timestamp,x,y,z
1527698500279290,0.259766,-0.443359,0.858398
1527698500300291,0.258301,-0.443848,0.856445
1527698500323292,0.260254,-0.443359,0.859863
1527698500339293,0.258301,-0.449219,0.85791
1527698500360294,0.260254,-0.445313,0.859375
1527698500384296,0.257813,-0.444336,0.858398
1527698500399296,0.256348,-0.450195,0.858887
1527698500420298,0.259766,-0.447754,0.861816
1527698500443299,0.259277,-0.443359,0.859375
1527698500459300,0.263184,-0.442383,0.861816
1527698500480301,0.266113,-0.458984,0.862793
1527698500503302,0.269531,-0.44043,0.874023
1527698500519303,0.256348,-0.429199,0.85791
1527698500540304,0.256836,-0.442383,0.849121
1527698500563306,0.255371,-0.462891,0.848145
1527698500579307,0.26123,-0.460938,0.850586
1527698500600308,0.261719,-0.459961,0.851563
1527698500623309,0.255859,-0.458496,0.851074
1527698500639310,0.250977,-0.448242,0.849121
1527698500660311,0.259766,-0.450684,0.84082
1527698500683313,0.263672,-0.452637,0.854004
1527698500699314,0.259766,-0.45459,0.85498
1527698500720315,0.260254,-0.445313,0.850098
1527698500743316,0.259766,-0.445313,0.853516
1527698500759317,0.26123,-0.441406,0.853027
1527698500780318,0.266602,-0.439941,0.849609
1527698500803319,0.27002,-0.442871,0.855469
1527698500819320,0.270508,-0.443848,0.861328
1527698500840322,0.272461,-0.439941,0.86084
1527698500857323,0.270508,-0.440918,0.852051
1527698500879324,0.267578,-0.438965,0.858398
1527698500900325,0.266602,-0.435547,0.853027
1527698500917326,0.269531,-0.44043,0.855469
1527698500939327,0.269531,-0.439453,0.853516
1527698500961329,0.271484,-0.439453,0.854004
1527698500977329,0.272461,-0.438965,0.860352
1527698500999331,0.275391,-0.437988,0.853027
1527698501020332,0.270508,-0.437012,0.853516
1527698501037333,0.267578,-0.431641,0.854492
1527698501059334,0.265625,-0.432129,0.854004
1527698501082335,0.264648,-0.432617,0.861816
1527698501097336,0.272949,-0.439453,0.856934
1527698501119338,0.273438,-0.438965,0.85791
1527698501142339,0.270508,-0.4375,0.857422
1527698501157340,0.266602,-0.432617,0.86377
1527698501179341,0.270996,-0.433105,0.861328
1527698501202342,0.268066,-0.4375,0.858398
1527698501217343,0.268066,-0.446289,0.867188
1527698501239344,0.271484,-0.447754,0.883301
1527698501262346,0.277344,-0.430176,0.885742
1527698501278347,0.262207,-0.428711,0.905273
1527698501299348,0.256348,-0.462891,0.93457
1527698501322349,0.291992,-0.456055,0.931641
1527698501338350,0.317383,-0.417969,0.930664
1527698501358351,0.313477,-0.37207,0.962402
1527698501381353,0.291992,-0.433594,0.956543
1527698501403354,0.296387,-0.503906,0.916016
1527698501419355,0.248535,-0.616211,0.900879
1527698501441356,0.203125,-0.737793,0.88916
1527698501463357,0.205566,-0.793457,0.89209
1527698501478358,0.172852,-0.793457,0.880371
1527698501501359,0.119629,-0.810547,0.886719
1527698501523361,0.074707,-0.797852,0.907227
1527698501538362,0.0146484,-0.67627,0.889648
1527698501584364,-0.0742188,-0.557617,0.868164
1527698501585364,-0.166992,-0.489258,0.828125
1527698501600365,-0.233887,-0.485352,0.79541
1527698501621366,-0.262695,-0.484863,0.756836
1527698501643368,-0.302734,-0.505859,0.764648
1527698501658368,-0.334473,-0.462891,0.710449
1527698501681370,-0.385254,-0.39209,0.705078
1527698501703371,-0.430664,-0.362793,0.662109
1527698501718372,-0.44043,-0.366699,0.654785
1527698501741373,-0.451172,-0.35498,0.640137
1527698501763374,-0.508301,-0.281738,0.604004
1527698501778375,-0.537598,-0.230957,0.615234
1527698501801377,-0.522949,-0.269043,0.647461
1527698501823378,-0.552734,-0.276855,0.662598
1527698501838379,-0.614746,-0.245117,0.615723
1527698501861380,-0.611328,-0.244141,0.665039
1527698501883381,-0.614746,-0.256348,0.664063
1527698501898382,-0.634766,-0.269043,0.666504
1527698501921383,-0.613281,-0.273926,0.681641
1527698501943385,-0.626465,-0.27002,0.677734
1527698501958386,-0.652832,-0.24707,0.67334
1527698501981387,-0.658203,-0.252441,0.668945
1527698502003388,-0.659668,-0.248535,0.664063
1527698502018389,-0.660156,-0.229492,0.651367
1527698502041390,-0.648926,-0.223633,0.662109
1527698502057391,-0.66748,-0.253906,0.663574
1527698502080393,-0.661621,-0.249512,0.659668
1527698502101394,-0.652344,-0.246094,0.657715
1527698502117395,-0.652832,-0.277832,0.666992
1527698502138396,-0.660645,-0.255859,0.683105
1527698502161397,-0.664551,-0.242188,0.686035
1527698502177398,-0.668945,-0.24707,0.681641
1527698502198399,-0.670898,-0.248047,0.679688
1527698502221401,-0.663086,-0.251465,0.694824
1527698502237401,-0.666992,-0.250977,0.715332
1527698502260403,-0.661133,-0.256348,0.692871
1527698502281404,-0.676758,-0.233398,0.700684
1527698502297405,-0.655762,-0.209473,0.716797
1527698502320406,-0.664551,-0.258789,0.71582
1527698502341407,-0.65918,-0.282227,0.709961
1527698502357408,-0.657715,-0.280273,0.700195
1527698502380410,-0.650879,-0.274902,0.699219
1527698502401411,-0.63916,-0.27832,0.719238
1527698502417412,-0.649902,-0.293945,0.712402
1527698502440413,-0.657227,-0.279785,0.695801
1527698502461414,-0.641602,-0.26416,0.709961
1527698502477415,-0.643066,-0.26709,0.722168
1527698502500417,-0.650391,-0.274414,0.714844
1527698502521418,-0.65332,-0.251465,0.689941
1527698502537419,-0.663574,-0.258789,0.70166
1527698502560420,-0.653809,-0.27002,0.706543
1527698502581421,-0.655273,-0.275879,0.708496
1527698502597422,-0.648438,-0.270996,0.692871
1527698502620423,-0.648438,-0.279297,0.693848
1527698502641425,-0.651855,-0.282227,0.700195
1527698502657426,-0.653809,-0.27832,0.693359
1527698502680427,-0.649414,-0.276855,0.694824
1527698502701428,-0.647949,-0.271973,0.69873
1527698502717429,-0.657227,-0.273926,0.687988
1527698502740430,-0.654785,-0.276855,0.686523
1527698502761431,-0.64502,-0.288574,0.70459
1527698502777432,-0.649902,-0.280273,0.69873
1527698502800434,-0.668945,-0.273438,0.693359
1527698502821435,-0.653809,-0.269531,0.69043
1527698502837436,-0.661621,-0.272949,0.691895
1527698502859437,-0.653809,-0.270508,0.693359
1527698502881438,-0.659668,-0.277832,0.691406
1527698502897439,-0.651855,-0.281738,0.697266
1527698502927441,-0.649414,-0.277832,0.691895
1527698502941442,-0.64502,-0.280762,0.688965
1527698502957443,-0.646973,-0.280273,0.692871
1527698502979444,-0.645996,-0.278809,0.6875
1527698503001445,-0.640137,-0.279785,0.690918
1527698503017446,-0.637695,-0.268555,0.681641
1527698503039447,-0.629395,-0.275879,0.679688
1527698503062449,-0.624512,-0.269043,0.684082
1527698503077450,-0.627441,-0.291504,0.678223
1527698503099451,-0.623535,-0.319336,0.683105
1527698503121452,-0.603516,-0.319824,0.686035
1527698503137453,-0.601563,-0.317871,0.678711
1527698503159454,-0.598633,-0.29248,0.668945
1527698503182456,-0.601074,-0.279785,0.654297
1527698503197456,-0.600098,-0.257324,0.64209
1527698503219458,-0.587402,-0.258789,0.625977
1527698503242459,-0.578125,-0.271484,0.615234
1527698503257460,-0.565918,-0.297852,0.619141
1527698503279461,-0.553223,-0.332031,0.626953
1527698503302462,-0.538086,-0.347656,0.620117
1527698503323464,-0.533203,-0.353027,0.618652
1527698503339465,-0.52002,-0.38623,0.630859
1527698503362466,-0.475098,-0.445801,0.675781
1527698503383467,-0.408691,-0.509766,0.712402
1527698503399468,-0.362305,-0.568848,0.724121
1527698503422469,-0.34082,-0.621094,0.734375
1527698503443470,-0.306641,-0.66748,0.757324
1527698503459471,-0.18457,-0.699219,0.771973
1527698503488473,-0.0839844,-0.57959,0.772949
1527698503503474,-0.0644531,-0.444824,0.782715
1527698503519475,-0.0361328,-0.35498,0.806152
1527698503542476,0.0708008,-0.405762,0.834473
1527698503563477,0.186035,-0.446777,0.853516
1527698503579478,0.222168,-0.459961,0.843262
1527698503602480,0.154785,-0.472656,0.790039
1527698503623481,0.154785,-0.787109,0.872559
1527698503639482,0.343262,-1.26367,1.24463
1527698503662483,0.621582,-1.10498,1.33496
1527698503683484,0.441406,-0.568848,1.21143
1527698503699485,0.144043,-0.126465,0.988281
1527698503722486,0.0117188,-0.0170898,0.837402
1527698503743488,0.0419922,-0.171387,0.787109
1527698503759489,0.189941,-0.35498,0.809082
1527698503790490,0.306152,-0.500977,0.825684
1527698503803491,0.342773,-0.573242,0.841309
1527698503819492,0.319824,-0.565918,0.830566
1527698503842493,0.293457,-0.513672,0.830566
1527698503863495,0.297363,-0.478516,0.842773
1527698503879495,0.302246,-0.458496,0.861816
1527698503902497,0.286133,-0.424805,0.861816
1527698503923498,0.248047,-0.396484,0.854004
1527698503939499,0.214844,-0.397461,0.84375
1527698503962500,0.205566,-0.420898,0.847168
1527698503983501,0.222656,-0.46582,0.861328
1527698503998502,0.232422,-0.494141,0.880371
1527698504013503,0.234375,-0.491211,0.886719
1527698504035504,0.23584,-0.455566,0.880859
1527698504058506,0.232422,-0.432617,0.870605
1527698504073507,0.233887,-0.424316,0.852539
1527698504095508,0.246094,-0.441406,0.857422
1527698504118509,0.254883,-0.464355,0.857422
1527698504133510,0.258301,-0.471191,0.865234
1527698504155511,0.25293,-0.461426,0.856445
1527698504178513,0.255371,-0.450684,0.852051
1527698504193513,0.253418,-0.439453,0.854004
1527698504215515,0.247559,-0.431152,0.856445
1527698504238516,0.244629,-0.43457,0.862305
1527698504253517,0.251465,-0.439453,0.862305
1527698504277518,0.254395,-0.447266,0.859375
1527698504298519,0.252441,-0.449219,0.863281
1527698504321521,0.243164,-0.457031,0.856934
1527698504335522,0.246094,-0.459961,0.859863
1527698504358523,0.253418,-0.453613,0.857422
1527698504373524,0.248535,-0.442871,0.85791
1527698504395525,0.25293,-0.439941,0.855957
1527698504418526,0.254395,-0.444824,0.858887
1527698504433527,0.25293,-0.441895,0.856934
1527698504455528,0.253906,-0.453125,0.853516
1527698504478530,0.257324,-0.44873,0.860352
1527698504493531,0.252441,-0.453613,0.850586
1527698504524532,0.243652,-0.446777,0.851074
1527698504538533,0.246094,-0.452148,0.858398
1527698504553534,0.25293,-0.449707,0.853027
1527698504575535,0.254395,-0.452148,0.855469
1527698504598537,0.249023,-0.449219,0.848633
1527698504613537,0.251953,-0.446289,0.848145
1527698504635539,0.250977,-0.449707,0.851563
1527698504658540,0.264648,-0.45459,0.851074
1527698504673541,0.256836,-0.458496,0.853516
1527698504695542,0.252441,-0.455566,0.853516
