timestamp,x,y,z
1527699513384227,0.383301,-0.39502,0.830078
1527699513406229,0.384277,-0.392578,0.832031
1527699513420230,0.382324,-0.403809,0.834473
1527699513444231,0.388672,-0.398926,0.833008
1527699513466232,0.384277,-0.392578,0.838379
1527699513481233,0.378906,-0.394531,0.834961
1527699513488233,0.379395,-0.397461,0.832031
1527699513509235,0.386719,-0.398926,0.830078
1527699513532236,0.384277,-0.401855,0.831543
1527699513548237,0.38623,-0.396484,0.835938
1527699513569238,0.381836,-0.392578,0.831543
1527699513592239,0.381348,-0.396484,0.833008
1527699513608240,0.386719,-0.401367,0.831543
1527699513629241,0.38916,-0.400391,0.836426
1527699513659243,0.383789,-0.398926,0.830078
1527699513669244,0.385742,-0.398438,0.841797
1527699513689245,0.378906,-0.399414,0.849121
1527699513712246,0.384277,-0.393066,0.855469
1527699513728247,0.380371,-0.382813,0.862305
1527699513749248,0.374023,-0.382813,0.881836
1527699513771250,0.364746,-0.39502,0.917969
1527699513787251,0.361328,-0.39209,0.957031
1527699513809252,0.353027,-0.35791,0.985352
1527699513832253,0.375,-0.306641,0.980469
1527699513850254,0.344238,-0.375977,0.996094
1527699513869255,0.314453,-0.467285,0.983398
1527699513892257,0.378906,-0.474609,0.975098
1527699513908257,0.435547,-0.527344,0.990234
1527699513937259,0.406738,-0.606445,1.00049
1527699513952260,0.383301,-0.679688,1.02441
1527699513968261,0.313477,-0.718262,1.03027
1527699513989262,0.217285,-0.682617,1.06299
1527699514012263,0.178223,-0.592285,1.01953
1527699514028264,0.118164,-0.551758,0.963379
1527699514049266,0.0439453,-0.556641,0.960449
1527699514074267,0.00146484,-0.566895,0.922852
1527699514088268,-0.0463867,-0.546875,0.926758
1527699514109269,-0.101074,-0.502441,0.881348
1527699514132270,-0.17334,-0.46875,0.822266
1527699514148271,-0.240723,-0.425781,0.777832
1527699514169272,-0.274414,-0.407715,0.72998
1527699514191274,-0.315918,-0.377441,0.703613
1527699514209275,-0.351074,-0.334473,0.692871
1527699514229276,-0.377441,-0.293945,0.650879
1527699514251277,-0.435547,-0.236816,0.610352
1527699514269278,-0.465332,-0.188965,0.598145
1527699514289279,-0.493652,-0.154785,0.592285
1527699514311280,-0.544434,-0.125488,0.566406
1527699514329282,-0.598633,-0.0356445,0.511719
1527699514349283,-0.632324,0.0698242,0.499512
1527699514371284,-0.669434,0.0825195,0.534668
1527699514389285,-0.675781,0.0546875,0.502441
1527699514409286,-0.721191,0.0805664,0.520996
1527699514433287,-0.723145,0.0805664,0.553223
1527699514449288,-0.691895,0.0229492,0.587402
1527699514469290,-0.657227,-0.0834961,0.60498
1527699514493291,-0.637695,-0.116699,0.569336
1527699514510292,-0.782715,-0.115234,0.562988
1527699514529293,-0.542969,-0.0385742,0.653809
1527699514551294,-0.92041,-0.152832,0.649414
1527699514569295,-0.533691,-0.0776367,0.70752
1527699514589296,-0.765137,0.000488281,0.529297
1527699514611298,-1.04102,-0.0571289,0.662598
1527699514629299,-0.687988,-0.0566406,0.749023
1527699514649300,-0.535645,0.000488281,0.588379
1527699514671301,-0.89502,-0.0566406,0.546387
1527699514689302,-0.961914,-0.128418,0.714355
1527699514709303,-0.606934,-0.0942383,0.718262
1527699514732305,-0.70166,-0.0708008,0.638672
1527699514749306,-0.733398,-0.0888672,0.644531
1527699514769307,-0.72998,-0.103027,0.652832
1527699514791308,-0.72998,-0.105957,0.653809
1527699514810309,-0.73877,-0.100098,0.645996
1527699514830310,-0.749023,-0.0888672,0.647949
1527699514851311,-0.754395,-0.0942383,0.649902
1527699514869312,-0.742188,-0.100098,0.665039
1527699514890314,-0.72998,-0.10791,0.666016
1527699514911315,-0.736816,-0.10498,0.655762
1527699514929316,-0.746582,-0.0996094,0.661133
1527699514951317,-0.733398,-0.09375,0.656738
1527699514967318,-0.71582,-0.111328,0.661621
1527699514989319,-0.724609,-0.111816,0.661621
1527699515010320,-0.729004,-0.109375,0.653809
1527699515027321,-0.72998,-0.109375,0.644043
1527699515049323,-0.721191,-0.103516,0.63916
1527699515070324,-0.709961,-0.103027,0.640137
1527699515087325,-0.707031,-0.109375,0.638672
1527699515115326,-0.696777,-0.112305,0.629883
1527699515130327,-0.6875,-0.110352,0.633301
1527699515151329,-0.685059,-0.0966797,0.625488
1527699515169330,-0.690918,-0.0966797,0.611328
1527699515192331,-0.675293,-0.102539,0.618652
1527699515212332,-0.655762,-0.114258,0.632324
1527699515229333,-0.65332,-0.114746,0.626953
1527699515251334,-0.657227,-0.132813,0.633301
1527699515272335,-0.631348,-0.181152,0.662598
1527699515289336,-0.581055,-0.214844,0.688965
1527699515311338,-0.584473,-0.219238,0.70166
1527699515332339,-0.603516,-0.222168,0.714844
1527699515348340,-0.579102,-0.249512,0.738281
1527699515371341,-0.528809,-0.29248,0.755859
1527699515392342,-0.495605,-0.324707,0.778809
1527699515409343,-0.489746,-0.352539,0.79834
1527699515431345,-0.494141,-0.374512,0.828125
1527699515452346,-0.444336,-0.422363,0.835449
1527699515469347,-0.353027,-0.445313,0.849121
1527699515491348,-0.285156,-0.464844,0.87207
1527699515512349,-0.275391,-0.478027,0.910645
1527699515528350,-0.272461,-0.483398,0.918457
1527699515551351,-0.259277,-0.487793,0.91748
1527699515572353,-0.265625,-0.509766,0.915039
1527699515588354,-0.262695,-0.53418,0.932129
1527699515611355,-0.26416,-0.572754,0.946289
1527699515632356,-0.287109,-0.556641,0.945801
1527699515648357,-0.318359,-0.524414,0.931641
1527699515671358,-0.331055,-0.496094,0.90918
1527699515692359,-0.32373,-0.492676,0.887207
1527699515708360,-0.306641,-0.501465,0.888672
1527699515731362,-0.301758,-0.506836,0.883789
1527699515752363,-0.290527,-0.505859,0.868652
1527699515768364,-0.270508,-0.497559,0.852051
1527699515791365,-0.262207,-0.487305,0.852051
1527699515812366,-0.275879,-0.475098,0.859375
1527699515828367,-0.280273,-0.490234,0.866699
1527699515851369,-0.271973,-0.512207,0.876953
1527699515880370,-0.285156,-0.523926,0.885254
1527699515888371,-0.322754,-0.525879,0.907715
1527699515911372,-0.353516,-0.51123,0.912109
1527699515932373,-0.379395,-0.490234,0.92041
1527699515948374,-0.388672,-0.488281,0.931641
1527699515971375,-0.401367,-0.485352,0.941895
1527699515992377,-0.430176,-0.484375,0.92041
1527699516016378,-0.468262,-0.458008,0.891113
1527699516031379,-0.481445,-0.42334,0.870605
1527699516052380,-0.499512,-0.404297,0.843262
1527699516068381,-0.531738,-0.383301,0.806152
1527699516091382,-0.549805,-0.359375,0.751953
1527699516113384,-0.549316,-0.339844,0.716797
1527699516128384,-0.564941,-0.321777,0.672363
1527699516158386,-0.581055,-0.304688,0.63916
1527699516173387,-0.57666,-0.299316,0.61377
1527699516188388,-0.582031,-0.287598,0.584961
1527699516211389,-0.598145,-0.265137,0.563965
1527699516233390,-0.608398,-0.248047,0.560059
1527699516254392,-0.612793,-0.229004,0.567383
1527699516271393,-0.650391,-0.224609,0.5625
1527699516293394,-0.681152,-0.22998,0.574219
1527699516315395,-0.67334,-0.239258,0.594238
1527699516331396,-0.683594,-0.244629,0.601074
1527699516353397,-0.725098,-0.223633,0.57959
1527699516374398,-0.755859,-0.184082,0.561035
1527699516391399,-0.76709,-0.146484,0.548828
1527699516413401,-0.786621,-0.137695,0.535156
1527699516436402,-0.814941,-0.128418,0.515625
1527699516451403,-0.825195,-0.139648,0.518555
1527699516473404,-0.828613,-0.14502,0.500488
1527699516494405,-0.833008,-0.138672,0.506836
1527699516511406,-0.84668,-0.140137,0.507324
1527699516534408,-0.844238,-0.137695,0.498535
1527699516554409,-0.847168,-0.130859,0.500977
1527699516571410,-0.850586,-0.105469,0.500488
1527699516593411,-0.854004,-0.101074,0.490723
1527699516614412,-0.852051,-0.100586,0.494141
1527699516631413,-0.843262,-0.11377,0.506836
1527699516654415,-0.832031,-0.139648,0.507324
1527699516675416,-0.831543,-0.137207,0.504395
1527699516691417,-0.834961,-0.126465,0.509766
1527699516714418,-0.834473,-0.118164,0.509277
1527699516735419,-0.836426,-0.12207,0.513672
1527699516751420,-0.833984,-0.134277,0.518066
1527699516773421,-0.83252,-0.13916,0.527832
1527699516794423,-0.835938,-0.139648,0.525391
1527699516811423,-0.833984,-0.136719,0.527344
1527699516833425,-0.830078,-0.139648,0.534668
1527699516854426,-0.837402,-0.138184,0.533691
1527699516871427,-0.841309,-0.134277,0.524902
1527699516893428,-0.837402,-0.133301,0.529785
1527699516915429,-0.830078,-0.14209,0.523438
1527699516931430,-0.84375,-0.129395,0.517578
1527699516953432,-0.848145,-0.134277,0.513184
1527699516974433,-0.84375,-0.130859,0.520996
1527699516991434,-0.839844,-0.130859,0.512695
1527699517013435,-0.842773,-0.116699,0.51709
1527699517034436,-0.849121,-0.120605,0.512207
1527699517052437,-0.846191,-0.125,0.514648
1527699517074439,-0.842773,-0.126465,0.51123
1527699517096440,-0.845703,-0.125488,0.51123
1527699517118441,-0.884766,-0.128418,0.508789
1527699517133442,-0.784668,-0.112793,0.569824
1527699517156443,-0.941406,-0.138672,0.564453
1527699517171444,-0.798828,-0.0927734,0.417969
1527699517193445,-1.03076,-0.150879,0.567383
1527699517216447,-0.588867,-0.0708008,0.553711
1527699517230447,-0.92334,-0.114258,0.396973
1527699517253449,-1.09814,-0.150391,0.53418
1527699517276450,-0.653809,-0.0395508,0.57666
1527699517297451,-0.71875,-0.0263672,0.407227
1527699517313452,-1.14453,-0.136719,0.427734
1527699517336454,-0.869141,-0.102539,0.58252
1527699517357455,-0.844727,-0.0522461,0.490723
1527699517373456,-0.875,-0.0473633,0.467285
1527699517396457,-0.888184,-0.0395508,0.467773
1527699517410458,-0.889648,-0.0507813,0.472168
1527699517434459,-0.877441,-0.0600586,0.479004
1527699517456460,-0.87793,-0.0654297,0.467773
1527699517470461,-0.89502,-0.0605469,0.468262
1527699517493463,-0.889648,-0.0537109,0.474121
1527699517516464,-0.889648,-0.0625,0.481445
1527699517537465,-0.914551,-0.0576172,0.476074
1527699517553466,-0.925781,-0.0512695,0.484375
1527699517576467,-0.932129,-0.0444336,0.489746
1527699517597468,-0.962891,-0.0419922,0.479004
1527699517613469,-0.972656,-0.0244141,0.47168
1527699517636471,-0.95166,-0.00976563,0.459473
1527699517657472,-0.950684,0.00341797,0.444336
1527699517673473,-0.959961,0.0292969,0.424316
1527699517696474,-0.952148,0.0449219,0.39502
1527699517724476,-0.926758,0.0600586,0.380371
1527699517741477,-0.92627,0.0693359,0.36377
1527699517756478,-0.931641,0.0771484,0.342285
1527699517777479,-0.912109,0.0820313,0.321777
1527699517793480,-0.90332,0.0961914,0.297363
1527699517823481,-0.905762,0.113281,0.294434
1527699517837482,-0.925781,0.120117,0.278809
1527699517853483,-0.929199,0.125,0.286621
1527699517876484,-0.882324,0.101074,0.29248
1527699517897486,-0.907227,0.111816,0.29248
1527699517913487,-0.923828,0.126953,0.278809
1527699517936488,-0.911621,0.132813,0.26709
1527699517957489,-0.916504,0.140137,0.257813
1527699517973490,-0.938477,0.141602,0.259766
1527699517996491,-0.942871,0.158691,0.254395
1527699518018493,-0.929688,0.157715,0.25
1527699518033493,-0.926758,0.161133,0.242188
1527699518056495,-0.937012,0.182129,0.235352
1527699518078496,-0.947266,0.221191,0.228027
1527699518093497,-0.959473,0.231445,0.220215
1527699518116498,-0.947266,0.19873,0.224609
1527699518138499,-0.938477,0.207031,0.224121
1527699518153500,-0.94043,0.223633,0.226074
1527699518176502,-0.949707,0.236328,0.226074
1527699518199503,-0.960938,0.230957,0.22168
1527699518213504,-0.964844,0.214355,0.232422
1527699518236505,-0.950195,0.205078,0.227539
1527699518258506,-0.935059,0.214355,0.242676
1527699518273507,-0.92041,0.208496,0.25293
1527699518296508,-0.900391,0.17334,0.261719
1527699518318510,-0.894531,0.158203,0.261719
1527699518339511,-0.890137,0.166992,0.285156
1527699518356512,-0.883301,0.176758,0.300781
1527699518379513,-0.873047,0.1875,0.294434
1527699518399514,-0.873047,0.203125,0.292969
1527699518416515,-0.861328,0.187988,0.309082
1527699518438517,-0.865234,0.181641,0.320801
1527699518459518,-0.867188,0.166504,0.303223
1527699518476519,-0.864258,0.154297,0.303223
1527699518498520,-0.869629,0.168945,0.294922
1527699518519521,-0.875977,0.177246,0.294434
1527699518535522,-0.869629,0.167969,0.300293
1527699518558523,-0.871582,0.141602,0.288086
1527699518579525,-0.875488,0.114258,0.294434
1527699518596526,-0.885254,0.0830078,0.289063
1527699518618527,-0.875977,0.0683594,0.300781
1527699518639528,-0.869629,0.0620117,0.305664
1527699518656529,-0.873535,0.0419922,0.306152
1527699518678530,-0.891602,0.012207,0.296875
1527699518699531,-0.887207,-0.0219727,0.303223
1527699518716532,-0.864746,-0.0585938,0.321777
1527699518738534,-0.866211,-0.0976563,0.341309
1527699518759535,-0.863281,-0.119629,0.345215
1527699518775536,-0.85498,-0.140137,0.347656
1527699518783536,-0.873535,-0.154785,0.348633
1527699518805538,-0.892578,-0.182129,0.36377
1527699518828539,-0.877441,-0.210449,0.362305
1527699518850540,-0.856934,-0.251953,0.368652
1527699518864541,-0.840332,-0.314941,0.376953
1527699518886542,-0.837402,-0.35498,0.384766
1527699518903543,-0.814453,-0.391602,0.389648
1527699518924544,-0.766113,-0.436523,0.398438
1527699518946546,-0.739258,-0.473145,0.389648
1527699518961546,-0.721191,-0.498535,0.383789
1527699518984548,-0.678223,-0.549805,0.373047
1527699519006549,-0.633301,-0.625488,0.375977
1527699519021550,-0.611328,-0.682129,0.376465
1527699519044551,-0.589355,-0.700684,0.376465
1527699519066552,-0.577148,-0.670898,0.372559
1527699519081553,-0.577148,-0.658203,0.366211
1527699519104555,-0.541504,-0.712402,0.341309
1527699519126556,-0.505371,-0.737793,0.335938
1527699519141557,-0.473145,-0.758789,0.320313
1527699519171558,-0.442383,-0.78125,0.311523
1527699519186559,-0.41748,-0.805176,0.305176
1527699519201560,-0.390625,-0.8125,0.301758
1527699519224562,-0.387207,-0.841309,0.30957
1527699519249563,-0.396973,-0.887695,0.308594
1527699519261564,-0.384766,-0.910645,0.29248
1527699519284565,-0.337402,-0.906738,0.28418
1527699519306566,-0.300781,-0.929688,0.287109
1527699519321567,-0.289063,-0.94043,0.289063
1527699519344568,-0.286133,-0.947754,0.277832
1527699519366570,-0.26416,-0.958984,0.26416
1527699519381570,-0.235352,-0.957031,0.268555
1527699519404572,-0.246582,-0.942871,0.27832
1527699519426573,-0.283691,-0.979004,0.290039
1527699519441574,-0.266602,-1.01758,0.302734
1527699519464575,-0.218262,-1.02246,0.29834
1527699519486577,-0.193359,-1.03027,0.301758
1527699519501577,-0.171875,-1.02588,0.317871
1527699519524579,-0.160645,-1.02783,0.318359
1527699519546580,-0.132813,-1.03125,0.318848
1527699519563581,-0.0825195,-1.03613,0.302734
1527699519584582,-0.0493164,-1.02148,0.296387
1527699519606583,-0.046875,-0.993164,0.307617
1527699519623584,-0.0361328,-0.978027,0.325195
1527699519644586,-0.034668,-0.972656,0.330566
1527699519666587,-0.0249023,-0.96875,0.344238
1527699519683588,0.000976563,-0.960449,0.342285
1527699519704589,0.0385742,-0.956055,0.361816
1527699519726590,0.0664063,-0.962891,0.385742
1527699519743591,0.0932617,-0.977051,0.393066
1527699519764592,0.11084,-0.974121,0.402832
1527699519786594,0.131836,-0.941895,0.437012
1527699519803595,0.133789,-0.911621,0.455078
1527699519824596,0.126465,-0.885742,0.464844
1527699519846597,0.15332,-0.855957,0.491211
1527699519863598,0.183594,-0.805664,0.515137
1527699519884599,0.203125,-0.760254,0.537598
1527699519906601,0.224609,-0.734375,0.591797
1527699519924602,0.234863,-0.71875,0.616699
1527699519944603,0.233398,-0.700195,0.629883
1527699519966604,0.265137,-0.660156,0.623047
1527699519984605,0.346191,-0.684082,0.765625
1527699520004606,0.410645,-0.814453,0.831543
1527699520026607,0.434082,-0.749023,0.928223
1527699520044608,0.44043,-0.526855,1.00049
1527699520064610,0.441895,-0.0791016,1.02588
1527699520082611,0.376465,0.134277,0.954102
1527699520104612,0.270996,0.0375977,0.887695
1527699520124613,0.26416,-0.148438,0.87207
1527699520142614,0.326172,-0.341797,0.863281
1527699520164615,0.34668,-0.500488,0.858887
1527699520184616,0.362793,-0.595215,0.851563
1527699520202617,0.37207,-0.603027,0.830078
1527699520224619,0.345703,-0.567383,0.804199
1527699520244620,0.325684,-0.492188,0.784668
1527699520261621,0.324219,-0.453613,0.775391
1527699520284622,0.321289,-0.451172,0.788086
1527699520304623,0.329102,-0.464355,0.80127
1527699520321624,0.341309,-0.469238,0.822266
1527699520343626,0.348633,-0.457031,0.838867
1527699520364627,0.347656,-0.443359,0.847656
1527699520381628,0.345703,-0.415527,0.844727
1527699520405629,0.347656,-0.396484,0.842285
1527699520424630,0.351074,-0.397949,0.845703
1527699520442631,0.356934,-0.408203,0.854492
1527699520464632,0.361328,-0.41748,0.855957
1527699520484634,0.359375,-0.425781,0.858887
1527699520501635,0.355957,-0.420898,0.860352
1527699520523636,0.342773,-0.414063,0.852539
1527699520544637,0.337891,-0.412109,0.858887
1527699520561638,0.338379,-0.409668,0.852051
1527699520583639,0.345703,-0.412109,0.838379
1527699520604640,0.352051,-0.41748,0.831543
1527699520621641,0.357422,-0.421875,0.828613
1527699520643643,0.353516,-0.42041,0.820313
1527699520664644,0.355469,-0.410645,0.810059
1527699520681645,0.365723,-0.412598,0.817383
1527699520703646,0.373047,-0.416016,0.816895
1527699520724647,0.365723,-0.416504,0.825195
1527699520741648,0.354492,-0.412598,0.832031
1527699520763650,0.354492,-0.422852,0.844238
1527699520784651,0.35791,-0.416992,0.848145
1527699520801652,0.351074,-0.40918,0.845703
1527699520823653,0.345215,-0.401367,0.845703
1527699520846654,0.34668,-0.40625,0.849609
1527699520861655,0.359863,-0.40625,0.848145
1527699520883656,0.366211,-0.404297,0.84375
1527699520906658,0.365723,-0.400879,0.837891
1527699520921659,0.36377,-0.395996,0.834473
1527699520943660,0.362305,-0.40625,0.827148
1527699520966661,0.368164,-0.412109,0.836914
1527699520981662,0.363281,-0.410645,0.831543
1527699521003663,0.35791,-0.408691,0.83252
1527699521026665,0.362793,-0.410645,0.833008
1527699521040665,0.36377,-0.407715,0.831543
1527699521063667,0.36377,-0.411133,0.830566
1527699521086668,0.361816,-0.40918,0.834961
1527699521100669,0.368652,-0.412598,0.833496
1527699521123670,0.371094,-0.410156,0.833008
1527699521146671,0.375,-0.409668,0.84082
1527699521160672,0.362793,-0.408203,0.831055
1527699521183674,0.364746,-0.405762,0.835449
1527699521206675,0.364746,-0.40332,0.838867
1527699521220676,0.365234,-0.404785,0.835449
1527699521243677,0.362793,-0.411133,0.841797
1527699521266678,0.359863,-0.411621,0.839844
1527699521280679,0.358887,-0.414063,0.832031
1527699521303680,0.364258,-0.411133,0.843262
1527699521326682,0.367188,-0.417969,0.833496
1527699521347683,0.367676,-0.415039,0.833008
1527699521363684,0.363281,-0.412109,0.835449
1527699521386685,0.361328,-0.408691,0.837891
1527699521407686,0.369629,-0.409668,0.837891
1527699521431688,0.373535,-0.408203,0.837891
1527699521446689,0.364258,-0.410156,0.842773
1527699521467690,0.361328,-0.410645,0.836426
1527699521483691,0.365723,-0.412598,0.845215
1527699521506692,0.367676,-0.413574,0.833984
1527699521527693,0.369629,-0.411133,0.833008
1527699521543694,0.365723,-0.409668,0.836914
1527699521566695,0.364746,-0.407227,0.831055
1527699521587697,0.36377,-0.410156,0.835449
1527699521603698,0.37207,-0.407227,0.836426
1527699521626699,0.367676,-0.410156,0.835938
1527699521647700,0.366699,-0.40332,0.83252
1527699521663701,0.366699,-0.406738,0.835938
1527699521686702,0.369629,-0.40625,0.835938
1527699521708704,0.368652,-0.411133,0.839355
1527699521731705,0.369629,-0.408691,0.834473
1527699521746706,0.367188,-0.40625,0.838867
1527699521767707,0.365234,-0.40625,0.831055
1527699521783708,0.367676,-0.416504,0.838379
1527699521806709,0.37207,-0.416992,0.838379
1527699521828710,0.367676,-0.410645,0.834961
1527699521843711,0.36377,-0.405762,0.828613
1527699521866713,0.368164,-0.404785,0.831543
1527699521888714,0.371094,-0.405762,0.838379
1527699521903715,0.370117,-0.412109,0.830566
1527699521926716,0.368164,-0.404297,0.831055
1527699521948717,0.36377,-0.403809,0.834961
1527699521962718,0.367676,-0.409668,0.831543
1527699521986720,0.374023,-0.409668,0.83252
1527699522008721,0.369141,-0.413574,0.835938
1527699522022722,0.364258,-0.406738,0.830566
1527699522046723,0.363281,-0.408203,0.839355
