timestamp,x,y,z
1527699181735258,-0.677246,-0.192383,0.688965
1527699181752259,-0.689453,-0.204102,0.687012
1527699181776261,-0.686523,-0.211914,0.696777
1527699181795262,-0.681641,-0.205078,0.691895
1527699181812263,-0.683594,-0.191406,0.701172
1527699181833264,-0.692383,-0.194824,0.69873
1527699181855265,-0.686523,-0.207031,0.691895
1527699181878266,-0.67334,-0.215332,0.709961
1527699181893267,-0.679199,-0.202148,0.706543
1527699181915269,-0.675293,-0.19873,0.704102
1527699181932269,-0.67334,-0.200195,0.708496
1527699181953271,-0.662109,-0.210938,0.703125
1527699181975272,-0.65918,-0.213867,0.703613
1527699181992273,-0.671875,-0.20459,0.694824
1527699182013274,-0.669922,-0.195313,0.70166
1527699182035275,-0.659668,-0.217285,0.706055
1527699182053276,-0.662109,-0.205078,0.691895
1527699182073278,-0.655273,-0.192383,0.681641
1527699182095279,-0.659668,-0.182129,0.682617
1527699182112280,-0.656738,-0.1875,0.681641
1527699182133281,-0.646484,-0.187988,0.661133
1527699182155282,-0.640625,-0.191895,0.654785
1527699182181284,-0.626953,-0.177246,0.650391
1527699182193284,-0.625488,-0.163574,0.621582
1527699182215286,-0.631348,-0.13916,0.609375
1527699182233287,-0.620605,-0.134766,0.623535
1527699182253288,-0.582031,-0.185059,0.662598
1527699182275289,-0.546875,-0.26416,0.700684
1527699182293290,-0.51416,-0.311035,0.700684
1527699182313291,-0.504883,-0.319336,0.679199
1527699182335293,-0.492676,-0.309082,0.696289
1527699182353294,-0.465332,-0.301758,0.694824
1527699182373295,-0.43457,-0.303223,0.683105
1527699182395296,-0.395508,-0.287109,0.710938
1527699182413297,-0.322266,-0.338379,0.766113
1527699182440299,-0.242188,-0.427246,0.829102
1527699182455299,-0.194824,-0.431641,0.825684
1527699182473300,-0.177246,-0.368164,0.838867
1527699182493302,-0.113281,-0.390625,0.888184
1527699182515303,-0.00195313,-0.473145,0.88623
1527699182533304,0.110352,-0.506348,0.855469
1527699182553305,0.192871,-0.405273,0.848633
1527699182575306,0.242188,-0.385742,0.893066
1527699182593307,0.275879,-0.419922,0.90918
1527699182613308,0.294434,-0.418945,0.943848
1527699182635310,0.338867,-0.425781,0.885254
1527699182653311,0.269043,-0.730469,0.991699
1527699182680312,0.29541,-0.870605,1.13086
1527699182695313,0.311035,-0.745117,1.20947
1527699182713314,0.331055,-0.47168,1.22168
1527699182733315,0.36084,-0.373535,1.15381
1527699182755317,0.288086,-0.30957,1.02246
1527699182773318,0.205566,-0.240234,0.890137
1527699182793319,0.22168,-0.239258,0.817383
1527699182815320,0.304199,-0.361816,0.809082
1527699182833321,0.390625,-0.460449,0.821777
1527699182854322,0.455078,-0.482422,0.839844
1527699182883324,0.472168,-0.464844,0.840332
1527699182893324,0.433594,-0.439453,0.825684
1527699182914326,0.389648,-0.405273,0.807129
1527699182944327,0.359863,-0.379395,0.811035
1527699182953328,0.341797,-0.375,0.822754
1527699182974329,0.334961,-0.391113,0.838379
1527699182995330,0.339844,-0.414063,0.851074
1527699183013331,0.347656,-0.416504,0.849121
1527699183034333,0.36084,-0.415527,0.84668
1527699183055334,0.358398,-0.399414,0.843262
1527699183073335,0.355469,-0.391113,0.841797
1527699183094336,0.355957,-0.38916,0.842285
1527699183115337,0.353027,-0.387695,0.848633
1527699183133338,0.352051,-0.390625,0.854492
1527699183169340,0.352539,-0.39209,0.856445
1527699183175341,0.360352,-0.395996,0.849609
1527699183193342,0.355469,-0.393066,0.838867
1527699183215343,0.361328,-0.395996,0.839355
1527699183235344,0.365234,-0.397461,0.837891
1527699183253345,0.364746,-0.400391,0.841797
1527699183275346,0.366699,-0.406738,0.836914
1527699183295347,0.367188,-0.400879,0.838867
1527699183313348,0.362305,-0.38916,0.838379
1527699183335350,0.362305,-0.390137,0.838379
1527699183355351,0.361328,-0.394043,0.839844
1527699183373352,0.364258,-0.402832,0.848145
1527699183395353,0.357422,-0.405273,0.847656
1527699183423355,0.35791,-0.404297,0.848633
1527699183440356,0.362305,-0.401367,0.844238
1527699183455357,0.359375,-0.398926,0.837891
1527699183476358,0.361328,-0.402344,0.846191
1527699183492359,0.36084,-0.395996,0.838867
1527699183515360,0.361328,-0.400391,0.837891
1527699183529361,0.362305,-0.400391,0.84375
1527699183552362,0.370605,-0.402344,0.839844
1527699183575363,0.368652,-0.398926,0.837402
1527699183589364,0.369629,-0.401367,0.837402
1527699183612366,0.373535,-0.399414,0.837891
1527699183635367,0.369141,-0.395508,0.842285
1527699183656368,0.367676,-0.394531,0.839355
1527699183672369,0.367188,-0.390137,0.846191
1527699183695370,0.362305,-0.391113,0.84375
1527699183717372,0.366699,-0.390625,0.837891
1527699183732372,0.362793,-0.39209,0.844727
1527699183755374,0.361328,-0.400391,0.842285
1527699183776375,0.360352,-0.396484,0.845703
1527699183792376,0.358887,-0.399414,0.840332
1527699183815377,0.359375,-0.395508,0.836914
1527699183836378,0.357422,-0.400391,0.835449
1527699183852379,0.362793,-0.397949,0.841309
1527699183875381,0.367188,-0.397461,0.841309
1527699183896382,0.374512,-0.396973,0.833008
1527699183912383,0.374512,-0.396484,0.842285
1527699183935384,0.373047,-0.397461,0.844727
1527699183956385,0.367188,-0.393555,0.84668
1527699183972386,0.367676,-0.391113,0.847168
1527699183995388,0.362305,-0.39209,0.843262
1527699184016389,0.356934,-0.39502,0.845703
1527699184032390,0.356445,-0.398438,0.844238
1527699184055391,0.358398,-0.401855,0.845703
1527699184076392,0.361328,-0.398438,0.839355
1527699184092393,0.362793,-0.400391,0.841797
1527699184115394,0.363281,-0.395508,0.841797
1527699184143396,0.362305,-0.396484,0.840332
1527699184152396,0.364258,-0.396973,0.840332
1527699184175398,0.367676,-0.398438,0.841797
1527699184197399,0.370117,-0.397461,0.84668
1527699184212400,0.367188,-0.399902,0.841797
1527699184235401,0.362305,-0.395996,0.839844
1527699184257402,0.366699,-0.397461,0.843262
1527699184273403,0.363281,-0.395996,0.843262
1527699184295405,0.362305,-0.397461,0.84082
1527699184317406,0.359863,-0.394043,0.84082
1527699184332407,0.361816,-0.39209,0.849121
1527699184355408,0.363281,-0.396484,0.844727
1527699184377409,0.364746,-0.393066,0.84082
1527699184400411,0.368652,-0.391113,0.84082
1527699184415412,0.365234,-0.394043,0.838379
1527699184437413,0.366699,-0.394531,0.841797
1527699184452414,0.371094,-0.395996,0.84375
1527699184475415,0.370117,-0.392578,0.841797
1527699184497416,0.365723,-0.391602,0.841797
1527699184511417,0.369141,-0.389648,0.837402
1527699184535418,0.368652,-0.394043,0.841797
1527699184557420,0.368164,-0.390625,0.842285
1527699184578421,0.368164,-0.388184,0.841797
1527699184595422,0.366699,-0.390625,0.841797
1527699184617423,0.369629,-0.38916,0.84375
1527699184639424,0.369141,-0.393066,0.844727
1527699184655425,0.367188,-0.388184,0.84668
1527699184678427,0.367188,-0.387695,0.841797
1527699184698428,0.359375,-0.39209,0.839355
1527699184715429,0.366211,-0.39502,0.841309
1527699184738430,0.370117,-0.394043,0.842285
1527699184758431,0.369629,-0.391113,0.835449
1527699184775432,0.365723,-0.386719,0.838379
1527699184797433,0.371094,-0.394043,0.844727
