timestamp,x,y,z
1527698508334750,0.250977,-0.461426,0.847656
1527698508357752,0.254883,-0.462402,0.84668
1527698508371752,0.254395,-0.461914,0.84668
1527698508394754,0.24707,-0.455078,0.849121
1527698508415755,0.247559,-0.456543,0.845215
1527698508432756,0.250488,-0.460938,0.848145
1527698508454757,0.251465,-0.463867,0.847656
1527698508475758,0.251953,-0.463379,0.853516
1527698508491759,0.251953,-0.46582,0.859375
1527698508514761,0.253418,-0.464844,0.859375
1527698508535762,0.257813,-0.466309,0.864746
1527698508551763,0.251953,-0.459961,0.880859
1527698508574764,0.249512,-0.447266,0.896484
1527698508597765,0.251465,-0.450684,0.911133
1527698508618766,0.273438,-0.463867,0.906738
1527698508634767,0.302734,-0.475098,0.897949
1527698508657769,0.319336,-0.418945,0.90918
1527698508671770,0.320313,-0.433105,0.913574
1527698508694771,0.327637,-0.528809,0.906738
1527698508717772,0.316895,-0.620605,0.902344
1527698508731773,0.261719,-0.692871,0.856445
1527698508754774,0.203613,-0.788574,0.851563
1527698508777776,0.166016,-0.862305,0.855957
1527698508798777,0.121094,-0.888672,0.862305
1527698508814778,0.0307617,-0.844238,0.887207
1527698508837779,-0.0595703,-0.727051,0.856934
1527698508858780,-0.10791,-0.66748,0.844238
1527698508874781,-0.118652,-0.613281,0.834473
1527698508919784,-0.187988,-0.555176,0.79541
1527698508920784,-0.277344,-0.579102,0.769531
1527698508942785,-0.285645,-0.5625,0.740723
1527698508957786,-0.324219,-0.479004,0.677734
1527698508978787,-0.356934,-0.478516,0.67334
1527698508994788,-0.467773,-0.435059,0.57959
1527698509017789,-0.490723,-0.410156,0.618652
1527698509038791,-0.510742,-0.381836,0.570313
1527698509054791,-0.544434,-0.347656,0.54248
1527698509077793,-0.577637,-0.32666,0.57373
1527698509098794,-0.634277,-0.273926,0.542969
1527698509113795,-0.672852,-0.254395,0.51709
1527698509127796,-0.674316,-0.230957,0.497559
1527698509150797,-0.705566,-0.161621,0.516113
1527698509173798,-0.705566,-0.166504,0.513672
1527698509187799,-0.688965,-0.235352,0.524414
1527698509210800,-0.664551,-0.293945,0.576172
1527698509233802,-0.681641,-0.276367,0.568359
1527698509247802,-0.690918,-0.290039,0.586426
1527698509270804,-0.672852,-0.329102,0.626953
1527698509293805,-0.686523,-0.354492,0.629883
1527698509307806,-0.706055,-0.347656,0.629395
1527698509330807,-0.70166,-0.333496,0.627441
1527698509353809,-0.712402,-0.307617,0.633301
1527698509367809,-0.721191,-0.282715,0.631836
1527698509390811,-0.721191,-0.290527,0.62793
1527698509413812,-0.721191,-0.288574,0.630859
1527698509427813,-0.711426,-0.277344,0.613281
1527698509450814,-0.708008,-0.270996,0.630371
1527698509465815,-0.708984,-0.283691,0.612793
1527698509487816,-0.701172,-0.318359,0.618164
1527698509510818,-0.690918,-0.331055,0.628906
1527698509525818,-0.685059,-0.334473,0.628418
1527698509547820,-0.694824,-0.328125,0.615723
1527698509570821,-0.702637,-0.318359,0.614746
1527698509585822,-0.710938,-0.314941,0.62793
1527698509607823,-0.70752,-0.330566,0.623047
1527698509630824,-0.700195,-0.315918,0.638184
1527698509645825,-0.715332,-0.304199,0.618164
1527698509667826,-0.710938,-0.321289,0.638184
1527698509690828,-0.688965,-0.322754,0.639648
1527698509705829,-0.701172,-0.312012,0.642578
1527698509727830,-0.703125,-0.318359,0.632813
1527698509750831,-0.70752,-0.310547,0.624023
1527698509765832,-0.68457,-0.32666,0.63916
1527698509787833,-0.703125,-0.338867,0.631836
1527698509810835,-0.70752,-0.338867,0.643066
1527698509826836,-0.694824,-0.331055,0.637695
1527698509847837,-0.694336,-0.323242,0.626953
1527698509870838,-0.703125,-0.321289,0.631836
1527698509885839,-0.681152,-0.317871,0.630371
1527698509907840,-0.688477,-0.310059,0.631348
1527698509930842,-0.692383,-0.302246,0.628418
1527698509945842,-0.685059,-0.290039,0.614258
1527698509967844,-0.67334,-0.293945,0.60791
1527698509990845,-0.660156,-0.294434,0.605469
1527698510013846,-0.638184,-0.29248,0.598633
1527698510027847,-0.637207,-0.266113,0.568359
1527698510050848,-0.663086,-0.219238,0.544922
1527698510073850,-0.685547,-0.213867,0.525879
1527698510087851,-0.671875,-0.231934,0.553711
1527698510110852,-0.622559,-0.313477,0.57373
1527698510133853,-0.596191,-0.345215,0.61084
1527698510149854,-0.558105,-0.367188,0.612793
1527698510171855,-0.561035,-0.353516,0.572754
1527698510193857,-0.560059,-0.384277,0.592285
1527698510207857,-0.45752,-0.487793,0.628906
1527698510230859,-0.343262,-0.616211,0.652832
1527698510253860,-0.300781,-0.63623,0.676758
1527698510267861,-0.299316,-0.565918,0.685059
1527698510290862,-0.235352,-0.567383,0.6875
1527698510321864,-0.105957,-0.625977,0.780762
1527698510343865,0.00732422,-0.69043,0.831543
1527698510359866,0.00341797,-0.603027,0.838379
1527698510374867,-0.043457,-0.506836,0.811035
1527698510395868,-0.0327148,-0.461426,0.744629
1527698510412869,0.097168,-0.557617,0.757324
1527698510433870,0.330078,-0.623047,0.958984
1527698510450871,0.0795898,-0.669922,0.751465
1527698510470872,-0.131348,-0.719238,0.899902
1527698510486873,0.132324,-0.727051,0.963867
1527698510507875,0.282715,-0.935547,0.955566
1527698510530876,0.437012,-1.11963,1.27881
1527698510546877,0.469238,-0.710938,1.12891
1527698510567878,0.243164,-0.301758,0.98877
1527698510590879,0.0366211,-0.116211,0.834961
1527698510606880,0.0361328,-0.193359,0.791016
1527698510627881,0.17627,-0.400879,0.795898
1527698510650883,0.282715,-0.553711,0.810059
1527698510666884,0.326172,-0.621094,0.816406
1527698510687885,0.309082,-0.621094,0.804199
1527698510710886,0.269043,-0.577148,0.806641
1527698510727887,0.268555,-0.512695,0.812988
1527698510747888,0.298828,-0.477539,0.830566
1527698510770890,0.305664,-0.45752,0.841309
1527698510786891,0.26709,-0.441406,0.83252
1527698510807892,0.227539,-0.437988,0.828125
1527698510830893,0.213867,-0.466797,0.829102
1527698510846894,0.218262,-0.500488,0.834961
1527698510867895,0.229492,-0.521484,0.846191
1527698510907897,0.23584,-0.512207,0.862305
1527698510909898,0.23584,-0.483398,0.862793
1527698510943899,0.228516,-0.464355,0.853027
1527698510952900,0.214844,-0.453613,0.82373
1527698510966901,0.285156,-0.474121,0.88623
1527698510987902,0.288574,-0.467773,0.826172
1527698511010903,0.25293,-0.495117,0.834961
1527698511026904,0.260254,-0.500488,0.843262
1527698511047905,0.255859,-0.483398,0.837891
1527698511070907,0.256348,-0.475098,0.84082
1527698511086908,0.250977,-0.460449,0.848145
1527698511107909,0.251953,-0.465332,0.844727
1527698511130910,0.251465,-0.47998,0.842285
1527698511146911,0.246582,-0.483887,0.842285
1527698511167912,0.24707,-0.48877,0.84082
1527698511190914,0.25,-0.489258,0.842773
1527698511206915,0.252441,-0.481934,0.837402
1527698511227916,0.252441,-0.478027,0.84375
1527698511250917,0.244141,-0.479492,0.832031
1527698511266918,0.250977,-0.477051,0.832031
1527698511288919,0.257324,-0.477539,0.834473
1527698511310920,0.257324,-0.476074,0.847656
1527698511326921,0.253906,-0.477051,0.844238
1527698511348923,0.253418,-0.477051,0.840332
1527698511370924,0.249512,-0.484375,0.839355
1527698511386925,0.246094,-0.484375,0.84082
1527698511408926,0.246094,-0.48584,0.845215
1527698511430927,0.243652,-0.483887,0.838379
1527698511446928,0.244141,-0.485352,0.84668
1527698511469930,0.248535,-0.478027,0.838379
1527698511492931,0.255371,-0.478516,0.837402
1527698511506932,0.250488,-0.478027,0.84082
1527698511529933,0.254395,-0.47998,0.840332
1527698511545934,0.251953,-0.482422,0.838379
1527698511566935,0.249023,-0.479492,0.845215
1527698511589936,0.248047,-0.48291,0.84082
1527698511605937,0.245117,-0.47998,0.835938
