timestamp,x,y,z
1527699246717975,0.356934,-0.443848,0.940918
1527699246739976,0.39502,-0.411621,0.948242
1527699246759977,0.424316,-0.387207,0.950684
1527699246781979,0.424316,-0.456543,0.932129
1527699246799980,0.430176,-0.51123,0.949219
1527699246819981,0.375,-0.622559,0.991699
1527699246841982,0.286621,-0.692871,0.990234
1527699246859983,0.254395,-0.709473,0.989746
1527699246879984,0.21875,-0.674805,0.977539
1527699246901986,0.146973,-0.630371,0.987793
1527699246919987,0.0585938,-0.599609,0.966797
1527699246939988,-0.00878906,-0.55127,0.915527
1527699246961989,-0.0869141,-0.486328,0.872559
1527699246979990,-0.145996,-0.437012,0.834961
1527699246999991,-0.174805,-0.503906,0.798828
1527699247021992,-0.217773,-0.559082,0.704102
1527699247039993,-0.297363,-0.541992,0.656738
1527699247059995,-0.359375,-0.489258,0.632813
1527699247081996,-0.365234,-0.466309,0.662598
1527699247099997,-0.38623,-0.424805,0.646973
1527699247119998,-0.456543,-0.364746,0.600586
1527699247141999,-0.509277,-0.289551,0.588867
1527699247160000,-0.538086,-0.21875,0.589844
1527699247181002,-0.55957,-0.222168,0.581543
1527699247202003,-0.602051,-0.219727,0.588379
1527699247220004,-0.618164,-0.213867,0.594727
1527699247241005,-0.644043,-0.246094,0.59375
1527699247262006,-0.652344,-0.216309,0.585449
1527699247280007,-0.666504,-0.134766,0.605957
1527699247301008,-0.656738,-0.101563,0.626465
1527699247322010,-0.69873,-0.164063,0.637695
1527699247340011,-0.703613,-0.20166,0.629883
1527699247361012,-0.697754,-0.217285,0.621582
1527699247382013,-0.696289,-0.208008,0.640137
1527699247399014,-0.694336,-0.189453,0.654785
1527699247420015,-0.683105,-0.206543,0.654297
1527699247443016,-0.695313,-0.206543,0.64502
1527699247459017,-0.699219,-0.226563,0.659668
1527699247480019,-0.678711,-0.243652,0.686035
1527699247497020,-0.685547,-0.242676,0.677246
1527699247519021,-0.694824,-0.229004,0.669922
1527699247542022,-0.688477,-0.225586,0.677734
1527699247557023,-0.681641,-0.24707,0.686523
1527699247579024,-0.682617,-0.239746,0.678223
1527699247602026,-0.689941,-0.227539,0.685059
1527699247626027,-0.689941,-0.22998,0.68457
1527699247639028,-0.692383,-0.236816,0.673828
1527699247662029,-0.692383,-0.234863,0.687012
1527699247677030,-0.680664,-0.236328,0.683105
1527699247699031,-0.681152,-0.230469,0.686035
1527699247722032,-0.679688,-0.227051,0.683105
1527699247736033,-0.683594,-0.222168,0.677246
1527699247759035,-0.675781,-0.234375,0.6875
1527699247782036,-0.678223,-0.247559,0.692383
1527699247796037,-0.672363,-0.23877,0.679199
1527699247820038,-0.672363,-0.222656,0.678223
1527699247842039,-0.685547,-0.203613,0.667969
1527699247856040,-0.699707,-0.196289,0.665527
1527699247879041,-0.696777,-0.178223,0.65918
1527699247902043,-0.674805,-0.184082,0.650391
1527699247923044,-0.655762,-0.185547,0.645508
1527699247940045,-0.624512,-0.196777,0.64209
1527699247962046,-0.596191,-0.202148,0.633301
1527699247983047,-0.575684,-0.198242,0.623047
1527699247999048,-0.560547,-0.173828,0.612305
1527699248022050,-0.537598,-0.166504,0.629395
1527699248043051,-0.49707,-0.208984,0.637207
1527699248059052,-0.456543,-0.250977,0.647461
1527699248082053,-0.42627,-0.273926,0.657715
1527699248103054,-0.388672,-0.285645,0.679688
1527699248119055,-0.351563,-0.315918,0.720703
1527699248142056,-0.30127,-0.381836,0.777832
1527699248163058,-0.23584,-0.47168,0.788086
1527699248185059,-0.214355,-0.497559,0.807129
1527699248202060,-0.203125,-0.44873,0.876465
1527699248223061,-0.113281,-0.453125,0.830078
1527699248239062,0.0292969,-0.519531,0.84082
1527699248262063,0.143066,-0.487793,0.89502
1527699248283065,0.186035,-0.473633,0.957031
1527699248305066,0.175781,-0.447754,1.01709
1527699248322067,0.205566,-0.450195,1.00391
1527699248343068,0.282227,-0.385742,0.975586
1527699248359069,0.306641,-0.347656,0.962891
1527699248382070,0.280273,-0.349609,0.900879
1527699248403071,0.261719,-0.490723,0.932617
1527699248419072,0.243164,-0.822754,1.11621
1527699248442074,0.29834,-0.79248,1.12988
1527699248463075,0.328613,-0.518066,1.18359
1527699248479076,0.310059,-0.328125,1.0625
1527699248502077,0.275391,-0.226563,0.996094
1527699248525078,0.253418,-0.199707,0.900391
1527699248539079,0.283203,-0.247559,0.858398
1527699248563081,0.337891,-0.336914,0.845703
1527699248584082,0.394531,-0.424316,0.85791
1527699248605083,0.437012,-0.464355,0.858398
1527699248622084,0.43457,-0.463379,0.840332
1527699248652086,0.399902,-0.433105,0.824707
1527699248665086,0.359863,-0.403809,0.816406
1527699248682087,0.341309,-0.384766,0.822266
1527699248704089,0.334961,-0.381348,0.84082
1527699248725090,0.325684,-0.391113,0.864746
1527699248742091,0.321289,-0.399902,0.870605
1527699248764092,0.318359,-0.404297,0.862305
1527699248779093,0.316406,-0.407715,0.867188
1527699248802094,0.328613,-0.40625,0.865723
1527699248824095,0.335449,-0.395508,0.868164
1527699248839096,0.334961,-0.38916,0.859863
1527699248862098,0.335449,-0.385742,0.861816
1527699248884099,0.33252,-0.39209,0.862305
1527699248905100,0.327148,-0.396973,0.860352
1527699248922101,0.331543,-0.398438,0.858887
1527699248944102,0.33252,-0.397461,0.861328
1527699248959103,0.328125,-0.399414,0.855469
1527699248982105,0.330566,-0.403809,0.846191
1527699249004106,0.328613,-0.40332,0.857422
1527699249025107,0.335449,-0.396484,0.851563
1527699249042108,0.334473,-0.393555,0.850586
1527699249064109,0.33252,-0.389648,0.855957
1527699249085110,0.33252,-0.394531,0.859375
1527699249102111,0.334961,-0.395996,0.855469
1527699249124113,0.333984,-0.393066,0.859375
1527699249145114,0.329102,-0.387207,0.856934
1527699249162115,0.333008,-0.39209,0.860352
1527699249184116,0.331055,-0.397949,0.849609
1527699249205117,0.337891,-0.391113,0.854492
1527699249222118,0.340332,-0.39209,0.855469
1527699249244120,0.341797,-0.395996,0.850098
1527699249265121,0.339844,-0.396484,0.850586
1527699249282122,0.338379,-0.388184,0.849609
1527699249304123,0.341309,-0.390137,0.851563
1527699249325124,0.341309,-0.393066,0.849121
1527699249342125,0.340332,-0.390137,0.852051
1527699249364126,0.341309,-0.395508,0.854004
1527699249385128,0.338867,-0.391602,0.856445
1527699249402129,0.333984,-0.394043,0.850586
1527699249424130,0.336914,-0.396973,0.850586
1527699249447131,0.345703,-0.39502,0.855957
1527699249462132,0.334473,-0.391602,0.85498
1527699249484133,0.333496,-0.390625,0.85791
1527699249507135,0.333984,-0.39209,0.855957
1527699249522135,0.338867,-0.39502,0.858887
1527699249544137,0.342285,-0.395996,0.854492
1527699249567138,0.336914,-0.394531,0.849121
1527699249582139,0.339355,-0.391113,0.850586
1527699249604140,0.336914,-0.391602,0.851563
1527699249627141,0.344238,-0.393066,0.856445
1527699249641142,0.336914,-0.390625,0.856445
1527699249664144,0.333008,-0.39209,0.84375
