timestamp,x,y,z
1527698625445449,0.257813,-0.467773,0.848633
1527698625461450,0.306152,-0.510254,0.845215
1527698625484451,0.331543,-0.498047,0.827637
1527698625505452,0.32666,-0.479492,0.819336
1527698625520453,0.317871,-0.470703,0.819824
1527698625544454,0.312988,-0.458496,0.81543
1527698625565455,0.295898,-0.442871,0.835938
1527698625581456,0.265625,-0.434082,0.846191
1527698625603458,0.241211,-0.434082,0.85791
1527698625625459,0.227539,-0.437988,0.872559
1527698625641460,0.225098,-0.445801,0.880371
1527698625664461,0.225098,-0.443848,0.885254
1527698625685462,0.224609,-0.441895,0.882324
1527698625701463,0.233887,-0.433594,0.881836
1527698625724465,0.241699,-0.430176,0.881348
1527698625746466,0.246094,-0.431641,0.878906
1527698625761467,0.242188,-0.433594,0.870117
1527698625790468,0.242676,-0.436035,0.865723
1527698625806469,0.248047,-0.441406,0.865234
1527698625821470,0.243164,-0.449707,0.86084
1527698625844471,0.238281,-0.452637,0.865723
1527698625867473,0.240723,-0.446777,0.861328
1527698625887474,0.244629,-0.438965,0.864258
1527698625904475,0.236816,-0.429199,0.862793
1527698625926476,0.239258,-0.424316,0.865234
1527698625940477,0.251465,-0.428223,0.862305
1527698625964478,0.258789,-0.429688,0.869629
1527698625986480,0.257813,-0.435547,0.862305
1527698626000480,0.249512,-0.441895,0.864746
1527698626024482,0.25,-0.435547,0.87207
1527698626046483,0.244629,-0.426758,0.868164
1527698626060484,0.242676,-0.422852,0.863281
1527698626083485,0.239746,-0.430664,0.866211
1527698626106486,0.245605,-0.4375,0.864746
1527698626120487,0.251465,-0.432129,0.870117
1527698626144489,0.25,-0.426758,0.859375
1527698626166490,0.246582,-0.422852,0.857422
1527698626180491,0.259277,-0.428223,0.858887
1527698626204492,0.254883,-0.432129,0.869141
1527698626226493,0.250488,-0.428223,0.867188
1527698626247494,0.250488,-0.434082,0.866699
1527698626264495,0.243652,-0.432129,0.859863
1527698626286497,0.24707,-0.429688,0.865234
1527698626307498,0.249023,-0.428711,0.868164
1527698626324499,0.248535,-0.427734,0.865234
1527698626346500,0.25,-0.430664,0.869141
1527698626367501,0.246582,-0.436523,0.874512
1527698626383502,0.248535,-0.431641,0.864258
1527698626406504,0.247559,-0.430176,0.868652
1527698626427505,0.250488,-0.427246,0.861328
1527698626443506,0.253418,-0.427734,0.866211
1527698626466507,0.254395,-0.426758,0.872559
1527698626487508,0.258301,-0.430664,0.869141
1527698626503509,0.251465,-0.42627,0.866699
1527698626526510,0.247559,-0.431641,0.871582
1527698626547512,0.248535,-0.42627,0.869629
1527698626564513,0.245117,-0.428711,0.867188
1527698626586514,0.252441,-0.431152,0.862793
1527698626607515,0.257324,-0.43457,0.872559
1527698626624516,0.257813,-0.435059,0.872559
1527698626646517,0.249512,-0.435059,0.871094
1527698626668519,0.247559,-0.424805,0.871582
1527698626684519,0.248047,-0.425781,0.863281
1527698626689520,0.255371,-0.428711,0.871582
1527698626711521,0.257324,-0.422363,0.865234
1527698626734522,0.259766,-0.42334,0.865234
1527698626749523,0.255859,-0.424316,0.862305
1527698626771524,0.256348,-0.425293,0.862793
1527698626794526,0.251953,-0.42041,0.866211
1527698626809527,0.255859,-0.425781,0.865234
1527698626831528,0.257324,-0.428223,0.873047
1527698626854529,0.255859,-0.428223,0.874512
1527698626869530,0.254883,-0.429688,0.867188
1527698626891531,0.255371,-0.430664,0.869141
1527698626914533,0.257324,-0.430176,0.859863
1527698626929533,0.257324,-0.42334,0.867676
1527698626951535,0.263184,-0.420898,0.866699
1527698626974536,0.26709,-0.424316,0.868164
1527698626989537,0.26416,-0.425781,0.864258
1527698627011538,0.26123,-0.417969,0.865723
1527698627034539,0.257813,-0.421875,0.864258
1527698627049540,0.260254,-0.423828,0.869141
1527698627071542,0.260742,-0.422852,0.868164
1527698627094543,0.263184,-0.42041,0.870605
