timestamp,x,y,z
1527699645860805,0.470703,-0.33252,0.800293
1527699645877806,0.475586,-0.348633,0.806152
1527699645899807,0.491211,-0.341797,0.804688
1527699645920808,0.509277,-0.325684,0.795898
1527699645937809,0.488281,-0.311523,0.794434
1527699645959810,0.47168,-0.324707,0.821289
1527699645980812,0.476563,-0.342285,0.837402
1527699645997813,0.481445,-0.333496,0.84375
1527699646019814,0.456055,-0.308594,0.833496
1527699646040815,0.432129,-0.300781,0.82666
1527699646057816,0.4375,-0.317871,0.814453
1527699646079817,0.467773,-0.336914,0.81543
1527699646102819,0.483887,-0.330078,0.80957
1527699646117819,0.484375,-0.316406,0.791016
1527699646139821,0.483398,-0.318359,0.79541
1527699646162822,0.490234,-0.343262,0.802734
1527699646177823,0.486328,-0.345215,0.810059
1527699646199824,0.470215,-0.339355,0.817383
1527699646222825,0.461426,-0.333984,0.819336
1527699646236826,0.459473,-0.327148,0.821289
1527699646259828,0.460938,-0.314941,0.832031
1527699646282829,0.470703,-0.312988,0.825195
1527699646303830,0.477051,-0.318848,0.821289
1527699646319831,0.482422,-0.322754,0.822754
1527699646342832,0.488281,-0.32666,0.812012
1527699646356833,0.478027,-0.327148,0.825684
1527699646379834,0.475098,-0.342773,0.817871
1527699646402836,0.475098,-0.354004,0.817383
1527699646416836,0.458984,-0.354004,0.820801
1527699646439838,0.44873,-0.35791,0.821289
1527699646462839,0.461914,-0.345215,0.824219
1527699646476840,0.48584,-0.313477,0.820313
1527699646499841,0.491211,-0.287109,0.82666
1527699646522843,0.498535,-0.278809,0.844727
1527699646536843,0.520996,-0.318848,0.857422
1527699646559845,0.531738,-0.369141,0.892578
1527699646582846,0.53125,-0.355957,0.916992
1527699646603847,0.525879,-0.306641,0.856445
1527699646619848,0.473145,-0.282715,0.903809
1527699646642849,0.395508,-0.355957,0.912109
1527699646663851,0.436035,-0.400879,0.964355
1527699646679852,0.478027,-0.504395,0.972656
1527699646702853,0.443848,-0.598633,1.05615
1527699646723854,0.36084,-0.601074,1.04395
1527699646739855,0.265137,-0.595215,1.0791
1527699646762856,0.265137,-0.580078,1.09961
1527699646783857,0.238281,-0.522949,1.09033
1527699646798858,0.108887,-0.465332,1.03125
1527699646822860,0.000976563,-0.471191,1.00928
1527699646843861,-0.0419922,-0.505859,0.990723
1527699646858862,-0.0742188,-0.501953,0.984863
1527699646882863,-0.131348,-0.458496,0.916016
1527699646903864,-0.214844,-0.431152,0.857422
1527699646918865,-0.262207,-0.435547,0.792969
1527699646942867,-0.272461,-0.383301,0.754883
1527699646963868,-0.298828,-0.347168,0.71582
1527699646978869,-0.34082,-0.335938,0.685547
1527699647002870,-0.386719,-0.334473,0.648926
1527699647025871,-0.418457,-0.293945,0.612793
1527699647039872,-0.438965,-0.302734,0.619141
1527699647062873,-0.462891,-0.316406,0.603027
1527699647084875,-0.501953,-0.262695,0.570801
1527699647098876,-0.562988,-0.158203,0.561035
1527699647122877,-0.611328,-0.0771484,0.526855
1527699647144878,-0.672852,0.0141602,0.483398
1527699647165879,-0.707031,0.125,0.482422
1527699647182880,-0.709473,0.157715,0.506348
1527699647204882,-0.706055,0.0791016,0.511719
1527699647225883,-0.699219,-0.0239258,0.514648
1527699647242884,-0.716797,-0.102539,0.609375
1527699647264885,-0.689453,-0.147461,0.583984
1527699647285886,-0.569336,-0.167969,0.595215
1527699647302887,-0.645996,-0.158691,0.730957
1527699647324888,-0.714844,-0.0805664,0.536621
1527699647345890,-1.00439,-0.15625,0.65332
1527699647362891,-0.799805,-0.125977,0.645996
1527699647384892,-0.744629,-0.0878906,0.648438
1527699647413894,-0.782715,-0.0708008,0.625
1527699647422894,-0.81543,-0.0839844,0.627441
1527699647444895,-0.799316,-0.115234,0.633789
1527699647458896,-0.769043,-0.104492,0.645996
1527699647482897,-0.745605,-0.118652,0.647461
1527699647504899,-0.772461,-0.132324,0.640137
1527699647525900,-0.779785,-0.128906,0.625488
1527699647541901,-0.766602,-0.0957031,0.614258
1527699647564902,-0.74707,-0.0854492,0.619141
1527699647585903,-0.751953,-0.111328,0.618164
1527699647602904,-0.746094,-0.0800781,0.629395
1527699647624906,-0.719238,-0.0776367,0.637207
1527699647645907,-0.709473,-0.104492,0.640625
1527699647662908,-0.709473,-0.0844727,0.625977
1527699647684909,-0.716309,-0.0678711,0.626465
1527699647705910,-0.717285,-0.0869141,0.626465
1527699647721911,-0.714844,-0.0961914,0.625
1527699647744912,-0.706543,-0.103516,0.608887
1527699647765914,-0.709473,-0.0898438,0.589355
1527699647781915,-0.729004,-0.097168,0.592285
1527699647804916,-0.728516,-0.130859,0.602051
1527699647825917,-0.720215,-0.141113,0.603027
1527699647841918,-0.709473,-0.15918,0.602539
1527699647864919,-0.692871,-0.151855,0.602051
1527699647885921,-0.688477,-0.149902,0.599609
1527699647901921,-0.691406,-0.139648,0.592285
1527699647924923,-0.669434,-0.179199,0.603027
1527699647946924,-0.619629,-0.222656,0.622559
1527699647961925,-0.56543,-0.260254,0.660645
1527699647984926,-0.556152,-0.280273,0.66748
1527699648006927,-0.568359,-0.287109,0.660156
1527699648021928,-0.549805,-0.354004,0.695801
1527699648044930,-0.48291,-0.411133,0.712891
1527699648066931,-0.430176,-0.393066,0.748047
1527699648087932,-0.42041,-0.373047,0.759277
1527699648104933,-0.420898,-0.363281,0.75293
1527699648126934,-0.347168,-0.38623,0.806641
1527699648148936,-0.200195,-0.458496,0.874512
1527699648164936,-0.0834961,-0.530273,0.905273
1527699648187938,-0.0625,-0.534668,0.895508
1527699648207939,-0.0830078,-0.524902,0.861328
1527699648224940,-0.0830078,-0.498535,0.852051
1527699648247941,0.0283203,-0.538086,0.922852
1527699648267942,0.170898,-0.552734,0.960449
1527699648284943,0.217773,-0.547363,0.968262
1527699648306945,0.144043,-0.519043,0.942383
1527699648327946,0.129883,-0.510254,0.913574
1527699648344947,0.243164,-0.53125,0.889648
1527699648366948,0.333496,-0.491211,0.876465
1527699648387949,0.329102,-0.422363,0.869141
1527699648404950,0.245605,-0.388672,0.846191
1527699648426951,0.205566,-0.399414,0.836914
1527699648447953,0.213379,-0.420898,0.80127
1527699648464954,0.236816,-0.397461,0.744629
1527699648486955,0.202637,-0.416016,0.79834
1527699648507956,0.174316,-0.513672,0.87793
1527699648524957,0.268555,-0.664063,1.12451
1527699648546958,0.526855,-0.73584,1.42725
1527699648567960,0.588867,-0.326172,1.34375
1527699648590961,0.425293,0.0664063,1.12256
1527699648606962,0.310547,0.23877,0.866211
1527699648627963,0.252441,0.0878906,0.737305
1527699648644964,0.323242,-0.223633,0.73877
1527699648666965,0.48291,-0.462402,0.783691
1527699648687966,0.613281,-0.59668,0.8125
1527699648703967,0.64502,-0.598145,0.812012
1527699648726969,0.583984,-0.474609,0.762207
1527699648747970,0.512695,-0.353516,0.726074
1527699648763971,0.487305,-0.273926,0.728027
1527699648786972,0.502441,-0.245605,0.762207
1527699648807973,0.507324,-0.259277,0.796387
1527699648824974,0.499512,-0.29834,0.822754
1527699648846975,0.487305,-0.335449,0.843262
1527699648867977,0.473145,-0.356445,0.82959
1527699648883978,0.463867,-0.365234,0.831543
1527699648906979,0.467773,-0.352051,0.819336
1527699648929980,0.467285,-0.32959,0.827637
1527699648943981,0.470215,-0.313477,0.831055
1527699648966982,0.469238,-0.304688,0.83252
1527699648989984,0.469727,-0.313477,0.828613
1527699649004985,0.473633,-0.327637,0.819336
1527699649026986,0.473145,-0.344238,0.813965
1527699649049987,0.47998,-0.347168,0.814453
1527699649063988,0.475098,-0.347168,0.80957
1527699649087989,0.475586,-0.334961,0.810547
1527699649092990,0.478027,-0.322266,0.816406
1527699649114991,0.475586,-0.319824,0.815918
1527699649131992,0.478516,-0.331055,0.817871
1527699649152993,0.482422,-0.336914,0.810059
1527699649174994,0.476563,-0.330078,0.809082
1527699649191995,0.476563,-0.32959,0.80957
1527699649212996,0.483887,-0.329102,0.810059
1527699649234998,0.487793,-0.329102,0.806152
1527699649251999,0.489746,-0.327637,0.809082
1527699649273000,0.490723,-0.323242,0.810059
1527699649295001,0.477539,-0.321289,0.803711
1527699649312002,0.482422,-0.316895,0.806641
1527699649333003,0.484375,-0.317871,0.812012
1527699649359005,0.478027,-0.337402,0.807129
1527699649370005,0.474121,-0.341797,0.810547
1527699649393007,0.469727,-0.348633,0.8125
1527699649415008,0.471191,-0.351563,0.808105
1527699649430009,0.481934,-0.345215,0.802246
1527699649453010,0.485352,-0.335449,0.799316
1527699649475011,0.484375,-0.334473,0.804688
1527699649492012,0.493164,-0.333496,0.810547
1527699649513014,0.487793,-0.328613,0.807129
1527699649535015,0.489258,-0.332031,0.818359
1527699649552016,0.478027,-0.330078,0.816895
1527699649573017,0.480957,-0.32959,0.808105
1527699649595018,0.486816,-0.333008,0.807129
1527699649612019,0.480957,-0.330078,0.811035
1527699649634021,0.48877,-0.332031,0.806152
1527699649655022,0.489746,-0.338379,0.796387
1527699649672023,0.486328,-0.339844,0.797852
1527699649693024,0.484375,-0.337891,0.802734
1527699649715025,0.484863,-0.332031,0.803223
1527699649732026,0.486816,-0.337402,0.808105
1527699649753027,0.485352,-0.332031,0.811035
1527699649775029,0.484863,-0.32666,0.807617
1527699649792030,0.47998,-0.327637,0.810547
1527699649813031,0.482422,-0.332031,0.80957
1527699649835032,0.480957,-0.334473,0.807129
1527699649853033,0.475098,-0.333008,0.806152
1527699649873034,0.483887,-0.338379,0.812012
1527699649895035,0.485352,-0.340332,0.804688
1527699649914037,0.486816,-0.333984,0.798828
1527699649933038,0.48584,-0.337891,0.804199
1527699649955039,0.490723,-0.339844,0.798828
1527699649973040,0.487793,-0.337891,0.807617
1527699649993041,0.487793,-0.334473,0.804688
1527699650015042,0.487305,-0.337891,0.806641
1527699650033043,0.482422,-0.336914,0.811523
1527699650053044,0.489258,-0.330566,0.810547
1527699650075046,0.489746,-0.331055,0.804688
1527699650093047,0.489746,-0.338379,0.803711
1527699650113048,0.484375,-0.34375,0.809082
1527699650135049,0.48291,-0.342773,0.8125
1527699650154050,0.487793,-0.335449,0.813965
1527699650173051,0.48584,-0.329102,0.80957
1527699650195053,0.484863,-0.327148,0.800781
1527699650213054,0.481445,-0.339355,0.804199
1527699650233055,0.482422,-0.340332,0.802246
1527699650255056,0.483887,-0.343262,0.802734
1527699650274057,0.481445,-0.341309,0.801758
1527699650293058,0.483887,-0.341309,0.803223
1527699650315059,0.481445,-0.335449,0.808594
1527699650333060,0.484375,-0.333984,0.808105
1527699650356062,0.48291,-0.333008,0.806641
1527699650375063,0.480469,-0.341309,0.80127
1527699650393064,0.486816,-0.340332,0.807617
1527699650413065,0.483887,-0.335938,0.801758
1527699650431066,0.484863,-0.338867,0.806641
1527699650453067,0.48291,-0.339355,0.800781
1527699650474069,0.481934,-0.334961,0.804199
1527699650495070,0.479492,-0.33252,0.804199
1527699650513071,0.480957,-0.346191,0.797363
