timestamp,x,y,z
1527698822213703,0.240723,-0.413574,0.885742
1527698822236704,0.233887,-0.415527,0.883789
1527698822259706,0.236816,-0.421875,0.887207
1527698822273707,0.241211,-0.417969,0.894043
1527698822296708,0.242676,-0.421875,0.887695
1527698822319709,0.245117,-0.42041,0.880371
1527698822333710,0.239746,-0.427734,0.869141
1527698822356711,0.231445,-0.414551,0.871582
1527698822379713,0.232422,-0.407715,0.856445
1527698822393713,0.230469,-0.408203,0.863281
1527698822416715,0.231445,-0.421387,0.868652
1527698822439716,0.23584,-0.423828,0.86377
1527698822453717,0.234863,-0.417969,0.871582
1527698822476718,0.236328,-0.42627,0.880859
1527698822499719,0.23877,-0.434082,0.88623
1527698822513720,0.248535,-0.418945,0.882813
1527698822536722,0.239746,-0.413086,0.892578
1527698822559723,0.240723,-0.425293,0.908691
1527698822580724,0.257813,-0.423828,0.918945
1527698822587724,0.276367,-0.422363,0.936035
1527698822602725,0.299316,-0.431152,0.941406
1527698822624727,0.318848,-0.45166,0.969238
1527698822647728,0.359863,-0.45166,0.956055
1527698822662729,0.390137,-0.401855,0.95166
1527698822684730,0.369629,-0.395508,0.942383
1527698822706731,0.285645,-0.461914,0.972168
1527698822722732,0.202637,-0.5625,0.981934
1527698822744733,0.141602,-0.555176,0.990723
1527698822767735,0.0805664,-0.505859,0.953613
1527698822781736,-0.0146484,-0.515625,0.922852
1527698822804737,-0.0556641,-0.573242,0.925781
1527698822827738,-0.050293,-0.576172,0.922363
1527698822841739,-0.0825195,-0.546875,0.88623
1527698822864740,-0.160156,-0.466309,0.834961
1527698822887742,-0.205566,-0.456543,0.82373
1527698822902743,-0.22168,-0.495117,0.805664
1527698822924744,-0.244141,-0.50293,0.785156
1527698822947745,-0.279785,-0.45166,0.743652
1527698822962746,-0.349121,-0.390137,0.720215
1527698822984747,-0.374023,-0.428711,0.709961
1527698823007749,-0.371094,-0.477051,0.724121
1527698823022749,-0.412109,-0.40918,0.724121
1527698823044751,-0.477539,-0.334961,0.675781
1527698823066752,-0.523926,-0.332031,0.662598
1527698823082753,-0.521484,-0.353027,0.663574
1527698823104754,-0.552246,-0.308105,0.651367
1527698823135756,-0.615234,-0.262207,0.643555
1527698823141756,-0.624023,-0.246094,0.611816
1527698823164757,-0.642578,-0.25,0.601563
1527698823187759,-0.651855,-0.231934,0.615234
1527698823201760,-0.632813,-0.210449,0.649902
1527698823224761,-0.639648,-0.213867,0.633789
1527698823247762,-0.661621,-0.244629,0.626465
1527698823262763,-0.64502,-0.23291,0.628906
1527698823285764,-0.652832,-0.228027,0.648926
1527698823302765,-0.655762,-0.269531,0.67041
1527698823322767,-0.623047,-0.310059,0.669922
1527698823344768,-0.697266,-0.330078,0.696777
1527698823362769,-0.756348,-0.338379,0.73291
1527698823382770,-0.652344,-0.339844,0.62793
1527698823404771,-0.705078,-0.342773,0.778809
1527698823422772,-0.406738,-0.263184,0.754395
1527698823442773,-0.788086,-0.365234,0.70166
1527698823464775,-0.618652,-0.331543,0.726074
1527698823482776,-0.649414,-0.338379,0.708496
1527698823502777,-0.64209,-0.334473,0.702637
1527698823524778,-0.63623,-0.327148,0.696777
1527698823542779,-0.632813,-0.329102,0.706055
1527698823562780,-0.633301,-0.324707,0.699219
1527698823584782,-0.631836,-0.32666,0.702148
1527698823609783,-0.628418,-0.342773,0.687012
1527698823623784,-0.637695,-0.336426,0.685547
1527698823652785,-0.640137,-0.331543,0.690918
1527698823662786,-0.633789,-0.32373,0.689941
1527698823683787,-0.63623,-0.328125,0.683105
1527698823712789,-0.647949,-0.332031,0.68457
1527698823722789,-0.644531,-0.334961,0.689941
1527698823743791,-0.645508,-0.322754,0.684082
1527698823764792,-0.635742,-0.324219,0.69043
1527698823782793,-0.628418,-0.342285,0.692871
1527698823809794,-0.633789,-0.342773,0.689941
1527698823824795,-0.631348,-0.328125,0.683105
1527698823842796,-0.637695,-0.312012,0.682129
1527698823869798,-0.629395,-0.326172,0.683594
1527698823884799,-0.621582,-0.322754,0.682617
1527698823902800,-0.625488,-0.307129,0.686523
1527698823923801,-0.618652,-0.311035,0.683105
1527698823952803,-0.618164,-0.312988,0.683594
1527698823962803,-0.612793,-0.32373,0.683105
1527698823984804,-0.604004,-0.321777,0.6875
1527698824004806,-0.609375,-0.312988,0.687988
1527698824022807,-0.609863,-0.313965,0.687988
1527698824044808,-0.601563,-0.326172,0.692871
1527698824064809,-0.588867,-0.334961,0.692383
1527698824082810,-0.598145,-0.313477,0.676758
1527698824104811,-0.59375,-0.306641,0.687988
1527698824124812,-0.568359,-0.324219,0.688965
1527698824142813,-0.571289,-0.318848,0.703613
1527698824164815,-0.554688,-0.351563,0.700684
1527698824184816,-0.549805,-0.367676,0.708984
1527698824209817,-0.524902,-0.347168,0.713867
1527698824230818,-0.501953,-0.336426,0.717773
1527698824244819,-0.47998,-0.358398,0.743164
1527698824262820,-0.452637,-0.36084,0.73877
1527698824284822,-0.388672,-0.389648,0.728516
1527698824304823,-0.334961,-0.401855,0.769043
1527698824321824,-0.274902,-0.429199,0.819336
1527698824344825,-0.239258,-0.453125,0.859863
1527698824365826,-0.204102,-0.415527,0.871094
1527698824381827,-0.15625,-0.35498,0.874512
1527698824404828,-0.129395,-0.328125,0.910156
1527698824425830,-0.0869141,-0.413086,0.948242
1527698824441831,-0.0649414,-0.462402,0.94873
1527698824464832,-0.0683594,-0.443848,0.946289
1527698824485833,-0.0576172,-0.424316,0.945801
1527698824501834,-0.0302734,-0.437012,0.942871
1527698824524835,0.00390625,-0.427734,0.933594
1527698824545836,0.0410156,-0.455078,0.942871
1527698824561837,0.0625,-0.442871,0.950195
1527698824584839,0.0727539,-0.437012,0.942871
1527698824605840,0.0727539,-0.421387,0.947266
1527698824621841,0.078125,-0.410156,0.931152
1527698824644842,0.0859375,-0.404297,0.917969
1527698824665843,0.0952148,-0.410156,0.918457
1527698824680844,0.134277,-0.445313,0.904297
1527698824704846,0.160156,-0.433105,0.892578
1527698824725847,0.164063,-0.408203,0.865234
1527698824740848,0.211914,-0.465332,0.95459
1527698824764849,0.276855,-0.523438,0.975586
1527698824785850,0.287598,-0.479492,0.978027
1527698824802851,0.223633,-0.415039,0.947266
1527698824824852,0.181641,-0.362793,0.900391
1527698824845854,0.183105,-0.362793,0.881836
1527698824860855,0.206055,-0.401855,0.889648
1527698824884856,0.24707,-0.424805,0.910156
1527698824906857,0.274902,-0.415039,0.914551
1527698824920858,0.261719,-0.39209,0.913574
1527698824944859,0.244629,-0.370605,0.912598
1527698824966861,0.229492,-0.375977,0.896973
1527698824980861,0.242676,-0.394531,0.89502
1527698825004863,0.257813,-0.423828,0.897949
1527698825026864,0.267578,-0.449219,0.90332
1527698825040865,0.25,-0.452148,0.878906
1527698825064866,0.233887,-0.449707,0.862305
1527698825086867,0.23877,-0.44043,0.855957
1527698825100868,0.258789,-0.425781,0.859375
1527698825124870,0.254883,-0.409668,0.86377
1527698825146871,0.251953,-0.401855,0.863281
1527698825160872,0.24707,-0.405273,0.865234
1527698825184873,0.252441,-0.40918,0.869629
1527698825206874,0.258301,-0.413574,0.878418
1527698825220875,0.249512,-0.418457,0.877441
1527698825244876,0.251465,-0.422363,0.878418
1527698825267878,0.251465,-0.417969,0.884766
1527698825287879,0.24707,-0.410645,0.883301
1527698825304880,0.241211,-0.408691,0.875488
1527698825326881,0.240723,-0.414063,0.87793
1527698825340882,0.248535,-0.416992,0.875977
1527698825364883,0.250977,-0.415527,0.884277
1527698825386885,0.246094,-0.415527,0.875
1527698825407886,0.245605,-0.413574,0.874023
1527698825424887,0.249023,-0.412598,0.869141
1527698825446888,0.255371,-0.420898,0.872559
1527698825467889,0.257813,-0.418945,0.867188
1527698825490891,0.257324,-0.417969,0.87207
1527698825506891,0.251465,-0.420898,0.869141
1527698825527893,0.255859,-0.415039,0.869629
1527698825544894,0.255859,-0.411621,0.874512
1527698825566895,0.25293,-0.416016,0.87793
1527698825587896,0.254883,-0.416992,0.87207
1527698825604897,0.253906,-0.416992,0.872559
1527698825626898,0.255371,-0.419434,0.867188
1527698825647900,0.249023,-0.418945,0.881348
1527698825664900,0.251953,-0.416504,0.875977
1527698825686902,0.257324,-0.40918,0.875488
1527698825707903,0.253418,-0.412109,0.873535
1527698825724904,0.256836,-0.412109,0.869629
1527698825746905,0.250977,-0.406738,0.864258
1527698825767906,0.252441,-0.411621,0.871582
1527698825784907,0.254883,-0.416016,0.871582
1527698825806909,0.251465,-0.414551,0.879883
1527698825827910,0.254395,-0.414063,0.880371
1527698825844911,0.253418,-0.413574,0.873535
1527698825872912,0.256348,-0.414551,0.87207
1527698825889913,0.253906,-0.418945,0.874512
1527698825904914,0.253906,-0.424316,0.868652
1527698825926915,0.254883,-0.418945,0.864746
1527698825949917,0.256836,-0.418945,0.868652
1527698825964918,0.26123,-0.422852,0.866699
1527698825986919,0.256348,-0.418457,0.865723
1527698826009920,0.251465,-0.42041,0.875
1527698826023921,0.257324,-0.422363,0.866211
1527698826046922,0.258301,-0.421387,0.872559
1527698826069924,0.253906,-0.416992,0.867188
1527698826083924,0.248535,-0.419434,0.869629
1527698826106926,0.253906,-0.420898,0.87207
1527698826129927,0.255859,-0.421875,0.867188
1527698826143928,0.255859,-0.422363,0.875977
1527698826174930,0.261719,-0.423828,0.870605
1527698826189931,0.260742,-0.420898,0.869629
1527698826203931,0.258301,-0.416992,0.866211
1527698826232933,0.259277,-0.419434,0.871582
1527698826248934,0.257324,-0.421387,0.870605
1527698826263935,0.250488,-0.422363,0.863281
1527698826286936,0.251465,-0.421875,0.875488
1527698826308937,0.254395,-0.417969,0.868164
1527698826323938,0.255859,-0.422852,0.868164
1527698826346940,0.254883,-0.418945,0.874023
1527698826368941,0.252441,-0.422363,0.865234
1527698826390942,0.255859,-0.418945,0.869141
1527698826406943,0.258789,-0.424805,0.863281
1527698826429944,0.257324,-0.42041,0.868164
1527698826450945,0.257324,-0.419922,0.869629
1527698826472947,0.257813,-0.421875,0.865723
1527698826488948,0.260742,-0.418945,0.869629
1527698826510949,0.260742,-0.419922,0.864258
1527698826526950,0.254395,-0.420898,0.870605
1527698826549951,0.257324,-0.42627,0.874023
1527698826570952,0.260254,-0.424316,0.870605
1527698826586953,0.260742,-0.425781,0.865723
1527698826608954,0.258789,-0.42334,0.861328
1527698826630956,0.258301,-0.416992,0.866699
1527698826646957,0.256348,-0.422363,0.864258
1527698826669958,0.254883,-0.422363,0.87207
1527698826689959,0.254883,-0.422363,0.864746
1527698826706960,0.255859,-0.42041,0.867188
1527698826729961,0.253906,-0.422852,0.870117
1527698826750963,0.261719,-0.423828,0.871094
1527698826766964,0.257813,-0.42041,0.871582
1527698826788965,0.256348,-0.419434,0.865234
1527698826811966,0.257813,-0.419922,0.870117
1527698826826967,0.263184,-0.423828,0.865234
1527698826848968,0.259277,-0.425781,0.868652
1527698826871970,0.257324,-0.425781,0.868652
1527698826892971,0.257813,-0.423828,0.870605
1527698826908972,0.259766,-0.421387,0.868164
1527698826931973,0.257324,-0.422852,0.874023
1527698826945974,0.26123,-0.423828,0.868652
1527698826968975,0.257324,-0.42627,0.862305
1527698826991976,0.260254,-0.421387,0.870117
1527698827005977,0.263184,-0.427734,0.868164
1527698827028979,0.257813,-0.42041,0.866699
1527698827051980,0.26123,-0.420898,0.868164
1527698827065981,0.260254,-0.415039,0.868164
1527698827089982,0.257813,-0.419922,0.869629
1527698827111983,0.260254,-0.421875,0.867188
1527698827125984,0.260742,-0.421387,0.868652
1527698827148985,0.258301,-0.421387,0.875488
1527698827171987,0.260254,-0.419922,0.869629
1527698827185987,0.257324,-0.41748,0.871094
1527698827208989,0.253906,-0.418457,0.862793
1527698827231990,0.256836,-0.417969,0.869629
1527698827245991,0.256836,-0.419434,0.862305
1527698827268992,0.261719,-0.426758,0.865234
1527698827291994,0.263672,-0.424805,0.862305
1527698827312995,0.265625,-0.42041,0.871094
1527698827328996,0.262207,-0.41748,0.871094
1527698827351997,0.259766,-0.416504,0.865723
1527698827372998,0.258789,-0.41748,0.868164
1527698827389999,0.26416,-0.418457,0.869141
1527698827412000,0.264648,-0.421875,0.867676
1527698827433002,0.263184,-0.416992,0.869629
1527698827449003,0.260254,-0.419922,0.868164
