timestamp,x,y,z
1527699413732528,0.384766,-0.403809,0.829102
1527699413762529,0.383301,-0.405273,0.833008
1527699413783531,0.379395,-0.406738,0.828125
1527699413792531,0.381348,-0.404785,0.83252
1527699413815532,0.379883,-0.406738,0.831543
1527699413836534,0.377441,-0.404297,0.834961
1527699413852535,0.383301,-0.403809,0.834961
1527699413874536,0.388672,-0.404297,0.828613
1527699413896537,0.384766,-0.400879,0.826172
1527699413912538,0.375488,-0.397949,0.839844
1527699413934539,0.382813,-0.400879,0.833984
1527699413957541,0.391113,-0.40332,0.830078
1527699413980542,0.385742,-0.402344,0.822266
1527699413994543,0.381836,-0.401855,0.82373
1527699414017544,0.38623,-0.405762,0.828125
1527699414039545,0.391602,-0.40332,0.836914
1527699414062547,0.384766,-0.401855,0.831055
1527699414077547,0.382813,-0.402344,0.836426
1527699414100549,0.378906,-0.400879,0.833008
1527699414121550,0.379395,-0.399902,0.830566
1527699414137551,0.383789,-0.404297,0.828125
1527699414167553,0.385742,-0.402832,0.828613
1527699414181553,0.383301,-0.400391,0.831543
1527699414197554,0.380859,-0.397461,0.832031
1527699414220556,0.38623,-0.401855,0.831055
1527699414225556,0.385742,-0.402344,0.829102
1527699414254558,0.385742,-0.402344,0.831543
1527699414262558,0.384277,-0.397949,0.830566
1527699414285559,0.384766,-0.401367,0.829102
1527699414307561,0.383789,-0.400391,0.833984
1527699414322561,0.379883,-0.401855,0.834473
1527699414345563,0.376953,-0.400391,0.828613
1527699414367564,0.379883,-0.401855,0.830566
1527699414384565,0.380371,-0.401855,0.82959
1527699414405566,0.381348,-0.403809,0.834961
1527699414423567,0.381836,-0.402344,0.828613
1527699414442568,0.382324,-0.399414,0.835938
1527699414465570,0.384766,-0.400879,0.833496
1527699414483571,0.379883,-0.40332,0.84082
1527699414502572,0.380371,-0.401367,0.840332
1527699414525573,0.396484,-0.408691,0.860352
1527699414543574,0.393066,-0.427246,0.903809
1527699414562575,0.387207,-0.452148,0.959961
1527699414585577,0.407227,-0.366699,0.955078
1527699414607578,0.431641,-0.370605,0.933594
1527699414622579,0.400879,-0.484375,0.945801
1527699414645580,0.327148,-0.573242,0.966309
1527699414667581,0.321777,-0.631836,0.972168
1527699414682582,0.347168,-0.717773,0.972168
1527699414705583,0.333496,-0.703125,1.02246
1527699414727585,0.269043,-0.691406,1.03516
1527699414742585,0.188965,-0.676758,1.03564
1527699414765587,0.138184,-0.677734,1.04688
1527699414787588,0.0869141,-0.637695,1.02051
1527699414802589,0.00244141,-0.570801,0.963379
1527699414825590,-0.0917969,-0.501953,0.907227
1527699414847591,-0.182129,-0.470703,0.84668
1527699414870593,-0.224609,-0.481934,0.813477
1527699414885594,-0.245605,-0.468262,0.741211
1527699414907595,-0.318848,-0.425293,0.673828
1527699414922596,-0.364746,-0.352539,0.608398
1527699414945597,-0.417969,-0.233887,0.530762
1527699414967598,-0.504883,-0.158203,0.525391
1527699414982599,-0.54248,-0.0605469,0.492188
1527699415005601,-0.57666,0.00195313,0.455566
1527699415027602,-0.634277,0.00341797,0.458008
1527699415042603,-0.682617,0.0844727,0.444824
1527699415065604,-0.681641,0.119629,0.441895
1527699415087605,-0.634766,0.0693359,0.508301
1527699415104606,-0.592285,0.00292969,0.562988
1527699415125607,-0.614746,-0.115234,0.657227
1527699415147609,-0.523438,-0.208008,0.680176
1527699415164610,-0.712891,-0.199219,0.786621
1527699415185611,-0.737305,-0.206055,0.562012
1527699415207612,-0.949219,-0.218262,0.732422
1527699415224613,-0.701172,-0.13623,0.595703
1527699415245614,-0.75,-0.107422,0.649902
1527699415263615,-0.737305,-0.114746,0.669922
1527699415284616,-0.736816,-0.12793,0.688965
1527699415305618,-0.742676,-0.133301,0.672852
1527699415323619,-0.724121,-0.128906,0.674316
1527699415344620,-0.712891,-0.12793,0.669922
1527699415365621,-0.735352,-0.118164,0.657227
1527699415383622,-0.728027,-0.135742,0.652344
1527699415404623,-0.713867,-0.148438,0.654785
1527699415426625,-0.715332,-0.138672,0.650391
1527699415447626,-0.720215,-0.134766,0.641113
1527699415465627,-0.728027,-0.141602,0.643555
1527699415485628,-0.729492,-0.167969,0.655762
1527699415503629,-0.715332,-0.153809,0.65625
1527699415533631,-0.719238,-0.135254,0.653809
1527699415552632,-0.722656,-0.116699,0.662109
1527699415563632,-0.70752,-0.119629,0.660645
1527699415585634,-0.706543,-0.121582,0.673828
1527699415605635,-0.710449,-0.124512,0.654297
1527699415623636,-0.699707,-0.115234,0.652832
1527699415645637,-0.697754,-0.117676,0.661621
1527699415665638,-0.679688,-0.131348,0.654297
1527699415683639,-0.675781,-0.134277,0.645996
1527699415706641,-0.677734,-0.12793,0.631348
1527699415725642,-0.686035,-0.104004,0.611816
1527699415743643,-0.66748,-0.119629,0.640137
1527699415765644,-0.646484,-0.151367,0.65918
1527699415785645,-0.648438,-0.164063,0.655762
1527699415803646,-0.645508,-0.177246,0.663086
1527699415825647,-0.654785,-0.202148,0.688477
1527699415852649,-0.665527,-0.22998,0.68457
1527699415863650,-0.640137,-0.249023,0.70166
1527699415885651,-0.618164,-0.258789,0.72998
1527699415905652,-0.596191,-0.294434,0.773926
1527699415923653,-0.588867,-0.347168,0.770996
1527699415944654,-0.584473,-0.390137,0.779785
1527699415965655,-0.572754,-0.366699,0.761719
1527699415982656,-0.573242,-0.303711,0.741699
1527699416004658,-0.560059,-0.27832,0.754883
1527699416025659,-0.51123,-0.299316,0.752441
1527699416042660,-0.481934,-0.312988,0.734375
1527699416064661,-0.472656,-0.306641,0.702148
1527699416085662,-0.450684,-0.312012,0.695801
1527699416102663,-0.421387,-0.335449,0.700195
1527699416124665,-0.370117,-0.352539,0.749512
1527699416145666,-0.301758,-0.390625,0.786621
1527699416162667,-0.273438,-0.440918,0.785645
1527699416184668,-0.245605,-0.484375,0.765625
1527699416205669,-0.226563,-0.490723,0.800293
1527699416221670,-0.151855,-0.514648,0.84668
1527699416244671,-0.0913086,-0.515625,0.830078
1527699416265673,-0.0644531,-0.516113,0.816895
1527699416281674,0.00878906,-0.541504,0.818359
1527699416304675,0.105957,-0.502441,0.842285
1527699416325676,0.178223,-0.473633,0.861816
1527699416341677,0.233398,-0.523438,0.901367
1527699416364678,0.311035,-0.560059,0.918945
1527699416385679,0.324219,-0.53125,0.909668
1527699416401680,0.248047,-0.466309,0.879883
1527699416424682,0.182617,-0.430664,0.835449
1527699416447683,0.197266,-0.457031,0.84375
1527699416461684,0.288574,-0.729004,1.02539
1527699416484685,0.51416,-0.952637,1.26709
1527699416507686,0.549805,-0.683105,1.1377
1527699416521687,0.321777,-0.393066,0.98877
1527699416544689,0.160156,-0.148438,0.828613
1527699416567690,0.184082,-0.233887,0.771973
1527699416588691,0.307129,-0.361816,0.801758
1527699416604692,0.404297,-0.41748,0.844727
1527699416627693,0.454102,-0.452148,0.87207
1527699416648695,0.435547,-0.437988,0.868652
1527699416664695,0.375488,-0.397949,0.848633
1527699416687697,0.336914,-0.379395,0.826172
1527699416708698,0.313477,-0.393066,0.817871
1527699416724699,0.317871,-0.415039,0.82666
1527699416747700,0.332031,-0.431152,0.861816
1527699416763701,0.333984,-0.438965,0.875977
1527699416785702,0.330566,-0.422852,0.869629
1527699416814704,0.330566,-0.408203,0.856934
1527699416821704,0.333496,-0.395508,0.841797
1527699416844706,0.336426,-0.395508,0.845215
1527699416867707,0.347168,-0.399414,0.84668
1527699416881708,0.351074,-0.402344,0.857422
1527699416904709,0.356445,-0.405273,0.853516
1527699416927710,0.351563,-0.403809,0.855469
1527699416948712,0.351563,-0.401367,0.841309
1527699416964713,0.350098,-0.401367,0.842285
1527699416987714,0.349609,-0.393066,0.845215
1527699417008715,0.345215,-0.395508,0.852539
1527699417024716,0.342285,-0.39502,0.853516
1527699417047717,0.339355,-0.396973,0.849609
1527699417068719,0.342285,-0.400879,0.841309
1527699417090720,0.34375,-0.400391,0.850098
1527699417107721,0.333984,-0.396973,0.855469
1527699417128722,0.338379,-0.399414,0.852051
1527699417144723,0.347168,-0.402832,0.850586
1527699417167724,0.350586,-0.397949,0.844238
1527699417188725,0.350098,-0.395508,0.844238
1527699417204726,0.348633,-0.396484,0.84668
1527699417227728,0.347656,-0.398438,0.847656
1527699417248729,0.353516,-0.396973,0.844727
1527699417264730,0.354492,-0.400391,0.850098
1527699417287731,0.351074,-0.399414,0.842285
1527699417308732,0.350098,-0.401855,0.839844
1527699417324733,0.354492,-0.401855,0.845215
1527699417347734,0.348633,-0.398438,0.845703
1527699417369736,0.355469,-0.394043,0.854004
1527699417390737,0.350586,-0.397949,0.845215
1527699417407738,0.349609,-0.397949,0.852051
1527699417429739,0.34668,-0.399414,0.848145
1527699417444740,0.343262,-0.399414,0.848145
1527699417467741,0.345215,-0.398438,0.848633
1527699417489743,0.351074,-0.399414,0.845215
1527699417504743,0.35498,-0.40625,0.847168
1527699417527745,0.354004,-0.40332,0.844727
1527699417549746,0.353027,-0.40332,0.838379
1527699417564747,0.351563,-0.402832,0.849121
1527699417587748,0.347656,-0.40625,0.844238
1527699417609749,0.353027,-0.40625,0.843262
1527699417623750,0.351563,-0.408691,0.845703
1527699417647752,0.349609,-0.407715,0.84375
1527699417669753,0.342285,-0.403809,0.844238
1527699417684754,0.346191,-0.402344,0.837402
1527699417713755,0.350586,-0.407715,0.837891
1527699417729756,0.35498,-0.408203,0.841797
1527699417750758,0.355469,-0.407715,0.839355
1527699417767759,0.356445,-0.406738,0.839355
1527699417789760,0.350586,-0.403809,0.844238
1527699417804761,0.350586,-0.409668,0.846191
1527699417827762,0.349121,-0.403809,0.851563
