timestamp,x,y,z
1527699526260964,0.384277,-0.413086,0.825684
1527699526283965,0.382324,-0.40918,0.82373
1527699526297966,0.380371,-0.40918,0.828125
1527699526320967,0.375488,-0.411133,0.82373
1527699526343969,0.382813,-0.413086,0.824219
1527699526364970,0.37793,-0.412109,0.828613
1527699526388971,0.378906,-0.410156,0.828125
1527699526403972,0.383789,-0.412109,0.828613
1527699526424973,0.383301,-0.412109,0.821777
1527699526440974,0.382813,-0.411133,0.818848
1527699526463976,0.378906,-0.412109,0.830078
1527699526484977,0.375977,-0.408691,0.82959
1527699526500978,0.376465,-0.411621,0.829102
1527699526523979,0.37793,-0.406738,0.833496
1527699526544980,0.379395,-0.412109,0.836426
1527699526560981,0.375,-0.410156,0.839844
1527699526583982,0.37207,-0.407227,0.839844
1527699526604984,0.375488,-0.405273,0.849609
1527699526620985,0.370117,-0.404297,0.867676
1527699526643986,0.371582,-0.39502,0.869629
1527699526664987,0.375977,-0.400879,0.87793
1527699526681988,0.383301,-0.424805,0.91748
1527699526703989,0.373047,-0.435547,0.95752
1527699526724991,0.402344,-0.353027,0.918945
1527699526740991,0.437988,-0.351074,0.892578
1527699526763993,0.417969,-0.453613,0.861816
1527699526785994,0.415527,-0.519531,0.810059
1527699526800995,0.375977,-0.561035,0.784668
1527699526823996,0.341309,-0.566895,0.765137
1527699526846997,0.359375,-0.537109,0.754395
1527699526860998,0.333008,-0.504883,0.746094
1527699526884000,0.29541,-0.469727,0.737305
1527699526906001,0.279297,-0.436523,0.733887
1527699526927002,0.283203,-0.414063,0.73291
1527699526944003,0.285645,-0.414063,0.749023
1527699526967004,0.297852,-0.430664,0.748535
1527699526987006,0.321289,-0.450195,0.756836
1527699527004006,0.329102,-0.452148,0.773926
1527699527026008,0.298828,-0.442871,0.780273
1527699527040009,0.289551,-0.439941,0.791504
1527699527064010,0.305176,-0.444336,0.799805
1527699527086011,0.321289,-0.448242,0.812988
1527699527101012,0.325684,-0.448242,0.825195
1527699527124013,0.318848,-0.460449,0.82959
1527699527146015,0.317871,-0.477539,0.838867
1527699527161015,0.319336,-0.483398,0.845215
1527699527184017,0.317871,-0.508789,0.875488
1527699527206018,0.312988,-0.517578,0.891602
1527699527221019,0.304688,-0.48877,0.911133
1527699527244020,0.299316,-0.500977,0.928711
1527699527266021,0.299805,-0.491211,0.936035
1527699527287023,0.326172,-0.48584,0.950684
1527699527304024,0.365723,-0.530762,0.930176
1527699527326025,0.360352,-0.604492,0.947266
1527699527347026,0.361328,-0.639648,0.94043
1527699527364027,0.371094,-0.674805,0.949707
1527699527386028,0.337402,-0.715332,0.978027
1527699527407030,0.27002,-0.711914,0.98877
1527699527424030,0.196777,-0.672363,0.987305
1527699527446032,0.154785,-0.633301,0.987305
1527699527467033,0.0961914,-0.660645,0.981445
1527699527484034,0.0249023,-0.684082,0.957031
1527699527506035,-0.0351563,-0.641602,0.928223
1527699527535037,-0.103516,-0.601563,0.887695
1527699527543037,-0.15625,-0.566406,0.868164
1527699527566039,-0.189941,-0.490723,0.79541
1527699527587040,-0.278809,-0.427246,0.728516
1527699527603041,-0.361816,-0.394043,0.684082
1527699527626042,-0.380859,-0.369629,0.67334
1527699527647043,-0.409668,-0.318359,0.638672
1527699527663044,-0.45752,-0.251465,0.595215
1527699527686045,-0.490234,-0.217285,0.564941
1527699527710047,-0.528809,-0.141602,0.511719
1527699527723048,-0.597656,-0.0673828,0.468262
1527699527746049,-0.682617,-0.0209961,0.448242
1527699527769050,-0.705078,0.00195313,0.457031
1527699527783051,-0.72998,0.0307617,0.456055
1527699527814053,-0.777344,0.148926,0.428711
1527699527829054,-0.862793,0.245117,0.376953
1527699527850055,-0.842285,0.20166,0.411621
1527699527866056,-0.730469,0.0366211,0.446777
1527699527889057,-0.714355,-0.0556641,0.522461
1527699527910058,-0.722656,-0.15625,0.555176
1527699527926059,-0.72168,-0.206055,0.568359
1527699527949061,-0.77002,-0.139648,0.563477
1527699527970062,-0.805176,-0.0717773,0.563477
1527699527986063,-0.830078,-0.106445,0.555176
1527699528009064,-0.848633,-0.131348,0.558105
1527699528030065,-0.841797,-0.0776367,0.561035
1527699528046066,-0.831055,-0.0375977,0.545898
1527699528069067,-0.816406,-0.0253906,0.565918
1527699528091069,-0.793457,-0.0551758,0.56543
1527699528106070,-0.787598,-0.0737305,0.575195
1527699528129071,-0.800293,-0.0952148,0.57959
1527699528143072,-0.787598,-0.0966797,0.584961
1527699528166073,-0.769043,-0.0932617,0.585938
1527699528189074,-0.78418,-0.0771484,0.573242
1527699528203075,-0.789551,-0.0810547,0.580078
1527699528211076,-0.798828,-0.0927734,0.579102
1527699528232077,-0.802246,-0.0976563,0.57666
1527699528254078,-0.793945,-0.0830078,0.587891
1527699528271079,-0.796387,-0.0761719,0.585938
1527699528292080,-0.79834,-0.0864258,0.588867
1527699528314081,-0.797363,-0.0957031,0.577148
1527699528331082,-0.778809,-0.0751953,0.574707
1527699528352084,-0.767578,-0.0703125,0.557129
1527699528374085,-0.760254,-0.0771484,0.559082
1527699528397086,-0.724121,-0.102051,0.553223
1527699528412087,-0.681152,-0.0957031,0.538086
1527699528434088,-0.669922,-0.0668945,0.506836
1527699528457090,-0.658691,-0.0556641,0.493164
1527699528472090,-0.645996,-0.0498047,0.488281
1527699528494092,-0.609863,-0.0898438,0.512695
1527699528517093,-0.560059,-0.155762,0.538086
1527699528532094,-0.500488,-0.18457,0.564453
1527699528554095,-0.449219,-0.237305,0.580566
1527699528577096,-0.403809,-0.332031,0.643066
1527699528592097,-0.328125,-0.439941,0.699707
1527699528614099,-0.328125,-0.476563,0.719238
1527699528638100,-0.400391,-0.459473,0.706055
1527699528652101,-0.427246,-0.432129,0.712891
1527699528674102,-0.288086,-0.493652,0.834473
1527699528697103,-0.128418,-0.625488,0.932617
1527699528712104,-0.123535,-0.581543,0.938965
1527699528741106,-0.186523,-0.443848,0.943848
1527699528757107,-0.111328,-0.394043,1.01416
1527699528772108,0.0869141,-0.54248,1.08154
1527699528794109,0.229004,-0.569824,1.09473
1527699528817110,0.219238,-0.453125,1.0542
1527699528832111,0.105469,-0.329102,0.974121
1527699528854112,0.0473633,-0.313965,0.90918
1527699528872113,0.0991211,-0.356445,0.869629
1527699528892114,0.22168,-0.441406,0.880859
1527699528921116,0.337402,-0.962891,1.19336
1527699528934117,0.452637,-0.880371,1.1167
1527699528952118,0.381348,-0.556641,1.15137
1527699528974119,0.376465,-0.365234,1.04395
1527699528992120,0.336426,-0.245117,0.926758
1527699529012121,0.278809,-0.217773,0.853027
1527699529034123,0.309082,-0.224609,0.826172
1527699529052124,0.375,-0.327637,0.848633
1527699529072125,0.438965,-0.42334,0.863281
1527699529094126,0.474121,-0.455078,0.870117
1527699529112127,0.443848,-0.444824,0.835938
1527699529132128,0.379395,-0.419922,0.819824
1527699529154129,0.345703,-0.402832,0.819824
1527699529172130,0.340332,-0.396484,0.836426
1527699529191132,0.336914,-0.393555,0.848633
1527699529214133,0.337402,-0.399902,0.851074
1527699529232134,0.330078,-0.400391,0.850586
1527699529252135,0.342773,-0.400391,0.844727
1527699529274136,0.36084,-0.408691,0.83252
1527699529292137,0.373047,-0.398438,0.837891
1527699529313139,0.373047,-0.382813,0.835938
1527699529334140,0.370605,-0.383301,0.843262
1527699529352141,0.361328,-0.382813,0.853027
1527699529373142,0.35498,-0.375,0.853516
1527699529394143,0.352051,-0.381348,0.861328
1527699529412144,0.352051,-0.396484,0.862305
1527699529433145,0.348145,-0.396484,0.852539
1527699529454147,0.342773,-0.390625,0.852539
1527699529478148,0.350098,-0.390625,0.850098
1527699529493149,0.353027,-0.387207,0.843262
1527699529514150,0.358887,-0.393555,0.844238
1527699529532151,0.358887,-0.397461,0.850586
1527699529553152,0.356934,-0.396973,0.847168
1527699529574153,0.354004,-0.391113,0.844727
1527699529592155,0.353516,-0.386719,0.842285
1527699529614156,0.354004,-0.392578,0.84375
1527699529634157,0.362305,-0.394043,0.846191
1527699529652158,0.365234,-0.396973,0.848145
1527699529674159,0.364746,-0.39502,0.843262
1527699529694160,0.359863,-0.393555,0.841797
1527699529712161,0.358398,-0.391602,0.845703
1527699529734163,0.363281,-0.397949,0.837891
1527699529757164,0.364746,-0.391113,0.84375
1527699529772165,0.370605,-0.394043,0.850098
1527699529794166,0.356934,-0.396484,0.843262
1527699529814167,0.349121,-0.398926,0.847656
1527699529832168,0.356934,-0.398438,0.845215
1527699529854169,0.35791,-0.403809,0.846191
1527699529875171,0.351074,-0.405762,0.847656
1527699529891172,0.351074,-0.400391,0.847168
1527699529914173,0.349121,-0.399414,0.847168
1527699529935174,0.351074,-0.398438,0.847168
1527699529951175,0.35791,-0.396484,0.842285
1527699529974176,0.36084,-0.400391,0.843262
1527699529995178,0.362305,-0.402344,0.843262
1527699530011178,0.362793,-0.396484,0.839844
1527699530034180,0.358887,-0.401367,0.837402
1527699530055181,0.361328,-0.401855,0.845215
1527699530071182,0.359863,-0.400879,0.844727
1527699530094183,0.358398,-0.402832,0.839844
1527699530115184,0.358887,-0.402832,0.841797
1527699530132185,0.363281,-0.401367,0.833008
1527699530154187,0.367676,-0.402344,0.837402
1527699530175188,0.360352,-0.402832,0.841797
1527699530191189,0.356934,-0.402344,0.842285
1527699530214190,0.356934,-0.400391,0.84668
1527699530235191,0.35791,-0.400879,0.84082
1527699530251192,0.361328,-0.400391,0.850098
1527699530273193,0.357422,-0.397461,0.846191
1527699530295195,0.359375,-0.397949,0.842773
1527699530311196,0.364746,-0.398438,0.842773
1527699530333197,0.36377,-0.397949,0.839355
1527699530355198,0.363281,-0.397949,0.842773
1527699530371199,0.361328,-0.40332,0.837402
1527699530394200,0.359863,-0.400879,0.837891
1527699530415202,0.359375,-0.401855,0.837891
1527699530431202,0.361816,-0.397949,0.839844
1527699530454204,0.361816,-0.400391,0.841797
