timestamp,x,y,z
1527698374018068,-0.00683594,-0.499512,0.918457
1527698374034069,0.0400391,-0.498047,0.922852
1527698374057070,0.0444336,-0.458984,0.900879
1527698374078071,0.0571289,-0.45166,0.888184
1527698374094072,0.0708008,-0.458008,0.850098
1527698374117073,0.0874023,-0.458496,0.816406
1527698374138075,0.0952148,-0.449219,0.765137
1527698374154076,0.109375,-0.424805,0.715332
1527698374177077,0.205078,-0.51416,0.809082
1527698374198078,0.573242,-1.04688,1.43359
1527698374215079,0.785156,-0.754883,1.25439
1527698374237080,0.463379,-0.401367,1.19189
1527698374258082,0.1875,-0.125488,0.921875
1527698374274082,0.0541992,-0.143066,0.839844
1527698374297084,0.0805664,-0.344238,0.828125
1527698374318085,0.248047,-0.454102,0.863281
1527698374334086,0.359375,-0.487793,0.869629
1527698374357087,0.350098,-0.483887,0.866211
1527698374378088,0.300293,-0.453613,0.864258
1527698374394089,0.297363,-0.42041,0.86084
1527698374417091,0.323242,-0.413086,0.849609
1527698374438092,0.325684,-0.40332,0.835938
1527698374454093,0.304688,-0.405762,0.839844
1527698374477094,0.293457,-0.431152,0.834961
1527698374499095,0.293945,-0.458984,0.839844
1527698374513096,0.290039,-0.475586,0.840332
1527698374537097,0.285645,-0.47998,0.847656
1527698374558099,0.286133,-0.470703,0.852051
1527698374573100,0.289551,-0.44043,0.853516
1527698374596101,0.286621,-0.412598,0.852539
1527698374618102,0.286133,-0.406738,0.855957
1527698374634103,0.29248,-0.411133,0.851074
1527698374657104,0.296387,-0.417969,0.853027
1527698374678106,0.307129,-0.433594,0.84668
1527698374694106,0.314453,-0.441406,0.852051
1527698374717108,0.319336,-0.445313,0.85498
1527698374739109,0.313477,-0.432129,0.852539
1527698374754110,0.299805,-0.42041,0.851563
1527698374777111,0.297363,-0.424316,0.855469
1527698374799112,0.297852,-0.428711,0.847656
1527698374814113,0.293457,-0.432129,0.845215
1527698374837115,0.295898,-0.446289,0.850098
1527698374859116,0.296387,-0.450195,0.859375
1527698374873117,0.29834,-0.451172,0.855957
1527698374897118,0.294434,-0.439453,0.854004
1527698374919119,0.289063,-0.437988,0.848633
1527698374933120,0.292969,-0.437012,0.846191
1527698374956121,0.297852,-0.445313,0.845215
1527698374979123,0.308105,-0.44873,0.848633
1527698374993124,0.311035,-0.446289,0.841309
1527698375017125,0.306152,-0.441406,0.839844
1527698375039126,0.302246,-0.439941,0.834473
1527698375053127,0.307129,-0.4375,0.833984
1527698375077128,0.303711,-0.4375,0.841309
1527698375099130,0.302734,-0.446777,0.84082
1527698375113130,0.306152,-0.452148,0.839355
1527698375137132,0.303711,-0.45166,0.84375
1527698375159133,0.299316,-0.455566,0.846191
1527698375173134,0.299316,-0.453613,0.84668
1527698375196135,0.296875,-0.45166,0.852051
1527698375219136,0.293945,-0.446777,0.84375
1527698375240138,0.297852,-0.447266,0.849609
1527698375257139,0.29541,-0.445801,0.845215
1527698375279140,0.308594,-0.449707,0.848145
1527698375300141,0.30957,-0.442871,0.838867
1527698375316142,0.307129,-0.439941,0.84375
1527698375339143,0.297363,-0.444824,0.836914
1527698375360145,0.29541,-0.451172,0.840332
1527698375376145,0.297852,-0.452148,0.839355
1527698375399147,0.299805,-0.44873,0.847656
1527698375420148,0.304199,-0.44873,0.841309
1527698375436149,0.305664,-0.452148,0.837891
1527698375459150,0.307129,-0.452148,0.837402
1527698375480151,0.30127,-0.448242,0.838379
1527698375496152,0.304688,-0.447754,0.832031
1527698375519154,0.30127,-0.44873,0.840332
1527698375540155,0.301758,-0.445313,0.839844
1527698375556156,0.297363,-0.443848,0.836426
1527698375579157,0.304688,-0.444824,0.838379
1527698375600158,0.306152,-0.447754,0.846191
1527698375616159,0.304688,-0.447266,0.841309
1527698375639160,0.30127,-0.444336,0.845703
1527698375662162,0.29834,-0.448242,0.840332
1527698375676163,0.297852,-0.45166,0.836914
1527698375699164,0.302246,-0.45459,0.833984
1527698375722165,0.303223,-0.454102,0.845215
1527698375737166,0.30127,-0.44873,0.843262
1527698375759167,0.297852,-0.443848,0.835938
1527698375781169,0.300781,-0.451172,0.834473
1527698375796169,0.309082,-0.453125,0.841797
1527698375819171,0.304199,-0.453613,0.838867
1527698375841172,0.302246,-0.456055,0.840332
1527698375856173,0.305664,-0.454102,0.836914
1527698375879174,0.304199,-0.452148,0.84082
1527698375901175,0.298828,-0.449707,0.84082
1527698375916176,0.298828,-0.451172,0.845215
1527698375939178,0.302734,-0.449219,0.84082
1527698375961179,0.30127,-0.45459,0.844238
1527698375976180,0.300293,-0.450684,0.842773
1527698375983180,0.302734,-0.455078,0.843262
1527698376004181,0.30127,-0.450195,0.844727
1527698376027183,0.303711,-0.44873,0.836914
1527698376043184,0.302246,-0.45166,0.833496
1527698376064185,0.305176,-0.450195,0.834473
1527698376087186,0.304199,-0.448242,0.84082
1527698376103187,0.306152,-0.450684,0.835449
1527698376124188,0.303711,-0.448242,0.838867
1527698376147190,0.306152,-0.456055,0.836426
1527698376163190,0.302734,-0.452637,0.842773
1527698376184192,0.304688,-0.449707,0.843262
1527698376207193,0.300293,-0.445801,0.848145
1527698376223194,0.300293,-0.447266,0.836914
1527698376244195,0.306641,-0.449707,0.837402
