timestamp,x,y,z
1527699342152434,0.456055,-0.593262,0.861328
1527699342169435,0.411133,-0.482422,0.81543
1527699342190436,0.374512,-0.394531,0.779297
1527699342211437,0.356445,-0.339355,0.778809
1527699342229438,0.365723,-0.330078,0.801758
1527699342250439,0.370117,-0.360352,0.835938
1527699342271440,0.376953,-0.388672,0.856445
1527699342289441,0.370605,-0.40625,0.859375
1527699342310443,0.350586,-0.413574,0.851563
1527699342331444,0.345215,-0.403809,0.845703
1527699342349445,0.345215,-0.394043,0.852051
1527699342371446,0.341797,-0.382324,0.86377
1527699342391447,0.347168,-0.368652,0.872559
1527699342409448,0.34668,-0.351074,0.874023
1527699342431450,0.34668,-0.349121,0.875977
1527699342447450,0.346191,-0.350098,0.853516
1527699342468452,0.359863,-0.366699,0.859375
1527699342491453,0.37207,-0.379883,0.842773
1527699342511454,0.37793,-0.391602,0.843262
1527699342528455,0.370117,-0.394043,0.845215
1527699342550456,0.358398,-0.402344,0.84375
1527699342571458,0.348145,-0.394531,0.845215
1527699342588459,0.34668,-0.390625,0.844727
1527699342610460,0.349609,-0.391113,0.846191
1527699342625461,0.350586,-0.392578,0.859863
1527699342648462,0.345703,-0.386719,0.857422
1527699342670463,0.351074,-0.384766,0.852051
1527699342685464,0.361816,-0.38623,0.850586
1527699342708465,0.368164,-0.383301,0.853027
1527699342730467,0.365723,-0.375,0.851563
1527699342745467,0.355957,-0.377441,0.848145
1527699342768469,0.359863,-0.383789,0.854004
1527699342790470,0.361816,-0.38916,0.850098
1527699342805471,0.35791,-0.38916,0.847656
1527699342828472,0.352539,-0.384277,0.844727
1527699342850473,0.355469,-0.388672,0.843262
1527699342871475,0.359375,-0.395996,0.844727
1527699342888476,0.361816,-0.39502,0.845703
1527699342910477,0.357422,-0.383301,0.848633
1527699342931478,0.352539,-0.38916,0.851563
1527699342948479,0.357422,-0.387695,0.849121
1527699342970480,0.360352,-0.385742,0.85498
1527699342999482,0.355957,-0.385742,0.849121
1527699343008483,0.355469,-0.385742,0.84668
1527699343030484,0.355957,-0.384766,0.847168
1527699343051485,0.356934,-0.389648,0.851563
1527699343068486,0.356445,-0.388184,0.854004
1527699343090487,0.362793,-0.393555,0.847656
1527699343111488,0.365234,-0.392578,0.849121
1527699343128489,0.366699,-0.387695,0.843262
1527699343150491,0.36377,-0.391113,0.847168
1527699343171492,0.366699,-0.391602,0.841797
1527699343188493,0.362793,-0.388184,0.84668
1527699343210494,0.356934,-0.389648,0.851563
1527699343231495,0.361328,-0.39209,0.839844
1527699343248496,0.362793,-0.393555,0.848145
1527699343270498,0.366211,-0.394531,0.851074
1527699343293499,0.360352,-0.386719,0.842285
1527699343308500,0.358398,-0.388672,0.846191
1527699343330501,0.36377,-0.384766,0.84668
1527699343353502,0.364258,-0.386719,0.849609
1527699343368503,0.364746,-0.392578,0.844238
1527699343390504,0.360352,-0.391113,0.840332
1527699343413506,0.363281,-0.395996,0.845215
1527699343427506,0.361328,-0.394531,0.840332
1527699343450508,0.358887,-0.390137,0.84668
1527699343473509,0.364258,-0.393555,0.844238
1527699343487510,0.361328,-0.395508,0.845703
1527699343510511,0.362305,-0.392578,0.84668
1527699343533513,0.362793,-0.39209,0.850586
1527699343554514,0.361816,-0.388672,0.851074
1527699343570515,0.362305,-0.387695,0.845215
1527699343593516,0.364258,-0.391602,0.845215
1527699343607517,0.358887,-0.384766,0.837891
1527699343630518,0.358398,-0.394043,0.844727
1527699343653519,0.360352,-0.396973,0.842285
1527699343667520,0.361328,-0.397461,0.844727
1527699343690522,0.359375,-0.39502,0.84668
