timestamp,x,y,z
1527699545115042,0.337891,-0.38623,0.841797
1527699545138044,0.341309,-0.41748,0.858887
1527699545160045,0.331543,-0.423828,0.859863
1527699545176046,0.339355,-0.425293,0.853027
1527699545198047,0.335938,-0.421387,0.842285
1527699545221048,0.34668,-0.408691,0.845215
1527699545236049,0.35498,-0.39209,0.84375
1527699545258051,0.354004,-0.388184,0.848145
1527699545281052,0.354492,-0.388184,0.847656
1527699545295053,0.35791,-0.394043,0.859863
1527699545318054,0.356934,-0.401367,0.850098
1527699545341055,0.354004,-0.404297,0.847656
1527699545355056,0.356445,-0.40332,0.849609
1527699545379057,0.354492,-0.401367,0.841309
1527699545401059,0.355469,-0.397461,0.836426
1527699545415060,0.356445,-0.400391,0.842285
1527699545438061,0.358887,-0.402832,0.835449
1527699545461062,0.352539,-0.404297,0.848145
1527699545475063,0.357422,-0.402832,0.84375
1527699545498064,0.349121,-0.394043,0.84375
1527699545521066,0.349121,-0.395508,0.842773
1527699545535066,0.35498,-0.40332,0.848145
1527699545558068,0.354492,-0.398438,0.851563
1527699545581069,0.35498,-0.401855,0.847656
1527699545595070,0.35498,-0.395508,0.852539
1527699545618071,0.362305,-0.392578,0.845215
1527699545641072,0.358887,-0.394531,0.845703
1527699545662074,0.358887,-0.402832,0.839355
1527699545678075,0.35791,-0.396973,0.840332
1527699545701076,0.359375,-0.398926,0.842773
1527699545722077,0.359375,-0.394531,0.84082
1527699545738078,0.359863,-0.399414,0.84375
1527699545761079,0.356445,-0.396484,0.848145
1527699545782081,0.35791,-0.393555,0.842773
1527699545798081,0.358398,-0.396973,0.847656
1527699545821083,0.361816,-0.397461,0.844727
1527699545850084,0.35791,-0.399414,0.844238
1527699545858085,0.361816,-0.40332,0.842773
1527699545881086,0.357422,-0.393555,0.844238
1527699545902087,0.358887,-0.395996,0.837891
1527699545918088,0.36084,-0.395996,0.839844
1527699545941090,0.360352,-0.400391,0.837891
1527699545962091,0.362793,-0.404297,0.84082
1527699545978092,0.362793,-0.397461,0.846191
1527699546001093,0.35791,-0.397949,0.84668
1527699546022094,0.363281,-0.401367,0.839844
1527699546038095,0.365723,-0.396973,0.833984
1527699546061096,0.359375,-0.397461,0.841309
1527699546082098,0.358398,-0.396484,0.84375
1527699546098099,0.359863,-0.39209,0.841797
1527699546128100,0.359863,-0.39209,0.843262
1527699546143101,0.362305,-0.399902,0.834961
1527699546158102,0.358398,-0.401855,0.84082
1527699546181103,0.358398,-0.400879,0.846191
