timestamp,x,y,z
1527699506782850,-0.706543,-0.161621,0.689453
1527699506798851,-0.757813,-0.125,0.683105
1527699506821852,-0.784668,-0.0766602,0.687012
1527699506842853,-0.742188,-0.0917969,0.724121
1527699506858854,-0.703125,-0.137207,0.725098
1527699506881856,-0.699707,-0.141113,0.713379
1527699506902857,-0.706543,-0.134277,0.700195
1527699506918858,-0.712402,-0.146484,0.711914
1527699506941859,-0.716309,-0.150391,0.698242
1527699506962860,-0.722168,-0.152832,0.685059
1527699506978861,-0.713379,-0.140137,0.681152
1527699507001862,-0.697266,-0.161621,0.6875
1527699507022864,-0.6875,-0.159668,0.680176
1527699507038865,-0.712891,-0.139648,0.670898
1527699507061866,-0.723633,-0.132813,0.664551
1527699507082867,-0.702637,-0.164063,0.668457
1527699507098868,-0.696289,-0.166016,0.66748
1527699507121869,-0.693359,-0.15918,0.662598
1527699507142870,-0.695313,-0.150391,0.663574
1527699507158871,-0.684082,-0.164063,0.65625
1527699507181873,-0.670898,-0.169922,0.654785
1527699507202874,-0.659668,-0.166504,0.652832
1527699507218875,-0.671387,-0.161621,0.64209
1527699507241876,-0.668457,-0.154297,0.640137
1527699507262877,-0.643066,-0.147461,0.620117
1527699507278878,-0.615723,-0.166016,0.612793
1527699507300880,-0.590332,-0.184082,0.612793
1527699507322881,-0.560059,-0.186035,0.601074
1527699507337882,-0.538574,-0.169434,0.577148
1527699507361883,-0.529785,-0.161621,0.5625
1527699507383884,-0.524414,-0.169434,0.560059
1527699507397885,-0.50293,-0.171387,0.586426
1527699507421886,-0.468262,-0.204102,0.618164
1527699507443888,-0.431152,-0.268555,0.632813
1527699507457888,-0.387207,-0.311035,0.647461
1527699507481890,-0.36377,-0.327637,0.673828
1527699507503891,-0.348633,-0.400879,0.723633
1527699507524892,-0.308594,-0.51123,0.764648
1527699507541893,-0.214355,-0.596191,0.799316
1527699507563895,-0.158203,-0.666016,0.856445
1527699507584896,-0.140625,-0.656738,0.910645
1527699507601897,-0.0581055,-0.686523,0.963379
1527699507629898,0.0424805,-0.674316,0.977539
1527699507644899,0.0551758,-0.549805,1.00244
1527699507660900,0.0864258,-0.460938,1.00879
1527699507683901,0.183594,-0.420898,1.01709
1527699507704903,0.260254,-0.418945,1.00439
1527699507721904,0.254883,-0.40332,0.967285
1527699507743905,0.223145,-0.378418,0.876953
1527699507764906,0.164063,-0.591309,1.00977
1527699507781907,0.195313,-0.915039,1.17725
1527699507803908,0.24707,-0.715332,1.13086
1527699507824909,0.234863,-0.483887,1.13623
1527699507840910,0.28125,-0.352051,1.03076
1527699507863912,0.280762,-0.27832,0.958984
1527699507884913,0.288086,-0.257324,0.874023
1527699507900914,0.321777,-0.28125,0.830078
1527699507923915,0.383789,-0.373047,0.82666
1527699507944916,0.429199,-0.451172,0.830078
1527699507961917,0.465332,-0.480469,0.82666
1527699507983919,0.463867,-0.466309,0.824219
1527699508004920,0.419922,-0.43457,0.80957
1527699508021921,0.376465,-0.39502,0.801758
1527699508043922,0.355469,-0.373535,0.818359
1527699508064923,0.344727,-0.367188,0.842285
1527699508080924,0.335938,-0.380371,0.856445
1527699508109926,0.334961,-0.390137,0.863281
1527699508124927,0.331055,-0.398438,0.870605
1527699508141928,0.344238,-0.398926,0.865234
1527699508163929,0.346191,-0.394531,0.862793
1527699508184930,0.356934,-0.39209,0.859375
1527699508201931,0.364258,-0.386719,0.865723
1527699508223932,0.371582,-0.385254,0.866211
1527699508244934,0.363281,-0.381836,0.867188
1527699508260934,0.357422,-0.382813,0.849121
1527699508283936,0.351563,-0.387207,0.846191
1527699508305937,0.345215,-0.391602,0.844727
1527699508321938,0.347168,-0.400391,0.837891
1527699508343939,0.35791,-0.398926,0.845703
1527699508365940,0.358398,-0.400879,0.838379
1527699508388942,0.360352,-0.391113,0.836426
1527699508403943,0.368164,-0.38916,0.833984
1527699508426944,0.369141,-0.38916,0.839355
1527699508440945,0.370605,-0.390137,0.849609
1527699508463946,0.370605,-0.387695,0.848633
1527699508485947,0.361816,-0.382324,0.847656
1527699508500948,0.360352,-0.37793,0.844238
1527699508523949,0.355957,-0.387207,0.852539
1527699508545951,0.358398,-0.385742,0.850586
1527699508560952,0.361816,-0.391113,0.853516
1527699508583953,0.366699,-0.391113,0.84668
1527699508605954,0.360352,-0.390137,0.842773
1527699508620955,0.364746,-0.393555,0.842285
1527699508643956,0.363281,-0.392578,0.847656
1527699508666958,0.367188,-0.394043,0.847168
1527699508680958,0.364746,-0.38916,0.849609
1527699508703960,0.358887,-0.39209,0.850098
1527699508725961,0.363281,-0.394043,0.849121
1527699508740962,0.365723,-0.387695,0.848145
1527699508763963,0.36084,-0.38623,0.848145
1527699508785964,0.360352,-0.388672,0.844238
1527699508806966,0.36084,-0.391113,0.850586
1527699508823967,0.367188,-0.395508,0.841797
1527699508845968,0.364258,-0.394531,0.831055
1527699508867969,0.365234,-0.391602,0.833984
1527699508883970,0.366211,-0.394531,0.837402
1527699508905971,0.365723,-0.393555,0.841309
1527699508927973,0.366699,-0.39209,0.845215
1527699508944974,0.36377,-0.396973,0.84375
1527699508966975,0.363281,-0.382324,0.840332
1527699508987976,0.360352,-0.384766,0.842285
1527699509003977,0.365234,-0.388672,0.84668
1527699509025978,0.368652,-0.384277,0.848145
1527699509047979,0.373047,-0.387207,0.853027
1527699509063980,0.378418,-0.388672,0.848633
1527699509085982,0.372559,-0.382813,0.848633
1527699509106983,0.373047,-0.379883,0.843262
1527699509123984,0.375488,-0.384766,0.841797
1527699509145985,0.373047,-0.388672,0.841309
1527699509167986,0.376953,-0.38916,0.843262
1527699509183987,0.374512,-0.388672,0.845215
1527699509206989,0.368652,-0.391113,0.842773
1527699509227990,0.367676,-0.38623,0.837402
1527699509244991,0.374512,-0.387207,0.840332
1527699509265992,0.373047,-0.38623,0.840332
1527699509288993,0.374023,-0.383789,0.836426
1527699509303994,0.377441,-0.387207,0.838867
1527699509325995,0.378906,-0.382813,0.837891
1527699509348997,0.37793,-0.385254,0.844238
1527699509363998,0.375488,-0.384277,0.84082
1527699509385999,0.374023,-0.38916,0.844727
1527699509409000,0.368164,-0.385742,0.842773
1527699509423001,0.369141,-0.390625,0.848145
1527699509446002,0.373535,-0.393066,0.849609
1527699509469004,0.376465,-0.385254,0.843262
1527699509483004,0.380371,-0.38916,0.837402
1527699509506006,0.376465,-0.385254,0.84375
1527699509529007,0.380371,-0.388672,0.839844
1527699509543008,0.377441,-0.387695,0.841797
1527699509567009,0.380859,-0.391113,0.840332
1527699509589010,0.375977,-0.391602,0.836426
1527699509603011,0.37793,-0.392578,0.838867
