timestamp,x,y,z
1527699189633710,-0.074707,-0.490234,0.827148
1527699189649711,-0.126953,-0.480469,0.790039
1527699189672712,-0.201172,-0.475098,0.74707
1527699189693713,-0.251465,-0.463867,0.724121
1527699189709714,-0.290527,-0.439453,0.704102
1527699189732716,-0.340332,-0.403809,0.679688
1527699189753717,-0.393066,-0.379395,0.641602
1527699189769718,-0.432129,-0.319336,0.63916
1527699189792719,-0.469238,-0.241211,0.638184
1527699189820721,-0.519531,-0.19043,0.638184
1527699189829721,-0.573242,-0.175293,0.604004
1527699189852723,-0.60791,-0.150391,0.595703
1527699189874724,-0.643555,-0.116211,0.586426
1527699189889725,-0.661621,-0.0888672,0.57959
1527699189912726,-0.685547,-0.0644531,0.580566
1527699189934727,-0.702637,-0.0551758,0.592285
1527699189949728,-0.693848,-0.0556641,0.594238
1527699189972729,-0.692871,-0.0615234,0.600586
1527699189994731,-0.681641,-0.114746,0.643066
1527699190015732,-0.637207,-0.188965,0.656738
1527699190039733,-0.635254,-0.213379,0.6875
1527699190054734,-0.649414,-0.214844,0.691406
1527699190075735,-0.660156,-0.245117,0.70459
1527699190098737,-0.67041,-0.264648,0.710938
1527699190115738,-0.685547,-0.242188,0.704102
1527699190129738,-0.700195,-0.19873,0.699219
1527699190152740,-0.702148,-0.191895,0.700195
1527699190174741,-0.68457,-0.210938,0.725098
1527699190189742,-0.673828,-0.206543,0.716797
1527699190212743,-0.68457,-0.180176,0.717285
1527699190234744,-0.669922,-0.180664,0.724121
1527699190249745,-0.665039,-0.21582,0.722168
1527699190272747,-0.661133,-0.216309,0.715332
1527699190294748,-0.660156,-0.205078,0.718262
1527699190309749,-0.669922,-0.202148,0.704102
1527699190332750,-0.675293,-0.210449,0.69873
1527699190354751,-0.670898,-0.21582,0.702637
1527699190375752,-0.670898,-0.212891,0.700195
1527699190392753,-0.668945,-0.212891,0.688965
1527699190414755,-0.674805,-0.216309,0.696777
1527699190435756,-0.674805,-0.210938,0.70166
1527699190452757,-0.656738,-0.218262,0.709473
1527699190474758,-0.660645,-0.213379,0.712402
1527699190495759,-0.656738,-0.217773,0.716797
1527699190512760,-0.655762,-0.217285,0.71582
1527699190534762,-0.661133,-0.217773,0.717285
1527699190555763,-0.658691,-0.211914,0.709473
1527699190572764,-0.651367,-0.212891,0.71582
1527699190594765,-0.655762,-0.219238,0.712891
1527699190615766,-0.660645,-0.216309,0.710938
1527699190632767,-0.654785,-0.216309,0.706055
1527699190655768,-0.650391,-0.214355,0.703613
1527699190675770,-0.652832,-0.20166,0.699707
1527699190692771,-0.647461,-0.200684,0.698242
1527699190714772,-0.637207,-0.202637,0.680664
1527699190735773,-0.630859,-0.202637,0.682129
1527699190751774,-0.612305,-0.204102,0.678223
1527699190774775,-0.600098,-0.206055,0.663574
1527699190797777,-0.588379,-0.190918,0.655762
1527699190811777,-0.588867,-0.174316,0.631836
1527699190834779,-0.587891,-0.169922,0.617676
1527699190857780,-0.569824,-0.176758,0.616699
1527699190871781,-0.550293,-0.180664,0.614258
1527699190894782,-0.522949,-0.209961,0.634766
1527699190917783,-0.474609,-0.283691,0.66748
1527699190938785,-0.434082,-0.345703,0.686523
1527699190954786,-0.405273,-0.347656,0.695801
1527699190977787,-0.393555,-0.338379,0.686523
1527699190998788,-0.36084,-0.375977,0.726074
1527699191014789,-0.267578,-0.493164,0.795898
1527699191037790,-0.186035,-0.581055,0.830078
1527699191058792,-0.172363,-0.576172,0.84375
1527699191074792,-0.196289,-0.434082,0.819336
1527699191097794,-0.138184,-0.390137,0.818848
1527699191118795,0.0292969,-0.517578,0.860352
1527699191134796,0.202637,-0.525879,0.850586
1527699191157797,0.318848,-0.435547,0.865723
1527699191178798,0.319336,-0.30957,0.846191
1527699191194799,0.23877,-0.259766,0.853027
1527699191217801,0.275391,-0.289063,0.74707
1527699191238802,0.270508,-0.851074,1.09961
1527699191254803,0.590332,-1.40137,1.52344
1527699191277804,0.791992,-0.910156,1.4209
1527699191298805,0.503906,-0.399414,1.1792
1527699191314806,0.20752,-0.059082,0.866211
1527699191337807,-0.00341797,-0.0424805,0.749512
1527699191358809,0.0205078,-0.180176,0.762695
1527699191380810,0.278809,-0.327637,0.828613
1527699191397811,0.506836,-0.501953,0.898926
1527699191418812,0.571777,-0.554199,0.925781
1527699191434813,0.510254,-0.487793,0.873535
1527699191457814,0.398926,-0.391113,0.802246
1527699191478816,0.32666,-0.344238,0.772461
1527699191494816,0.329102,-0.367676,0.783203
1527699191517818,0.352051,-0.404297,0.824707
1527699191538819,0.36377,-0.427734,0.860352
1527699191554820,0.356934,-0.436035,0.864746
1527699191577821,0.34668,-0.427246,0.85791
1527699191598822,0.334961,-0.419922,0.837402
1527699191605823,0.335449,-0.40918,0.832031
1527699191620824,0.343262,-0.396973,0.84082
1527699191642825,0.36084,-0.39209,0.849121
1527699191665826,0.36377,-0.385742,0.856934
1527699191680827,0.362793,-0.378906,0.859375
1527699191702828,0.358398,-0.383301,0.847656
1527699191725830,0.358887,-0.393555,0.854492
1527699191740831,0.356934,-0.400879,0.839355
1527699191762832,0.359375,-0.40332,0.844727
1527699191784833,0.356445,-0.399902,0.835449
1527699191799834,0.36084,-0.395508,0.839355
1527699191822835,0.368652,-0.401855,0.835449
1527699191845837,0.370605,-0.405762,0.835449
1527699191860837,0.359375,-0.410645,0.835449
1527699191882839,0.355469,-0.411133,0.841797
1527699191905840,0.364746,-0.40918,0.837891
1527699191920841,0.362305,-0.399902,0.847656
1527699191942842,0.366211,-0.39502,0.843262
1527699191965843,0.364746,-0.39502,0.849121
1527699191980844,0.366211,-0.396973,0.841797
1527699192005846,0.362305,-0.397949,0.839844
1527699192025847,0.362793,-0.399414,0.842773
1527699192040848,0.367188,-0.396973,0.846191
1527699192062849,0.364258,-0.391602,0.838867
1527699192085850,0.364746,-0.396484,0.842285
1527699192100851,0.373535,-0.401367,0.838379
1527699192122852,0.375977,-0.405273,0.835938
1527699192140853,0.377441,-0.397949,0.836426
1527699192160855,0.37207,-0.394531,0.838867
1527699192182856,0.367676,-0.398438,0.845215
1527699192200857,0.367676,-0.39502,0.838867
1527699192220858,0.371094,-0.391113,0.834961
1527699192242859,0.365723,-0.39209,0.841309
1527699192260860,0.371094,-0.395508,0.842773
1527699192280861,0.367676,-0.398926,0.838379
1527699192302863,0.369629,-0.397949,0.835938
1527699192320864,0.374023,-0.393066,0.841309
1527699192340865,0.368164,-0.393066,0.835938
1527699192362866,0.37207,-0.396484,0.838379
1527699192380867,0.373535,-0.397949,0.836914
1527699192401868,0.373047,-0.402344,0.834473
1527699192422870,0.377441,-0.397461,0.835938
1527699192440871,0.374023,-0.393066,0.837891
1527699192461872,0.371094,-0.396484,0.84082
1527699192482873,0.375977,-0.394043,0.835938
1527699192500874,0.374512,-0.395996,0.833008
1527699192521875,0.379883,-0.394531,0.837891
1527699192542876,0.375488,-0.401367,0.834961
1527699192560877,0.376465,-0.399902,0.834961
1527699192581879,0.375977,-0.393066,0.84082
1527699192602880,0.37207,-0.39502,0.832031
1527699192620881,0.375,-0.395508,0.837402
1527699192641882,0.376465,-0.395508,0.839844
1527699192662883,0.376465,-0.392578,0.834961
1527699192680884,0.37793,-0.394043,0.837402
1527699192702886,0.374512,-0.390625,0.835449
1527699192722887,0.375,-0.394043,0.834961
1527699192740888,0.373047,-0.396484,0.845215
1527699192762889,0.375488,-0.396973,0.849121
1527699192782890,0.372559,-0.399414,0.839355
1527699192800891,0.370605,-0.390137,0.844727
1527699192822892,0.36377,-0.393555,0.833008
1527699192842894,0.375,-0.395996,0.842285
1527699192860895,0.379883,-0.397949,0.833496
1527699192882896,0.380371,-0.39502,0.841797
1527699192902897,0.378906,-0.39209,0.839355
1527699192920898,0.376953,-0.391113,0.836914
1527699192942899,0.379395,-0.395996,0.837891
1527699192962900,0.375,-0.394531,0.841309
1527699192980901,0.37207,-0.390137,0.844727
1527699193002903,0.373535,-0.388672,0.842773
1527699193022904,0.37207,-0.387207,0.843262
1527699193040905,0.374023,-0.394043,0.838867
1527699193062906,0.377441,-0.396973,0.839844
1527699193082907,0.375488,-0.39502,0.843262
1527699193100908,0.372559,-0.395508,0.833008
1527699193122910,0.374512,-0.389648,0.83252
1527699193142911,0.375,-0.394043,0.841797
1527699193160912,0.375488,-0.398926,0.837402
1527699193182913,0.37793,-0.394531,0.839355
1527699193202914,0.376465,-0.397949,0.837891
1527699193220915,0.371582,-0.396484,0.838867
1527699193242916,0.376465,-0.395996,0.836914
1527699193262918,0.374023,-0.393066,0.831055
