timestamp,x,y,z
1527699401019801,-0.613281,-0.0942383,0.705566
1527699401042802,-0.590332,-0.0791016,0.704102
1527699401063803,-0.591309,-0.0610352,0.68457
1527699401079804,-0.570313,-0.0751953,0.69043
1527699401102805,-0.527832,-0.102539,0.690918
1527699401123807,-0.507324,-0.0795898,0.664551
1527699401139807,-0.51709,-0.0473633,0.641602
1527699401162809,-0.52002,-0.0307617,0.629883
1527699401183810,-0.53125,-0.0410156,0.63916
1527699401199811,-0.513672,-0.105957,0.625977
1527699401222812,-0.48291,-0.126465,0.646484
1527699401243813,-0.429688,-0.179199,0.660645
1527699401259814,-0.375,-0.245605,0.703613
1527699401282816,-0.343262,-0.248535,0.723633
1527699401303817,-0.282227,-0.360352,0.753418
1527699401320818,-0.169434,-0.553223,0.834473
1527699401342819,-0.0649414,-0.73584,0.912109
1527699401363820,-0.0698242,-0.725098,0.939453
1527699401379821,-0.16748,-0.558594,0.860352
1527699401402822,-0.126953,-0.476563,0.92334
1527699401423824,0.0742188,-0.60791,1.03564
1527699401439825,0.169434,-0.630859,1.07227
1527699401462826,0.0664063,-0.432129,1.00342
1527699401483827,-0.0322266,-0.28418,0.891602
1527699401499828,-0.0141602,-0.307129,0.89209
1527699401522829,0.108887,-0.497559,0.920898
1527699401543831,0.204102,-0.569824,0.902832
1527699401559831,0.219727,-0.520508,0.86377
1527699401582833,0.201172,-0.726563,0.973633
1527699401603834,0.336426,-0.87793,1.16357
1527699401619835,0.533691,-0.653809,1.2251
1527699401642836,0.507813,-0.360352,1.12354
1527699401664837,0.385742,-0.14502,0.947754
1527699401679838,0.268066,-0.0898438,0.797852
1527699401702840,0.244629,-0.220215,0.759766
1527699401724841,0.336426,-0.37793,0.785645
1527699401739842,0.454102,-0.494141,0.818848
1527699401762843,0.504395,-0.54541,0.858887
1527699401784844,0.473145,-0.500977,0.86084
1527699401805846,0.390625,-0.418457,0.833984
1527699401829847,0.339844,-0.348145,0.813965
1527699401852848,0.321289,-0.319336,0.826172
1527699401865849,0.324219,-0.334473,0.838379
1527699401882850,0.34082,-0.383789,0.86084
1527699401904851,0.349609,-0.409668,0.868652
1527699401925852,0.358887,-0.418945,0.848633
1527699401942853,0.375977,-0.422363,0.836914
1527699401964855,0.378906,-0.421875,0.834473
1527699401985856,0.371582,-0.409668,0.839844
1527699402002857,0.355469,-0.401367,0.857422
1527699402024858,0.349121,-0.391602,0.86084
1527699402039859,0.342285,-0.391602,0.857422
1527699402062860,0.335449,-0.396973,0.859863
1527699402084862,0.333496,-0.415527,0.856445
1527699402107863,0.345703,-0.429199,0.860352
1527699402122864,0.355469,-0.421875,0.843262
1527699402144865,0.361816,-0.408203,0.842285
1527699402165866,0.362305,-0.40625,0.833008
1527699402182867,0.368652,-0.402344,0.835449
1527699402204868,0.363281,-0.405273,0.832031
1527699402225870,0.358398,-0.403809,0.837402
1527699402242871,0.35498,-0.412598,0.835449
1527699402264872,0.356445,-0.40918,0.838379
1527699402285873,0.355469,-0.408691,0.839844
1527699402302874,0.360352,-0.414063,0.842285
1527699402324875,0.361816,-0.413086,0.840332
1527699402345876,0.357422,-0.410156,0.840332
1527699402362877,0.354492,-0.404785,0.839355
1527699402385879,0.356934,-0.408691,0.832031
1527699402407880,0.362305,-0.411621,0.837891
1527699402422881,0.362793,-0.404785,0.844238
1527699402444882,0.359375,-0.401367,0.842773
1527699402465883,0.359863,-0.398926,0.843262
1527699402482884,0.367676,-0.406738,0.844727
1527699402504886,0.358398,-0.408203,0.838867
1527699402525887,0.358398,-0.40332,0.83252
1527699402542888,0.364258,-0.412109,0.843262
1527699402564889,0.361328,-0.408691,0.833984
1527699402587890,0.361816,-0.406738,0.836426
1527699402602891,0.366211,-0.40918,0.839844
1527699402624892,0.366211,-0.40918,0.829102
1527699402647894,0.365723,-0.406738,0.835938
1527699402662895,0.369629,-0.408691,0.836914
1527699402684896,0.362305,-0.401855,0.835938
1527699402707897,0.362793,-0.409668,0.837402
1527699402721898,0.361816,-0.411133,0.842773
1527699402744899,0.36084,-0.411621,0.837891
1527699402767901,0.367676,-0.409668,0.836426
1527699402784902,0.366699,-0.404297,0.829102
1527699402804903,0.362305,-0.407715,0.835938
1527699402827904,0.366211,-0.411621,0.828125
1527699402841905,0.368652,-0.40918,0.836426
1527699402864906,0.368652,-0.413086,0.831055
1527699402887907,0.367676,-0.408691,0.835938
1527699402901908,0.369141,-0.410645,0.838379
1527699402924910,0.36377,-0.406738,0.833984
1527699402947911,0.367188,-0.406738,0.834473
1527699402961912,0.367676,-0.413086,0.824219
