timestamp,x,y,z
1527699386303959,-0.700195,-0.146484,0.680664
1527699386319960,-0.720703,-0.136719,0.670898
1527699386342961,-0.721191,-0.130371,0.667969
1527699386363962,-0.689453,-0.129883,0.668945
1527699386379963,-0.686035,-0.123047,0.661621
1527699386402965,-0.682617,-0.120605,0.652344
1527699386423966,-0.644531,-0.124512,0.647949
1527699386439967,-0.60498,-0.128418,0.654297
1527699386462968,-0.583008,-0.145996,0.652832
1527699386483969,-0.534668,-0.130371,0.681641
1527699386499970,-0.47998,-0.0927734,0.694336
1527699386522971,-0.446777,-0.0625,0.671387
1527699386543973,-0.455078,-0.074707,0.641113
1527699386565974,-0.500488,-0.112793,0.598145
1527699386582975,-0.534668,-0.1875,0.596191
1527699386604976,-0.526855,-0.222168,0.619141
1527699386619977,-0.450195,-0.23584,0.645996
1527699386642978,-0.376465,-0.342773,0.665527
1527699386664980,-0.337891,-0.527832,0.658203
1527699386679980,-0.335449,-0.631836,0.615723
1527699386702982,-0.3125,-0.688477,0.669922
1527699386724983,-0.124512,-0.783203,0.723633
1527699386745984,0.012207,-0.932617,0.759766
1527699386762985,0.0209961,-0.851563,0.789063
1527699386784986,0.0400391,-0.658691,0.79248
1527699386805988,0.0878906,-0.536133,0.815918
1527699386822989,0.143066,-0.47168,0.794434
1527699386844990,0.154785,-0.430176,0.769043
1527699386865991,0.12793,-0.436035,0.701172
1527699386882992,0.217773,-0.523438,0.661621
1527699386904993,0.35498,-1.71582,1.68213
1527699386925994,0.801758,-1.66699,1.71387
1527699386942995,0.553223,-0.539551,1.36865
1527699386964997,0.12793,0.253418,0.921875
1527699386985998,-0.105957,0.311035,0.70166
1527699387002999,-0.0766602,0.0258789,0.750977
1527699387026000,0.181152,-0.190918,0.806641
1527699387046001,0.443848,-0.490234,0.871094
1527699387063002,0.632324,-0.71875,0.907227
1527699387085004,0.634766,-0.70752,0.875977
1527699387106005,0.501953,-0.581055,0.802246
1527699387123006,0.404785,-0.450195,0.745117
1527699387146007,0.368164,-0.377441,0.745117
1527699387166008,0.355469,-0.358398,0.789063
1527699387183009,0.339844,-0.341309,0.839355
1527699387205010,0.319336,-0.37207,0.865723
1527699387226012,0.325195,-0.40625,0.862305
1527699387243013,0.321289,-0.452637,0.827637
1527699387265014,0.320801,-0.476563,0.825195
1527699387286015,0.334473,-0.478027,0.820313
1527699387302016,0.350586,-0.45752,0.838379
1527699387325017,0.35791,-0.419434,0.848145
1527699387346018,0.354004,-0.393555,0.858887
1527699387363019,0.339355,-0.375488,0.856445
1527699387385021,0.334473,-0.38916,0.845215
1527699387406022,0.345703,-0.401367,0.833496
1527699387423023,0.364746,-0.419434,0.827637
1527699387445024,0.355957,-0.433105,0.825684
1527699387466025,0.351563,-0.431152,0.822754
1527699387482026,0.368652,-0.423828,0.817871
1527699387505028,0.368652,-0.423828,0.82959
1527699387528029,0.367188,-0.432617,0.839844
1527699387543030,0.350586,-0.43457,0.837891
1527699387565031,0.335938,-0.424805,0.84082
1527699387588032,0.331055,-0.428223,0.841797
1527699387603033,0.334473,-0.425293,0.843262
1527699387625034,0.341797,-0.436523,0.853516
1527699387648036,0.338379,-0.433594,0.839355
1527699387662037,0.336914,-0.430176,0.839844
1527699387685038,0.349609,-0.419434,0.833984
1527699387708039,0.347656,-0.413086,0.82959
1527699387722040,0.358887,-0.421387,0.831055
1527699387745041,0.35498,-0.42041,0.835938
1527699387768043,0.356445,-0.422363,0.831543
1527699387782043,0.354004,-0.421387,0.829102
1527699387805045,0.361816,-0.427734,0.831055
1527699387828046,0.358398,-0.425293,0.82959
1527699387842047,0.358887,-0.429688,0.833008
1527699387865048,0.36377,-0.420898,0.833984
1527699387888049,0.359375,-0.422852,0.82666
1527699387902050,0.356445,-0.427734,0.833496
1527699387925052,0.354004,-0.431641,0.834473
1527699387955053,0.358398,-0.421387,0.828613
1527699387962054,0.354004,-0.418457,0.82959
1527699387985055,0.356445,-0.41748,0.833984
1527699388008056,0.356445,-0.424805,0.831543
1527699388029058,0.35791,-0.427734,0.834473
1527699388045058,0.352539,-0.422363,0.833008
1527699388068060,0.351074,-0.420898,0.830078
1527699388089061,0.353027,-0.418945,0.834473
1527699388105062,0.354492,-0.419434,0.839844
1527699388128063,0.35791,-0.425293,0.838867
1527699388149064,0.359375,-0.42041,0.837891
1527699388165065,0.359863,-0.419434,0.837891
1527699388188067,0.36377,-0.418457,0.833496
1527699388209068,0.36377,-0.412109,0.833496
1527699388233069,0.367188,-0.418945,0.839844
1527699388249070,0.366699,-0.413574,0.837891
1527699388270071,0.361328,-0.413086,0.832031
1527699388285072,0.351074,-0.425293,0.832031
1527699388308074,0.354004,-0.422363,0.839355
1527699388329075,0.359375,-0.415527,0.826172
1527699388345076,0.355469,-0.408691,0.824219
1527699388368077,0.358398,-0.412109,0.829102
1527699388389078,0.358398,-0.421875,0.831543
1527699388405079,0.358398,-0.421875,0.82666
1527699388428080,0.359863,-0.418945,0.834961
1527699388450082,0.358887,-0.414063,0.834961
1527699388471083,0.359863,-0.40625,0.834473
1527699388488084,0.362305,-0.407715,0.833496
1527699388510085,0.362305,-0.412598,0.831543
1527699388525086,0.359375,-0.408691,0.838379
1527699388548087,0.362793,-0.40625,0.839355
1527699388570089,0.361816,-0.411621,0.836426
1527699388585089,0.367676,-0.415039,0.84082
1527699388608091,0.366699,-0.409668,0.834473
1527699388630092,0.366699,-0.409668,0.835938
1527699388645093,0.363281,-0.413086,0.829102
1527699388668094,0.362793,-0.415527,0.82666
1527699388690095,0.364746,-0.411621,0.822266
1527699388705096,0.365723,-0.416016,0.825684
1527699388728098,0.361328,-0.413574,0.832031
1527699388750099,0.361328,-0.420898,0.833984
1527699388765100,0.361328,-0.416016,0.835938
1527699388772100,0.354492,-0.409668,0.830566
