timestamp,x,y,z
1527698606449362,0.30957,-0.37793,0.858887
1527698606471363,0.294434,-0.393555,0.865234
1527698606486364,0.293945,-0.392578,0.867676
1527698606509366,0.302246,-0.394043,0.87207
1527698606531367,0.313965,-0.407227,0.876953
1527698606546368,0.322754,-0.403809,0.877441
1527698606569369,0.333008,-0.390137,0.878906
1527698606591370,0.334473,-0.36377,0.875977
1527698606606371,0.337402,-0.355469,0.86377
1527698606629372,0.331543,-0.336914,0.845215
1527698606651374,0.328125,-0.326172,0.84082
1527698606666374,0.324707,-0.353027,0.842285
1527698606689376,0.324707,-0.373047,0.847656
1527698606711377,0.317871,-0.386719,0.853027
1527698606717377,0.305664,-0.401367,0.862793
1527698606733378,0.29834,-0.400879,0.854492
1527698606754380,0.286621,-0.411621,0.867188
1527698606777381,0.28125,-0.443359,0.87793
1527698606793382,0.287598,-0.464355,0.893555
1527698606814383,0.281738,-0.45752,0.898926
1527698606837384,0.279785,-0.430664,0.88623
1527698606853385,0.275391,-0.388184,0.871582
1527698606876387,0.283691,-0.377441,0.873047
1527698606897388,0.300293,-0.388184,0.879883
1527698606913389,0.319824,-0.39209,0.875488
1527698606934390,0.303223,-0.387695,0.864258
1527698606957391,0.293457,-0.404785,0.861816
1527698606973392,0.283203,-0.419434,0.864746
1527698606994393,0.28418,-0.412109,0.859375
1527698607017395,0.281738,-0.406738,0.851074
1527698607033395,0.293945,-0.428223,0.848633
1527698607054397,0.319824,-0.450195,0.839355
1527698607077398,0.328613,-0.447266,0.848633
1527698607093399,0.317383,-0.433594,0.84668
1527698607114400,0.295898,-0.42041,0.838867
1527698607137401,0.283691,-0.409668,0.846191
1527698607153402,0.273438,-0.40332,0.851563
1527698607174404,0.273926,-0.418945,0.860352
1527698607197405,0.276367,-0.428711,0.86377
1527698607213406,0.288574,-0.429199,0.873047
1527698607234407,0.295898,-0.416992,0.861328
1527698607257408,0.287598,-0.40918,0.864746
1527698607275409,0.282715,-0.408691,0.862793
1527698607294410,0.276367,-0.42041,0.871094
1527698607317412,0.277344,-0.42627,0.867676
1527698607333413,0.282715,-0.432129,0.868164
1527698607354414,0.28418,-0.440918,0.873535
1527698607377415,0.290527,-0.433594,0.868164
1527698607395416,0.30127,-0.42627,0.871094
1527698607414417,0.29834,-0.410645,0.861816
1527698607437419,0.297363,-0.409668,0.868164
1527698607455420,0.291504,-0.408691,0.865723
1527698607474421,0.292969,-0.416016,0.859863
1527698607497422,0.286621,-0.420898,0.862793
1527698607515423,0.283691,-0.424316,0.865234
1527698607534424,0.289551,-0.418457,0.864746
1527698607557425,0.292969,-0.40918,0.865723
1527698607575426,0.286621,-0.40918,0.852051
1527698607594428,0.291992,-0.413086,0.847168
1527698607617429,0.293945,-0.422363,0.853516
1527698607635430,0.299805,-0.422852,0.848145
1527698607654431,0.299316,-0.422363,0.854492
1527698607677432,0.299316,-0.415527,0.855469
1527698607695433,0.297363,-0.416504,0.860352
1527698607714434,0.299805,-0.408691,0.86084
1527698607737436,0.302734,-0.411133,0.861816
1527698607755437,0.307129,-0.411133,0.866211
1527698607774438,0.305176,-0.410156,0.867188
1527698607797439,0.299316,-0.396484,0.866211
1527698607815440,0.308594,-0.409668,0.87793
1527698607834441,0.314941,-0.44043,0.905762
1527698607857443,0.317383,-0.420898,0.916504
1527698607875444,0.324707,-0.394531,0.904297
1527698607894445,0.337402,-0.379395,0.897461
1527698607917446,0.320801,-0.409668,0.944824
1527698607935447,0.291992,-0.371582,0.935059
1527698607954448,0.281738,-0.339844,0.915039
1527698607977449,0.28125,-0.427734,0.976563
1527698607995451,0.288574,-0.511719,1.01758
1527698608016452,0.262695,-0.5625,1.0625
1527698608037453,0.201172,-0.611328,1.0708
1527698608055454,0.177734,-0.6875,1.07666
1527698608076455,0.177246,-0.733398,1.07178
1527698608097456,0.146973,-0.720703,1.07275
1527698608114457,0.144043,-0.688965,1.04834
1527698608136459,0.0830078,-0.718262,1.01611
1527698608157460,0.0424805,-0.682617,0.984863
1527698608175461,0.0205078,-0.583984,0.936035
1527698608196462,-0.0356445,-0.529785,0.86084
1527698608217463,-0.11084,-0.525391,0.813477
1527698608239464,-0.162598,-0.523438,0.755371
1527698608256465,-0.208496,-0.475586,0.735352
1527698608277467,-0.226563,-0.410156,0.66748
1527698608295468,-0.30957,-0.304688,0.599121
1527698608316469,-0.406738,-0.189453,0.540039
1527698608337470,-0.47998,-0.0761719,0.515625
1527698608355471,-0.543457,-0.0209961,0.503906
1527698608377472,-0.589355,0.0473633,0.509277
1527698608397474,-0.613281,0.114258,0.516602
1527698608414474,-0.664551,0.15332,0.484863
1527698608437476,-0.700684,0.154785,0.487305
1527698608457477,-0.704102,0.160156,0.53125
1527698608474478,-0.700195,0.0883789,0.563477
1527698608496479,-0.694824,-0.0136719,0.568848
1527698608517480,-0.671875,-0.074707,0.60498
1527698608534481,-0.653809,-0.0595703,0.637207
1527698608556483,-0.682129,-0.0551758,0.626465
1527698608570483,-0.6875,-0.0952148,0.626465
1527698608594485,-0.678711,-0.102051,0.62793
1527698608616486,-0.683594,-0.0756836,0.630371
1527698608637487,-0.70166,-0.0229492,0.635254
1527698608660489,-0.724609,-0.00439453,0.647461
1527698608676489,-0.708984,-0.0195313,0.661621
1527698608697491,-0.682617,-0.0126953,0.679199
1527698608714492,-0.695801,0.00488281,0.677246
1527698608736493,-0.701172,0.000488281,0.696289
1527698608757494,-0.6875,-0.0419922,0.710938
1527698608774495,-0.675781,-0.059082,0.730469
1527698608796496,-0.683105,-0.0595703,0.722656
1527698608817498,-0.711426,-0.0395508,0.726074
1527698608834499,-0.713379,-0.0307617,0.746582
1527698608856500,-0.712891,-0.0263672,0.730957
1527698608877501,-0.718262,-0.0424805,0.739258
1527698608894502,-0.694336,-0.0756836,0.75
1527698608916503,-0.68457,-0.0795898,0.759277
1527698608937504,-0.703613,-0.0400391,0.735352
1527698608954505,-0.675293,-0.0517578,0.758301
1527698608976507,-0.665039,-0.0639648,0.73877
1527698608997508,-0.677734,-0.0683594,0.731445
1527698609014509,-0.65625,-0.0766602,0.746582
1527698609038510,-0.652832,-0.0717773,0.746094
1527698609057511,-0.658203,-0.0849609,0.739258
1527698609074512,-0.661133,-0.074707,0.728027
1527698609102514,-0.65918,-0.0693359,0.73291
1527698609117515,-0.641113,-0.0786133,0.73584
1527698609134516,-0.654297,-0.0874023,0.739258
1527698609156517,-0.647949,-0.0732422,0.731934
1527698609177518,-0.637207,-0.0527344,0.722168
1527698609194519,-0.603027,-0.0444336,0.736328
1527698609216520,-0.586914,-0.0551758,0.734375
1527698609237522,-0.54834,-0.0556641,0.731934
1527698609253522,-0.481445,-0.0209961,0.714355
1527698609276524,-0.4375,-0.0268555,0.708496
1527698609299525,-0.460449,-0.0458984,0.695313
1527698609313526,-0.47998,-0.0576172,0.677246
1527698609336527,-0.45752,-0.10498,0.655762
1527698609359529,-0.406738,-0.185059,0.645508
1527698609373529,-0.34668,-0.207031,0.612793
1527698609396531,-0.342285,-0.219727,0.626953
1527698609419532,-0.336914,-0.286621,0.692383
1527698609440533,-0.29248,-0.425293,0.750488
1527698609456534,-0.236816,-0.521973,0.817383
1527698609479535,-0.185547,-0.494141,0.901367
1527698609500537,-0.209473,-0.416992,0.950684
1527698609516538,-0.209473,-0.331543,0.92334
1527698609539539,-0.0356445,-0.483398,0.88916
1527698609560540,0.109863,-0.545898,0.876465
1527698609576541,0.13623,-0.628418,0.923828
1527698609598542,0.101074,-0.592773,0.950684
1527698609620543,0.034668,-0.483887,0.958008
1527698609636544,0.0498047,-0.424316,0.895996
1527698609659546,0.118164,-0.59668,1.27881
1527698609680547,0.139648,-0.618164,1.42188
1527698609696548,0.205078,-0.442383,1.50879
1527698609719549,0.212402,-0.297363,1.27051
1527698609740550,0.0952148,-0.167969,1.06787
1527698609756551,0.0478516,-0.155762,0.947754
1527698609779553,0.129395,-0.258789,0.927246
1527698609800554,0.244629,-0.381836,0.92334
1527698609816555,0.338379,-0.457031,0.915527
1527698609839556,0.37207,-0.435059,0.893555
1527698609860557,0.363281,-0.388184,0.855469
1527698609876558,0.351563,-0.366211,0.860352
1527698609898559,0.370117,-0.365723,0.838379
1527698609920561,0.368652,-0.373535,0.843262
1527698609936562,0.325684,-0.371582,0.854004
1527698609959563,0.275391,-0.37793,0.870117
1527698609980564,0.25,-0.387695,0.876465
1527698609996565,0.242188,-0.396484,0.881348
1527698610019566,0.242188,-0.394531,0.885742
1527698610047568,0.250977,-0.383301,0.894531
1527698610056568,0.259766,-0.380859,0.896973
1527698610079570,0.254395,-0.358887,0.896484
1527698610100571,0.264648,-0.346191,0.890625
1527698610116572,0.281738,-0.354004,0.889648
1527698610138573,0.285645,-0.371582,0.891113
1527698610160574,0.270996,-0.379883,0.891602
1527698610176575,0.261719,-0.381348,0.885742
1527698610199577,0.258789,-0.380371,0.887207
1527698610220578,0.256836,-0.374023,0.882324
1527698610236579,0.256836,-0.37207,0.884277
1527698610259580,0.256348,-0.378906,0.884766
1527698610281581,0.26123,-0.381348,0.893066
1527698610296582,0.262695,-0.374023,0.894531
1527698610319583,0.264648,-0.366699,0.88623
1527698610341585,0.265625,-0.361816,0.88916
1527698610356586,0.26709,-0.361328,0.892578
1527698610379587,0.272461,-0.369629,0.890625
1527698610401588,0.268555,-0.374512,0.894531
1527698610415589,0.266602,-0.368164,0.89209
1527698610439590,0.27002,-0.370117,0.888672
1527698610461592,0.271973,-0.367188,0.888184
1527698610475592,0.26709,-0.371094,0.890137
1527698610498594,0.265137,-0.37793,0.882324
1527698610521595,0.27002,-0.375,0.888672
1527698610535596,0.266602,-0.369629,0.87793
1527698610558597,0.263184,-0.376465,0.88916
1527698610581598,0.258789,-0.373047,0.885742
1527698610595599,0.263184,-0.369629,0.887695
1527698610618601,0.268555,-0.367676,0.893555
1527698610641602,0.272461,-0.364746,0.88916
1527698610655603,0.265625,-0.365723,0.893066
1527698610678604,0.262695,-0.370117,0.895508
1527698610701605,0.258789,-0.373047,0.889648
1527698610715606,0.256348,-0.376953,0.894043
1527698610738607,0.254395,-0.375488,0.889648
1527698610761609,0.253906,-0.373535,0.883301
1527698610782610,0.259277,-0.369141,0.884766
1527698610798611,0.268555,-0.371094,0.885254
1527698610821612,0.271973,-0.367188,0.885742
1527698610842613,0.267578,-0.368652,0.885254
1527698610858614,0.268066,-0.368652,0.882813
1527698610881616,0.267578,-0.375,0.887695
1527698610902617,0.270508,-0.37207,0.891602
1527698610918618,0.263184,-0.370605,0.896484
1527698610941619,0.254395,-0.365723,0.882324
