timestamp,x,y,z
1527699556410688,0.370117,-0.472656,0.916992
1527699556433690,0.347168,-0.475586,0.933105
1527699556454691,0.346191,-0.501953,0.949707
1527699556470692,0.342285,-0.493652,0.950195
1527699556493693,0.347656,-0.530273,0.979492
1527699556514694,0.322754,-0.598633,0.984863
1527699556530695,0.262695,-0.655273,0.992188
1527699556553697,0.220215,-0.714355,0.999023
1527699556574698,0.162109,-0.723633,0.965332
1527699556591699,0.0913086,-0.670898,0.95459
1527699556613700,0.03125,-0.620605,0.918945
1527699556634701,-0.0239258,-0.568848,0.907227
1527699556650702,-0.0942383,-0.508301,0.84375
1527699556673703,-0.16748,-0.495117,0.820801
1527699556694705,-0.210938,-0.493652,0.786621
1527699556710706,-0.224121,-0.480469,0.746094
1527699556756708,-0.285645,-0.416016,0.698242
1527699556758708,-0.35498,-0.373535,0.682129
1527699556777709,-0.393555,-0.365723,0.675293
1527699556799711,-0.434082,-0.32959,0.590332
1527699556814712,-0.529297,-0.28125,0.541016
1527699556830712,-0.608398,-0.236816,0.515137
1527699556853714,-0.626465,-0.195801,0.541504
1527699556874715,-0.613281,-0.163574,0.509766
1527699556890716,-0.696289,-0.115234,0.50293
1527699556913717,-0.784668,-0.015625,0.476563
1527699556934718,-0.76123,0.101074,0.483398
1527699556950719,-0.728516,0.0366211,0.470703
1527699556973721,-0.663086,-0.146484,0.554199
1527699556994722,-0.624023,-0.215332,0.626953
1527699557010723,-0.708984,-0.208496,0.64502
1527699557035724,-0.719727,-0.261719,0.652832
1527699557055725,-0.665527,-0.286133,0.648926
1527699557070726,-0.728027,-0.207031,0.626953
1527699557094728,-0.753906,-0.189453,0.618652
1527699557114729,-0.738281,-0.238281,0.632324
1527699557130730,-0.734863,-0.221191,0.63916
1527699557153731,-0.723145,-0.199707,0.646973
1527699557174732,-0.73584,-0.178711,0.644043
1527699557191733,-0.744141,-0.182129,0.645508
1527699557213734,-0.710449,-0.226074,0.663574
1527699557235736,-0.710938,-0.227051,0.661621
1527699557250736,-0.725098,-0.185547,0.646973
1527699557286739,-0.729004,-0.185547,0.645996
1527699557303740,-0.72168,-0.215332,0.653809
1527699557310740,-0.710938,-0.206055,0.644531
1527699557333741,-0.72998,-0.17041,0.629883
1527699557355742,-0.725098,-0.195313,0.64209
1527699557370743,-0.720215,-0.224121,0.652344
1527699557393745,-0.717773,-0.20752,0.646973
1527699557398745,-0.719238,-0.188965,0.644043
1527699557421746,-0.725098,-0.211914,0.656738
1527699557437747,-0.705566,-0.21582,0.654785
1527699557458748,-0.705078,-0.212891,0.647461
1527699557481750,-0.70459,-0.20166,0.645508
1527699557497751,-0.714355,-0.198242,0.64209
1527699557518752,-0.70752,-0.192871,0.631836
1527699557541753,-0.69873,-0.179199,0.623047
1527699557556754,-0.69043,-0.174805,0.611328
1527699557578755,-0.679688,-0.17334,0.61377
1527699557601757,-0.653809,-0.19043,0.601563
1527699557617757,-0.643555,-0.196777,0.584473
1527699557638759,-0.624512,-0.213379,0.578125
1527699557663760,-0.598633,-0.212402,0.574219
1527699557679761,-0.577148,-0.219727,0.568359
1527699557698762,-0.548828,-0.227539,0.602051
1527699557725764,-0.48584,-0.27832,0.642578
1527699557737764,-0.452148,-0.33252,0.652344
1527699557758766,-0.446289,-0.358398,0.651367
1527699557784767,-0.427734,-0.388184,0.67041
1527699557797768,-0.406738,-0.404785,0.673828
1527699557818769,-0.380859,-0.382813,0.696289
1527699557841770,-0.335449,-0.383301,0.745605
1527699557857771,-0.25,-0.504395,0.797363
1527699557878772,-0.189453,-0.618652,0.874512
1527699557901774,-0.214844,-0.54541,0.865723
1527699557917775,-0.205078,-0.396973,0.803711
1527699557938776,-0.0522461,-0.413574,0.839355
1527699557961777,0.14209,-0.55957,0.895508
1527699557983778,0.251465,-0.62207,0.998047
1527699557998779,0.216309,-0.574707,1.05078
1527699558021781,0.228516,-0.523926,1.02783
1527699558037782,0.290039,-0.470215,0.952148
1527699558061783,0.276855,-0.414063,0.895996
1527699558081784,0.273926,-0.415039,0.926758
1527699558097785,0.318359,-0.750488,1.21729
1527699558118786,0.356445,-0.729492,1.19922
1527699558140787,0.290039,-0.46582,1.12061
1527699558157788,0.28418,-0.27002,0.967285
1527699558178790,0.28125,-0.240234,0.853027
1527699558201791,0.300293,-0.317871,0.828613
1527699558219792,0.359863,-0.369629,0.818359
1527699558238793,0.4375,-0.421875,0.824707
1527699558260794,0.5,-0.448242,0.84668
1527699558278795,0.505371,-0.428711,0.849121
1527699558298796,0.475586,-0.383301,0.831055
1527699558323798,0.425293,-0.350586,0.811523
1527699558339799,0.38623,-0.345215,0.82373
1527699558358800,0.362793,-0.365234,0.836914
1527699558381801,0.351074,-0.391602,0.859375
1527699558398802,0.349609,-0.418457,0.873047
1527699558418803,0.349121,-0.423828,0.861816
1527699558440805,0.346191,-0.410156,0.861816
1527699558458806,0.350586,-0.392578,0.848633
1527699558478807,0.36084,-0.383789,0.851074
1527699558501808,0.364746,-0.380859,0.853516
1527699558518809,0.369141,-0.383301,0.861816
1527699558538810,0.369141,-0.379883,0.855957
1527699558556811,0.365723,-0.383789,0.847168
1527699558578812,0.365723,-0.383789,0.839355
1527699558599814,0.37207,-0.39209,0.841309
1527699558616815,0.376953,-0.394043,0.849121
1527699558638816,0.373047,-0.392578,0.842285
1527699558658817,0.376953,-0.386719,0.844238
1527699558676818,0.371094,-0.375488,0.847168
1527699558698819,0.371582,-0.383789,0.845703
1527699558718820,0.373047,-0.385254,0.844727
1527699558736821,0.379395,-0.382813,0.842285
1527699558758823,0.378418,-0.382813,0.839355
1527699558778824,0.371582,-0.378906,0.84082
1527699558796825,0.375488,-0.378906,0.83252
1527699558818826,0.373047,-0.383789,0.836426
1527699558839827,0.375488,-0.389648,0.839844
1527699558856828,0.376953,-0.385254,0.845703
1527699558878830,0.379883,-0.380371,0.844727
1527699558899831,0.380371,-0.380371,0.84375
1527699558916832,0.380859,-0.375488,0.841797
1527699558938833,0.380859,-0.378418,0.839355
1527699558960834,0.380859,-0.378418,0.842285
1527699558976835,0.382813,-0.380859,0.842285
1527699558998836,0.385254,-0.382813,0.833984
1527699559020838,0.384766,-0.38623,0.840332
1527699559036839,0.379395,-0.381348,0.840332
1527699559058840,0.388184,-0.374023,0.838867
1527699559079841,0.382813,-0.378906,0.838379
1527699559094842,0.379395,-0.378418,0.840332
1527699559118843,0.383301,-0.381836,0.839355
1527699559140845,0.382813,-0.384277,0.837402
1527699559155845,0.385742,-0.385742,0.841797
