timestamp,x,y,z
1527699254254406,0.349121,-0.408691,0.845215
1527699254276407,0.350586,-0.408203,0.84082
1527699254291408,0.347168,-0.40918,0.854492
1527699254314410,0.344727,-0.410645,0.854004
1527699254336411,0.362305,-0.405762,0.867676
1527699254351412,0.356445,-0.390625,0.896973
1527699254374413,0.338867,-0.402832,0.933105
1527699254396414,0.38623,-0.435547,0.986328
1527699254417415,0.442871,-0.420898,0.984375
1527699254434416,0.429199,-0.34082,1.01416
1527699254457418,0.342285,-0.369629,1.05273
1527699254477419,0.321777,-0.375,1.06152
1527699254501420,0.285156,-0.508789,1.0752
1527699254516421,0.255371,-0.66748,1.0918
1527699254537422,0.26123,-0.696289,1.0625
1527699254554423,0.211426,-0.631836,1.06445
1527699254576425,0.15332,-0.560059,1.02441
1527699254597426,0.121582,-0.5,0.978027
1527699254614427,0.0698242,-0.457031,0.960449
1527699254638428,-0.00976563,-0.455566,0.913574
1527699254657429,-0.0688477,-0.435547,0.875488
1527699254674430,-0.151367,-0.398438,0.797363
1527699254696431,-0.205566,-0.432129,0.756348
1527699254717433,-0.23291,-0.445801,0.753906
1527699254733433,-0.271973,-0.367676,0.681641
1527699254757435,-0.387695,-0.245605,0.623535
1527699254777436,-0.450684,-0.168457,0.620117
1527699254793437,-0.455566,-0.166016,0.611816
1527699254816438,-0.5,-0.174805,0.601074
1527699254837439,-0.557129,-0.129395,0.578125
1527699254853440,-0.587402,-0.0883789,0.560059
1527699254884442,-0.602051,-0.0551758,0.587402
1527699254897443,-0.623047,-0.0654297,0.614746
1527699254913444,-0.638672,-0.0307617,0.586914
1527699254937445,-0.658203,0.0219727,0.617188
1527699254959446,-0.579102,-0.105469,0.691406
1527699254973447,-0.566895,-0.220215,0.710938
1527699254996449,-0.620605,-0.165527,0.717285
1527699255019450,-0.601074,-0.149902,0.745117
1527699255034451,-0.597656,-0.237793,0.752441
1527699255056452,-0.639648,-0.222656,0.743652
1527699255079453,-0.661133,-0.160156,0.730957
1527699255093454,-0.65625,-0.180664,0.754395
1527699255116455,-0.656738,-0.199707,0.742676
1527699255139457,-0.670898,-0.177734,0.726074
1527699255153458,-0.650879,-0.169434,0.743652
1527699255176459,-0.647949,-0.185547,0.745117
1527699255205460,-0.666992,-0.178711,0.729492
1527699255213461,-0.664063,-0.15918,0.716309
1527699255236462,-0.65332,-0.182129,0.727051
1527699255259464,-0.657715,-0.195313,0.736816
1527699255273464,-0.65332,-0.189453,0.731445
1527699255296466,-0.649902,-0.170898,0.716309
1527699255319467,-0.638672,-0.180664,0.734863
1527699255333468,-0.632324,-0.201172,0.739258
1527699255356469,-0.636719,-0.186523,0.719727
1527699255379470,-0.632813,-0.174805,0.723633
1527699255393471,-0.614258,-0.173828,0.708984
1527699255416473,-0.61084,-0.162598,0.706543
1527699255439474,-0.586426,-0.166016,0.703125
1527699255460475,-0.572754,-0.181152,0.677734
1527699255476476,-0.564941,-0.15625,0.649902
1527699255507478,-0.572266,-0.121582,0.598633
1527699255520479,-0.589355,-0.0898438,0.57959
1527699255536479,-0.54834,-0.131348,0.587891
1527699255559481,-0.483398,-0.190918,0.618652
1527699255588482,-0.441406,-0.233398,0.643555
1527699255596483,-0.396484,-0.277344,0.693359
1527699255619484,-0.348145,-0.305664,0.722168
1527699255640485,-0.307617,-0.356934,0.779297
1527699255656486,-0.236816,-0.49707,0.845703
1527699255679488,-0.180176,-0.626465,0.875
1527699255700489,-0.194336,-0.564453,0.858398
1527699255716490,-0.242188,-0.410645,0.825684
1527699255739491,-0.170898,-0.392578,0.879883
1527699255760492,-0.046875,-0.536133,0.94043
1527699255776493,0.0273438,-0.609375,1.00244
1527699255805495,0.0229492,-0.472656,1.02197
1527699255820496,0.0249023,-0.379883,0.9375
1527699255836497,0.0874023,-0.421875,0.945801
1527699255865498,0.148926,-0.527832,0.933105
1527699255881499,0.159668,-0.563965,0.969238
1527699255895500,0.13916,-0.564453,1
1527699255919501,0.181641,-0.561035,0.981445
1527699255947503,0.21875,-0.507324,0.926758
1527699255955503,0.202637,-0.434082,0.860352
1527699255979505,0.169434,-0.480957,0.891602
1527699256001506,0.169434,-0.59375,0.892578
1527699256022507,0.214355,-0.615234,0.939941
1527699256039508,0.30127,-0.51123,1.00244
1527699256061509,0.369629,-0.399414,0.99707
1527699256082511,0.387695,-0.324219,0.987305
1527699256099512,0.393066,-0.28418,0.918945
1527699256121513,0.376465,-0.278809,0.863281
1527699256144514,0.367676,-0.331055,0.82959
1527699256159515,0.389648,-0.383789,0.833496
1527699256181516,0.413086,-0.427246,0.849121
1527699256202518,0.412598,-0.458496,0.870117
1527699256219518,0.373535,-0.461426,0.864746
1527699256241520,0.324219,-0.42334,0.852051
1527699256262521,0.297363,-0.391113,0.851074
1527699256279522,0.293457,-0.379395,0.855469
1527699256301523,0.29834,-0.387207,0.862305
1527699256316524,0.304688,-0.407715,0.863281
1527699256339525,0.319824,-0.42041,0.856445
1527699256361527,0.335449,-0.418945,0.853027
1527699256382528,0.350098,-0.410156,0.838867
1527699256399529,0.354004,-0.398926,0.841309
1527699256421530,0.352539,-0.394043,0.837891
1527699256442531,0.348145,-0.396484,0.849609
1527699256459532,0.342773,-0.397461,0.853516
1527699256487534,0.34375,-0.402344,0.854492
1527699256502535,0.341797,-0.404297,0.858398
1527699256519536,0.335938,-0.409668,0.853027
1527699256541537,0.341797,-0.400391,0.847168
1527699256562538,0.343262,-0.400391,0.845215
1527699256579539,0.34082,-0.401855,0.847168
1527699256601540,0.347656,-0.40332,0.84375
1527699256622542,0.348633,-0.410645,0.847656
1527699256639543,0.350098,-0.405762,0.848145
1527699256661544,0.347168,-0.399902,0.836914
1527699256682545,0.34375,-0.403809,0.839355
1527699256699546,0.347656,-0.404297,0.851563
1527699256721547,0.350098,-0.401855,0.847168
1527699256742548,0.350098,-0.400391,0.846191
1527699256749549,0.349609,-0.398926,0.846191
1527699256764550,0.354492,-0.40332,0.844727
1527699256787551,0.357422,-0.404297,0.849609
1527699256809552,0.355469,-0.406738,0.846191
1527699256824553,0.355957,-0.40625,0.843262
1527699256846554,0.354004,-0.405273,0.846191
1527699256869556,0.351074,-0.40918,0.845703
1527699256884557,0.337402,-0.408691,0.846191
1527699256907558,0.341309,-0.403809,0.849609
1527699256929559,0.34668,-0.404297,0.850098
1527699256944560,0.346191,-0.401855,0.844238
1527699256967561,0.330566,-0.38623,0.84375
1527699256989563,0.338867,-0.400879,0.853516
1527699257004563,0.35791,-0.402344,0.854004
1527699257027565,0.362305,-0.413574,0.854492
1527699257049566,0.380859,-0.425293,0.852051
1527699257064567,0.400879,-0.430664,0.834473
1527699257087568,0.405273,-0.414551,0.814453
1527699257109569,0.402344,-0.413086,0.799316
1527699257124570,0.41748,-0.42627,0.800293
