timestamp,x,y,z
1527699283014051,0.338867,-0.403809,0.849609
1527699283037052,0.334473,-0.397949,0.850098
1527699283061054,0.341309,-0.397949,0.854492
1527699283074054,0.350586,-0.400391,0.855957
1527699283097056,0.349121,-0.400879,0.850586
1527699283119057,0.348633,-0.399414,0.842285
1527699283134058,0.344727,-0.398438,0.850586
1527699283157059,0.346191,-0.400391,0.849609
1527699283179060,0.353516,-0.401367,0.845215
1527699283194061,0.351563,-0.398438,0.841797
1527699283217063,0.346191,-0.401367,0.842773
1527699283239064,0.352539,-0.401367,0.844238
1527699283254065,0.356445,-0.401855,0.845215
1527699283277066,0.353516,-0.402344,0.84668
1527699283299067,0.354492,-0.404297,0.84375
1527699283314068,0.353516,-0.403809,0.842773
1527699283340070,0.35498,-0.401367,0.84375
1527699283359071,0.353027,-0.395996,0.845703
1527699283374072,0.355469,-0.397461,0.841309
1527699283397073,0.358887,-0.397949,0.839844
1527699283419074,0.365723,-0.396973,0.850098
1527699283434075,0.365723,-0.388672,0.836426
1527699283457076,0.370605,-0.394043,0.842773
1527699283479078,0.371094,-0.391602,0.838379
1527699283494079,0.373047,-0.388672,0.840332
1527699283517080,0.369629,-0.38916,0.836426
1527699283535081,0.372559,-0.391602,0.838867
1527699283554082,0.377441,-0.388184,0.83252
1527699283577083,0.379395,-0.390625,0.838379
1527699283595084,0.379395,-0.387207,0.836426
1527699283617086,0.382813,-0.383301,0.839355
1527699283640087,0.380859,-0.384766,0.835449
1527699283655088,0.383301,-0.387207,0.82959
1527699283676089,0.385254,-0.384766,0.84082
1527699283697090,0.383789,-0.380859,0.838867
1527699283715091,0.381348,-0.384766,0.833008
