timestamp,x,y,z
1527699407657180,0.374512,-0.412109,0.821289
1527699407680182,0.376953,-0.415039,0.823242
1527699407703183,0.376953,-0.417969,0.828613
1527699407724184,0.37793,-0.418457,0.827637
1527699407740185,0.374512,-0.416992,0.830566
1527699407762186,0.37207,-0.415527,0.825195
1527699407783187,0.37793,-0.412109,0.828613
1527699407800188,0.376465,-0.410645,0.82959
1527699407822190,0.376953,-0.415039,0.82959
1527699407843191,0.374023,-0.416504,0.830078
1527699407860192,0.375,-0.419434,0.82373
1527699407882193,0.378906,-0.418457,0.825195
1527699407903194,0.379883,-0.415527,0.826172
1527699407920195,0.377441,-0.416504,0.830078
1527699407942197,0.373047,-0.419922,0.828613
1527699407963198,0.379395,-0.416504,0.825684
1527699407980199,0.375488,-0.417969,0.82666
1527699408002200,0.375,-0.416016,0.828613
1527699408023201,0.370605,-0.416016,0.833008
1527699408040202,0.378418,-0.424805,0.835449
1527699408062203,0.383301,-0.423828,0.850098
1527699408083205,0.383301,-0.432129,0.875977
1527699408100206,0.372559,-0.442383,0.90625
1527699408122207,0.388184,-0.42627,0.912109
1527699408143208,0.404297,-0.430176,0.910156
1527699408159209,0.412598,-0.432129,0.914551
1527699408182210,0.427246,-0.455566,0.89502
1527699408212212,0.414551,-0.510742,0.923828
1527699408219212,0.412109,-0.626953,0.925293
1527699408242214,0.371094,-0.77002,0.929688
1527699408265215,0.325195,-0.812012,1.00293
1527699408279216,0.290527,-0.759766,0.99707
1527699408303217,0.210449,-0.692871,1.00098
1527699408325218,0.149414,-0.628906,1.01025
1527699408346220,0.09375,-0.581055,1.00537
1527699408362221,0.0332031,-0.547852,0.967285
1527699408385222,-0.0546875,-0.528809,0.950195
1527699408406223,-0.131348,-0.486816,0.904297
1527699408422224,-0.216797,-0.441406,0.831543
1527699408445225,-0.305176,-0.42334,0.819336
1527699408466226,-0.400391,-0.416504,0.720703
1527699408488228,-0.460449,-0.319824,0.671875
1527699408511229,-0.483887,-0.243164,0.631348
1527699408526230,-0.510254,-0.171875,0.568848
1527699408542231,-0.591797,-0.133301,0.602051
1527699408565232,-0.583008,-0.111328,0.594238
1527699408586233,-0.579102,-0.0830078,0.546875
1527699408603234,-0.591309,-0.043457,0.487793
1527699408625236,-0.573242,0.0327148,0.484375
1527699408646237,-0.57959,0.105957,0.491699
1527699408662238,-0.608398,0.100586,0.477539
1527699408685239,-0.617676,0.12207,0.505859
1527699408706240,-0.571777,0.0385742,0.571777
1527699408722241,-0.563965,-0.0571289,0.643066
1527699408747243,-0.606445,-0.139648,0.689453
1527699408766244,-0.597656,-0.187012,0.712891
1527699408782245,-0.621094,-0.165039,0.741211
1527699408805246,-0.706055,-0.0820313,0.70752
1527699408826247,-0.766602,-0.0561523,0.698242
1527699408842248,-0.75,-0.0581055,0.701172
1527699408865249,-0.737305,-0.0107422,0.714355
1527699408886251,-0.746094,0.00537109,0.71582
1527699408902251,-0.75,-0.0185547,0.699219
1527699408925253,-0.725098,-0.0664063,0.711914
1527699408946254,-0.693848,-0.0673828,0.726074
1527699408962255,-0.6875,-0.0512695,0.731934
1527699408985256,-0.70459,-0.0473633,0.703125
1527699409006257,-0.708984,-0.0395508,0.689941
1527699409022258,-0.68457,-0.0566406,0.694824
1527699409046260,-0.672363,-0.046875,0.691406
1527699409066261,-0.677246,-0.046875,0.677246
1527699409082262,-0.673828,-0.0546875,0.660645
1527699409111263,-0.648926,-0.0478516,0.665527
1527699409127264,-0.631836,-0.0517578,0.675781
1527699409142265,-0.630859,-0.0473633,0.669434
1527699409148266,-0.606934,-0.0380859,0.670898
1527699409170267,-0.580078,-0.050293,0.656738
1527699409196268,-0.572266,-0.0537109,0.643555
1527699409209269,-0.553223,-0.0234375,0.609375
1527699409230270,-0.526855,0.00244141,0.606445
1527699409253272,-0.492188,-0.0571289,0.635254
1527699409269272,-0.438477,-0.158691,0.669922
1527699409290274,-0.406738,-0.200195,0.676758
1527699409313275,-0.399902,-0.208984,0.655273
1527699409331276,-0.406738,-0.213867,0.631836
1527699409350277,-0.407715,-0.23877,0.663574
1527699409374278,-0.347168,-0.289063,0.751953
1527699409389279,-0.277344,-0.39502,0.779785
1527699409410280,-0.286133,-0.460449,0.763672
1527699409433282,-0.306152,-0.461914,0.762695
1527699409449283,-0.204102,-0.455566,0.869141
1527699409470284,-0.0332031,-0.572266,1.00342
1527699409493285,0.0708008,-0.591797,1.00293
1527699409509286,0.0327148,-0.500488,0.98877
1527699409530287,-0.00390625,-0.452637,1.01709
1527699409553289,0.146484,-0.602051,1.07031
1527699409569290,0.285645,-0.593262,1.04395
1527699409590291,0.241699,-0.472656,0.972168
1527699409613292,0.137695,-0.382324,0.884766
1527699409629293,0.162598,-0.42334,0.934082
1527699409650294,0.395996,-0.970215,1.48486
1527699409681296,0.607422,-0.919922,1.37451
1527699409689296,0.421387,-0.430176,1.14063
1527699409710298,0.201172,-0.0610352,0.804199
1527699409733299,0.114258,-0.129883,0.736816
1527699409749300,0.208496,-0.339355,0.737793
1527699409770301,0.419922,-0.448242,0.796387
1527699409793302,0.585449,-0.488281,0.835449
1527699409814304,0.608398,-0.461914,0.847656
1527699409830305,0.523438,-0.400879,0.833008
1527699409852306,0.430664,-0.352051,0.79541
1527699409885308,0.357422,-0.337402,0.78418
1527699409898308,0.327637,-0.365234,0.799805
1527699409913309,0.321777,-0.404297,0.843262
1527699409929310,0.325684,-0.432617,0.869629
1527699409950311,0.339844,-0.442871,0.885254
1527699409973313,0.344238,-0.442383,0.874023
1527699409989314,0.340332,-0.419922,0.850586
1527699410010315,0.342773,-0.394043,0.842285
1527699410028316,0.355957,-0.38623,0.845703
1527699410049317,0.369629,-0.378418,0.839355
1527699410072318,0.376953,-0.385254,0.849121
1527699410088319,0.376465,-0.390625,0.850098
1527699410111321,0.369141,-0.406738,0.850586
1527699410130322,0.364258,-0.413086,0.838867
1527699410148323,0.35791,-0.409668,0.837402
1527699410170324,0.364746,-0.402832,0.837891
1527699410190325,0.36084,-0.401855,0.837891
1527699410208326,0.362793,-0.400391,0.844727
1527699410231327,0.368652,-0.397949,0.831543
1527699410250329,0.364258,-0.396973,0.83252
1527699410269330,0.366699,-0.397949,0.831055
1527699410291331,0.371582,-0.403809,0.837891
1527699410310332,0.37207,-0.40625,0.839844
1527699410328333,0.367188,-0.403809,0.84082
1527699410351334,0.365234,-0.396973,0.841309
1527699410370335,0.356445,-0.401367,0.836914
1527699410388336,0.361328,-0.399414,0.845703
1527699410418338,0.366699,-0.400879,0.841309
1527699410433339,0.365234,-0.401367,0.836426
1527699410448340,0.366699,-0.400879,0.827637
1527699410471341,0.373047,-0.398438,0.837891
1527699410490342,0.37207,-0.400391,0.837402
1527699410508343,0.368164,-0.398926,0.841797
1527699410531345,0.372559,-0.402832,0.842773
1527699410550346,0.368652,-0.399414,0.836914
1527699410569347,0.362305,-0.405762,0.844727
1527699410590348,0.364258,-0.408203,0.834473
1527699410610349,0.369141,-0.403809,0.834961
1527699410628350,0.369141,-0.402832,0.843262
1527699410651351,0.364258,-0.40332,0.841309
1527699410679353,0.365723,-0.408691,0.834473
1527699410689354,0.368652,-0.408203,0.838379
1527699410715355,0.37207,-0.411133,0.834473
1527699410732356,0.375,-0.399902,0.841797
1527699410748357,0.369629,-0.403809,0.831055
1527699410771358,0.374512,-0.40625,0.835449
1527699410791359,0.37207,-0.403809,0.836426
1527699410808360,0.375488,-0.400879,0.842773
1527699410836362,0.365723,-0.401855,0.840332
1527699410851363,0.368652,-0.405273,0.842285
