timestamp,x,y,z
1527698246151754,-0.429688,-0.17334,0.64209
1527698246167755,-0.36084,-0.275879,0.725098
1527698246190756,-0.279785,-0.416016,0.790527
1527698246211758,-0.227051,-0.522461,0.859375
1527698246227759,-0.150879,-0.557129,0.919922
1527698246250760,-0.00878906,-0.647949,1.0166
1527698246271761,0.0595703,-0.720703,1.0127
1527698246287762,0.0195313,-0.681152,1.02344
1527698246310763,0.0673828,-0.672363,1.01123
1527698246331765,0.144531,-0.744629,1.01318
1527698246347765,0.15918,-0.751953,1.02832
1527698246370767,0.129883,-0.644043,1.02148
1527698246391768,0.0825195,-0.499512,0.955566
1527698246406769,0.0424805,-0.499512,0.983398
1527698246430770,0.00488281,-0.655273,1.0752
1527698246451771,0.0102539,-0.716309,1.05615
1527698246466772,0.0473633,-0.635254,1.06494
1527698246490774,0.130371,-0.460938,1.02393
1527698246511775,0.225586,-0.469238,1.01367
1527698246527776,0.290039,-0.489746,0.98877
1527698246550777,0.349609,-0.437012,0.909668
1527698246571778,0.366699,-0.391113,0.853027
1527698246587779,0.369629,-0.378418,0.8125
1527698246610780,0.382813,-0.416016,0.80127
1527698246631782,0.40918,-0.481934,0.791016
1527698246646783,0.427734,-0.513672,0.782715
1527698246670784,0.439453,-0.503418,0.775391
1527698246692785,0.407715,-0.479004,0.780762
1527698246706786,0.35498,-0.450195,0.806641
1527698246730787,0.317871,-0.436523,0.822754
1527698246752789,0.29834,-0.436035,0.84082
1527698246767789,0.28418,-0.450195,0.85498
1527698246790791,0.26709,-0.469238,0.864746
1527698246812792,0.259766,-0.481934,0.866211
1527698246827793,0.257813,-0.499512,0.863281
1527698246834793,0.262695,-0.499512,0.852051
1527698246855795,0.273438,-0.492676,0.849121
1527698246878796,0.293457,-0.486816,0.837891
1527698246894797,0.308105,-0.475098,0.825684
1527698246915798,0.320313,-0.463379,0.814941
1527698246938799,0.328125,-0.455078,0.810547
1527698246953800,0.32959,-0.461914,0.816895
1527698246977801,0.337402,-0.459473,0.820801
1527698246998803,0.329102,-0.464844,0.821289
1527698247013804,0.321777,-0.458008,0.82373
1527698247035805,0.313477,-0.465332,0.834473
1527698247058806,0.306641,-0.469238,0.832031
1527698247073807,0.302734,-0.470215,0.833008
1527698247095808,0.305176,-0.463867,0.833984
1527698247117809,0.300293,-0.469727,0.836914
1527698247133810,0.300781,-0.468262,0.829102
1527698247155812,0.310059,-0.467285,0.831055
1527698247177813,0.3125,-0.469238,0.828125
1527698247194814,0.319824,-0.458008,0.819336
1527698247215815,0.317871,-0.460449,0.824219
1527698247238816,0.32666,-0.45459,0.828125
1527698247254817,0.32666,-0.453613,0.830566
1527698247275819,0.324707,-0.458496,0.832031
1527698247297820,0.321289,-0.456055,0.835449
1527698247315821,0.321289,-0.456543,0.833496
1527698247335822,0.314941,-0.455566,0.828613
1527698247359823,0.313477,-0.458496,0.828125
1527698247375824,0.317383,-0.460938,0.824219
1527698247395825,0.316895,-0.458496,0.82666
1527698247417827,0.312988,-0.460938,0.818359
1527698247434828,0.316895,-0.458008,0.828613
1527698247462829,0.322266,-0.458984,0.827637
1527698247477830,0.324219,-0.464355,0.825684
1527698247494831,0.319824,-0.461426,0.824707
1527698247515832,0.320801,-0.457031,0.822754
1527698247538834,0.314941,-0.45752,0.824707
1527698247554834,0.326172,-0.459473,0.833008
1527698247575836,0.323242,-0.458496,0.827637
1527698247597837,0.314941,-0.456055,0.829102
1527698247615838,0.314453,-0.452637,0.831055
1527698247635839,0.3125,-0.458008,0.829102
1527698247657840,0.31543,-0.458496,0.831055
