timestamp,x,y,z
1527698843379914,0.282227,-0.448242,0.85498
1527698843400915,0.271973,-0.440918,0.855469
1527698843421916,0.272461,-0.439453,0.855469
1527698843439917,0.271484,-0.435547,0.850098
1527698843461918,0.274902,-0.436523,0.856934
1527698843481920,0.274414,-0.430176,0.858398
1527698843502921,0.283203,-0.427246,0.84668
1527698843522922,0.287598,-0.431641,0.847168
1527698843541923,0.278809,-0.447754,0.861328
1527698843559924,0.27832,-0.455566,0.852539
1527698843582925,0.274902,-0.446289,0.851563
1527698843601926,0.279785,-0.44043,0.854492
1527698843619927,0.275879,-0.439941,0.857422
1527698843642929,0.273926,-0.437988,0.853516
1527698843661930,0.277832,-0.442383,0.857422
1527698843679931,0.282227,-0.437988,0.84668
1527698843702932,0.280273,-0.431152,0.854492
1527698843721933,0.283203,-0.430176,0.859375
1527698843739934,0.27832,-0.438477,0.85791
1527698843762936,0.285156,-0.450684,0.865723
1527698843781937,0.287598,-0.455566,0.885254
1527698843798938,0.280762,-0.455566,0.88916
1527698843821939,0.271973,-0.456055,0.902832
1527698843842940,0.291016,-0.429199,0.894531
1527698843858941,0.317871,-0.427734,0.89209
1527698843881942,0.303711,-0.487305,0.896484
1527698843902944,0.285156,-0.485352,0.889648
1527698843918945,0.320313,-0.475586,0.888184
1527698843941946,0.331055,-0.495117,0.88623
1527698843962947,0.273926,-0.5625,0.919922
1527698843978948,0.236816,-0.609375,0.927734
1527698844001949,0.226074,-0.645508,0.942383
1527698844022951,0.170898,-0.637695,0.947754
1527698844039951,0.112793,-0.612793,0.94043
1527698844061953,0.0825195,-0.611328,0.936523
1527698844082954,0.0649414,-0.603516,0.938477
1527698844098955,0.0249023,-0.570313,0.925293
1527698844121956,-0.0419922,-0.550781,0.895508
1527698844142957,-0.125977,-0.560059,0.858887
1527698844158958,-0.157715,-0.563965,0.830078
1527698844181960,-0.193359,-0.543457,0.806152
1527698844202961,-0.252441,-0.506348,0.784668
1527698844218962,-0.290039,-0.496094,0.767578
1527698844241963,-0.323242,-0.46582,0.749023
1527698844262964,-0.366699,-0.413086,0.723633
1527698844278965,-0.411133,-0.38916,0.70166
1527698844301966,-0.447266,-0.381348,0.688965
1527698844322968,-0.476563,-0.383789,0.674805
1527698844338969,-0.48877,-0.348145,0.668945
1527698844361970,-0.51416,-0.32666,0.662598
1527698844383971,-0.552246,-0.314453,0.635254
1527698844398972,-0.589844,-0.310547,0.621582
1527698844421973,-0.592773,-0.287109,0.632813
1527698844443975,-0.595703,-0.253418,0.619629
1527698844466976,-0.64502,-0.205078,0.597656
1527698844481977,-0.668945,-0.194824,0.587402
1527698844519979,-0.655273,-0.209961,0.612305
1527698844524979,-0.64502,-0.232422,0.636719
1527698844542980,-0.665039,-0.233887,0.640625
1527698844563981,-0.687988,-0.20752,0.635742
1527698844584983,-0.676758,-0.209473,0.656738
1527698844602984,-0.669434,-0.239258,0.660645
1527698844625985,-0.682617,-0.195313,0.655762
1527698844638986,-0.680664,-0.208984,0.67627
1527698844661987,-0.65625,-0.268066,0.702637
1527698844683988,-0.589355,-0.274902,0.69043
1527698844704990,-0.585938,-0.257324,0.665039
1527698844721990,-0.509277,-0.226074,0.836426
1527698844743992,-0.725586,-0.327148,0.60791
1527698844758993,-0.838379,-0.342285,0.725098
1527698844781994,-0.720215,-0.304199,0.685059
1527698844803995,-0.671387,-0.270996,0.701172
1527698844818996,-0.649902,-0.293457,0.696777
1527698844841997,-0.649902,-0.297363,0.692871
1527698844863999,-0.653809,-0.275391,0.687012
1527698844885000,-0.680176,-0.271484,0.6875
1527698844902001,-0.668457,-0.292969,0.683594
1527698844924002,-0.643066,-0.29834,0.679688
1527698844945003,-0.654297,-0.275879,0.683105
1527698844962004,-0.679688,-0.285645,0.677734
1527698844984005,-0.662598,-0.291016,0.680664
1527698845005007,-0.63916,-0.287109,0.687012
1527698845022008,-0.643555,-0.280273,0.675781
1527698845044009,-0.646973,-0.299805,0.685059
1527698845065010,-0.640625,-0.303711,0.695801
1527698845082011,-0.63916,-0.312988,0.695313
1527698845104012,-0.637207,-0.303223,0.690918
1527698845125014,-0.642578,-0.296387,0.69873
1527698845142015,-0.638672,-0.288574,0.688477
1527698845164016,-0.645508,-0.294922,0.688477
1527698845185017,-0.650879,-0.296387,0.689941
1527698845202018,-0.650391,-0.294434,0.691406
1527698845224019,-0.661621,-0.296387,0.692871
1527698845245020,-0.65918,-0.292969,0.689941
1527698845262021,-0.65332,-0.28418,0.690918
1527698845284023,-0.65625,-0.291016,0.689453
1527698845313024,-0.65918,-0.294434,0.688477
1527698845322025,-0.654785,-0.291992,0.692871
1527698845344026,-0.645996,-0.283691,0.686035
1527698845367027,-0.646484,-0.278809,0.685547
1527698845382028,-0.648438,-0.274414,0.683105
1527698845404030,-0.643555,-0.277832,0.672363
1527698845427031,-0.637207,-0.28418,0.669434
1527698845442032,-0.631836,-0.255371,0.671875
1527698845464033,-0.622559,-0.228516,0.649414
1527698845487034,-0.625488,-0.207031,0.630859
1527698845508035,-0.619141,-0.227539,0.631836
1527698845532037,-0.594238,-0.254395,0.640625
1527698845547038,-0.563965,-0.272461,0.643555
1527698845568039,-0.546387,-0.270508,0.64209
1527698845584040,-0.547852,-0.256348,0.661621
1527698845607041,-0.520508,-0.262695,0.670898
1527698845628042,-0.466309,-0.328613,0.715332
1527698845644043,-0.424805,-0.395996,0.720703
1527698845667045,-0.403809,-0.436523,0.73584
1527698845688046,-0.375,-0.443848,0.746094
1527698845712047,-0.342773,-0.432617,0.763672
1527698845728048,-0.283691,-0.436523,0.797363
1527698845755050,-0.193848,-0.490723,0.84082
1527698845764050,-0.128906,-0.498535,0.881348
1527698845787051,-0.0859375,-0.430664,0.887695
1527698845809053,-0.0449219,-0.443359,0.902832
1527698845824054,0.0258789,-0.537109,0.926758
1527698845847055,0.109863,-0.571289,0.923828
1527698845868056,0.109375,-0.508301,0.928711
1527698845884057,0.0581055,-0.450195,0.930664
1527698845907058,0.065918,-0.432617,0.885254
1527698845928059,0.0961914,-0.431152,0.847168
1527698845952061,0.0966797,-0.41748,0.807129
1527698845967062,0.0966797,-0.393555,0.748535
1527698845988063,0.138672,-0.474609,0.834473
1527698846004064,0.366699,-0.864258,1.19775
1527698846027065,0.559082,-0.774414,1.30713
1527698846048066,0.391602,-0.461426,1.19727
1527698846063067,0.184082,-0.214844,1.0376
1527698846087069,0.074707,-0.202148,0.897949
1527698846108070,0.0849609,-0.319336,0.867188
1527698846123071,0.20459,-0.412598,0.859375
1527698846147072,0.303223,-0.477051,0.862305
1527698846168073,0.317871,-0.49707,0.870605
1527698846183074,0.304199,-0.473633,0.876465
1527698846207075,0.294922,-0.435547,0.870117
1527698846228077,0.28418,-0.414551,0.852539
1527698846243077,0.273438,-0.401855,0.858398
1527698846267079,0.266602,-0.39502,0.85498
1527698846289080,0.251465,-0.403809,0.859375
1527698846303081,0.245117,-0.4375,0.865723
1527698846327082,0.244629,-0.463379,0.856445
1527698846349084,0.245117,-0.475098,0.866211
1527698846364084,0.252441,-0.462891,0.871582
1527698846387086,0.248535,-0.441406,0.871582
1527698846409087,0.248535,-0.422363,0.87207
1527698846424088,0.249512,-0.416992,0.865723
1527698846454090,0.256348,-0.41748,0.858887
1527698846477091,0.257813,-0.425293,0.862305
1527698846484091,0.266113,-0.445313,0.858398
1527698846507093,0.27002,-0.449219,0.853027
1527698846529094,0.273438,-0.446777,0.85791
1527698846544095,0.263672,-0.442383,0.865723
1527698846567096,0.256836,-0.435059,0.862793
1527698846589097,0.259766,-0.432617,0.864746
1527698846603098,0.257324,-0.432129,0.86377
1527698846631100,0.251465,-0.441406,0.868652
1527698846651101,0.253418,-0.445801,0.861328
1527698846664102,0.257813,-0.441895,0.868164
1527698846687103,0.254395,-0.445313,0.862305
1527698846709104,0.258301,-0.441406,0.860352
1527698846732105,0.262207,-0.436035,0.856445
1527698846747106,0.26123,-0.436523,0.852051
1527698846769108,0.265625,-0.4375,0.848145
1527698846790109,0.266113,-0.44043,0.85498
1527698846807110,0.270996,-0.445313,0.852539
1527698846829111,0.265625,-0.441406,0.854004
1527698846850112,0.265137,-0.448242,0.850586
1527698846867113,0.256836,-0.441895,0.850586
1527698846889114,0.254395,-0.446777,0.866211
1527698846910116,0.259277,-0.443359,0.864258
1527698846927117,0.26123,-0.441406,0.866211
1527698846949118,0.263672,-0.441406,0.867676
1527698846970119,0.256348,-0.441895,0.862305
1527698846987120,0.265137,-0.4375,0.858398
1527698847009121,0.26123,-0.435547,0.85498
1527698847030123,0.262695,-0.442383,0.865723
1527698847047123,0.261719,-0.437988,0.853027
1527698847069125,0.263672,-0.442383,0.850586
1527698847090126,0.263184,-0.440918,0.854004
1527698847107127,0.269531,-0.45166,0.856445
1527698847129128,0.269043,-0.445801,0.848633
1527698847150129,0.262695,-0.445801,0.862305
1527698847167130,0.26123,-0.444824,0.851074
1527698847189132,0.260254,-0.443848,0.85791
1527698847210133,0.263672,-0.443359,0.855957
1527698847227134,0.265625,-0.444824,0.86084
1527698847249135,0.26123,-0.442383,0.853027
1527698847272136,0.262695,-0.4375,0.855469
1527698847287137,0.261719,-0.445313,0.856445
1527698847309138,0.264648,-0.443359,0.856934
1527698847332140,0.262695,-0.446289,0.85498
1527698847347141,0.263672,-0.442383,0.862793
1527698847376142,0.26709,-0.442383,0.86084
1527698847377142,0.266113,-0.443848,0.859863
1527698847397144,0.266602,-0.441895,0.858887
1527698847412144,0.263672,-0.444824,0.854004
1527698847434146,0.262207,-0.441406,0.859375
1527698847457147,0.262695,-0.440918,0.850586
1527698847474148,0.264648,-0.443848,0.856934
1527698847494149,0.26709,-0.441895,0.854492
1527698847517150,0.268066,-0.445313,0.859375
1527698847532151,0.27002,-0.438965,0.854492
1527698847554152,0.268555,-0.440918,0.861328
1527698847586154,0.263184,-0.437988,0.86084
1527698847592155,0.265137,-0.443848,0.863281
1527698847614156,0.269043,-0.443359,0.86084
1527698847637157,0.259766,-0.440918,0.85791
1527698847652158,0.263184,-0.438477,0.862793
1527698847674159,0.262207,-0.44043,0.862305
1527698847697161,0.268066,-0.440918,0.85791
1527698847712162,0.267578,-0.433105,0.860352
1527698847734163,0.26709,-0.436035,0.854004
1527698847757164,0.267578,-0.435547,0.853027
1527698847772165,0.270508,-0.443848,0.856445
1527698847794166,0.26709,-0.442871,0.849121
1527698847817168,0.273926,-0.439453,0.856934
1527698847833168,0.268066,-0.44043,0.854004
1527698847854170,0.26709,-0.438477,0.858398
1527698847885171,0.263184,-0.438477,0.85498
1527698847893172,0.27002,-0.441406,0.858398
1527698847914173,0.269531,-0.437988,0.853516
1527698847937174,0.266113,-0.435059,0.858398
1527698847953175,0.265137,-0.444336,0.855469
1527698847974177,0.264648,-0.44043,0.853516
1527698847997178,0.266113,-0.436035,0.859375
1527698848013179,0.266113,-0.442383,0.856934
1527698848034180,0.263184,-0.44043,0.853516
1527698848057181,0.26416,-0.442383,0.853516
1527698848073182,0.263184,-0.437988,0.861328
1527698848094183,0.267578,-0.441895,0.857422
1527698848117185,0.270508,-0.439453,0.854492
1527698848133186,0.274414,-0.438477,0.849609
1527698848154187,0.268066,-0.437012,0.851074
1527698848177188,0.26416,-0.439453,0.858887
1527698848195189,0.269531,-0.445313,0.854492
1527698848214190,0.269043,-0.444824,0.858887
1527698848237192,0.260742,-0.440918,0.856934
1527698848255193,0.259766,-0.441406,0.853027
1527698848274194,0.262207,-0.443848,0.849121
1527698848297195,0.266113,-0.442383,0.853027
1527698848315196,0.266602,-0.447266,0.858398
1527698848334197,0.269531,-0.445801,0.851074
1527698848357198,0.269531,-0.438477,0.853516
1527698848375199,0.265137,-0.438965,0.854004
1527698848394201,0.264648,-0.438477,0.85498
1527698848417202,0.268066,-0.44043,0.86084
1527698848435203,0.26709,-0.443848,0.855469
1527698848454204,0.265625,-0.442383,0.856445
1527698848477205,0.267578,-0.448242,0.85791
1527698848495206,0.262695,-0.44873,0.855957
1527698848514207,0.266113,-0.448242,0.850098
1527698848537209,0.26416,-0.444824,0.849121
1527698848555210,0.258789,-0.445801,0.859863
1527698848574211,0.262207,-0.444824,0.858398
1527698848593212,0.268555,-0.449707,0.861328
1527698848615213,0.267578,-0.449219,0.851074
1527698848634214,0.271484,-0.443848,0.859375
1527698848652215,0.272461,-0.443359,0.860352
1527698848675217,0.265625,-0.444824,0.859375
1527698848695218,0.266602,-0.442871,0.851563
1527698848712219,0.269531,-0.445801,0.857422
1527698848735220,0.265137,-0.443359,0.861816
1527698848756221,0.269531,-0.444336,0.859375
1527698848772222,0.259277,-0.443359,0.855957
1527698848795223,0.262695,-0.444336,0.855469
1527698848816225,0.269531,-0.449707,0.853516
1527698848832226,0.269531,-0.447266,0.854004
1527698848855227,0.268555,-0.443848,0.85498
1527698848876228,0.263184,-0.445313,0.855957
1527698848892229,0.26416,-0.438477,0.853027
1527698848915230,0.273438,-0.441406,0.861328
1527698848936232,0.269043,-0.441895,0.851563
1527698848952232,0.265137,-0.437988,0.855469
1527698848975234,0.268555,-0.437988,0.850586
1527698848996235,0.264648,-0.447754,0.852539
1527698849012236,0.266113,-0.444336,0.859863
1527698849035237,0.262207,-0.445801,0.855957
1527698849056238,0.26416,-0.449219,0.855957
1527698849072239,0.265137,-0.440918,0.853516
1527698849094241,0.268066,-0.443848,0.854004
1527698849115242,0.268066,-0.443848,0.855469
1527698849131243,0.268555,-0.445801,0.854004
1527698849157244,0.266602,-0.441406,0.850586
1527698849176245,0.276367,-0.441895,0.850586
1527698849191246,0.273438,-0.443359,0.856445
1527698849214247,0.270508,-0.448242,0.852539
1527698849236249,0.268066,-0.442383,0.853516
1527698849251250,0.26123,-0.439453,0.853516
1527698849274251,0.263672,-0.446289,0.85498
1527698849296252,0.262207,-0.449219,0.85498
1527698849311253,0.260254,-0.445313,0.85791
1527698849334254,0.265625,-0.440918,0.86084
1527698849356256,0.26416,-0.442383,0.853516
1527698849371256,0.266602,-0.443359,0.866699
1527698849394258,0.265137,-0.444336,0.85498
1527698849416259,0.268066,-0.441895,0.85791
1527698849431260,0.263672,-0.439453,0.850586
1527698849454261,0.263184,-0.449219,0.858887
1527698849476262,0.274414,-0.453613,0.856934
1527698849491263,0.26709,-0.447754,0.853516
1527698849514265,0.265625,-0.44873,0.85791
1527698849536266,0.26123,-0.449219,0.858887
1527698849551267,0.259766,-0.447754,0.855957
1527698849575268,0.265137,-0.454102,0.85791
1527698849596269,0.27002,-0.445801,0.848145
1527698849611270,0.268555,-0.440918,0.859863
1527698849634271,0.268066,-0.443359,0.850098
1527698849657273,0.262695,-0.446289,0.854492
1527698849677274,0.266113,-0.456055,0.85498
1527698849694275,0.262207,-0.449219,0.853516
1527698849717276,0.256348,-0.450195,0.856934
1527698849737277,0.259277,-0.449219,0.858398
1527698849754278,0.261719,-0.44873,0.856445
1527698849776280,0.265625,-0.451172,0.854004
1527698849797281,0.26709,-0.44873,0.853516
1527698849814282,0.268066,-0.445801,0.85791
1527698849836283,0.26709,-0.447266,0.852051
1527698849860284,0.263184,-0.442871,0.85498
1527698849874285,0.26416,-0.450684,0.851563
1527698849896286,0.262695,-0.44873,0.85791
1527698849917288,0.267578,-0.449707,0.861328
1527698849934289,0.258301,-0.442871,0.847656
1527698849956290,0.264648,-0.449707,0.853027
1527698849977291,0.266602,-0.44873,0.852539
1527698849994292,0.268066,-0.447266,0.85498
1527698850016293,0.265137,-0.439941,0.85498
1527698850037295,0.26416,-0.443848,0.860352
1527698850054295,0.264648,-0.446289,0.857422
1527698850076297,0.266602,-0.445313,0.858398
1527698850099298,0.266602,-0.447754,0.859375
1527698850114299,0.269531,-0.445801,0.855957
1527698850136300,0.270508,-0.447754,0.853027
1527698850159301,0.263184,-0.444824,0.858398
1527698850174302,0.26416,-0.445313,0.856934
1527698850196304,0.262207,-0.445801,0.858398
1527698850219305,0.265137,-0.45166,0.850586
1527698850233306,0.263184,-0.445313,0.853516
1527698850256307,0.262695,-0.449219,0.851074
1527698850279308,0.26709,-0.447754,0.861328
1527698850293309,0.263672,-0.453125,0.856445
1527698850316310,0.265137,-0.445313,0.85498
1527698850339312,0.262695,-0.446777,0.850098
1527698850353313,0.263672,-0.449707,0.854004
1527698850376314,0.269043,-0.448242,0.854492
1527698850399315,0.265137,-0.449707,0.859863
1527698850413316,0.263672,-0.447266,0.859375
1527698850436317,0.263184,-0.453125,0.85791
1527698850459319,0.259277,-0.453125,0.852051
1527698850473319,0.26709,-0.444824,0.853516
1527698850496321,0.270508,-0.445801,0.854004
1527698850519322,0.269531,-0.444336,0.848633
1527698850533323,0.267578,-0.447266,0.854004
1527698850556324,0.26709,-0.448242,0.854004
1527698850579326,0.270996,-0.444824,0.855957
1527698850600327,0.263672,-0.445801,0.844727
1527698850616328,0.267578,-0.451172,0.851074
1527698850639329,0.26709,-0.447266,0.854492
1527698850660330,0.262695,-0.445801,0.842773
1527698850676331,0.265625,-0.44873,0.852051
1527698850699332,0.263672,-0.452637,0.855469
1527698850720334,0.271484,-0.446777,0.848633
1527698850736334,0.266113,-0.448242,0.855957
1527698850759336,0.263184,-0.450195,0.854004
1527698850780337,0.269531,-0.450195,0.856934
1527698850796338,0.269531,-0.447754,0.853027
1527698850819339,0.267578,-0.441895,0.853027
1527698850840340,0.271973,-0.445801,0.852051
1527698850856341,0.270508,-0.447754,0.845215
1527698850879343,0.273926,-0.451172,0.856934
1527698850900344,0.27002,-0.442383,0.841797
1527698850916345,0.269531,-0.443359,0.849121
1527698850939346,0.27002,-0.44873,0.85498
1527698850960347,0.262695,-0.45166,0.854004
1527698850977348,0.265137,-0.448242,0.86084
1527698850999350,0.262695,-0.446777,0.852051
1527698851021351,0.26416,-0.44873,0.858887
1527698851036352,0.266602,-0.449219,0.854492
1527698851059353,0.27002,-0.449707,0.853516
1527698851081354,0.278809,-0.449707,0.853027
1527698851096355,0.27832,-0.449219,0.850098
1527698851119356,0.268066,-0.442871,0.851074
1527698851141358,0.269531,-0.438965,0.849609
1527698851156359,0.272461,-0.448242,0.85498
1527698851179360,0.268066,-0.449707,0.857422
1527698851201361,0.265137,-0.449707,0.854492
1527698851216362,0.263184,-0.45166,0.85498
1527698851239363,0.263184,-0.45166,0.847168
1527698851261365,0.267578,-0.454102,0.851074
1527698851275365,0.263672,-0.450684,0.850098
1527698851299367,0.270996,-0.444336,0.853027
1527698851321368,0.270508,-0.444336,0.853027
1527698851335369,0.273926,-0.444336,0.856934
1527698851359370,0.267578,-0.443359,0.847168
1527698851381371,0.266602,-0.447754,0.857422
1527698851396372,0.268066,-0.444336,0.844727
1527698851419374,0.269531,-0.451172,0.854004
1527698851441375,0.267578,-0.453125,0.853516
1527698851456376,0.267578,-0.453613,0.849609
1527698851479377,0.264648,-0.44873,0.852539
1527698851501378,0.263184,-0.446777,0.852539
1527698851516379,0.27002,-0.452637,0.857422
1527698851540380,0.267578,-0.452148,0.858398
1527698851561382,0.26709,-0.446289,0.852539
1527698851582383,0.269043,-0.447754,0.850098
1527698851599384,0.26709,-0.449219,0.854004
1527698851621385,0.267578,-0.448242,0.852539
1527698851642386,0.268066,-0.449219,0.856445
1527698851659387,0.268066,-0.44873,0.852539
1527698851681389,0.271484,-0.447266,0.851074
1527698851702390,0.267578,-0.447266,0.84375
1527698851719391,0.270996,-0.442871,0.854492
1527698851741392,0.274414,-0.452637,0.849609
1527698851762393,0.26709,-0.44873,0.852051
1527698851779394,0.265625,-0.445313,0.855957
1527698851801395,0.26123,-0.447266,0.85498
1527698851822397,0.260742,-0.442871,0.855469
1527698851839398,0.266602,-0.448242,0.855469
1527698851861399,0.270508,-0.447754,0.851563
1527698851882400,0.269043,-0.448242,0.856445
1527698851899401,0.271484,-0.445801,0.847656
1527698851921402,0.267578,-0.445313,0.85498
1527698851942403,0.26709,-0.443848,0.860352
1527698851959404,0.267578,-0.44873,0.849121
1527698851981406,0.265625,-0.44873,0.856934
1527698852004407,0.264648,-0.452637,0.84668
1527698852019408,0.266113,-0.450195,0.851074
1527698852041409,0.267578,-0.449219,0.852539
1527698852064410,0.266113,-0.445313,0.849609
1527698852079411,0.266113,-0.449707,0.844238
1527698852101413,0.265137,-0.450684,0.850586
1527698852124414,0.266113,-0.446289,0.851563
1527698852138415,0.266602,-0.44873,0.852051
1527698852161416,0.26709,-0.448242,0.851074
1527698852184417,0.27002,-0.445313,0.851074
1527698852198418,0.268066,-0.443848,0.856445
1527698852221419,0.264648,-0.447754,0.854004
1527698852244421,0.263184,-0.450684,0.848145
1527698852258422,0.268555,-0.448242,0.852051
1527698852281423,0.270996,-0.439453,0.854492
1527698852304424,0.271973,-0.442871,0.849121
1527698852318425,0.26709,-0.447266,0.86084
1527698852341426,0.26416,-0.446289,0.852539
1527698852364428,0.266602,-0.449707,0.860352
1527698852378428,0.26709,-0.444336,0.86084
1527698852401430,0.262695,-0.448242,0.850586
1527698852424431,0.257813,-0.446777,0.853516
1527698852438432,0.267578,-0.447266,0.845703
1527698852461433,0.271973,-0.449219,0.846191
1527698852484434,0.269043,-0.453125,0.849121
1527698852505436,0.274414,-0.446289,0.852539
1527698852521437,0.26709,-0.449219,0.845215
1527698852544438,0.267578,-0.442871,0.842285
1527698852565439,0.26709,-0.447266,0.850586
1527698852581440,0.27002,-0.445313,0.851563
1527698852604441,0.265137,-0.447754,0.851563
1527698852625443,0.269043,-0.449219,0.848145
