timestamp,x,y,z
1527699601335258,0.374512,-0.425293,0.821777
1527699601351259,0.369141,-0.428711,0.825195
1527699601373260,0.369141,-0.431152,0.821777
1527699601395261,0.375488,-0.429688,0.820801
1527699601412262,0.373535,-0.430176,0.825684
1527699601433264,0.378906,-0.42627,0.827148
1527699601455265,0.37793,-0.427734,0.823242
1527699601469266,0.371582,-0.425781,0.825195
1527699601499267,0.375977,-0.42334,0.828613
1527699601515268,0.373535,-0.42334,0.830078
1527699601538270,0.37793,-0.425293,0.822754
1527699601559271,0.371582,-0.420898,0.821289
1527699601575272,0.373535,-0.419434,0.821777
1527699601598273,0.37793,-0.421875,0.825195
1527699601619274,0.375977,-0.421875,0.824707
1527699601635275,0.367188,-0.426758,0.829102
1527699601657276,0.375488,-0.429199,0.815918
1527699601686278,0.380859,-0.42041,0.821289
1527699601695279,0.381348,-0.420898,0.824219
1527699601718280,0.375977,-0.419434,0.818848
1527699601739281,0.37793,-0.42041,0.820801
1527699601755282,0.375,-0.419434,0.823242
1527699601778283,0.371094,-0.422363,0.824219
1527699601799285,0.376465,-0.42041,0.829102
1527699601817286,0.379883,-0.416016,0.82959
1527699601838287,0.378906,-0.418945,0.830566
1527699601860288,0.380859,-0.417969,0.827148
1527699601875289,0.381348,-0.409668,0.833008
1527699601898290,0.381836,-0.415527,0.828613
1527699601920291,0.381348,-0.420898,0.826172
1527699601935292,0.381836,-0.422852,0.827148
1527699601958294,0.37793,-0.419434,0.822266
1527699601980295,0.375977,-0.416992,0.824707
1527699601994296,0.376953,-0.42041,0.82959
1527699602018297,0.380371,-0.420898,0.827637
1527699602040298,0.383301,-0.420898,0.830078
1527699602054299,0.398926,-0.42334,0.847168
1527699602078300,0.381836,-0.404297,0.86084
1527699602100302,0.359863,-0.400391,0.864746
1527699602114303,0.367676,-0.425293,0.897461
1527699602138304,0.383301,-0.436035,0.941406
1527699602160305,0.419434,-0.402832,0.970703
1527699602183306,0.40918,-0.338379,0.985352
1527699602198307,0.338867,-0.333008,1.0127
1527699602220309,0.341797,-0.444336,1.07764
1527699602241310,0.417969,-0.509277,1.0791
1527699602258311,0.411133,-0.557617,1.07373
1527699602280312,0.412109,-0.593262,1.13672
1527699602301313,0.391113,-0.589355,1.16797
1527699602318314,0.276855,-0.522949,1.16309
1527699602341316,0.174805,-0.509277,1.12061
1527699602361317,0.103027,-0.478027,1.06738
1527699602378318,0.034668,-0.424316,0.992188
1527699602400319,-0.00878906,-0.394531,0.912109
1527699602423320,-0.0512695,-0.407715,0.86084
1527699602469323,-0.124512,-0.39209,0.774902
1527699602474323,-0.192871,-0.362793,0.712891
1527699602481324,-0.244141,-0.312988,0.659668
1527699602497324,-0.285645,-0.276367,0.620117
1527699602520326,-0.349609,-0.268555,0.608887
1527699602541327,-0.380371,-0.255859,0.585938
1527699602557328,-0.481445,-0.183105,0.533203
1527699602580329,-0.5625,-0.0771484,0.510742
1527699602601330,-0.649414,-0.0527344,0.49707
1527699602617331,-0.674805,0.000976563,0.522461
1527699602640333,-0.669922,0.141602,0.415039
1527699602662334,-0.803223,0.275879,0.391602
1527699602677335,-0.830078,0.250977,0.433594
1527699602701336,-0.661133,0.110352,0.524902
1527699602722337,-0.621094,0.0449219,0.588379
1527699602737338,-0.716797,0.0151367,0.620117
1527699602760339,-0.731934,-0.102539,0.697754
1527699602792341,-0.67334,-0.157227,0.712402
1527699602797342,-0.69873,-0.0986328,0.686523
1527699602820343,-0.742676,-0.0634766,0.665039
1527699602843344,-0.77832,-0.0810547,0.65918
1527699602857345,-0.768066,-0.0507813,0.657227
1527699602880346,-0.750488,-0.00390625,0.641602
1527699602902348,-0.746094,-0.0327148,0.665039
1527699602917348,-0.747559,-0.0585938,0.660156
1527699602940350,-0.753906,-0.0610352,0.680664
1527699602963351,-0.735352,-0.0507813,0.66748
1527699602977352,-0.743164,-0.0332031,0.644531
1527699603000353,-0.742188,-0.0366211,0.645508
1527699603023355,-0.751953,-0.0722656,0.65918
1527699603037355,-0.747559,-0.0634766,0.64502
1527699603044356,-0.734375,-0.0385742,0.628906
1527699603069357,-0.723145,-0.0429688,0.612793
1527699603088358,-0.730469,-0.0415039,0.61084
1527699603104359,-0.716797,-0.0341797,0.599609
1527699603136361,-0.709961,-0.0307617,0.601563
1527699603148362,-0.70166,-0.050293,0.602539
1527699603170363,-0.666504,-0.0517578,0.581543
1527699603187364,-0.641602,-0.0571289,0.561035
1527699603208365,-0.614258,-0.0668945,0.539063
1527699603226366,-0.593262,-0.0664063,0.530762
1527699603245367,-0.580566,-0.0830078,0.556641
1527699603268369,-0.526855,-0.133789,0.563477
1527699603293370,-0.464355,-0.148926,0.587891
1527699603305371,-0.445313,-0.146484,0.60791
1527699603328372,-0.42334,-0.169922,0.631836
1527699603346373,-0.36084,-0.272461,0.767578
1527699603365374,-0.233887,-0.39209,0.847656
1527699603395376,-0.17627,-0.445801,0.851074
1527699603406376,-0.229004,-0.425293,0.822754
1527699603425378,-0.175293,-0.447266,1.01709
1527699603448379,0.0488281,-0.590332,1.03125
1527699603466380,0.15918,-0.570313,1.04248
1527699603485381,0.10791,-0.393066,0.975098
1527699603508382,0.0610352,-0.29834,0.938477
1527699603524383,0.109375,-0.452148,0.961426
1527699603545384,0.21875,-0.579102,0.98584
1527699603571386,0.291504,-0.499512,0.957031
1527699603584387,0.232422,-0.427246,0.96582
1527699603605388,0.175293,-0.438965,1.01416
1527699603628389,0.220215,-0.395508,1.0293
1527699603644390,0.325195,-0.419922,1.16113
1527699603673392,0.483887,-0.552246,1.26172
1527699603696393,0.512695,-0.485352,1.24756
1527699603704393,0.399902,-0.365723,1.01172
1527699603725395,0.259277,-0.273926,0.855469
1527699603748396,0.251465,-0.253906,0.795898
1527699603766397,0.324219,-0.311523,0.824707
1527699603785398,0.407227,-0.404785,0.858398
1527699603808399,0.471191,-0.444824,0.874023
1527699603826400,0.444824,-0.398438,0.858887
1527699603847402,0.381836,-0.358398,0.824219
1527699603868403,0.338867,-0.368164,0.807129
1527699603886404,0.325195,-0.392578,0.819824
1527699603905405,0.32959,-0.408203,0.833008
1527699603928406,0.328125,-0.416016,0.855957
1527699603946407,0.334473,-0.405273,0.867188
1527699603965408,0.346191,-0.38916,0.859863
1527699603988410,0.357422,-0.368652,0.852539
1527699604006411,0.364258,-0.362305,0.845703
1527699604025412,0.365723,-0.365723,0.854492
1527699604048413,0.365723,-0.372559,0.867188
1527699604066414,0.359863,-0.369141,0.866699
1527699604085415,0.360352,-0.366211,0.86377
1527699604108417,0.362793,-0.370605,0.854492
1527699604132418,0.354004,-0.375977,0.846191
1527699604145419,0.355957,-0.386719,0.854004
1527699604168420,0.360352,-0.397461,0.856445
1527699604186421,0.355469,-0.390137,0.852051
1527699604205422,0.360352,-0.383301,0.846191
1527699604228423,0.367676,-0.380371,0.836914
1527699604246424,0.367676,-0.37207,0.841797
1527699604267426,0.374023,-0.387695,0.853516
1527699604288427,0.378418,-0.38916,0.846191
1527699604306428,0.365234,-0.387695,0.846191
1527699604327429,0.356445,-0.381836,0.847656
1527699604348430,0.359375,-0.38623,0.850098
1527699604366431,0.371094,-0.393066,0.847168
1527699604387433,0.367676,-0.387207,0.848145
1527699604408434,0.367188,-0.380371,0.852539
1527699604426435,0.370605,-0.379883,0.848145
1527699604462437,0.374023,-0.382324,0.84082
1527699604468437,0.37207,-0.387695,0.844727
1527699604486438,0.373047,-0.386719,0.845703
1527699604507439,0.369141,-0.386719,0.842773
1527699604523440,0.364746,-0.383789,0.847656
1527699604546442,0.368164,-0.385254,0.838867
1527699604574443,0.370117,-0.39209,0.842773
1527699604583444,0.366211,-0.394043,0.844727
