timestamp,x,y,z
1527698518985359,-0.682617,-0.305664,0.674316
1527698519000360,-0.683594,-0.316895,0.671875
1527698519021361,-0.685547,-0.318848,0.675293
1527698519037362,-0.679688,-0.312988,0.666992
1527698519060364,-0.676758,-0.306152,0.665527
1527698519081365,-0.675293,-0.313965,0.658203
1527698519096366,-0.666504,-0.319824,0.661133
1527698519120367,-0.678711,-0.318848,0.648438
1527698519141368,-0.679688,-0.306641,0.645508
1527698519157369,-0.674316,-0.303223,0.639648
1527698519180371,-0.67041,-0.294922,0.639648
1527698519201372,-0.658691,-0.288086,0.630859
1527698519216373,-0.658691,-0.285645,0.630859
1527698519240374,-0.639648,-0.290527,0.632324
1527698519261375,-0.624023,-0.297363,0.63916
1527698519276376,-0.599609,-0.303223,0.620117
1527698519300377,-0.60791,-0.249512,0.605957
1527698519321379,-0.611328,-0.225098,0.566406
1527698519336380,-0.604004,-0.229492,0.5625
1527698519360381,-0.562988,-0.274414,0.588379
1527698519381382,-0.51416,-0.341309,0.603027
1527698519396383,-0.494141,-0.370117,0.615234
1527698519420384,-0.491699,-0.375488,0.602051
1527698519441386,-0.500977,-0.385254,0.605469
1527698519456386,-0.479004,-0.407715,0.633301
1527698519480388,-0.434082,-0.461914,0.685547
1527698519501389,-0.371094,-0.558594,0.715332
1527698519516390,-0.327148,-0.611816,0.70166
1527698519539391,-0.242676,-0.598145,0.708496
1527698519561392,-0.111816,-0.480469,0.777344
1527698519576393,0.015625,-0.476074,0.850586
1527698519599395,0.119629,-0.446777,0.941895
1527698519621396,0.15918,-0.401367,0.965332
1527698519636397,0.152344,-0.375977,0.947266
1527698519659398,0.120605,-0.422852,0.891602
1527698519682399,0.144531,-0.512695,0.84375
1527698519696400,0.277832,-1.02588,1.22607
1527698519719401,0.523926,-1.2666,1.42773
1527698519742403,0.450195,-0.710938,1.23145
1527698519756404,0.151367,-0.244141,0.994141
1527698519779405,0.0317383,-0.0839844,0.794922
1527698519802406,0.0683594,-0.23291,0.776367
1527698519823407,0.230469,-0.397949,0.781738
1527698519839408,0.339844,-0.483887,0.79541
1527698519862410,0.365234,-0.520996,0.797363
1527698519876410,0.335938,-0.514648,0.814453
1527698519899412,0.314453,-0.499512,0.819824
1527698519922413,0.307617,-0.494629,0.828613
1527698519943414,0.312988,-0.481934,0.848633
1527698519959415,0.291504,-0.470703,0.857422
1527698519982416,0.256348,-0.441406,0.855957
1527698520003418,0.217773,-0.440918,0.844238
1527698520019419,0.201172,-0.461914,0.844727
1527698520042420,0.206543,-0.48291,0.858887
1527698520063421,0.227539,-0.491699,0.874023
1527698520079422,0.238281,-0.492188,0.881836
1527698520102423,0.248047,-0.473633,0.865234
1527698520116424,0.249512,-0.447266,0.846191
1527698520139425,0.252441,-0.442871,0.830566
1527698520162427,0.272949,-0.457031,0.834473
1527698520183428,0.280273,-0.469727,0.845215
1527698520199429,0.280273,-0.470215,0.845703
1527698520222430,0.276367,-0.458496,0.849121
1527698520243431,0.266113,-0.450195,0.852539
1527698520259432,0.263184,-0.444336,0.851563
1527698520282434,0.255859,-0.441406,0.855469
1527698520303435,0.258301,-0.443848,0.850586
1527698520319436,0.256836,-0.448242,0.854004
1527698520342437,0.258789,-0.463379,0.860352
1527698520363438,0.256836,-0.461426,0.855957
1527698520379439,0.254395,-0.462402,0.849121
1527698520402440,0.253418,-0.458496,0.849609
1527698520423442,0.256836,-0.458008,0.84668
1527698520439443,0.26416,-0.450684,0.851563
1527698520462444,0.265625,-0.446289,0.855469
1527698520483445,0.270996,-0.453613,0.851563
1527698520499446,0.279297,-0.458496,0.848145
1527698520521447,0.271973,-0.447754,0.851563
1527698520543449,0.261719,-0.445313,0.851074
1527698520559449,0.267578,-0.453613,0.849121
1527698520581451,0.261719,-0.451172,0.844238
1527698520603452,0.249512,-0.436523,0.844727
1527698520619453,0.234863,-0.436523,0.849609
1527698520641454,0.227539,-0.44873,0.852051
1527698520664455,0.234375,-0.458984,0.865234
1527698520679456,0.239746,-0.45752,0.86084
1527698520701458,0.243164,-0.450684,0.849609
1527698520715458,0.239258,-0.453125,0.855469
1527698520738460,0.245605,-0.452148,0.859375
1527698520752460,0.247559,-0.45459,0.862793
1527698520775462,0.245117,-0.458008,0.858398
1527698520798463,0.242188,-0.459473,0.852539
1527698520812464,0.243652,-0.458496,0.868164
1527698520835465,0.242188,-0.44873,0.871582
1527698520858467,0.229004,-0.440918,0.865234
1527698520873467,0.221191,-0.441406,0.871582
1527698520895469,0.22168,-0.447754,0.873047
1527698520918470,0.219238,-0.458496,0.881348
1527698520933471,0.214355,-0.446777,0.877441
1527698520955472,0.206055,-0.439453,0.87207
1527698520978473,0.212402,-0.44873,0.864746
1527698520993474,0.222168,-0.46582,0.872559
1527698521015476,0.23584,-0.464355,0.874512
1527698521038477,0.219238,-0.422363,0.867676
1527698521052478,0.199219,-0.40918,0.858887
1527698521075479,0.209961,-0.450684,0.87793
1527698521098480,0.230469,-0.490723,0.888672
1527698521112481,0.223633,-0.459961,0.883789
1527698521135482,0.188477,-0.404785,0.864746
1527698521158484,0.169922,-0.407715,0.870117
1527698521173485,0.208496,-0.46582,0.890137
1527698521195486,0.23877,-0.496094,0.879395
1527698521218487,0.228516,-0.463379,0.847656
1527698521233488,0.1875,-0.448242,0.835449
1527698521255489,0.156738,-0.503906,0.851563
1527698521278491,0.181152,-0.568359,0.855469
1527698521292491,0.196289,-0.592285,0.831543
1527698521315493,0.151855,-0.549316,0.833008
