timestamp,x,y,z
1527698712893450,0.348145,-0.416504,0.835938
1527698712911451,0.349121,-0.414063,0.844238
1527698712932453,0.343262,-0.404785,0.842773
1527698712956454,0.34082,-0.400391,0.850586
1527698712971455,0.34082,-0.40625,0.854492
1527698712992456,0.333984,-0.40918,0.865234
1527698713013457,0.329102,-0.41748,0.862793
1527698713031458,0.327637,-0.416016,0.863281
1527698713052459,0.322754,-0.411133,0.863281
1527698713073461,0.328125,-0.410156,0.865723
1527698713091462,0.337891,-0.413574,0.858398
1527698713112463,0.34082,-0.409668,0.850586
1527698713133464,0.329102,-0.402832,0.861328
1527698713151465,0.32373,-0.40332,0.863281
1527698713172466,0.336426,-0.405762,0.853027
1527698713193467,0.344727,-0.401367,0.836914
1527698713211469,0.34668,-0.373535,0.827148
1527698713233470,0.352051,-0.362793,0.813965
1527698713253471,0.366699,-0.394043,0.841309
1527698713277472,0.392578,-0.429199,0.838379
1527698713293473,0.382324,-0.44043,0.853027
1527698713313474,0.352539,-0.439941,0.864746
1527698713331475,0.340332,-0.446289,0.887695
1527698713353477,0.341797,-0.458496,0.900391
1527698713373478,0.338379,-0.444824,0.900391
1527698713391479,0.316406,-0.433594,0.891602
1527698713413480,0.302246,-0.422852,0.876953
1527698713433481,0.319336,-0.404297,0.850586
1527698713451482,0.34668,-0.398926,0.821289
1527698713473484,0.34668,-0.400391,0.789551
1527698713493485,0.327148,-0.413086,0.799805
1527698713511486,0.34082,-0.416016,0.804688
1527698713533487,0.373047,-0.412598,0.818848
1527698713556488,0.361328,-0.405273,0.817871
1527698713571489,0.32666,-0.385742,0.833008
1527698713593490,0.311035,-0.39502,0.862305
1527698713614492,0.313477,-0.464844,0.900391
1527698713630492,0.354004,-0.493164,0.930176
1527698713652494,0.371582,-0.466309,0.972168
1527698713674495,0.303223,-0.465332,0.981445
1527698713690496,0.251953,-0.431641,0.960449
1527698713713497,0.250488,-0.463379,0.989746
1527698713734498,0.253418,-0.519531,1.06543
1527698713750499,0.203613,-0.599609,1.09961
1527698713773501,0.14209,-0.598145,1.12451
1527698713794502,0.101563,-0.556152,1.11133
1527698713810503,0.0922852,-0.577637,1.11816
1527698713832504,0.078125,-0.663086,1.11279
1527698713854505,0.0678711,-0.713867,1.07764
1527698713870506,0.0419922,-0.688965,1.02881
1527698713892507,-0.012207,-0.669434,0.96875
1527698713914509,-0.019043,-0.679199,0.895996
1527698713930510,-0.0605469,-0.647949,0.848633
1527698713952511,-0.0957031,-0.607422,0.755371
1527698713974512,-0.193359,-0.525391,0.694336
1527698713989513,-0.262695,-0.435059,0.60791
1527698714012514,-0.315918,-0.34668,0.583984
1527698714034516,-0.374512,-0.263184,0.442383
1527698714049516,-0.42334,0.0615234,0.35498
1527698714073518,-0.452637,0.262207,0.326172
1527698714094519,-0.487793,0.187988,0.347656
1527698714109520,-0.561523,0.17041,0.421875
1527698714132521,-0.554688,0.0820313,0.500977
1527698714155523,-0.527344,-0.0522461,0.59082
1527698714169523,-0.571777,-0.147949,0.650391
1527698714193525,-0.628418,-0.129395,0.699219
1527698714215526,-0.652832,-0.147461,0.709473
1527698714229527,-0.676758,-0.198242,0.724121
1527698714253528,-0.702148,-0.197754,0.726074
1527698714275529,-0.740723,-0.177246,0.722168
1527698714296531,-0.756348,-0.159668,0.73291
1527698714312532,-0.746582,-0.126465,0.726563
1527698714335533,-0.723633,-0.117676,0.736816
1527698714356534,-0.695313,-0.145508,0.745605
1527698714372535,-0.70166,-0.153809,0.741211
1527698714395536,-0.699707,-0.112305,0.726563
1527698714416537,-0.673828,-0.0722656,0.718262
1527698714433538,-0.673828,-0.0756836,0.724121
1527698714455540,-0.665039,-0.123047,0.729492
1527698714469540,-0.665527,-0.130859,0.716309
1527698714493542,-0.670898,-0.121094,0.699707
1527698714515543,-0.683594,-0.125977,0.693848
1527698714529544,-0.689941,-0.145508,0.696777
1527698714553545,-0.663574,-0.139648,0.709961
1527698714575547,-0.656738,-0.154297,0.706055
1527698714589547,-0.690918,-0.137695,0.708496
1527698714612549,-0.686035,-0.131836,0.707031
1527698714635550,-0.674805,-0.159668,0.714844
1527698714656551,-0.651855,-0.148438,0.740234
1527698714673552,-0.676758,-0.121582,0.722656
1527698714695553,-0.699219,-0.108887,0.712891
1527698714717555,-0.67627,-0.0908203,0.699219
1527698714732556,-0.662598,-0.0976563,0.687012
1527698714755557,-0.645996,-0.081543,0.666016
1527698714776558,-0.626953,-0.0664063,0.64502
1527698714792559,-0.611816,-0.0668945,0.616211
1527698714815560,-0.591797,-0.0805664,0.609375
1527698714836561,-0.568359,-0.0952148,0.62793
1527698714852562,-0.553711,-0.124023,0.616211
1527698714875564,-0.589844,-0.189941,0.633789
1527698714896565,-0.625,-0.27832,0.643066
1527698714912566,-0.67041,-0.334961,0.675781
1527698714935567,-0.698242,-0.35498,0.752441
1527698714956568,-0.73291,-0.366699,0.758301
1527698714972569,-0.744141,-0.329102,0.791504
1527698714995571,-0.61377,-0.264648,0.792969
1527698715016572,-0.417969,-0.284668,0.80127
1527698715032573,-0.314453,-0.272949,0.819824
1527698715055574,-0.295898,-0.244629,0.818359
1527698715076575,-0.29834,-0.17627,0.80127
1527698715092576,-0.275391,-0.122559,0.78418
1527698715115577,-0.223145,-0.117188,0.762207
1527698715138579,-0.118652,-0.194336,0.794434
1527698715152580,-0.00439453,-0.311523,0.82373
1527698715175581,0.106445,-0.47168,0.858887
1527698715197582,0.154297,-0.600098,0.864746
1527698715219583,0.125488,-0.625488,0.882813
1527698715235584,0.0732422,-0.64209,0.891113
1527698715257586,0.0205078,-0.504883,0.933105
1527698715278587,0.0219727,-0.448242,0.949219
1527698715295588,0.0629883,-0.424316,0.931641
1527698715318589,0.115234,-0.441406,0.905273
1527698715339590,0.204102,-0.436523,0.940918
1527698715355591,0.105957,-0.596191,0.8125
1527698715377592,-0.0449219,-0.693359,0.902344
1527698715399594,-0.0639648,-0.792969,0.844238
1527698715415595,-0.0566406,-0.875488,0.976074
1527698715438596,0.00537109,-0.794434,0.952148
1527698715459597,0.193848,-0.757324,1.18311
1527698715475598,0.397461,-0.691406,1.22607
1527698715497599,0.40332,-0.507813,1.13037
1527698715519601,0.253418,-0.316895,0.957031
1527698715535601,0.161621,-0.214355,0.786621
1527698715558603,0.181641,-0.310547,0.77002
1527698715579604,0.290039,-0.478516,0.782715
1527698715595605,0.396484,-0.561035,0.795898
1527698715618606,0.44873,-0.579102,0.794434
1527698715639607,0.447754,-0.541504,0.774902
1527698715655608,0.401367,-0.489746,0.765137
1527698715677610,0.373535,-0.452148,0.783691
1527698715699611,0.349609,-0.429688,0.814453
1527698715715612,0.318848,-0.431152,0.827637
1527698715737613,0.288574,-0.44043,0.841797
1527698715759614,0.261719,-0.453125,0.846191
1527698715775615,0.257813,-0.476563,0.861816
1527698715797616,0.259766,-0.488281,0.86084
1527698715819618,0.268066,-0.48877,0.866211
1527698715835619,0.281738,-0.480957,0.85791
1527698715857620,0.294922,-0.471191,0.843262
1527698715879621,0.311035,-0.462402,0.833984
1527698715895622,0.324707,-0.454102,0.831543
1527698715917623,0.327637,-0.453125,0.821289
1527698715939625,0.337891,-0.443359,0.82959
1527698715955625,0.334961,-0.440918,0.816895
1527698715977627,0.34082,-0.446289,0.823242
1527698715999628,0.336426,-0.452148,0.821289
1527698716015629,0.327637,-0.452637,0.831543
1527698716037630,0.318848,-0.447266,0.833984
1527698716060631,0.307129,-0.450195,0.836914
1527698716075632,0.306152,-0.447266,0.831055
1527698716097634,0.311035,-0.448242,0.832031
1527698716120635,0.311523,-0.460938,0.83252
1527698716135636,0.318359,-0.450684,0.834473
1527698716157637,0.312988,-0.450684,0.836914
1527698716180638,0.316406,-0.45166,0.833008
1527698716194639,0.321289,-0.443359,0.833984
1527698716217640,0.326172,-0.447754,0.835449
1527698716240642,0.324707,-0.444336,0.838867
1527698716254643,0.327637,-0.438965,0.832031
1527698716277644,0.326172,-0.442383,0.838379
1527698716300645,0.327637,-0.443848,0.835449
1527698716314646,0.32666,-0.450684,0.835449
1527698716337647,0.325195,-0.447754,0.830566
1527698716361649,0.319824,-0.45166,0.834473
1527698716374649,0.316895,-0.45459,0.835938
1527698716397651,0.318359,-0.452148,0.834961
1527698716420652,0.31543,-0.453125,0.835449
1527698716434653,0.321289,-0.447266,0.828613
1527698716457654,0.319336,-0.452148,0.830566
1527698716480656,0.322754,-0.447754,0.834961
1527698716494656,0.322266,-0.45166,0.842285
1527698716517658,0.321777,-0.449219,0.833984
1527698716540659,0.319336,-0.448242,0.842285
1527698716561660,0.320801,-0.449219,0.838379
1527698716577661,0.320313,-0.449707,0.837402
1527698716600662,0.319336,-0.451172,0.834473
1527698716621664,0.315918,-0.45459,0.83252
1527698716637664,0.323242,-0.459961,0.838867
1527698716660666,0.327148,-0.455078,0.831543
1527698716681667,0.326172,-0.449707,0.837402
1527698716697668,0.32373,-0.451172,0.835449
1527698716720669,0.323242,-0.451172,0.825195
1527698716741670,0.32666,-0.45166,0.832031
1527698716757671,0.325684,-0.446289,0.841309
1527698716780673,0.325195,-0.44873,0.833984
