timestamp,x,y,z
1527698235969172,0.273438,-0.427246,0.861328
1527698235990173,0.281738,-0.424805,0.86377
1527698236011174,0.280762,-0.426758,0.86084
1527698236027175,0.278809,-0.422363,0.867188
1527698236050176,0.279785,-0.424316,0.868652
1527698236073178,0.279297,-0.421387,0.869629
1527698236094179,0.273926,-0.423828,0.866699
1527698236110180,0.270508,-0.427734,0.871094
1527698236133181,0.26709,-0.42627,0.861328
1527698236154182,0.271973,-0.427246,0.865723
1527698236170183,0.265625,-0.429688,0.868164
1527698236193185,0.263184,-0.445801,0.883301
1527698236214186,0.253418,-0.443359,0.894531
1527698236230187,0.26123,-0.430664,0.888672
1527698236253188,0.27832,-0.430664,0.870605
1527698236274189,0.285645,-0.438477,0.860352
1527698236290190,0.295898,-0.431641,0.855469
1527698236313192,0.306641,-0.402344,0.84668
1527698236335193,0.311523,-0.396973,0.842285
1527698236353194,0.321777,-0.398926,0.846191
1527698236373195,0.316895,-0.393066,0.845215
1527698236394196,0.308105,-0.397949,0.853027
1527698236410197,0.297363,-0.40625,0.855469
1527698236433198,0.290527,-0.408203,0.863281
1527698236461200,0.287109,-0.412598,0.862793
1527698236470200,0.282715,-0.40332,0.871582
1527698236493202,0.274902,-0.401855,0.868164
1527698236515203,0.280273,-0.40332,0.866211
1527698236536204,0.287109,-0.40918,0.869141
1527698236553205,0.292969,-0.407227,0.869629
1527698236575206,0.29541,-0.411133,0.871582
1527698236590207,0.290527,-0.407227,0.867188
1527698236613209,0.293945,-0.405762,0.875488
1527698236635210,0.29248,-0.404297,0.882813
1527698236650211,0.290039,-0.422852,0.901855
1527698236673212,0.297363,-0.417969,0.918945
1527698236695213,0.292969,-0.391602,0.915039
1527698236710214,0.281738,-0.385742,0.929688
1527698236733216,0.29541,-0.42041,0.976563
1527698236755217,0.331055,-0.378418,0.974609
1527698236776218,0.330078,-0.385254,0.945313
1527698236793219,0.292969,-0.48584,0.974121
1527698236815220,0.311035,-0.594238,1.03418
1527698236836221,0.30127,-0.672852,1.05322
1527698236853222,0.245605,-0.726074,1.07666
1527698236875224,0.210449,-0.695801,1.08105
1527698236896225,0.170898,-0.667969,1.09961
1527698236913226,0.125977,-0.65625,1.06592
1527698236935227,0.0644531,-0.61084,1.04834
1527698236956228,-0.000976563,-0.529297,1.00195
1527698236973229,-0.0537109,-0.48291,0.959473
1527698236995231,-0.09375,-0.442871,0.895996
1527698237016232,-0.154785,-0.398438,0.870117
1527698237033233,-0.214355,-0.385742,0.837891
1527698237055234,-0.268555,-0.331543,0.789063
1527698237076235,-0.306641,-0.303711,0.730469
1527698237093236,-0.317871,-0.241211,0.706543
1527698237115237,-0.359375,-0.148926,0.664551
1527698237136239,-0.414551,-0.111816,0.639648
1527698237152239,-0.447754,-0.0966797,0.61377
1527698237175241,-0.476074,-0.0776367,0.598145
1527698237196242,-0.501953,-0.0732422,0.589355
1527698237213243,-0.533691,-0.0258789,0.586426
1527698237235244,-0.57373,0.0161133,0.56543
1527698237256245,-0.598633,0.0195313,0.563965
1527698237272246,-0.633301,0.0561523,0.578613
1527698237295248,-0.67041,0.118164,0.583008
1527698237316249,-0.613281,0.152344,0.604004
1527698237332250,-0.65332,0.0883789,0.621582
1527698237355251,-0.730957,0.0820313,0.586426
1527698237376252,-0.750977,0.188477,0.572266
1527698237392253,-0.758789,0.260742,0.529785
1527698237415255,-0.807617,0.306641,0.494629
1527698237436256,-0.854004,0.339844,0.500488
1527698237459257,-0.768066,0.276367,0.552246
1527698237475258,-0.632324,0.0913086,0.609375
1527698237498259,-0.603516,-0.0283203,0.70166
1527698237512260,-0.623535,-0.0712891,0.727539
1527698237535261,-0.666504,-0.0283203,0.734375
1527698237558263,-0.723633,0.0488281,0.696289
1527698237572264,-0.762207,0.108398,0.695801
1527698237595265,-0.775879,0.10791,0.690918
1527698237618266,-0.769043,0.117676,0.66748
1527698237639267,-0.742676,0.140625,0.666992
1527698237655268,-0.727539,0.140137,0.682617
1527698237678270,-0.722656,0.105957,0.700195
1527698237692270,-0.720215,0.120605,0.686035
1527698237717272,-0.702637,0.102539,0.688477
1527698237738273,-0.694336,0.090332,0.705566
1527698237752274,-0.699219,0.0776367,0.700684
1527698237775275,-0.712402,0.090332,0.687988
1527698237798276,-0.705566,0.0996094,0.681152
1527698237812277,-0.697754,0.0874023,0.687988
1527698237835279,-0.724121,0.0810547,0.691895
1527698237858280,-0.725098,0.0878906,0.672363
1527698237872281,-0.716797,0.0966797,0.675781
1527698237895282,-0.719238,0.0986328,0.670898
1527698237918283,-0.719238,0.0893555,0.671387
1527698237932284,-0.707031,0.0834961,0.68457
1527698237955285,-0.686523,0.0717773,0.673828
1527698237978287,-0.692871,0.0722656,0.680176
1527698237999288,-0.703613,0.0810547,0.674805
1527698238015289,-0.695801,0.0776367,0.675781
1527698238038290,-0.690918,0.0639648,0.679199
1527698238059291,-0.692871,0.0639648,0.669434
1527698238075292,-0.703613,0.0766602,0.67334
1527698238098294,-0.697266,0.0751953,0.666992
1527698238119295,-0.67334,0.0649414,0.654297
1527698238135296,-0.634277,0.0595703,0.640625
1527698238158297,-0.599609,0.0512695,0.634766
1527698238179298,-0.557617,0.0444336,0.611816
1527698238195299,-0.512207,0.0605469,0.593262
1527698238218300,-0.483398,0.0786133,0.580078
1527698238239302,-0.486328,0.0761719,0.565918
1527698238255303,-0.486328,0.0292969,0.562988
1527698238278304,-0.48584,0.0175781,0.558594
1527698238299305,-0.509277,-0.00390625,0.580078
1527698238315306,-0.520508,-0.121582,0.625
1527698238338307,-0.43457,-0.213379,0.677734
1527698238359309,-0.319336,-0.274902,0.720215
1527698238375309,-0.308594,-0.388672,0.789551
1527698238398311,-0.31543,-0.494629,0.905762
1527698238420312,-0.196289,-0.572754,0.943359
1527698238441313,-0.0917969,-0.638672,0.983398
1527698238458314,-0.0322266,-0.547852,1.04004
1527698238480315,0.0625,-0.466797,0.995117
1527698238495316,0.112793,-0.433105,0.999512
1527698238518318,0.0991211,-0.455566,1.00781
1527698238540319,0.0371094,-0.502441,1.02051
1527698238561320,-0.00585938,-0.527832,0.981934
1527698238578321,0.0703125,-0.491211,0.932617
1527698238600322,0.116699,-0.506348,0.884766
1527698238621324,0.123535,-0.75293,1.08154
1527698238638324,0.179199,-0.831543,1.2373
1527698238660326,0.183594,-0.611328,1.19727
1527698238681327,0.224609,-0.378418,1.1875
1527698238698328,0.27002,-0.345215,1.08594
1527698238720329,0.228027,-0.346191,0.969727
1527698238741330,0.221191,-0.345703,0.869141
1527698238758331,0.272461,-0.373047,0.834961
1527698238780333,0.337402,-0.447754,0.818848
1527698238801334,0.394531,-0.510254,0.8125
1527698238818335,0.431152,-0.517578,0.807129
1527698238840336,0.423828,-0.484863,0.791992
1527698238861337,0.384277,-0.446777,0.786621
1527698238878338,0.34668,-0.41748,0.807129
1527698238900339,0.318848,-0.421387,0.831543
1527698238921341,0.29834,-0.438477,0.849609
1527698238937342,0.269531,-0.45166,0.854004
1527698238960343,0.248535,-0.466309,0.858398
1527698238982344,0.239746,-0.482422,0.851563
1527698238998345,0.240723,-0.487305,0.854492
1527698239020346,0.253418,-0.492188,0.852539
1527698239041348,0.268555,-0.483398,0.85498
1527698239058349,0.282715,-0.476074,0.851563
1527698239080350,0.282715,-0.464844,0.835938
1527698239101351,0.294922,-0.453125,0.828125
1527698239118352,0.309082,-0.446289,0.821777
1527698239140353,0.316406,-0.456543,0.833008
1527698239145353,0.324707,-0.45752,0.837402
1527698239168355,0.319336,-0.449707,0.837402
1527698239183356,0.304199,-0.433105,0.841309
1527698239206357,0.291016,-0.444336,0.84668
1527698239228358,0.286621,-0.455078,0.841797
1527698239243359,0.276855,-0.458008,0.844727
1527698239266360,0.268555,-0.461426,0.850098
1527698239288362,0.272949,-0.475586,0.847168
1527698239303363,0.282715,-0.476074,0.841797
1527698239326364,0.289551,-0.476563,0.843262
1527698239348365,0.297852,-0.467285,0.834473
1527698239363366,0.300293,-0.455078,0.836914
1527698239386367,0.304688,-0.445313,0.830078
1527698239408369,0.307617,-0.447266,0.838867
1527698239423369,0.303711,-0.447266,0.839844
1527698239446371,0.291504,-0.447266,0.83252
1527698239469372,0.28418,-0.452148,0.846191
1527698239483373,0.282227,-0.458008,0.845215
1527698239505374,0.295898,-0.465332,0.841797
1527698239523375,0.297363,-0.459473,0.835938
1527698239543376,0.300781,-0.461914,0.837402
1527698239565378,0.302734,-0.462891,0.838867
1527698239583379,0.303223,-0.45752,0.840332
1527698239603380,0.305664,-0.453125,0.842773
1527698239625381,0.294922,-0.446777,0.838379
1527698239643382,0.293457,-0.444824,0.835938
1527698239663383,0.291504,-0.439453,0.846191
1527698239685384,0.291016,-0.459473,0.834473
1527698239703385,0.290527,-0.455078,0.837891
1527698239723387,0.286621,-0.450195,0.837891
