timestamp,x,y,z
1527699160443040,-0.585938,-0.130371,0.698242
1527699160461041,-0.576172,-0.190918,0.717773
1527699160481043,-0.591797,-0.228027,0.733887
1527699160504044,-0.586914,-0.233398,0.74707
1527699160520045,-0.583496,-0.238281,0.762695
1527699160541046,-0.580078,-0.231445,0.782715
1527699160564047,-0.595703,-0.225098,0.787598
1527699160580048,-0.620117,-0.241699,0.772949
1527699160605050,-0.617188,-0.234863,0.788574
1527699160624051,-0.604492,-0.224121,0.800293
1527699160640052,-0.604492,-0.188477,0.798828
1527699160663053,-0.612305,-0.180664,0.779785
1527699160685054,-0.595703,-0.202148,0.779785
1527699160700055,-0.584473,-0.205566,0.775879
1527699160723056,-0.596191,-0.199707,0.759277
1527699160738057,-0.588379,-0.205566,0.770508
1527699160760059,-0.581055,-0.234375,0.770508
1527699160783060,-0.591797,-0.23584,0.77002
1527699160798061,-0.587891,-0.227539,0.759766
1527699160820062,-0.584473,-0.231445,0.762207
1527699160843063,-0.596191,-0.225098,0.760254
1527699160857064,-0.59082,-0.227051,0.773926
1527699160880065,-0.590332,-0.233887,0.767578
1527699160903067,-0.593262,-0.235352,0.770996
1527699160917067,-0.595215,-0.21875,0.776855
1527699160940069,-0.588867,-0.219238,0.780762
1527699160963070,-0.59082,-0.225586,0.781738
1527699160977071,-0.598633,-0.223633,0.773926
1527699161000072,-0.59668,-0.226074,0.765137
1527699161023074,-0.584961,-0.227051,0.772461
1527699161037074,-0.581543,-0.230957,0.766113
1527699161060076,-0.581055,-0.226563,0.763184
1527699161083077,-0.58252,-0.224609,0.750977
1527699161097078,-0.576172,-0.213379,0.746094
1527699161120079,-0.561035,-0.203125,0.749023
1527699161143080,-0.556152,-0.197266,0.740723
1527699161164082,-0.541016,-0.186035,0.727051
1527699161180083,-0.527344,-0.186523,0.71582
1527699161203084,-0.513184,-0.193359,0.713379
1527699161224085,-0.502441,-0.191895,0.700195
1527699161240086,-0.48584,-0.188965,0.693359
1527699161263087,-0.48584,-0.175293,0.675781
1527699161284088,-0.463379,-0.182129,0.702148
1527699161306090,-0.391113,-0.24707,0.722168
1527699161323091,-0.375488,-0.271484,0.709961
1527699161344092,-0.392578,-0.289551,0.703125
1527699161374094,-0.388184,-0.302246,0.713379
1527699161390095,-0.333984,-0.331055,0.787598
1527699161404095,-0.254883,-0.407715,0.835449
1527699161420096,-0.255859,-0.438477,0.819824
1527699161443098,-0.248047,-0.416992,0.815918
1527699161464099,-0.19043,-0.425293,0.851074
1527699161480100,-0.090332,-0.515625,0.916504
1527699161503101,-0.00488281,-0.52832,0.951172
1527699161524102,0.0170898,-0.485352,0.964844
1527699161539103,0.0263672,-0.459473,0.960449
1527699161563104,0.0810547,-0.501953,0.942383
1527699161584106,0.156738,-0.529785,0.969727
1527699161600107,0.231934,-0.571777,0.977051
1527699161623108,0.260254,-0.575684,0.968262
1527699161645109,0.246582,-0.502441,0.944336
1527699161660110,0.231934,-0.41748,0.920898
1527699161683111,0.237305,-0.453125,0.925293
1527699161705113,0.229004,-0.584473,0.979492
1527699161726114,0.250977,-0.599609,1.00244
1527699161743115,0.23584,-0.472168,0.953125
1527699161765116,0.208984,-0.334961,0.89209
1527699161794118,0.254883,-0.347656,0.894531
1527699161803118,0.336426,-0.39502,0.912109
1527699161825119,0.395996,-0.401367,0.938965
1527699161846121,0.439941,-0.391602,0.954102
1527699161863122,0.44873,-0.368164,0.928223
1527699161885123,0.419434,-0.337891,0.890137
1527699161906124,0.384766,-0.338867,0.852051
1527699161923125,0.362793,-0.374512,0.833496
1527699161945126,0.358398,-0.418457,0.833496
1527699161960127,0.359863,-0.452148,0.840332
1527699161983128,0.348633,-0.450684,0.850098
1527699162005130,0.347168,-0.436035,0.848145
1527699162026131,0.333984,-0.410645,0.835449
1527699162043132,0.323242,-0.40332,0.83252
1527699162071134,0.314941,-0.406738,0.839355
1527699162079134,0.324219,-0.409668,0.834961
1527699162103135,0.333496,-0.410645,0.858398
1527699162125137,0.338867,-0.409668,0.84082
1527699162146138,0.347168,-0.398926,0.851563
1527699162163139,0.352539,-0.402344,0.848633
1527699162185140,0.351563,-0.391113,0.848145
1527699162206141,0.356934,-0.390137,0.847656
1527699162223142,0.362305,-0.388672,0.84668
1527699162245143,0.356445,-0.398438,0.86084
1527699162266145,0.352539,-0.397949,0.844238
1527699162283146,0.345215,-0.402344,0.842285
1527699162305147,0.352539,-0.404297,0.841797
1527699162326148,0.351563,-0.408691,0.840332
1527699162342149,0.352051,-0.407715,0.847168
1527699162365150,0.354004,-0.400879,0.844238
1527699162386152,0.349121,-0.402344,0.84668
1527699162402152,0.347168,-0.397461,0.839355
1527699162425154,0.345703,-0.399414,0.843262
1527699162446155,0.345215,-0.40332,0.842285
1527699162463156,0.354492,-0.402344,0.843262
1527699162485157,0.356934,-0.40332,0.848633
1527699162506158,0.359375,-0.399414,0.842773
1527699162522159,0.358398,-0.391602,0.847656
1527699162545161,0.36084,-0.390137,0.847168
1527699162568162,0.356445,-0.401855,0.841309
1527699162583163,0.354492,-0.405762,0.850586
1527699162605164,0.359863,-0.402832,0.850098
1527699162628165,0.352539,-0.401855,0.846191
1527699162650167,0.352539,-0.400879,0.847168
1527699162665167,0.349609,-0.401855,0.846191
1527699162688169,0.351563,-0.399902,0.844727
1527699162703170,0.356445,-0.398926,0.844238
1527699162725171,0.356934,-0.398926,0.839355
1527699162748172,0.35791,-0.399414,0.848145
1527699162762173,0.362305,-0.398438,0.842285
1527699162785174,0.357422,-0.397949,0.847168
1527699162808176,0.360352,-0.400879,0.844238
1527699162822176,0.355957,-0.398438,0.84668
1527699162846178,0.353516,-0.401855,0.848145
