timestamp,x,y,z
1527699332340872,0.373535,-0.387695,0.842773
1527699332357873,0.371582,-0.383301,0.841309
1527699332378875,0.375,-0.387695,0.845703
1527699332400876,0.371582,-0.385742,0.84375
1527699332417877,0.373535,-0.390137,0.844727
1527699332438878,0.375,-0.387695,0.843262
1527699332460879,0.376465,-0.385254,0.835938
1527699332477880,0.373535,-0.383789,0.833496
1527699332498881,0.376465,-0.391602,0.840332
1527699332520883,0.378418,-0.393555,0.834473
1527699332535884,0.37793,-0.390137,0.841309
1527699332558885,0.378418,-0.382813,0.837891
1527699332580886,0.376953,-0.387695,0.830566
1527699332597887,0.373047,-0.385742,0.833496
1527699332618888,0.375488,-0.388184,0.843262
1527699332641890,0.373047,-0.389648,0.840332
1527699332657891,0.375977,-0.382813,0.842773
1527699332678892,0.375,-0.383301,0.84082
1527699332700893,0.370605,-0.385254,0.836914
1527699332717894,0.378418,-0.389648,0.842285
1527699332738895,0.382324,-0.39209,0.842285
1527699332760896,0.375,-0.390137,0.842285
1527699332777897,0.372559,-0.38623,0.845703
1527699332798899,0.374512,-0.385742,0.840332
1527699332820900,0.372559,-0.387207,0.836914
1527699332837901,0.379395,-0.390137,0.842773
1527699332858902,0.37793,-0.391113,0.842285
1527699332880903,0.380859,-0.389648,0.844727
1527699332897904,0.37207,-0.389648,0.844238
1527699332918905,0.378906,-0.388184,0.84375
1527699332940907,0.374023,-0.388184,0.844727
1527699332957908,0.373047,-0.384277,0.845703
1527699332978909,0.369141,-0.388184,0.844238
1527699333009911,0.369629,-0.388184,0.840332
1527699333017911,0.376465,-0.39209,0.845703
1527699333038912,0.375488,-0.396484,0.847656
1527699333060914,0.37207,-0.391602,0.840332
1527699333078915,0.371094,-0.391113,0.838867
1527699333098916,0.375488,-0.390625,0.845703
1527699333120917,0.368164,-0.394531,0.843262
1527699333138918,0.37207,-0.39502,0.845215
1527699333158919,0.371094,-0.394531,0.840332
1527699333180920,0.371582,-0.39502,0.835449
