timestamp,x,y,z
1527699165597335,0.365723,-0.399414,0.834473
1527699165618336,0.369629,-0.394531,0.838867
1527699165635337,0.371094,-0.397461,0.84082
1527699165657339,0.371094,-0.395508,0.839355
1527699165680340,0.369141,-0.39502,0.846191
1527699165695341,0.364258,-0.396973,0.844238
1527699165717342,0.363281,-0.395996,0.842773
1527699165740343,0.361816,-0.398926,0.841309
1527699165769345,0.372559,-0.399414,0.839844
1527699165777345,0.369629,-0.401367,0.837402
1527699165800347,0.364746,-0.396484,0.840332
1527699165822348,0.364746,-0.394531,0.836426
1527699165843349,0.364746,-0.400391,0.838867
1527699165860350,0.366699,-0.398926,0.839355
1527699165882351,0.365234,-0.398438,0.842773
1527699165904353,0.367676,-0.401367,0.837891
1527699165920354,0.366211,-0.393555,0.841797
1527699165942355,0.368164,-0.400879,0.842773
1527699165965356,0.367676,-0.396973,0.842285
1527699165980357,0.368652,-0.395996,0.84375
1527699166002358,0.361328,-0.397461,0.833496
1527699166028360,0.36377,-0.402344,0.84375
1527699166046361,0.366211,-0.405762,0.838867
1527699166062362,0.367188,-0.40332,0.841309
1527699166083363,0.364746,-0.395508,0.840332
1527699166100364,0.36377,-0.397949,0.842285
1527699166123365,0.365234,-0.398926,0.839844
1527699166143366,0.367676,-0.395508,0.842285
1527699166167368,0.366211,-0.400879,0.84082
1527699166182369,0.364258,-0.401367,0.847656
1527699166203370,0.365723,-0.401855,0.836914
1527699166220371,0.363281,-0.398926,0.84375
1527699166242372,0.362305,-0.402832,0.840332
1527699166265373,0.365723,-0.400391,0.838867
1527699166280374,0.364746,-0.400879,0.843262
1527699166302376,0.361816,-0.400391,0.849609
1527699166325377,0.367188,-0.40625,0.854492
1527699166340378,0.369141,-0.402344,0.882813
1527699166362379,0.352051,-0.384766,0.912598
1527699166385380,0.35791,-0.428711,0.960938
1527699166399381,0.376465,-0.449707,0.946289
1527699166422382,0.432617,-0.35498,0.916016
1527699166445384,0.431641,-0.346191,0.884766
1527699166466385,0.348145,-0.450195,0.928711
1527699166482386,0.352051,-0.572266,0.954102
1527699166505387,0.367676,-0.657715,0.933594
1527699166526388,0.306641,-0.667969,0.944336
1527699166542389,0.266602,-0.683105,0.957031
1527699166565391,0.222168,-0.675781,0.956055
1527699166586392,0.156738,-0.662109,0.939941
1527699166602393,0.0986328,-0.649902,0.929688
1527699166625394,0.0581055,-0.619629,0.92334
1527699166646395,0.00976563,-0.571777,0.90332
1527699166662396,-0.0400391,-0.506836,0.875
1527699166685397,-0.0854492,-0.48877,0.84375
1527699166706399,-0.134277,-0.48584,0.823242
1527699166722400,-0.17334,-0.463867,0.787598
1527699166745401,-0.240234,-0.411621,0.755859
1527699166766402,-0.290039,-0.367676,0.734863
1527699166790403,-0.343262,-0.345703,0.708984
1527699166805404,-0.396973,-0.320801,0.67041
1527699166826405,-0.443848,-0.294434,0.662109
1527699166842406,-0.473633,-0.235352,0.63916
1527699166865408,-0.521973,-0.190918,0.614258
1527699166886409,-0.561035,-0.153809,0.619629
1527699166902410,-0.566406,-0.159668,0.601074
1527699166925411,-0.574219,-0.165039,0.601563
1527699166946412,-0.614746,-0.146973,0.598145
1527699166962413,-0.611328,-0.133301,0.618164
1527699166985415,-0.60498,-0.152832,0.643066
1527699167006416,-0.62793,-0.20459,0.644043
1527699167022417,-0.635254,-0.211426,0.652344
1527699167045418,-0.63623,-0.202637,0.675293
1527699167066419,-0.62207,-0.203613,0.703125
1527699167082420,-0.638672,-0.23291,0.716797
1527699167105421,-0.644531,-0.237305,0.712891
1527699167126423,-0.638184,-0.234375,0.744629
1527699167142424,-0.624023,-0.260254,0.761719
1527699167165425,-0.638184,-0.251465,0.750977
1527699167187426,-0.645996,-0.220703,0.747559
1527699167204427,-0.641602,-0.242188,0.757324
1527699167225428,-0.629883,-0.271973,0.764648
1527699167247430,-0.621094,-0.274902,0.750488
1527699167262430,-0.640625,-0.228027,0.731934
1527699167268431,-0.632813,-0.242188,0.742188
1527699167290432,-0.616699,-0.278809,0.744141
1527699167313433,-0.623535,-0.269043,0.722168
1527699167331434,-0.609375,-0.237793,0.728027
1527699167350435,-0.609375,-0.235352,0.729492
1527699167373437,-0.616211,-0.270996,0.735352
1527699167388438,-0.612793,-0.281738,0.731445
1527699167410439,-0.602539,-0.263184,0.742188
1527699167433440,-0.600098,-0.261719,0.745117
1527699167448441,-0.606934,-0.268066,0.740723
1527699167470442,-0.612793,-0.287598,0.736816
1527699167493444,-0.615234,-0.281738,0.734863
1527699167508445,-0.60498,-0.258789,0.728516
1527699167530446,-0.599609,-0.242188,0.727051
1527699167553447,-0.595703,-0.22998,0.709473
1527699167568448,-0.591797,-0.234375,0.70459
1527699167590449,-0.577637,-0.234863,0.701172
1527699167621451,-0.566406,-0.234863,0.688965
1527699167629451,-0.564941,-0.233398,0.683594
1527699167650453,-0.567383,-0.225586,0.671387
1527699167673454,-0.5625,-0.229492,0.655762
1527699167691455,-0.546875,-0.233398,0.648926
1527699167710456,-0.521973,-0.263672,0.688477
1527699167733457,-0.482422,-0.319336,0.692383
1527699167752458,-0.445801,-0.360352,0.708984
1527699167770459,-0.416992,-0.379395,0.706055
1527699167793461,-0.410156,-0.366211,0.696289
1527699167809462,-0.394531,-0.398438,0.731934
1527699167838463,-0.351074,-0.432129,0.78125
1527699167853464,-0.324219,-0.443359,0.789063
1527699167869465,-0.328613,-0.425781,0.76416
1527699167890466,-0.3125,-0.443359,0.772461
1527699167913468,-0.242676,-0.508301,0.798828
1527699167929469,-0.193359,-0.498535,0.847168
1527699167950470,-0.219238,-0.401855,0.80127
1527699167973471,-0.1875,-0.358398,0.824707
1527699167989472,-0.0751953,-0.498047,0.872559
1527699168010473,0.0410156,-0.607422,0.894043
1527699168033475,0.102051,-0.542969,0.904297
1527699168051476,0.0849609,-0.50293,0.888672
1527699168070477,0.120117,-0.509277,0.875
1527699168093478,0.206543,-0.499023,0.861816
1527699168109479,0.273438,-0.493652,0.819824
1527699168130480,0.326172,-0.611816,0.874512
1527699168153481,0.346191,-0.927734,0.984863
1527699168177483,0.438965,-0.887207,1.13477
1527699168190484,0.479492,-0.592285,1.14063
1527699168213485,0.439941,-0.275391,1.08936
1527699168230486,0.368164,-0.147461,0.967773
1527699168250487,0.272461,-0.15332,0.851074
1527699168272488,0.254395,-0.251465,0.8125
1527699168291489,0.325684,-0.366699,0.813965
1527699168310490,0.412109,-0.47168,0.82959
1527699168345492,0.450684,-0.535156,0.852051
1527699168351493,0.432129,-0.519043,0.844727
1527699168370494,0.370117,-0.462402,0.824219
1527699168393495,0.328613,-0.422363,0.80957
1527699168411496,0.313965,-0.395996,0.817383
1527699168430497,0.316406,-0.383789,0.831055
1527699168456499,0.32373,-0.401367,0.852539
1527699168478500,0.33252,-0.41748,0.854004
1527699168490501,0.34082,-0.434082,0.855469
1527699168508502,0.348145,-0.433105,0.846191
1527699168531503,0.354492,-0.422852,0.835938
1527699168550504,0.355957,-0.410156,0.836426
1527699168568505,0.359375,-0.400391,0.845215
1527699168591506,0.356934,-0.394531,0.852051
1527699168610508,0.361816,-0.397949,0.848633
1527699168628509,0.352539,-0.400879,0.85498
1527699168651510,0.345703,-0.405762,0.847168
1527699168670511,0.339355,-0.410645,0.841797
1527699168690512,0.342773,-0.41748,0.842285
1527699168718514,0.350098,-0.411621,0.841309
1527699168732515,0.353027,-0.410156,0.839844
1527699168748515,0.347656,-0.412598,0.836426
1527699168771517,0.349609,-0.413574,0.833008
1527699168792518,0.350098,-0.413574,0.836426
1527699168813519,0.348145,-0.414063,0.84082
1527699168831520,0.350098,-0.411621,0.841309
1527699168852521,0.345215,-0.412109,0.843262
1527699168868522,0.348633,-0.40918,0.844727
1527699168890524,0.348145,-0.411133,0.841309
1527699168912525,0.350098,-0.410645,0.843262
1527699168928526,0.352539,-0.411621,0.842285
1527699168950527,0.348633,-0.407715,0.837891
1527699168972528,0.347656,-0.40918,0.839355
1527699168987529,0.351074,-0.414551,0.839355
1527699169010530,0.352539,-0.413086,0.841797
1527699169031532,0.350586,-0.411133,0.837891
1527699169047533,0.354492,-0.411133,0.839355
1527699169070534,0.351074,-0.408691,0.836914
1527699169091535,0.350586,-0.412109,0.835938
1527699169107536,0.350098,-0.412109,0.84375
1527699169130537,0.349121,-0.414063,0.844238
1527699169152539,0.349121,-0.411133,0.850586
1527699169167539,0.352051,-0.405762,0.847656
1527699169190541,0.354004,-0.409668,0.837891
1527699169212542,0.352539,-0.410645,0.844727
1527699169227543,0.355469,-0.412109,0.846191
1527699169250544,0.353027,-0.410156,0.839355
1527699169272545,0.355469,-0.412109,0.838867
1527699169287546,0.353027,-0.407227,0.837891
1527699169310548,0.352051,-0.412109,0.841797
1527699169332549,0.355957,-0.412109,0.842773
1527699169347550,0.362793,-0.410645,0.840332
1527699169370551,0.35498,-0.408691,0.834473
1527699169392552,0.349121,-0.404785,0.834961
1527699169406553,0.351074,-0.407715,0.844238
1527699169430554,0.352051,-0.410156,0.84375
1527699169452556,0.349609,-0.413086,0.84082
1527699169466557,0.351563,-0.407227,0.833008
1527699169490558,0.353516,-0.408203,0.84082
1527699169512559,0.353516,-0.408203,0.84668
1527699169527560,0.356934,-0.412109,0.834961
1527699169550561,0.356445,-0.404297,0.844238
1527699169572563,0.353516,-0.402832,0.847656
1527699169587563,0.351563,-0.405273,0.830078
1527699169610565,0.359375,-0.408691,0.839844
1527699169632566,0.36084,-0.407227,0.845703
1527699169653567,0.35791,-0.407227,0.836914
1527699169670568,0.352539,-0.40332,0.830078
1527699169692569,0.355957,-0.405273,0.846191
1527699169713571,0.358398,-0.407227,0.841797
