timestamp,x,y,z
1527699622565472,-0.663086,0.150391,0.350098
1527699622588474,-0.688477,0.260254,0.372559
1527699622603474,-0.617188,0.11084,0.412598
1527699622625476,-0.61084,0.0625,0.466309
1527699622656477,-0.551758,0.0180664,0.555664
1527699622663478,-0.484863,-0.0712891,0.632324
1527699622685479,-0.498535,-0.168945,0.651855
1527699622708480,-0.591309,-0.0908203,0.626465
1527699622723481,-0.704102,-0.00585938,0.608887
1527699622745483,-0.783203,0.0239258,0.61377
1527699622768484,-0.774902,0.0078125,0.63623
1527699622783485,-0.74707,0.0112305,0.666504
1527699622805486,-0.745605,0.034668,0.696289
1527699622828487,-0.745605,0.0234375,0.709961
1527699622844488,-0.743652,0.0195313,0.704102
1527699622865489,-0.759766,0.0419922,0.680176
1527699622883490,-0.763672,0.0371094,0.679199
1527699622910492,-0.746094,0.000488281,0.675293
1527699622925493,-0.719727,0.00537109,0.664063
1527699622943494,-0.743164,0.0600586,0.644043
1527699622963495,-0.764648,0.0576172,0.646973
1527699622985496,-0.742676,-0.00537109,0.658203
1527699623003497,-0.728027,-0.00195313,0.652832
1527699623023498,-0.726563,0.0117188,0.651855
1527699623045500,-0.728027,-0.000488281,0.661621
1527699623063501,-0.716309,-0.015625,0.659668
1527699623084502,-0.712891,-0.00878906,0.652344
1527699623105503,-0.720215,0.00585938,0.642578
1527699623123504,-0.705078,0.0205078,0.644043
1527699623143505,-0.691895,0.0185547,0.640137
1527699623165507,-0.667969,0.00732422,0.629883
1527699623183508,-0.644531,0.00537109,0.616699
1527699623212509,-0.613281,-0.00830078,0.59668
1527699623225510,-0.582031,-0.0102539,0.575684
1527699623243511,-0.567871,-0.0166016,0.539551
1527699623265512,-0.555664,-0.0170898,0.558105
1527699623285513,-0.519531,-0.0385742,0.566895
1527699623304515,-0.481934,-0.100098,0.578613
1527699623324516,-0.429688,-0.159668,0.601563
1527699623345517,-0.372559,-0.191895,0.62793
1527699623363518,-0.341797,-0.254883,0.687988
1527699623384519,-0.307129,-0.352051,0.763184
1527699623405520,-0.28418,-0.416992,0.73291
1527699623423521,-0.247559,-0.386719,0.733398
1527699623444523,-0.148926,-0.331055,0.820313
1527699623465524,-0.110352,-0.353516,0.968262
1527699623483525,-0.0922852,-0.437988,0.976563
1527699623504526,-0.0175781,-0.462402,0.973145
1527699623525527,0.0512695,-0.387207,1.01709
1527699623550529,0.0991211,-0.329102,1.08691
1527699623565529,0.146973,-0.438965,1.07568
1527699623585531,0.175781,-0.498047,1.03955
1527699623603532,0.199707,-0.469238,1.04541
1527699623626533,0.187012,-0.441406,1.03076
1527699623645534,0.182129,-0.377441,0.965332
1527699623663535,0.227539,-0.672852,1.19092
1527699623685536,0.400391,-0.875977,1.32031
1527699623705537,0.461426,-0.568359,1.34326
1527699623723539,0.383789,-0.259766,1.16309
1527699623745540,0.29541,-0.0585938,0.984375
1527699623766541,0.282715,-0.130859,0.865723
1527699623783542,0.32666,-0.275879,0.835938
1527699623806543,0.424316,-0.350586,0.848145
1527699623826544,0.529297,-0.437012,0.876465
1527699623843545,0.563965,-0.455078,0.872559
1527699623865547,0.506836,-0.399902,0.845703
1527699623886548,0.412598,-0.327148,0.821777
1527699623902549,0.34082,-0.308594,0.829102
1527699623925550,0.32666,-0.331055,0.838867
1527699623946551,0.347656,-0.373047,0.853516
1527699623962552,0.363281,-0.39502,0.856445
1527699623985554,0.36084,-0.396484,0.850586
1527699624006555,0.364746,-0.395996,0.844238
1527699624022556,0.385742,-0.378906,0.837891
1527699624045557,0.408203,-0.352539,0.832031
1527699624066558,0.415527,-0.330078,0.838867
1527699624082559,0.40625,-0.32666,0.851563
1527699624105560,0.401855,-0.327148,0.860352
1527699624126562,0.397461,-0.330566,0.853516
1527699624142562,0.398438,-0.331543,0.861328
1527699624165564,0.391602,-0.343262,0.861816
1527699624186565,0.401367,-0.348145,0.85791
1527699624202566,0.409668,-0.341797,0.848145
1527699624225567,0.407227,-0.325195,0.836914
1527699624246568,0.401367,-0.32666,0.841309
1527699624262569,0.395508,-0.337402,0.841797
1527699624285571,0.394043,-0.349609,0.843262
1527699624306572,0.400391,-0.350586,0.84375
1527699624322573,0.39209,-0.34082,0.845215
1527699624345574,0.397461,-0.339355,0.84375
1527699624367575,0.399902,-0.335449,0.848633
1527699624382576,0.399414,-0.333984,0.848633
1527699624405578,0.397461,-0.337402,0.848145
1527699624426579,0.399902,-0.342773,0.851563
1527699624442580,0.401855,-0.338379,0.853027
1527699624465581,0.40625,-0.339355,0.847168
1527699624486582,0.40918,-0.333496,0.850098
1527699624502583,0.402832,-0.33252,0.848145
1527699624525584,0.403809,-0.34082,0.848145
1527699624547586,0.405273,-0.342773,0.848633
1527699624562587,0.395996,-0.340332,0.845215
1527699624585588,0.392578,-0.344727,0.850098
1527699624607589,0.398438,-0.350586,0.845703
1527699624622590,0.400879,-0.352539,0.850098
1527699624645591,0.397461,-0.344238,0.848145
1527699624667593,0.393555,-0.342773,0.846191
1527699624681593,0.399902,-0.343262,0.851563
1527699624705595,0.406738,-0.354004,0.853516
1527699624727596,0.410156,-0.351563,0.850098
1527699624741597,0.404785,-0.344238,0.850098
1527699624765598,0.408203,-0.341309,0.844238
1527699624787599,0.406738,-0.349121,0.835938
1527699624808601,0.407715,-0.345703,0.84082
1527699624825602,0.40332,-0.349609,0.84375
1527699624847603,0.394043,-0.352051,0.844238
1527699624861604,0.381836,-0.357422,0.84375
1527699624885605,0.37793,-0.35498,0.856445
