timestamp,x,y,z
1527698707099119,0.300781,-0.368164,0.869141
1527698707121120,0.299316,-0.396973,0.875
1527698707142121,0.311523,-0.416992,0.882813
1527698707158122,0.314941,-0.42041,0.880371
1527698707181124,0.316406,-0.410156,0.869141
1527698707202125,0.319824,-0.390137,0.858398
1527698707218126,0.328125,-0.37793,0.858887
1527698707241127,0.333984,-0.372559,0.850586
1527698707262128,0.338379,-0.376953,0.855957
1527698707278129,0.338379,-0.384277,0.857422
1527698707301130,0.336426,-0.391113,0.856445
1527698707322132,0.339355,-0.393555,0.864746
1527698707338133,0.34082,-0.388672,0.859863
1527698707361134,0.331055,-0.382324,0.862305
1527698707382135,0.32959,-0.37793,0.867188
1527698707398136,0.325684,-0.384766,0.864258
1527698707421137,0.327148,-0.391602,0.865723
1527698707442139,0.327148,-0.397949,0.862793
1527698707458139,0.324219,-0.397949,0.865723
1527698707481141,0.32666,-0.400391,0.858887
1527698707502142,0.327637,-0.395508,0.848633
1527698707518143,0.330078,-0.393555,0.849609
1527698707541144,0.327637,-0.390137,0.851074
1527698707562145,0.333008,-0.388672,0.854492
1527698707578146,0.336914,-0.387695,0.848633
1527698707600148,0.34082,-0.390625,0.85498
1527698707622149,0.338379,-0.388672,0.854492
1527698707638150,0.339355,-0.383301,0.85498
1527698707661151,0.334473,-0.384277,0.859375
1527698707683152,0.333984,-0.387207,0.863281
1527698707698153,0.34082,-0.382813,0.85498
1527698707721154,0.335449,-0.382813,0.85498
1527698707743156,0.336914,-0.387695,0.856934
1527698707758157,0.338379,-0.388184,0.854492
1527698707780158,0.336914,-0.392578,0.855469
1527698707803159,0.331543,-0.38623,0.852539
1527698707817160,0.333496,-0.394531,0.851074
1527698707841161,0.331055,-0.392578,0.859863
1527698707863163,0.333496,-0.389648,0.85791
1527698707877163,0.331055,-0.390625,0.855469
1527698707900165,0.327637,-0.395996,0.856445
1527698707923166,0.330078,-0.396484,0.855957
1527698707937167,0.331543,-0.395996,0.861816
1527698707961168,0.334961,-0.396484,0.857422
1527698707983169,0.335449,-0.388672,0.857422
1527698707997170,0.333984,-0.387695,0.85498
1527698708020172,0.32666,-0.393555,0.865234
1527698708043173,0.328613,-0.390137,0.862793
1527698708057174,0.330078,-0.388184,0.861328
1527698708081175,0.326172,-0.390137,0.857422
1527698708103176,0.334961,-0.395996,0.857422
1527698708117177,0.332031,-0.399414,0.847168
1527698708140178,0.330566,-0.392578,0.848633
1527698708163180,0.333008,-0.398926,0.847656
1527698708184181,0.33252,-0.401855,0.850098
1527698708201182,0.333008,-0.388672,0.856934
1527698708223183,0.322754,-0.38623,0.858887
1527698708244184,0.320313,-0.38916,0.862793
1527698708261185,0.328125,-0.393066,0.859375
1527698708283187,0.328125,-0.392578,0.856445
