timestamp,x,y,z
1527699638948409,-0.71875,-0.0307617,0.609863
1527699638967410,-0.709961,-0.0170898,0.616211
1527699638985411,-0.688477,-0.0380859,0.608887
1527699639008413,-0.689453,-0.0527344,0.625977
1527699639027414,-0.690918,-0.0859375,0.646973
1527699639046415,-0.663574,-0.13623,0.674805
1527699639068416,-0.653809,-0.161133,0.687012
1527699639089417,-0.661621,-0.163574,0.666504
1527699639105418,-0.660156,-0.168945,0.686035
1527699639128420,-0.635254,-0.193848,0.718262
1527699639147421,-0.601563,-0.213867,0.727051
1527699639165422,-0.591309,-0.225098,0.724609
1527699639188423,-0.586426,-0.258789,0.720703
1527699639207424,-0.588379,-0.259277,0.711914
1527699639225425,-0.592773,-0.27002,0.735352
1527699639247426,-0.561523,-0.291016,0.767578
1527699639268428,-0.512695,-0.340332,0.776855
1527699639284429,-0.493652,-0.376465,0.757324
1527699639307430,-0.486816,-0.400391,0.734863
1527699639328431,-0.474609,-0.372559,0.722656
1527699639344432,-0.458008,-0.361816,0.726074
1527699639368433,-0.425781,-0.380371,0.6875
1527699639388434,-0.32373,-0.466797,0.664063
1527699639405435,-0.215332,-0.526367,0.69873
1527699639427437,-0.134766,-0.51123,0.759277
1527699639448438,-0.111328,-0.473633,0.797852
1527699639465439,-0.127441,-0.449707,0.82373
1527699639487440,-0.09375,-0.509766,0.833984
1527699639508441,-0.012207,-0.553223,0.853027
1527699639525442,0.0761719,-0.570801,0.882813
1527699639547444,0.12793,-0.555664,0.899902
1527699639568445,0.126953,-0.543945,0.916016
1527699639585446,0.117676,-0.560547,0.90332
1527699639607447,0.201172,-0.57373,0.921387
1527699639628448,0.310547,-0.578613,0.928223
1527699639644449,0.327637,-0.527344,0.950195
1527699639667450,0.239746,-0.498047,0.928223
1527699639688452,0.185547,-0.468262,0.887207
1527699639704453,0.20459,-0.48291,0.878418
1527699639727454,0.223145,-0.515137,0.894531
1527699639748455,0.217773,-0.45166,0.852051
1527699639764456,0.217773,-0.388184,0.884277
1527699639787457,0.269531,-0.480957,0.963379
1527699639810459,0.411621,-0.537598,1.14258
1527699639824459,0.522461,-0.437988,1.2168
1527699639847461,0.462891,-0.262695,1.15527
1527699639869462,0.367676,-0.123535,0.981934
1527699639884463,0.302246,-0.0878906,0.834473
1527699639907464,0.333008,-0.194336,0.774902
1527699639929465,0.414063,-0.349609,0.776367
1527699639944466,0.504883,-0.463867,0.80957
1527699639967468,0.553223,-0.507324,0.818359
1527699639990469,0.556152,-0.469727,0.809082
1527699640011470,0.527344,-0.389648,0.777832
1527699640027471,0.489258,-0.321777,0.76123
1527699640049472,0.463867,-0.285645,0.77002
1527699640071474,0.444824,-0.288574,0.800293
1527699640087474,0.442871,-0.327148,0.815918
1527699640110476,0.458008,-0.361328,0.833496
1527699640131477,0.464844,-0.378906,0.833984
1527699640147478,0.458008,-0.373535,0.823242
1527699640170479,0.458496,-0.360352,0.819336
1527699640184480,0.464355,-0.341797,0.816406
1527699640207481,0.47168,-0.333496,0.820313
1527699640229483,0.474121,-0.32373,0.825195
1527699640244483,0.462402,-0.325684,0.825195
1527699640267485,0.456055,-0.333984,0.820801
1527699640289486,0.45459,-0.333008,0.805176
1527699640304487,0.467285,-0.340332,0.815918
1527699640327488,0.464355,-0.354004,0.817383
1527699640349489,0.456055,-0.360352,0.817383
1527699640370491,0.456543,-0.357422,0.815918
1527699640387492,0.452148,-0.351074,0.818848
1527699640409493,0.464844,-0.342285,0.815918
1527699640430494,0.46582,-0.340332,0.812988
1527699640447495,0.459473,-0.338379,0.817871
1527699640470496,0.463867,-0.342285,0.814453
1527699640490498,0.46582,-0.341797,0.817383
1527699640507499,0.469727,-0.346191,0.810059
1527699640529500,0.471191,-0.342285,0.812012
1527699640550501,0.463379,-0.337891,0.817871
1527699640567502,0.462891,-0.337402,0.813477
1527699640589503,0.464355,-0.337891,0.806641
1527699640610504,0.467773,-0.339844,0.80957
1527699640627505,0.475586,-0.343262,0.8125
1527699640649507,0.47168,-0.345703,0.803711
1527699640670508,0.470215,-0.34082,0.816406
1527699640687509,0.475586,-0.339844,0.805176
1527699640709510,0.474609,-0.334473,0.815918
1527699640731511,0.472656,-0.340332,0.81543
1527699640753513,0.471191,-0.341309,0.811035
1527699640770514,0.467773,-0.344238,0.816895
1527699640790515,0.469727,-0.341797,0.814453
1527699640807516,0.465332,-0.340332,0.813477
1527699640829517,0.465332,-0.338867,0.81543
1527699640852518,0.463867,-0.341797,0.814453
1527699640867519,0.462402,-0.338867,0.811035
1527699640889520,0.469238,-0.34668,0.813965
1527699640912522,0.469727,-0.350586,0.808594
1527699640927523,0.47168,-0.353027,0.805664
1527699640949524,0.467773,-0.34668,0.815918
1527699640972525,0.469238,-0.349609,0.811523
1527699640986526,0.464355,-0.345215,0.807129
1527699641009527,0.460449,-0.346191,0.819824
1527699641032529,0.467285,-0.349121,0.814453
1527699641046529,0.469727,-0.346191,0.812988
1527699641070531,0.47168,-0.344238,0.81543
1527699641092532,0.462891,-0.346191,0.817383
1527699641106533,0.467773,-0.344238,0.816895
1527699641129534,0.466797,-0.348145,0.810059
1527699641152535,0.462402,-0.345215,0.812012
1527699641166536,0.463867,-0.345215,0.816406
1527699641189538,0.461914,-0.345215,0.814941
1527699641212539,0.462402,-0.342773,0.812988
1527699641226540,0.464355,-0.348145,0.813477
1527699641249541,0.470703,-0.347656,0.81543
1527699641272542,0.461914,-0.343262,0.81543
1527699641286543,0.461914,-0.348633,0.816406
1527699641309544,0.469238,-0.349121,0.819824
1527699641332546,0.471191,-0.342773,0.814941
1527699641353547,0.468262,-0.337402,0.81543
1527699641369548,0.468262,-0.341309,0.815918
1527699641392549,0.469238,-0.342773,0.813965
1527699641413550,0.471191,-0.344727,0.814453
1527699641429551,0.46875,-0.34375,0.811035
1527699641452553,0.47168,-0.339844,0.812012
1527699641473554,0.466797,-0.339355,0.814453
1527699641489555,0.471191,-0.34375,0.811523
1527699641512556,0.46875,-0.342773,0.812012
1527699641533557,0.469727,-0.343262,0.811035
1527699641549558,0.468262,-0.34082,0.811035
1527699641572559,0.463379,-0.341309,0.816895
1527699641593561,0.467773,-0.343262,0.815918
1527699641610562,0.467285,-0.336426,0.814941
1527699641632563,0.467285,-0.335938,0.814941
1527699641653564,0.470215,-0.341309,0.816406
1527699641669565,0.469238,-0.336426,0.813477
1527699641692566,0.468262,-0.339355,0.808105
1527699641713567,0.475098,-0.342285,0.808105
1527699641729568,0.474609,-0.338379,0.81543
1527699641752570,0.467285,-0.337891,0.810059
1527699641774571,0.466797,-0.338867,0.807617
1527699641789572,0.470703,-0.339355,0.813477
1527699641812573,0.473633,-0.340332,0.807617
