timestamp,x,y,z
1527699549017266,0.372559,-0.399414,0.83252
1527699549038267,0.366699,-0.398438,0.833496
1527699549053268,0.361816,-0.404785,0.835449
1527699549076269,0.367188,-0.402344,0.84082
1527699549098270,0.369629,-0.400879,0.836914
1527699549113271,0.36084,-0.398438,0.842285
1527699549136272,0.364746,-0.400391,0.844238
1527699549158274,0.364258,-0.397949,0.837891
1527699549181275,0.366211,-0.400879,0.841309
1527699549202276,0.362793,-0.399902,0.838379
1527699549218277,0.365723,-0.396484,0.836914
1527699549232278,0.367676,-0.399414,0.829102
1527699549256279,0.366699,-0.402832,0.834961
1527699549278280,0.369629,-0.399414,0.839355
1527699549293281,0.370117,-0.401855,0.836914
1527699549322283,0.369141,-0.398438,0.841309
1527699549338284,0.368164,-0.402344,0.835449
1527699549361285,0.366211,-0.402832,0.833496
1527699549382286,0.361816,-0.402832,0.840332
1527699549398287,0.364746,-0.401855,0.840332
1527699549421289,0.370117,-0.404297,0.837402
1527699549443290,0.365723,-0.408203,0.841797
1527699549458291,0.368164,-0.40625,0.839355
1527699549481292,0.368164,-0.399414,0.850586
1527699549503293,0.366211,-0.400879,0.834961
1527699549518294,0.364258,-0.398926,0.836914
1527699549541296,0.366699,-0.396484,0.837402
1527699549564297,0.368652,-0.400879,0.840332
1527699549578298,0.369629,-0.402344,0.836914
1527699549609299,0.366211,-0.40332,0.838867
1527699549623300,0.362793,-0.405273,0.836914
1527699549637301,0.367188,-0.399414,0.834473
1527699549661302,0.365723,-0.399414,0.839844
1527699549683304,0.365723,-0.404297,0.845703
1527699549704305,0.368164,-0.399414,0.833008
1527699549721306,0.36377,-0.40332,0.839844
1527699549743307,0.366699,-0.402832,0.837402
1527699549758308,0.368164,-0.401855,0.841309
1527699549781309,0.368652,-0.399902,0.839355
1527699549803311,0.369629,-0.394043,0.833008
1527699549818311,0.368164,-0.399414,0.838867
1527699549841313,0.367676,-0.398926,0.836426
1527699549863314,0.37207,-0.40625,0.836426
1527699549878315,0.367676,-0.40332,0.839355
1527699549901316,0.367188,-0.402344,0.838379
1527699549923317,0.362305,-0.398926,0.834961
1527699549929318,0.36377,-0.401367,0.833496
1527699549947319,0.368652,-0.402344,0.834961
1527699549966320,0.364746,-0.40332,0.840332
1527699549989321,0.364746,-0.400879,0.833984
1527699550013323,0.367676,-0.407227,0.844727
1527699550026323,0.365723,-0.399414,0.847656
1527699550049325,0.366699,-0.400879,0.844238
1527699550065326,0.362305,-0.401855,0.853027
1527699550086327,0.370117,-0.411133,0.867676
1527699550109328,0.365723,-0.391602,0.875977
1527699550125329,0.344727,-0.37793,0.884766
1527699550146330,0.352539,-0.418945,0.894531
1527699550169331,0.379395,-0.433594,0.913574
1527699550185332,0.402344,-0.370605,0.927734
1527699550206334,0.389648,-0.349121,0.907715
1527699550229335,0.34082,-0.426758,0.94873
1527699550251336,0.365234,-0.494141,0.97168
1527699550266337,0.381348,-0.574219,0.970703
1527699550289338,0.340332,-0.60498,0.933594
1527699550311340,0.299805,-0.638672,0.9375
1527699550326340,0.276855,-0.679688,0.958984
1527699550349342,0.269043,-0.725586,0.96875
1527699550371343,0.241699,-0.698242,0.964844
1527699550386344,0.14502,-0.641113,0.94043
1527699550409345,0.0698242,-0.612305,0.926758
1527699550431346,0.0419922,-0.556641,0.891113
1527699550446347,-0.0200195,-0.506348,0.875977
1527699550469349,-0.0820313,-0.479492,0.882324
1527699550491350,-0.144531,-0.467285,0.836426
1527699550509351,-0.225586,-0.452637,0.782227
1527699550529352,-0.265137,-0.449219,0.744629
1527699550551353,-0.299805,-0.380859,0.714355
1527699550569354,-0.345703,-0.328125,0.706055
1527699550589355,-0.393555,-0.302246,0.66748
1527699550611357,-0.443359,-0.287598,0.631836
1527699550626358,-0.488281,-0.257813,0.634277
1527699550649359,-0.529297,-0.197266,0.59082
1527699550671360,-0.584961,-0.131348,0.565918
1527699550686361,-0.61377,-0.0742188,0.522461
1527699550716363,-0.650879,-0.043457,0.52002
1527699550731364,-0.670898,-0.0239258,0.505371
1527699550746364,-0.70459,0.0209961,0.494141
1527699550769366,-0.726563,0.0332031,0.510742
1527699550787367,-0.694824,0.0205078,0.558594
1527699550806368,-0.651855,-0.0771484,0.615234
1527699550829369,-0.649902,-0.206543,0.696777
1527699550846370,-0.640137,-0.285156,0.757324
1527699550869371,-0.652344,-0.313477,0.773438
1527699550888373,-0.70166,-0.297852,0.741211
1527699550906374,-0.727051,-0.257324,0.727051
1527699550926375,-0.737305,-0.217285,0.703613
1527699550948376,-0.740723,-0.199219,0.694336
1527699550967377,-0.714844,-0.173828,0.675293
1527699550989378,-0.70752,-0.15918,0.669434
1527699551008379,-0.703613,-0.180176,0.671387
1527699551026380,-0.689941,-0.217773,0.685547
1527699551047382,-0.674316,-0.223145,0.671875
1527699551068383,-0.678711,-0.204102,0.673828
1527699551086384,-0.677734,-0.217285,0.678223
1527699551108385,-0.678223,-0.236816,0.692383
1527699551128386,-0.675293,-0.226074,0.682129
1527699551154388,-0.684082,-0.197754,0.679199
1527699551167389,-0.691895,-0.192383,0.67627
1527699551188390,-0.685059,-0.209961,0.68457
1527699551206391,-0.68457,-0.224121,0.69043
1527699551227392,-0.686035,-0.208984,0.683105
1527699551248393,-0.682129,-0.214355,0.6875
1527699551266394,-0.682129,-0.234863,0.706543
1527699551287395,-0.673828,-0.236328,0.704102
1527699551308397,-0.668457,-0.230957,0.708984
1527699551326398,-0.667969,-0.218262,0.708984
1527699551349399,-0.657227,-0.210938,0.698242
1527699551368400,-0.660645,-0.208496,0.682129
1527699551386401,-0.655273,-0.19873,0.677734
1527699551409402,-0.645996,-0.195313,0.66748
1527699551430404,-0.634766,-0.186035,0.652832
1527699551446404,-0.618164,-0.19043,0.629883
1527699551469406,-0.600098,-0.189453,0.606445
1527699551488407,-0.599121,-0.180664,0.577148
1527699551507408,-0.590332,-0.164063,0.555664
1527699551529409,-0.564453,-0.179199,0.557617
1527699551548410,-0.525879,-0.23877,0.577637
1527699551566411,-0.484863,-0.28418,0.597656
1527699551589413,-0.477051,-0.274414,0.596191
1527699551608414,-0.474609,-0.288574,0.60791
1527699551626415,-0.45752,-0.32959,0.642578
1527699551649416,-0.400391,-0.388184,0.700684
1527699551669417,-0.366211,-0.449219,0.716309
1527699551686418,-0.359375,-0.485352,0.785645
1527699551708419,-0.291992,-0.591797,0.816895
1527699551729421,-0.22168,-0.648438,0.850586
1527699551752422,-0.149902,-0.530273,0.868652
1527699551768423,-0.0424805,-0.491699,0.895508
1527699551789424,0.129395,-0.579102,0.882813
1527699551806425,0.280762,-0.638672,0.856445
1527699551828426,0.340332,-0.544922,0.849121
1527699551849428,0.290527,-0.455078,0.808594
1527699551866429,0.244141,-0.344727,0.782715
1527699551888430,0.22998,-0.585449,0.834473
1527699551909431,0.330078,-1.13379,1.24268
1527699551925432,0.503906,-0.976074,1.26904
1527699551948433,0.456543,-0.575195,1.25244
1527699551969434,0.375488,-0.300781,1.07568
1527699551985435,0.23584,-0.17627,0.905762
1527699552008437,0.174805,-0.153809,0.802734
1527699552029438,0.257813,-0.250977,0.797852
1527699552045439,0.38623,-0.434082,0.825195
1527699552068440,0.48877,-0.536133,0.848145
1527699552089441,0.521484,-0.559082,0.843262
1527699552105442,0.458008,-0.503418,0.804688
1527699552128444,0.368652,-0.432129,0.783203
1527699552149445,0.325684,-0.398926,0.780273
1527699552165446,0.321777,-0.395996,0.811523
1527699552188447,0.331055,-0.415527,0.842285
1527699552209448,0.336914,-0.433105,0.855469
1527699552225449,0.334473,-0.443359,0.850586
1527699552248450,0.337402,-0.443359,0.839844
1527699552270452,0.351563,-0.430176,0.833008
1527699552285452,0.369629,-0.416992,0.838867
1527699552308454,0.373535,-0.405762,0.837891
1527699552331455,0.371094,-0.400879,0.840332
1527699552346456,0.366699,-0.402344,0.844238
1527699552368457,0.358887,-0.407227,0.84375
1527699552391459,0.351563,-0.415527,0.838379
1527699552405459,0.352539,-0.422363,0.838379
1527699552428461,0.354004,-0.427734,0.842285
1527699552450462,0.348145,-0.42627,0.836914
1527699552465463,0.355957,-0.416992,0.837402
1527699552488464,0.354004,-0.413574,0.83252
1527699552511465,0.35791,-0.419922,0.834473
1527699552525466,0.362793,-0.415527,0.842773
1527699552548468,0.363281,-0.407715,0.839355
1527699552570469,0.358887,-0.404785,0.840332
1527699552585470,0.363281,-0.412109,0.837891
1527699552608471,0.365723,-0.413574,0.833008
1527699552631472,0.368164,-0.415527,0.835449
1527699552645473,0.356934,-0.413086,0.834473
1527699552668474,0.361328,-0.413086,0.834961
1527699552690476,0.36084,-0.407715,0.835449
1527699552705477,0.362793,-0.410156,0.838867
1527699552728478,0.35791,-0.406738,0.837402
1527699552750479,0.362305,-0.405273,0.835449
1527699552771480,0.362793,-0.405762,0.834961
1527699552788481,0.36377,-0.407227,0.833984
1527699552810483,0.366699,-0.405762,0.833496
1527699552831484,0.370117,-0.407227,0.838379
1527699552848485,0.368652,-0.397949,0.837402
1527699552870486,0.362793,-0.402344,0.837891
1527699552893487,0.365723,-0.402344,0.839355
1527699552908488,0.368164,-0.40332,0.842285
1527699552930489,0.362305,-0.397949,0.835938
1527699552951491,0.369629,-0.395508,0.833984
1527699552968492,0.368164,-0.404297,0.839355
1527699552990493,0.364746,-0.404785,0.834961
1527699553011494,0.365723,-0.404297,0.838379
1527699553028495,0.362793,-0.408203,0.841309
1527699553050496,0.359863,-0.404785,0.84668
1527699553071497,0.364258,-0.400391,0.830078
1527699553088498,0.359375,-0.400879,0.837402
1527699553111500,0.367188,-0.405273,0.836426
1527699553131501,0.376465,-0.404297,0.83252
1527699553148502,0.367188,-0.405273,0.831055
1527699553170503,0.365723,-0.400879,0.835449
1527699553192504,0.368652,-0.401855,0.833496
1527699553208505,0.367188,-0.397949,0.836914
1527699553230507,0.362793,-0.402344,0.839844
1527699553253508,0.362305,-0.402832,0.841309
1527699553268509,0.362793,-0.401855,0.841309
1527699553290510,0.364746,-0.399902,0.834473
