timestamp,x,y,z
1527699572041582,0.324707,-0.459961,0.831543
1527699572063584,0.328125,-0.467285,0.830078
1527699572083585,0.347168,-0.468262,0.836426
1527699572101586,0.348145,-0.464844,0.825684
1527699572124587,0.335938,-0.45752,0.818848
1527699572144588,0.331543,-0.446289,0.805176
1527699572161589,0.338867,-0.460449,0.808594
1527699572184591,0.35498,-0.475098,0.803223
1527699572212592,0.354492,-0.461426,0.808594
1527699572221593,0.348145,-0.451172,0.812012
1527699572243594,0.352539,-0.441895,0.807617
1527699572273596,0.360352,-0.435547,0.816895
1527699572289597,0.359863,-0.440918,0.822754
1527699572303597,0.354492,-0.449219,0.837402
1527699572324599,0.351563,-0.456543,0.833496
1527699572340600,0.34082,-0.452148,0.829102
1527699572363601,0.328613,-0.443359,0.814941
1527699572384602,0.318848,-0.452637,0.808594
1527699572400603,0.327637,-0.472656,0.816406
1527699572423604,0.342285,-0.486816,0.821289
1527699572445606,0.345703,-0.48584,0.836426
1527699572460606,0.345215,-0.45752,0.827637
1527699572490608,0.340332,-0.421387,0.811035
1527699572505609,0.339844,-0.429199,0.814453
1527699572521610,0.36084,-0.451172,0.832031
1527699572543611,0.366211,-0.458984,0.837402
1527699572565612,0.349609,-0.452637,0.834961
1527699572580613,0.334961,-0.447266,0.828125
1527699572603615,0.334473,-0.452148,0.819824
1527699572625616,0.335938,-0.45752,0.817871
1527699572639617,0.334473,-0.474609,0.822266
1527699572663618,0.361816,-0.485352,0.82959
1527699572685619,0.356934,-0.468262,0.839355
1527699572699620,0.342773,-0.444336,0.86084
1527699572723621,0.342773,-0.480957,0.886719
1527699572745623,0.36084,-0.5,0.90918
1527699572768624,0.38916,-0.474609,0.881836
1527699572783625,0.359375,-0.505859,0.865234
1527699572805626,0.362793,-0.498047,0.881836
1527699572826627,0.39502,-0.505859,0.874512
1527699572843628,0.355957,-0.628906,0.960449
1527699572865630,0.34082,-0.715332,0.987793
1527699572886631,0.271484,-0.720703,0.989258
1527699572903632,0.1875,-0.753418,0.995605
1527699572925633,0.135254,-0.790527,1.02539
1527699572946634,0.0698242,-0.79834,1.02979
1527699572963635,0.0214844,-0.748535,1.02148
1527699572985636,0.00927734,-0.645508,0.95459
1527699573006638,-0.0703125,-0.581055,0.894531
1527699573031639,-0.131836,-0.541504,0.867188
1527699573046640,-0.158691,-0.525391,0.828613
1527699573067641,-0.170898,-0.49707,0.773926
1527699573083642,-0.250977,-0.46582,0.700195
1527699573105643,-0.358887,-0.410156,0.634766
1527699573126645,-0.412598,-0.324219,0.597656
1527699573143646,-0.412598,-0.256836,0.563965
1527699573165647,-0.428223,-0.169922,0.50293
1527699573186648,-0.491699,-0.043457,0.467773
1527699573202649,-0.564453,0.0610352,0.470215
1527699573225650,-0.586426,0.0791016,0.479004
1527699573246651,-0.575195,0.00292969,0.516602
1527699573262652,-0.520508,-0.124512,0.585449
1527699573285654,-0.53125,-0.26123,0.679199
1527699573306655,-0.554199,-0.342773,0.693848
1527699573322656,-0.533203,-0.310059,0.715332
1527699573345657,-0.561035,-0.23877,0.73584
1527699573366658,-0.640137,-0.20166,0.72998
1527699573389660,-0.701172,-0.177734,0.724609
1527699573405660,-0.695313,-0.15332,0.731445
1527699573428662,-0.658203,-0.164063,0.760742
1527699573442663,-0.666016,-0.183594,0.755371
1527699573465664,-0.681641,-0.176758,0.742676
1527699573487665,-0.647949,-0.178223,0.742188
1527699573503666,-0.619629,-0.206055,0.745605
1527699573526667,-0.626953,-0.22168,0.751465
1527699573548669,-0.633789,-0.197266,0.730957
1527699573562669,-0.627441,-0.200195,0.72998
1527699573585671,-0.623047,-0.243652,0.733887
1527699573608672,-0.631836,-0.223633,0.716309
1527699573622673,-0.62793,-0.191895,0.720215
1527699573645674,-0.616211,-0.183105,0.725586
1527699573668676,-0.605469,-0.198242,0.737793
1527699573682676,-0.608887,-0.207031,0.747559
1527699573705678,-0.591797,-0.192383,0.742676
1527699573728679,-0.589355,-0.188965,0.734863
1527699573750680,-0.602539,-0.186523,0.732422
1527699573765681,-0.593262,-0.192383,0.721191
1527699573794683,-0.567383,-0.205078,0.720703
1527699573809684,-0.53125,-0.19873,0.703125
1527699573825685,-0.517578,-0.162109,0.660156
1527699573848686,-0.500977,-0.133301,0.618652
1527699573876687,-0.483887,-0.141113,0.593262
1527699573885688,-0.481445,-0.176758,0.596191
1527699573908689,-0.47998,-0.212402,0.616699
1527699573929690,-0.461426,-0.226563,0.624023
1527699573945691,-0.442383,-0.256348,0.625
1527699573967693,-0.427734,-0.295898,0.638672
1527699573989694,-0.383789,-0.380859,0.716309
1527699574012695,-0.304199,-0.466309,0.794434
1527699574035697,-0.262695,-0.479004,0.795898
1527699574050697,-0.255371,-0.470703,0.814941
1527699574065698,-0.231934,-0.491699,0.864258
1527699574088700,-0.144043,-0.584961,0.963379
1527699574109701,0.00878906,-0.616699,0.982422
1527699574124702,0.0737305,-0.606445,0.960938
1527699574154703,0.0322266,-0.530762,0.938965
1527699574169704,0.0170898,-0.505859,0.962891
1527699574184705,0.137695,-0.538574,0.98877
1527699574207706,0.25,-0.609863,0.998535
1527699574229708,0.294434,-0.604492,0.975098
1527699574244708,0.290039,-0.542969,0.955078
1527699574282711,0.280762,-0.690918,1.02588
1527699574289711,0.272461,-0.763184,1.06445
1527699574304712,0.22998,-0.601074,1.03516
1527699574327713,0.151367,-0.357422,0.953613
1527699574350715,0.107422,-0.261719,0.875977
1527699574364715,0.146973,-0.302734,0.850586
1527699574387717,0.230469,-0.395508,0.839844
1527699574410718,0.285156,-0.462891,0.843262
1527699574424719,0.321777,-0.490723,0.872559
1527699574448720,0.34668,-0.487793,0.896973
1527699574470721,0.325684,-0.429688,0.896484
1527699574491723,0.287109,-0.370117,0.888672
1527699574515724,0.26123,-0.344727,0.878906
1527699574537725,0.256348,-0.36377,0.864746
1527699574552726,0.268555,-0.430176,0.878418
1527699574568727,0.287598,-0.489258,0.879395
1527699574590728,0.303223,-0.47998,0.870117
1527699574611729,0.295898,-0.437012,0.86084
1527699574627730,0.288574,-0.43457,0.866211
1527699574650732,0.304688,-0.453613,0.878418
1527699574671733,0.32666,-0.454102,0.881348
1527699574688734,0.333984,-0.432129,0.86377
1527699574710735,0.336914,-0.397461,0.849609
1527699574724736,0.319336,-0.366211,0.836426
1527699574747737,0.325684,-0.371094,0.841797
1527699574771739,0.32373,-0.374023,0.856445
1527699574791740,0.313477,-0.376465,0.875488
1527699574808741,0.298828,-0.385254,0.865723
1527699574830742,0.274902,-0.401367,0.859375
1527699574851743,0.271973,-0.417969,0.867676
1527699574867744,0.267578,-0.424316,0.865723
1527699574890745,0.285645,-0.417969,0.867676
1527699574911747,0.28125,-0.410645,0.862305
1527699574927748,0.283691,-0.40625,0.855957
1527699574950749,0.286621,-0.412598,0.861328
1527699574971750,0.304199,-0.416016,0.864258
1527699574994751,0.314941,-0.408691,0.869141
1527699575011752,0.308594,-0.401855,0.862793
1527699575031754,0.30957,-0.39209,0.861816
1527699575047754,0.306152,-0.39502,0.861816
1527699575070756,0.305176,-0.401855,0.859375
1527699575091757,0.302246,-0.404297,0.871094
1527699575107758,0.308594,-0.412109,0.865234
1527699575130759,0.310547,-0.410156,0.854492
1527699575151760,0.314941,-0.40625,0.858398
1527699575168761,0.312988,-0.404297,0.854492
1527699575190763,0.314453,-0.396484,0.854492
1527699575211764,0.314453,-0.406738,0.860352
1527699575227765,0.314453,-0.412109,0.859375
1527699575251766,0.316406,-0.40625,0.855469
1527699575271767,0.3125,-0.409668,0.855957
1527699575287768,0.305664,-0.40332,0.852051
1527699575318770,0.299316,-0.385742,0.853516
1527699575332771,0.310059,-0.380859,0.848145
1527699575347772,0.318359,-0.389648,0.86084
1527699575370773,0.319336,-0.401855,0.857422
1527699575393774,0.311035,-0.394043,0.85498
1527699575407775,0.317871,-0.401855,0.853516
1527699575430776,0.317871,-0.416016,0.864746
1527699575460778,0.317871,-0.421875,0.866211
1527699575467778,0.308105,-0.421875,0.868164
1527699575490780,0.302246,-0.415527,0.863281
1527699575512781,0.302734,-0.412109,0.85498
1527699575541783,0.307129,-0.408203,0.854004
1527699575550783,0.307617,-0.411621,0.857422
1527699575572784,0.314941,-0.407227,0.853516
1527699575587785,0.318359,-0.408203,0.854004
1527699575610787,0.318848,-0.401367,0.853516
1527699575632788,0.318848,-0.400879,0.853027
1527699575647789,0.316895,-0.407715,0.848145
1527699575670790,0.314941,-0.405762,0.850586
1527699575692791,0.321777,-0.404297,0.854492
1527699575707792,0.321289,-0.406738,0.852539
1527699575730793,0.322266,-0.413086,0.850098
1527699575752795,0.32373,-0.405273,0.85498
1527699575767796,0.316406,-0.400391,0.854004
1527699575790797,0.320801,-0.404297,0.850586
1527699575820799,0.319336,-0.407227,0.853516
1527699575833799,0.319824,-0.405762,0.86377
1527699575850800,0.319336,-0.404297,0.853516
1527699575872802,0.322754,-0.403809,0.855469
1527699575893803,0.316895,-0.40332,0.856934
1527699575910804,0.316895,-0.402832,0.853516
1527699575915804,0.320313,-0.407715,0.860352
1527699575938805,0.32373,-0.407227,0.853027
1527699575960807,0.314453,-0.401855,0.848145
1527699575978808,0.319824,-0.405273,0.853027
1527699575998809,0.325684,-0.40625,0.854492
1527699576020810,0.32959,-0.407715,0.856445
1527699576035811,0.321777,-0.405762,0.853027
1527699576058812,0.324219,-0.402344,0.855957
1527699576076813,0.32666,-0.405762,0.860352
1527699576098815,0.331055,-0.402344,0.852051
1527699576118816,0.326172,-0.407715,0.85498
1527699576136817,0.319336,-0.403809,0.854492
1527699576155818,0.318848,-0.408203,0.851074
1527699576178819,0.324219,-0.405762,0.853027
1527699576196820,0.318848,-0.407227,0.856934
1527699576215821,0.321289,-0.40625,0.852051
1527699576238823,0.321289,-0.407715,0.853516
1527699576256824,0.320313,-0.412598,0.852051
1527699576275825,0.312988,-0.413574,0.852051
1527699576298826,0.320801,-0.422363,0.856445
1527699576316827,0.326172,-0.414063,0.851563
1527699576335828,0.328125,-0.408691,0.849121
1527699576358829,0.324707,-0.408691,0.85791
1527699576376830,0.320801,-0.408203,0.853516
1527699576395832,0.317871,-0.407227,0.846191
1527699576418833,0.320313,-0.406738,0.853027
1527699576436834,0.321289,-0.411621,0.847168
1527699576455835,0.319824,-0.418945,0.851074
1527699576478836,0.318359,-0.415527,0.853516
1527699576496837,0.313477,-0.407227,0.851563
1527699576515838,0.313477,-0.413086,0.85498
1527699576538840,0.316406,-0.414063,0.854492
