timestamp,x,y,z
1527699421814990,-0.187988,-0.445801,0.773926
1527699421837991,-0.276855,-0.393555,0.726074
1527699421855992,-0.356934,-0.33252,0.717773
1527699421874993,-0.369141,-0.314453,0.680664
1527699421897995,-0.427734,-0.3125,0.688965
1527699421915996,-0.483887,-0.265137,0.656738
1527699421937997,-0.566406,-0.205078,0.618652
1527699421957998,-0.632813,-0.182129,0.574219
1527699421975999,-0.639648,-0.161133,0.558105
1527699421995000,-0.650879,-0.0859375,0.540039
1527699422018002,-0.696777,0.00439453,0.512207
1527699422036003,-0.757324,0.0302734,0.521973
1527699422055004,-0.716309,-0.0102539,0.522949
1527699422078005,-0.629395,-0.0458984,0.5625
1527699422096006,-0.625488,-0.15625,0.63916
1527699422115007,-0.523926,-0.325684,0.710449
1527699422138008,-0.495117,-0.416016,0.73584
1527699422156010,-0.583984,-0.314453,0.709473
1527699422175011,-0.665039,-0.237305,0.699707
1527699422198012,-0.702148,-0.23877,0.677734
1527699422216013,-0.691895,-0.204102,0.664063
1527699422235014,-0.677246,-0.156738,0.677734
1527699422258015,-0.711426,-0.161621,0.700195
1527699422276016,-0.70459,-0.221191,0.727539
1527699422303018,-0.659668,-0.253906,0.726074
1527699422318019,-0.664063,-0.229004,0.711426
1527699422336020,-0.691895,-0.211426,0.702148
1527699422363021,-0.717773,-0.217773,0.685547
1527699422378022,-0.69043,-0.233887,0.685547
1527699422396023,-0.675781,-0.219727,0.671387
1527699422415024,-0.696289,-0.213867,0.663086
1527699422438026,-0.683105,-0.23291,0.670898
1527699422456027,-0.666992,-0.249023,0.672852
1527699422475028,-0.69873,-0.228516,0.664063
1527699422498029,-0.682617,-0.215332,0.677734
1527699422516030,-0.678223,-0.228516,0.675781
1527699422535031,-0.673828,-0.237793,0.687988
1527699422558033,-0.681641,-0.223633,0.687988
1527699422576034,-0.679688,-0.233398,0.697266
1527699422595035,-0.65332,-0.247559,0.694336
1527699422618036,-0.663086,-0.242676,0.687012
1527699422636037,-0.662598,-0.243652,0.691406
1527699422655038,-0.661133,-0.243164,0.69043
1527699422678039,-0.662109,-0.230469,0.678711
1527699422696040,-0.648438,-0.210938,0.668945
1527699422717042,-0.638672,-0.212402,0.656738
1527699422738043,-0.623535,-0.216797,0.650879
1527699422756044,-0.594727,-0.211426,0.644043
1527699422777045,-0.579102,-0.196289,0.640625
1527699422798046,-0.564453,-0.179199,0.619141
1527699422816047,-0.565918,-0.17334,0.595703
1527699422837048,-0.556152,-0.213867,0.60791
1527699422858050,-0.513184,-0.258789,0.61084
1527699422876051,-0.435547,-0.280762,0.612305
1527699422897052,-0.408203,-0.312012,0.627441
1527699422918053,-0.38916,-0.371094,0.638184
1527699422936054,-0.378906,-0.481934,0.693359
1527699422957055,-0.275879,-0.604004,0.773438
1527699422978057,-0.184082,-0.643066,0.755371
1527699422996058,-0.222656,-0.544434,0.757813
1527699423018059,-0.286621,-0.480957,0.791992
1527699423038060,-0.186035,-0.564941,0.868164
1527699423056061,-0.0175781,-0.636719,0.868652
1527699423078062,0.0947266,-0.523438,0.837891
1527699423098063,0.180176,-0.403809,0.904785
1527699423116064,0.208984,-0.461426,0.97168
1527699423138066,0.20459,-0.598145,1.05762
1527699423158067,0.216309,-0.602539,1.06152
1527699423176068,0.175781,-0.514648,1.01318
1527699423198069,0.109863,-0.433105,0.914551
1527699423218070,0.104492,-0.489258,0.922852
1527699423235071,0.102539,-0.703613,1.06689
1527699423257072,0.138672,-0.646973,1.09375
1527699423278074,0.11377,-0.439453,1.05225
1527699423296075,0.177734,-0.317871,1.02881
1527699423317076,0.307617,-0.349609,0.992676
1527699423338077,0.366211,-0.381348,0.943848
1527699423355078,0.383789,-0.377441,0.897461
1527699423377079,0.404297,-0.401367,0.860352
1527699423398081,0.391113,-0.437988,0.831055
1527699423415082,0.390137,-0.451172,0.811523
1527699423437083,0.384766,-0.433594,0.8125
1527699423458084,0.39209,-0.439453,0.812988
1527699423475085,0.408203,-0.429199,0.820313
1527699423497086,0.40625,-0.412598,0.819336
1527699423518087,0.376465,-0.410156,0.831543
1527699423535088,0.341797,-0.398438,0.83252
1527699423557090,0.326172,-0.411621,0.852539
1527699423578091,0.325684,-0.41748,0.85791
1527699423595092,0.32666,-0.41748,0.861328
1527699423617093,0.328613,-0.40918,0.862793
1527699423639094,0.330078,-0.40918,0.855957
1527699423655095,0.335938,-0.407715,0.855957
1527699423677097,0.333984,-0.411621,0.847168
1527699423698098,0.336426,-0.415527,0.845215
1527699423715099,0.338867,-0.416504,0.845215
1527699423737100,0.34082,-0.416504,0.847656
1527699423758101,0.342285,-0.408203,0.839844
1527699423775102,0.349121,-0.408691,0.833984
1527699423797103,0.354492,-0.410645,0.841797
1527699423818105,0.349609,-0.413086,0.838379
1527699423835106,0.355469,-0.40918,0.841309
1527699423857107,0.347656,-0.408691,0.841797
1527699423878108,0.347656,-0.402832,0.846191
1527699423895109,0.349121,-0.40918,0.844727
1527699423918110,0.345215,-0.408691,0.841309
1527699423938111,0.344238,-0.407715,0.841797
1527699423955112,0.34375,-0.407227,0.838379
1527699423977114,0.344727,-0.413086,0.840332
1527699424000115,0.348145,-0.414063,0.839355
1527699424015116,0.349609,-0.417969,0.839355
1527699424037117,0.346191,-0.408691,0.841309
1527699424060118,0.351563,-0.406738,0.835449
1527699424075119,0.355957,-0.407227,0.838867
1527699424097121,0.356445,-0.40332,0.836426
1527699424120122,0.354492,-0.40332,0.832031
1527699424134123,0.355469,-0.405762,0.84082
1527699424157124,0.350098,-0.418457,0.842773
1527699424180125,0.348633,-0.425293,0.845703
1527699424194126,0.347656,-0.422363,0.844727
1527699424217127,0.348633,-0.421387,0.833008
1527699424240129,0.344727,-0.416016,0.83252
1527699424254130,0.345703,-0.414063,0.836914
1527699424277131,0.353516,-0.416016,0.837891
1527699424299132,0.353027,-0.411133,0.832031
1527699424314133,0.34668,-0.416504,0.833496
1527699424337134,0.352051,-0.417969,0.836426
1527699424360136,0.352051,-0.41748,0.835938
1527699424374136,0.349609,-0.414063,0.836426
1527699424397138,0.348633,-0.415039,0.837891
1527699424420139,0.351563,-0.415527,0.838379
1527699424435140,0.350098,-0.416016,0.838379
