timestamp,x,y,z
1527698719944854,0.310547,-0.45752,0.836426
1527698719965855,0.30957,-0.461426,0.835449
1527698719983856,0.312988,-0.458008,0.833984
1527698720004857,0.325195,-0.458008,0.827637
1527698720025858,0.322266,-0.45166,0.82666
1527698720043859,0.331055,-0.447266,0.82373
1527698720064861,0.327148,-0.439941,0.822754
1527698720085862,0.330566,-0.442871,0.831543
1527698720103863,0.32959,-0.445801,0.830566
1527698720124864,0.333496,-0.44873,0.82959
1527698720145865,0.325195,-0.447754,0.82666
1527698720163866,0.319336,-0.448242,0.830078
1527698720184867,0.319824,-0.456543,0.833008
1527698720205869,0.319824,-0.458008,0.833984
1527698720223870,0.315918,-0.455078,0.830566
1527698720245871,0.322754,-0.457031,0.831055
1527698720265872,0.320801,-0.448242,0.837402
1527698720283873,0.32666,-0.445801,0.829102
1527698720305874,0.32666,-0.441406,0.832031
1527698720325875,0.324219,-0.442871,0.832031
1527698720343876,0.32666,-0.45166,0.835938
1527698720365878,0.321289,-0.450195,0.835449
1527698720385879,0.319824,-0.45459,0.835449
1527698720403880,0.317871,-0.452637,0.832031
1527698720425881,0.318848,-0.458984,0.833008
1527698720445882,0.319336,-0.459961,0.833984
1527698720462883,0.318359,-0.45752,0.828125
1527698720485885,0.312988,-0.453613,0.827148
1527698720506886,0.313965,-0.459473,0.830078
1527698720522887,0.318848,-0.455566,0.834961
1527698720545888,0.319336,-0.455078,0.836914
1527698720566889,0.316406,-0.453613,0.833496
1527698720582890,0.313477,-0.444336,0.841797
1527698720605891,0.310547,-0.453613,0.850098
1527698720626893,0.321289,-0.474609,0.856445
1527698720642894,0.306641,-0.451172,0.889648
1527698720665895,0.269043,-0.431641,0.938965
1527698720679896,0.259277,-0.525879,1.03613
1527698720702897,0.273926,-0.575195,1.07129
1527698720725898,0.270996,-0.456543,1.09619
1527698720746900,0.180664,-0.361816,1.07959
1527698720762900,0.186523,-0.480469,1.06885
1527698720785902,0.352051,-0.657715,1.08301
1527698720806903,0.441895,-0.82373,1.12695
1527698720822904,0.399902,-0.70166,1.09473
1527698720845905,0.230957,-0.62793,1.02393
1527698720866906,0.105469,-0.666016,0.997559
1527698720882907,0.0874023,-0.738281,0.979492
1527698720912909,0.0610352,-0.740234,0.939941
1527698720926910,0.000488281,-0.666504,0.890137
1527698720942911,-0.0527344,-0.61377,0.813477
1527698720965912,-0.120117,-0.603516,0.726563
1527698720986913,-0.173828,-0.507324,0.635254
1527698721001914,-0.204102,-0.384766,0.633301
1527698721025915,-0.258789,-0.260254,0.583496
1527698721046917,-0.387695,-0.150391,0.525879
1527698721070918,-0.470215,-0.0600586,0.499023
1527698721085919,-0.509277,0.0131836,0.467773
1527698721105920,-0.573242,0.120605,0.432129
1527698721121921,-0.655273,0.205566,0.43457
1527698721144922,-0.734375,0.233887,0.441406
1527698721166924,-0.78125,0.241699,0.428711
1527698721181924,-0.729492,0.220215,0.450684
1527698721205926,-0.713867,0.158203,0.450195
1527698721227927,-0.510742,0.0834961,0.591797
1527698721241928,-0.908691,-0.100586,0.506836
1527698721265929,-0.583008,-0.13916,0.731445
1527698721287930,-0.677246,-0.149414,0.585938
1527698721301931,-0.647461,-0.185059,0.649902
1527698721325933,-0.727051,-0.149902,0.602051
1527698721347934,-0.725586,-0.0883789,0.624512
1527698721368935,-0.741211,-0.019043,0.621582
1527698721384936,-0.768555,0.000488281,0.636719
1527698721407937,-0.757324,0.0361328,0.666992
1527698721428939,-0.754883,0.034668,0.681152
1527698721445940,-0.743164,0.000488281,0.690918
1527698721468941,-0.746582,0.0126953,0.682129
1527698721481942,-0.756836,0.0107422,0.686523
1527698721504943,-0.754883,-0.0131836,0.681152
1527698721527944,-0.742188,-0.046875,0.6875
1527698721541945,-0.725098,-0.0366211,0.674805
1527698721565946,-0.732422,-0.0410156,0.671875
1527698721587948,-0.723633,-0.0419922,0.666504
1527698721602948,-0.722168,-0.0385742,0.666992
1527698721624950,-0.717773,-0.0317383,0.666992
1527698721648951,-0.729004,-0.0151367,0.665527
1527698721668952,-0.722168,-0.0263672,0.675781
1527698721685953,-0.719238,-0.0283203,0.672363
1527698721707954,-0.722656,-0.0302734,0.685547
1527698721728956,-0.728027,-0.0336914,0.686035
1527698721744957,-0.728516,-0.0214844,0.688477
1527698721767958,-0.730469,-0.0366211,0.670898
1527698721788959,-0.738281,-0.0366211,0.677734
1527698721805960,-0.742188,-0.0307617,0.669922
1527698721827961,-0.73584,-0.0429688,0.674805
1527698721848963,-0.739746,-0.043457,0.667969
1527698721864963,-0.752441,-0.0292969,0.647461
1527698721887965,-0.73584,-0.0415039,0.660645
1527698721908966,-0.733398,-0.0483398,0.65625
1527698721924967,-0.73877,-0.0483398,0.655273
1527698721947968,-0.726074,-0.0527344,0.650391
1527698721968969,-0.722656,-0.0454102,0.657715
1527698721984970,-0.731445,-0.0488281,0.659668
1527698722007972,-0.738281,-0.0385742,0.668945
1527698722035973,-0.734863,-0.0385742,0.659668
1527698722044974,-0.731445,-0.0424805,0.671875
1527698722067975,-0.746582,-0.0405273,0.666016
1527698722088976,-0.756836,-0.0273438,0.67334
1527698722104977,-0.755859,-0.0297852,0.681641
1527698722127979,-0.756836,-0.027832,0.671387
1527698722149980,-0.749023,-0.0327148,0.668457
1527698722172981,-0.755371,-0.0332031,0.665039
1527698722187982,-0.755371,-0.0273438,0.662109
1527698722209983,-0.744629,-0.0273438,0.659668
1527698722225984,-0.73584,-0.0273438,0.654297
1527698722247985,-0.750488,-0.0297852,0.648438
1527698722270987,-0.750488,-0.0317383,0.649414
1527698722284988,-0.741211,-0.034668,0.649902
1527698722307989,-0.736816,-0.0351563,0.645996
1527698722329990,-0.735352,-0.0327148,0.660156
1527698722344991,-0.745117,-0.0488281,0.657715
1527698722367992,-0.749023,-0.0473633,0.642578
1527698722389994,-0.745605,-0.0366211,0.63916
1527698722404994,-0.745117,-0.0366211,0.647461
1527698722427996,-0.740723,-0.0385742,0.651855
1527698722449997,-0.753418,-0.0444336,0.654785
1527698722464998,-0.756348,-0.0405273,0.650879
1527698722487999,-0.745605,-0.034668,0.644531
1527698722510000,-0.75293,-0.0341797,0.649902
1527698722525001,-0.760742,-0.0366211,0.65625
1527698722548003,-0.760254,-0.0341797,0.643555
1527698722570004,-0.767578,-0.00537109,0.622559
1527698722585005,-0.762695,-0.0214844,0.638672
1527698722608006,-0.742676,-0.046875,0.645996
1527698722630007,-0.746582,-0.0385742,0.64502
1527698722652008,-0.74707,-0.0146484,0.628906
1527698722668009,-0.741699,-0.0195313,0.621582
1527698722691011,-0.736328,-0.0292969,0.621582
1527698722712012,-0.729492,-0.0371094,0.624023
1527698722729013,-0.726563,-0.0512695,0.631836
1527698722751014,-0.724121,-0.0458984,0.618652
1527698722771015,-0.726563,-0.0493164,0.608887
1527698722788016,-0.716797,-0.0410156,0.606934
1527698722810018,-0.708496,-0.0400391,0.606934
1527698722831019,-0.70166,-0.0415039,0.594238
1527698722854020,-0.685547,-0.0351563,0.589844
1527698722878021,-0.663574,-0.0541992,0.602051
1527698722892022,-0.660156,-0.0854492,0.619141
1527698722907023,-0.669434,-0.0810547,0.634766
1527698722931024,-0.673828,-0.0776367,0.65332
1527698722953026,-0.676758,-0.0874023,0.651367
1527698722967027,-0.674316,-0.0922852,0.671387
1527698722990028,-0.653809,-0.10791,0.682617
1527698723011029,-0.647461,-0.127441,0.693359
1527698723027030,-0.638184,-0.144043,0.711914
1527698723050031,-0.610352,-0.172852,0.742188
1527698723073033,-0.580078,-0.211914,0.755859
1527698723095034,-0.560547,-0.245605,0.785156
1527698723110035,-0.540527,-0.247559,0.793945
1527698723133036,-0.533203,-0.270996,0.802734
1527698723147037,-0.499512,-0.303223,0.828613
1527698723170038,-0.441406,-0.324707,0.847168
1527698723193039,-0.411133,-0.329102,0.844727
1527698723214041,-0.402832,-0.336914,0.82959
1527698723231042,-0.382324,-0.359375,0.841797
1527698723253043,-0.317383,-0.401855,0.855469
1527698723274044,-0.237305,-0.416016,0.876953
1527698723290045,-0.191895,-0.421875,0.885254
1527698723313046,-0.179199,-0.42334,0.88916
1527698723334048,-0.148926,-0.45459,0.89209
1527698723350048,-0.101563,-0.445801,0.925781
1527698723373050,-0.0463867,-0.435059,0.943848
1527698723394051,-0.019043,-0.451172,0.944824
1527698723410052,-0.0229492,-0.439453,0.909668
1527698723433053,0.00439453,-0.447754,0.912598
1527698723454054,0.0947266,-0.462402,0.976074
1527698723470055,0.14502,-0.417969,0.963867
1527698723493057,0.146484,-0.363281,0.959961
1527698723514058,0.159668,-0.3125,0.960938
1527698723531059,0.224609,-0.313965,0.965332
1527698723553060,0.260254,-0.29834,0.920898
1527698723574061,0.287109,-0.334961,0.942871
1527698723590062,0.341309,-0.420898,1.01465
1527698723613063,0.371094,-0.431641,1.05371
1527698723634065,0.337402,-0.334473,1.05664
1527698723650066,0.287598,-0.231934,1.00732
1527698723673067,0.23291,-0.198242,0.946289
1527698723694068,0.225586,-0.210938,0.908203
1527698723710069,0.275391,-0.260742,0.901855
1527698723733070,0.313965,-0.293457,0.91748
1527698723754072,0.333008,-0.305176,0.922363
1527698723770072,0.354492,-0.296387,0.930664
1527698723793074,0.356445,-0.230957,0.937012
1527698723814075,0.344727,-0.164063,0.90918
1527698723830076,0.351074,-0.141602,0.897461
1527698723853077,0.363281,-0.17041,0.889648
1527698723874078,0.380371,-0.216797,0.889648
1527698723890079,0.393066,-0.251953,0.894043
1527698723913081,0.404785,-0.271973,0.887207
1527698723934082,0.40625,-0.260254,0.878418
1527698723950083,0.40625,-0.256348,0.879395
1527698723973084,0.412109,-0.243652,0.866211
1527698723994085,0.41748,-0.23291,0.867676
1527698724010086,0.420898,-0.217773,0.870117
1527698724016087,0.415039,-0.212891,0.876465
1527698724038088,0.406738,-0.213379,0.895996
1527698724061089,0.399414,-0.211426,0.897949
1527698724076090,0.389648,-0.202148,0.893555
1527698724098091,0.389648,-0.198242,0.891113
1527698724121093,0.38916,-0.203125,0.899902
1527698724137093,0.391602,-0.21875,0.900391
1527698724158095,0.391113,-0.220703,0.901367
1527698724181096,0.387695,-0.222168,0.900879
1527698724196097,0.390137,-0.220215,0.903809
1527698724218098,0.384766,-0.216309,0.901855
1527698724241099,0.385254,-0.209473,0.891113
1527698724256100,0.38623,-0.209473,0.893066
1527698724278102,0.384766,-0.218262,0.896973
1527698724301103,0.388672,-0.221191,0.889648
1527698724316104,0.390137,-0.218262,0.88916
1527698724338105,0.38916,-0.217285,0.878418
1527698724361106,0.39209,-0.212402,0.887207
1527698724376107,0.402832,-0.214355,0.886719
1527698724398108,0.398926,-0.214844,0.889648
1527698724421110,0.398926,-0.213379,0.888184
1527698724436111,0.397949,-0.214355,0.895996
1527698724458112,0.402344,-0.213867,0.889648
1527698724481113,0.401855,-0.208984,0.89502
1527698724496114,0.401367,-0.209473,0.891602
1527698724518115,0.400391,-0.211914,0.89502
1527698724541117,0.395508,-0.208496,0.889648
1527698724556117,0.401367,-0.208008,0.894531
1527698724578119,0.394531,-0.206055,0.890137
1527698724601120,0.396484,-0.216309,0.888672
1527698724617121,0.39502,-0.21875,0.885742
1527698724638122,0.394043,-0.219727,0.884766
1527698724661123,0.392578,-0.218262,0.883301
1527698724677124,0.38916,-0.219727,0.88623
1527698724698126,0.394043,-0.226563,0.880859
1527698724721127,0.394531,-0.21875,0.887207
1527698724737128,0.392578,-0.213867,0.891113
1527698724758129,0.396484,-0.213867,0.878906
1527698724781130,0.391113,-0.223633,0.870117
1527698724797131,0.394531,-0.232422,0.878418
1527698724818132,0.404297,-0.23584,0.874023
1527698724841134,0.404785,-0.239746,0.875488
1527698724857135,0.399414,-0.236328,0.864746
1527698724878136,0.402344,-0.227539,0.870117
1527698724901137,0.427734,-0.233398,0.881836
