timestamp,x,y,z
1527699452611751,0.375488,-0.399414,0.831055
1527699452626752,0.374512,-0.399414,0.837402
1527699452649754,0.380371,-0.398926,0.834473
1527699452671755,0.379395,-0.396484,0.831543
1527699452686756,0.380859,-0.396973,0.834961
1527699452715757,0.376465,-0.397461,0.83252
1527699452731758,0.378906,-0.39502,0.839355
1527699452754760,0.376465,-0.402344,0.835449
1527699452776761,0.377441,-0.39502,0.836426
1527699452791762,0.371582,-0.395996,0.835449
1527699452814763,0.374512,-0.398438,0.833008
1527699452836764,0.375977,-0.401367,0.841309
1527699452842765,0.379883,-0.396973,0.834961
1527699452857766,0.375488,-0.401367,0.834473
1527699452879767,0.378906,-0.398438,0.837891
1527699452902768,0.375488,-0.401367,0.833496
1527699452917769,0.373535,-0.396973,0.831055
1527699452939770,0.380371,-0.397949,0.837891
1527699452962772,0.378418,-0.399902,0.836914
1527699452977772,0.375,-0.397461,0.834961
1527699452999774,0.375,-0.397461,0.831055
1527699453022775,0.37793,-0.40332,0.837891
1527699453037776,0.376465,-0.400879,0.842285
1527699453059777,0.378906,-0.396484,0.833496
1527699453082778,0.377441,-0.396484,0.834473
1527699453097779,0.374023,-0.397949,0.837402
1527699453119781,0.378906,-0.395996,0.830566
1527699453142782,0.374512,-0.402832,0.832031
1527699453157783,0.371094,-0.400879,0.841309
1527699453179784,0.37793,-0.398438,0.831055
1527699453202785,0.37207,-0.401367,0.834473
1527699453217786,0.37207,-0.400391,0.833984
1527699453239787,0.37793,-0.398926,0.839355
1527699453262789,0.376953,-0.40332,0.831055
1527699453277790,0.380371,-0.399902,0.835938
1527699453299791,0.371582,-0.397949,0.837402
1527699453322792,0.375488,-0.400391,0.83252
1527699453337793,0.375488,-0.39502,0.834473
1527699453359794,0.37793,-0.396973,0.840332
1527699453382796,0.367676,-0.402344,0.840332
1527699453397796,0.371582,-0.400879,0.851074
1527699453419798,0.37207,-0.404785,0.851563
1527699453443799,0.362793,-0.400879,0.87207
1527699453458800,0.37207,-0.411133,0.899414
1527699453479801,0.388184,-0.39209,0.92627
1527699453502802,0.383789,-0.393066,0.884766
1527699453518803,0.389648,-0.379883,0.894531
1527699453539805,0.393555,-0.370605,0.867676
1527699453562806,0.366211,-0.396484,0.910645
1527699453578807,0.34082,-0.487793,0.962402
1527699453599808,0.373047,-0.559082,0.993652
1527699453622809,0.386719,-0.572754,0.983887
1527699453638810,0.338379,-0.589844,0.976563
1527699453659811,0.303711,-0.617188,1.03369
1527699453682813,0.280762,-0.681641,1.06592
1527699453698814,0.219727,-0.696289,1.05469
1527699453721815,0.13916,-0.65918,1.03223
1527699453742816,0.0791016,-0.602051,0.999512
1527699453761817,0.0332031,-0.555176,0.959473
1527699453779818,-0.0488281,-0.517578,0.915527
1527699453802820,-0.102539,-0.548828,0.870605
1527699453820821,-0.145508,-0.54248,0.824707
1527699453839822,-0.200195,-0.473633,0.794434
1527699453862823,-0.250488,-0.394531,0.754883
1527699453880824,-0.306152,-0.342773,0.719727
1527699453899825,-0.369141,-0.315918,0.699219
1527699453922826,-0.418457,-0.282227,0.658691
1527699453940827,-0.47168,-0.226563,0.629883
1527699453959829,-0.501953,-0.165039,0.609863
1527699453984830,-0.538574,-0.146484,0.609863
1527699453999831,-0.57959,-0.149414,0.598633
1527699454019832,-0.62207,-0.137207,0.569336
1527699454042833,-0.652344,-0.0966797,0.552734
1527699454060834,-0.661133,-0.043457,0.566406
1527699454079835,-0.683594,-0.00585938,0.550293
1527699454102837,-0.708496,0.0375977,0.493652
1527699454119838,-0.678711,0.0317383,0.512207
1527699454147839,-0.585938,-0.00146484,0.548828
1527699454162840,-0.59668,-0.097168,0.570801
1527699454180841,-0.681641,-0.175781,0.620117
1527699454199842,-0.664551,-0.183594,0.67627
1527699454222844,-0.670898,-0.147949,0.677734
1527699454239845,-0.768066,-0.129883,0.659668
1527699454259846,-0.804688,-0.147949,0.663574
1527699454282847,-0.790527,-0.127441,0.651855
1527699454300848,-0.760742,-0.118652,0.646973
1527699454319849,-0.759277,-0.0878906,0.645996
1527699454342850,-0.766602,-0.059082,0.634277
1527699454360852,-0.753906,-0.101563,0.656738
1527699454379853,-0.723633,-0.123535,0.655273
1527699454397854,-0.708008,-0.105469,0.664063
1527699454420855,-0.713379,-0.109375,0.652832
1527699454442856,-0.741211,-0.111816,0.660645
1527699454457857,-0.724121,-0.119141,0.658691
1527699454479858,-0.715332,-0.111816,0.661133
1527699454501860,-0.743164,-0.106934,0.655273
1527699454517861,-0.746582,-0.103027,0.663574
1527699454540862,-0.737305,-0.116699,0.661133
1527699454560863,-0.733398,-0.103516,0.654297
1527699454576864,-0.749512,-0.0996094,0.647949
1527699454599865,-0.748535,-0.0917969,0.657715
1527699454620866,-0.71875,-0.121582,0.672852
1527699454636867,-0.73291,-0.126953,0.664551
1527699454659869,-0.726563,-0.116699,0.653809
1527699454681870,-0.719727,-0.111816,0.646973
1527699454697871,-0.72168,-0.110352,0.651855
1527699454719872,-0.727539,-0.121094,0.63916
1527699454742873,-0.728516,-0.126953,0.635742
1527699454756874,-0.730957,-0.117676,0.63623
1527699454779875,-0.728027,-0.111328,0.635254
1527699454801877,-0.724121,-0.111816,0.630371
1527699454816878,-0.711914,-0.113281,0.638672
1527699454839879,-0.699707,-0.109863,0.635742
1527699454861880,-0.680176,-0.0947266,0.637207
1527699454882881,-0.663574,-0.100586,0.629395
1527699454899882,-0.652344,-0.100586,0.620117
1527699454921884,-0.633789,-0.0922852,0.593262
1527699454942885,-0.602539,-0.0834961,0.564941
1527699454959886,-0.575684,-0.0908203,0.550293
1527699454981887,-0.552246,-0.0913086,0.54834
1527699455002888,-0.518066,-0.142578,0.580078
1527699455019889,-0.45459,-0.212891,0.637695
1527699455041890,-0.368164,-0.308105,0.700195
1527699455062892,-0.344727,-0.351074,0.717773
1527699455079893,-0.393066,-0.338867,0.718262
1527699455102894,-0.413574,-0.364258,0.768555
1527699455122895,-0.305176,-0.448242,0.850586
1527699455139896,-0.160156,-0.546387,0.884277
1527699455161897,-0.134766,-0.512695,0.899902
1527699455182899,-0.212402,-0.419434,0.897949
1527699455199900,-0.19873,-0.38916,0.876953
1527699455221901,-0.0463867,-0.444824,0.881836
1527699455242902,0.0947266,-0.479492,0.931152
1527699455259903,0.149414,-0.442383,0.975586
1527699455281904,0.119629,-0.390137,1.00244
1527699455302905,0.174805,-0.440918,1.00732
1527699455319906,0.28125,-0.544922,1.00732
1527699455341908,0.321289,-0.561035,1.00732
1527699455362909,0.27002,-0.510742,0.98877
1527699455385910,0.20166,-0.459961,0.947266
1527699455407911,0.162109,-0.648926,1.08105
1527699455422912,0.216797,-0.677734,1.125
1527699455439913,0.24707,-0.51123,1.13428
1527699455461914,0.262207,-0.338379,1.09277
1527699455482916,0.306152,-0.26416,1.00488
1527699455498917,0.328613,-0.288574,0.916504
1527699455521918,0.333008,-0.316895,0.856445
1527699455542919,0.366699,-0.342285,0.835938
1527699455558920,0.418945,-0.383789,0.825195
1527699455581921,0.457031,-0.415527,0.828613
1527699455602923,0.470703,-0.404297,0.824219
1527699455618923,0.452637,-0.384766,0.829102
1527699455641925,0.41748,-0.373047,0.827148
1527699455665926,0.371582,-0.368164,0.82959
1527699455678927,0.351074,-0.379883,0.839844
1527699455701928,0.344727,-0.390137,0.854492
1527699455724930,0.347168,-0.395996,0.849609
1527699455739930,0.344727,-0.399902,0.85791
1527699455761932,0.35791,-0.399902,0.849609
1527699455784933,0.368652,-0.391602,0.84668
1527699455799934,0.367188,-0.381836,0.842773
1527699455821935,0.373047,-0.37793,0.847656
1527699455844936,0.370117,-0.369629,0.849609
1527699455858937,0.371094,-0.376465,0.854492
1527699455881939,0.364746,-0.375488,0.859375
1527699455904940,0.36084,-0.380371,0.859375
1527699455918941,0.356445,-0.378418,0.860352
1527699455942942,0.358887,-0.380371,0.859863
1527699455964943,0.359375,-0.379395,0.856445
1527699455985944,0.359863,-0.372559,0.854004
1527699456001945,0.362305,-0.377441,0.85791
1527699456024947,0.369629,-0.377441,0.852051
1527699456038948,0.366699,-0.375488,0.841797
1527699456061949,0.366211,-0.377441,0.836426
1527699456084950,0.375977,-0.385254,0.845215
1527699456098951,0.369629,-0.383789,0.842773
1527699456121952,0.371582,-0.385742,0.844238
1527699456144954,0.371094,-0.375488,0.842285
1527699456165955,0.372559,-0.377441,0.848145
1527699456181956,0.379395,-0.382324,0.837891
1527699456204957,0.373535,-0.377441,0.842285
1527699456227958,0.376465,-0.374023,0.849609
1527699456241959,0.371582,-0.370605,0.844727
1527699456263960,0.369629,-0.373535,0.851074
1527699456285962,0.37793,-0.377441,0.848145
1527699456301963,0.370117,-0.374512,0.852539
1527699456324964,0.368164,-0.375977,0.855957
1527699456345965,0.366211,-0.371582,0.844238
1527699456361966,0.367188,-0.373535,0.846191
1527699456384967,0.367188,-0.380859,0.852051
1527699456405968,0.372559,-0.376465,0.849609
1527699456421969,0.369629,-0.375488,0.844727
1527699456443971,0.369141,-0.375,0.842285
1527699456465972,0.375488,-0.375,0.84082
1527699456481973,0.375,-0.37793,0.844238
1527699456505974,0.372559,-0.378418,0.848633
1527699456525975,0.371094,-0.374512,0.846191
1527699456541976,0.37207,-0.374023,0.844238
1527699456564978,0.377441,-0.376465,0.848145
1527699456585979,0.375488,-0.372559,0.84375
1527699456601980,0.374023,-0.369629,0.849609
1527699456624981,0.370605,-0.374023,0.849609
1527699456646982,0.377441,-0.375,0.84375
1527699456661983,0.37793,-0.378418,0.855469
1527699456684984,0.374023,-0.370605,0.844238
1527699456706986,0.371582,-0.374023,0.843262
1527699456721987,0.374512,-0.381348,0.844727
1527699456743988,0.375,-0.37793,0.84375
1527699456767989,0.373047,-0.373047,0.852539
1527699456780990,0.375488,-0.370605,0.847656
1527699456803991,0.376465,-0.368164,0.848145
1527699456826993,0.376465,-0.374023,0.842773
1527699456840993,0.377441,-0.381348,0.844727
1527699456863995,0.376953,-0.376953,0.848633
1527699456886996,0.375488,-0.367188,0.845215
1527699456900997,0.374023,-0.371582,0.842285
1527699456924998,0.374023,-0.377441,0.84082
1527699456946999,0.371582,-0.380371,0.844727
1527699456968001,0.371094,-0.373535,0.845703
1527699456985002,0.374023,-0.376465,0.848633
