timestamp,x,y,z
1527699109639135,0.352051,-0.376465,0.854492
1527699109655135,0.350586,-0.374023,0.853516
1527699109676137,0.350098,-0.365723,0.862305
1527699109699138,0.351074,-0.366211,0.861328
1527699109717139,0.356934,-0.364258,0.861816
1527699109736140,0.361328,-0.368652,0.852051
1527699109759141,0.355957,-0.368164,0.85791
1527699109777142,0.357422,-0.365234,0.862793
1527699109796144,0.350586,-0.362793,0.851563
1527699109819145,0.347168,-0.368652,0.86377
1527699109836146,0.355469,-0.376953,0.858887
1527699109856147,0.357422,-0.375977,0.856445
1527699109879148,0.350586,-0.370117,0.860352
1527699109904150,0.350586,-0.37207,0.856445
1527699109916150,0.351074,-0.371094,0.858398
1527699109939152,0.351074,-0.364258,0.859375
1527699109956153,0.349609,-0.365234,0.867188
1527699109976154,0.35791,-0.367676,0.859863
1527699110000155,0.354004,-0.364746,0.856934
1527699110017156,0.361816,-0.364746,0.859863
1527699110039157,0.35498,-0.363281,0.860352
1527699110060159,0.350586,-0.364258,0.869629
1527699110077160,0.349609,-0.369141,0.862305
1527699110099161,0.350586,-0.366699,0.860352
1527699110120162,0.356445,-0.370605,0.86084
1527699110135163,0.353027,-0.364258,0.858398
1527699110158164,0.349121,-0.367676,0.861816
1527699110181166,0.35791,-0.362305,0.85791
1527699110203167,0.356934,-0.356934,0.855957
1527699110219168,0.349121,-0.36084,0.864746
1527699110241169,0.354004,-0.362793,0.858398
1527699110256170,0.356445,-0.359863,0.862305
1527699110278171,0.359375,-0.362305,0.865234
1527699110301172,0.356445,-0.361816,0.85498
1527699110315173,0.356445,-0.358887,0.857422
1527699110340175,0.362305,-0.357422,0.85791
1527699110361176,0.364746,-0.354492,0.861816
1527699110375177,0.35791,-0.351563,0.855469
1527699110398178,0.357422,-0.354492,0.86377
1527699110422179,0.359375,-0.35498,0.862793
1527699110435180,0.361328,-0.356934,0.858398
1527699110458181,0.362305,-0.356934,0.861816
1527699110481183,0.36377,-0.352539,0.865723
1527699110495184,0.359375,-0.354492,0.85791
1527699110518185,0.361328,-0.35791,0.867676
1527699110541186,0.365234,-0.358398,0.859863
1527699110555187,0.366211,-0.353027,0.863281
1527699110578188,0.361816,-0.352051,0.864746
1527699110601190,0.364746,-0.347168,0.861816
1527699110622191,0.364258,-0.352539,0.86377
1527699110638192,0.361816,-0.352051,0.86377
1527699110661193,0.365234,-0.351563,0.868164
1527699110682194,0.367676,-0.355957,0.868652
1527699110698195,0.364746,-0.345703,0.866699
1527699110721196,0.363281,-0.340332,0.875977
1527699110742198,0.362793,-0.345703,0.876465
1527699110758199,0.365723,-0.336426,0.869141
1527699110781200,0.373535,-0.331055,0.874023
1527699110802201,0.365234,-0.332031,0.895996
1527699110819202,0.369141,-0.318848,0.921875
1527699110841203,0.398438,-0.316406,0.948242
1527699110862205,0.391113,-0.350586,0.937012
1527699110878205,0.365723,-0.282227,0.950195
1527699110901207,0.369629,-0.289063,0.95752
1527699110922208,0.416992,-0.304688,0.98584
1527699110937209,0.422852,-0.385742,0.974609
1527699110961210,0.420898,-0.499023,1.00439
1527699110982211,0.361328,-0.619629,1.02295
1527699110997212,0.316406,-0.700684,1.02148
1527699111021214,0.258301,-0.708984,1.03809
1527699111042215,0.195801,-0.682129,1.021
1527699111057216,0.127441,-0.615234,0.989746
1527699111081217,0.0703125,-0.571777,0.96582
1527699111102218,0.012207,-0.563477,0.941406
1527699111117219,-0.0200195,-0.561523,0.90918
1527699111141220,-0.0771484,-0.529297,0.870605
1527699111163222,-0.122559,-0.48291,0.836426
1527699111177223,-0.161133,-0.487793,0.814453
1527699111208224,-0.211914,-0.442871,0.763184
1527699111223225,-0.271484,-0.410156,0.728027
1527699111244226,-0.31543,-0.418945,0.69043
1527699111261227,-0.363281,-0.342773,0.649414
1527699111291229,-0.422363,-0.23877,0.647461
1527699111304230,-0.503418,-0.147949,0.615723
1527699111321231,-0.516113,-0.116211,0.60498
1527699111343232,-0.561523,-0.103027,0.612305
1527699111364233,-0.586426,-0.0541992,0.590332
1527699111381234,-0.61084,-0.00976563,0.57666
1527699111403235,-0.658203,0.0400391,0.572754
1527699111424237,-0.697266,0.0576172,0.587891
1527699111441238,-0.719238,0.0371094,0.582031
1527699111463239,-0.667969,0.0449219,0.60791
1527699111484240,-0.63916,0.0366211,0.65625
1527699111501241,-0.70752,0.0429688,0.616211
1527699111523242,-0.727051,0.0205078,0.652832
1527699111544244,-0.67627,-0.0625,0.685059
1527699111567245,-0.714355,-0.0776367,0.675781
1527699111583246,-0.740234,-0.0473633,0.67041
1527699111597247,-0.732422,-0.050293,0.634277
1527699111621248,-0.717285,-0.0605469,0.644531
1527699111643249,-0.711426,-0.0668945,0.644531
1527699111664250,-0.731934,-0.0439453,0.637207
1527699111681251,-0.728027,-0.0322266,0.630371
1527699111703253,-0.705078,-0.0336914,0.649902
1527699111724254,-0.684082,-0.034668,0.663086
1527699111741255,-0.693359,-0.0146484,0.677246
1527699111763256,-0.704102,-0.00537109,0.682617
1527699111784257,-0.678711,-0.0263672,0.693359
1527699111801258,-0.69043,-0.019043,0.691895
1527699111823259,-0.712891,-0.00830078,0.696777
1527699111844261,-0.731934,-0.000976563,0.70459
1527699111861262,-0.709473,-0.0341797,0.713379
1527699111883263,-0.717773,-0.0268555,0.690918
1527699111904264,-0.741699,-0.0112305,0.692871
1527699111921265,-0.716797,-0.0356445,0.705566
1527699111944266,-0.719238,-0.0478516,0.693848
1527699111964268,-0.716309,-0.0263672,0.698242
1527699111982269,-0.711426,-0.0205078,0.694824
1527699112003270,-0.700684,-0.050293,0.717773
1527699112024271,-0.685547,-0.0541992,0.720215
1527699112041272,-0.679199,-0.0375977,0.719727
1527699112063273,-0.680664,-0.019043,0.723633
1527699112086275,-0.680664,-0.015625,0.710449
1527699112101275,-0.67041,-0.0209961,0.709473
1527699112124277,-0.670898,-0.0126953,0.696777
1527699112146278,-0.663086,-0.0112305,0.701172
1527699112161279,-0.654297,-0.0273438,0.697266
1527699112183280,-0.648438,-0.0302734,0.698242
1527699112206281,-0.631836,-0.0390625,0.697754
1527699112227283,-0.630371,-0.0410156,0.6875
1527699112243284,-0.61377,-0.0415039,0.674805
1527699112266285,-0.597656,-0.0288086,0.660645
1527699112287286,-0.601563,0.00195313,0.618164
1527699112303287,-0.622559,0.0385742,0.594238
1527699112326288,-0.631836,0.0385742,0.598633
1527699112347289,-0.616699,0.0141602,0.606934
1527699112363290,-0.582031,-0.0268555,0.637207
1527699112385292,-0.511719,-0.0893555,0.668945
1527699112407293,-0.47168,-0.136719,0.67627
1527699112423294,-0.442871,-0.193359,0.717773
1527699112446295,-0.375,-0.258301,0.794434
1527699112468296,-0.306152,-0.291504,0.799805
1527699112483297,-0.312012,-0.27002,0.801758
1527699112506299,-0.270996,-0.338867,0.84082
1527699112527300,-0.149414,-0.449219,0.875
1527699112551301,-0.0410156,-0.479492,0.915039
1527699112566302,-0.0268555,-0.350098,0.930176
1527699112587303,0.0107422,-0.30127,0.975586
1527699112603304,0.136719,-0.375488,1.04443
1527699112626305,0.233398,-0.412109,1.07275
1527699112647307,0.23877,-0.31543,1.07568
1527699112662307,0.185547,-0.228516,1.05176
1527699112686309,0.149902,-0.311523,1.07129
1527699112707310,0.178223,-0.386719,1.06738
1527699112723311,0.178223,-0.410645,1.0498
1527699112746312,0.143066,-0.499512,1.05859
1527699112767313,0.133301,-0.606934,1.06982
1527699112784314,0.175781,-0.523926,1.05908
1527699112806316,0.180176,-0.380859,1.04883
1527699112828317,0.158203,-0.282227,0.977051
1527699112851318,0.158691,-0.234863,0.89502
1527699112866319,0.206055,-0.25,0.851074
1527699112887320,0.287598,-0.306152,0.880859
1527699112902321,0.397461,-0.368652,0.960938
1527699112926323,0.475098,-0.397949,1.00732
1527699112946324,0.471191,-0.361816,0.979492
1527699112962325,0.416992,-0.303711,0.917969
1527699112986326,0.366211,-0.274414,0.881348
1527699113008327,0.344238,-0.282715,0.867188
1527699113023328,0.338867,-0.328613,0.874023
1527699113045329,0.347656,-0.375977,0.890137
1527699113068331,0.338867,-0.385254,0.902344
1527699113083332,0.320313,-0.370117,0.892578
1527699113106333,0.308105,-0.362793,0.888184
1527699113128334,0.295898,-0.359375,0.881348
1527699113142335,0.300293,-0.362793,0.876465
1527699113165336,0.302734,-0.367676,0.881836
1527699113188338,0.306152,-0.371582,0.876465
1527699113202338,0.321289,-0.369629,0.878906
1527699113233340,0.335449,-0.362793,0.874512
1527699113256341,0.339844,-0.351563,0.860352
1527699113262342,0.338867,-0.350098,0.862793
1527699113286343,0.344238,-0.350098,0.862305
1527699113308344,0.352539,-0.352051,0.861816
1527699113323345,0.349121,-0.350586,0.867676
1527699113346347,0.351074,-0.353516,0.871582
1527699113368348,0.34668,-0.356445,0.867676
1527699113382349,0.339844,-0.350098,0.866699
1527699113406350,0.335938,-0.352051,0.866211
1527699113428351,0.331543,-0.358887,0.874512
1527699113442352,0.342773,-0.371582,0.873047
1527699113465353,0.344238,-0.368652,0.875
1527699113488355,0.339355,-0.356934,0.867676
1527699113509356,0.334473,-0.359863,0.868652
1527699113526357,0.339355,-0.359863,0.874512
1527699113548358,0.341309,-0.358887,0.871094
1527699113569359,0.342285,-0.354004,0.870605
1527699113586360,0.346191,-0.357422,0.870117
1527699113608362,0.340332,-0.362305,0.871094
1527699113629363,0.349121,-0.362793,0.866211
1527699113646364,0.350586,-0.364258,0.86377
1527699113668365,0.345703,-0.361816,0.855957
1527699113689366,0.345215,-0.366699,0.863281
1527699113696367,0.345703,-0.361816,0.861816
1527699113711367,0.343262,-0.365234,0.863281
1527699113733369,0.349121,-0.369629,0.865723
1527699113756370,0.351563,-0.365723,0.860352
1527699113771371,0.351074,-0.369629,0.865723
1527699113793372,0.349609,-0.366699,0.864258
1527699113816373,0.34375,-0.370605,0.862793
1527699113831374,0.34668,-0.370117,0.860352
1527699113855376,0.345215,-0.371094,0.864258
1527699113876377,0.350098,-0.373535,0.853516
1527699113891378,0.347168,-0.371582,0.864258
1527699113913379,0.350098,-0.368164,0.861328
1527699113936380,0.352051,-0.369629,0.861816
1527699113951381,0.356934,-0.364746,0.856934
1527699113973382,0.355957,-0.368652,0.858398
1527699113991384,0.352539,-0.369629,0.858398
1527699114011385,0.349609,-0.378418,0.86084
1527699114033386,0.352051,-0.373047,0.855957
1527699114051387,0.350586,-0.370117,0.858887
1527699114071388,0.353516,-0.373047,0.856445
1527699114093389,0.347168,-0.367676,0.855957
1527699114111390,0.354004,-0.365723,0.859863
1527699114131392,0.361328,-0.370605,0.856934
1527699114153393,0.356934,-0.366699,0.856445
1527699114171394,0.354492,-0.367676,0.854492
1527699114191395,0.354492,-0.366211,0.861328
1527699114213396,0.355957,-0.367676,0.86084
1527699114231397,0.359863,-0.367676,0.856934
1527699114251398,0.360352,-0.363281,0.855469
