timestamp,x,y,z
1527698254313221,0.339844,-0.480957,0.811523
1527698254335222,0.333984,-0.474609,0.80957
1527698254358224,0.328613,-0.473633,0.803711
1527698254372224,0.327148,-0.475586,0.808594
1527698254395226,0.333008,-0.484375,0.816895
1527698254418227,0.335938,-0.483398,0.811523
1527698254432228,0.338867,-0.484375,0.807617
1527698254455229,0.335449,-0.480469,0.80127
1527698254478230,0.33252,-0.484375,0.798828
1527698254492231,0.333984,-0.473633,0.801758
1527698254515233,0.329102,-0.470703,0.802734
1527698254538234,0.333496,-0.478027,0.79834
1527698254552235,0.338379,-0.482422,0.806641
1527698254575236,0.338867,-0.485352,0.806152
1527698254598237,0.335449,-0.481445,0.813965
1527698254612238,0.328613,-0.483887,0.814941
1527698254635239,0.319336,-0.481445,0.82373
1527698254657241,0.318848,-0.48584,0.82373
1527698254672242,0.321289,-0.485352,0.836426
1527698254695243,0.317871,-0.486328,0.82666
1527698254717244,0.317383,-0.490234,0.823242
1527698254739245,0.317383,-0.492188,0.821289
1527698254755246,0.322266,-0.490234,0.820313
1527698254778248,0.321777,-0.487305,0.8125
1527698254799249,0.326172,-0.488281,0.810059
1527698254815250,0.321777,-0.490234,0.802734
