timestamp,x,y,z
1527699199595280,0.379883,-0.374023,0.837891
1527699199623281,0.430176,-0.437988,0.837891
1527699199638282,0.45752,-0.47168,0.828613
1527699199655283,0.456055,-0.472656,0.826172
1527699199677284,0.411133,-0.44873,0.80957
1527699199698286,0.373047,-0.422363,0.81543
1527699199715287,0.355469,-0.402832,0.820313
1527699199737288,0.330078,-0.396973,0.843262
1527699199758289,0.32373,-0.398438,0.847656
1527699199775290,0.316895,-0.404785,0.861328
1527699199797291,0.321777,-0.411133,0.856934
1527699199818293,0.325195,-0.415527,0.85791
1527699199835293,0.331543,-0.416016,0.858887
1527699199857295,0.338867,-0.404785,0.852051
1527699199878296,0.343262,-0.402832,0.848145
1527699199894297,0.348145,-0.385742,0.837891
1527699199917298,0.36377,-0.383789,0.845215
1527699199938299,0.36377,-0.393555,0.839844
1527699199954300,0.359863,-0.399902,0.831055
1527699199977302,0.362793,-0.406738,0.835938
1527699199998303,0.365234,-0.412598,0.84375
1527699200014304,0.354492,-0.416016,0.843262
1527699200037305,0.350098,-0.410645,0.842773
1527699200060306,0.338867,-0.415039,0.845215
1527699200074307,0.346191,-0.412598,0.839355
1527699200097308,0.347656,-0.40625,0.843262
1527699200120310,0.34668,-0.40918,0.842773
1527699200135311,0.347656,-0.411133,0.84668
1527699200157312,0.354004,-0.408691,0.84082
1527699200179313,0.353516,-0.401855,0.840332
1527699200194314,0.350098,-0.402832,0.842285
1527699200217315,0.358398,-0.40918,0.835449
1527699200240317,0.359375,-0.408691,0.835449
1527699200254317,0.359863,-0.407227,0.838867
1527699200277319,0.356445,-0.407715,0.839844
1527699200299320,0.353027,-0.402832,0.842285
1527699200314321,0.354492,-0.407715,0.841797
1527699200337322,0.353027,-0.408691,0.840332
1527699200367324,0.351563,-0.411621,0.840332
1527699200374324,0.353516,-0.411621,0.850586
1527699200397326,0.354004,-0.404785,0.851074
1527699200420327,0.348145,-0.40332,0.845703
1527699200434328,0.353516,-0.402344,0.842773
1527699200457329,0.358398,-0.407715,0.845703
1527699200480330,0.35498,-0.407715,0.844727
1527699200494331,0.355957,-0.405273,0.842773
1527699200517333,0.356934,-0.408691,0.841309
1527699200539334,0.359863,-0.410156,0.841797
1527699200561335,0.356445,-0.411133,0.84082
1527699200577336,0.356445,-0.408691,0.837402
1527699200599337,0.353027,-0.405762,0.844727
1527699200620338,0.356934,-0.40332,0.839355
1527699200637339,0.358398,-0.408203,0.835938
1527699200667341,0.358398,-0.407715,0.833496
1527699200681342,0.353027,-0.402344,0.83252
1527699200697343,0.354492,-0.40332,0.835938
1527699200719344,0.356934,-0.404297,0.839844
1527699200741345,0.359863,-0.408203,0.841309
1527699200757346,0.36084,-0.40625,0.834961
1527699200779347,0.36377,-0.406738,0.844238
1527699200800349,0.36084,-0.407227,0.839844
1527699200817350,0.363281,-0.405273,0.841797
1527699200839351,0.361328,-0.405762,0.839844
1527699200861352,0.36377,-0.401855,0.837891
1527699200877353,0.361816,-0.404785,0.845215
1527699200900354,0.365723,-0.404297,0.838867
1527699200921356,0.364746,-0.400879,0.843262
1527699200937357,0.364258,-0.400879,0.835938
1527699200960358,0.359863,-0.400391,0.84375
1527699200981359,0.362305,-0.403809,0.840332
1527699200997360,0.365234,-0.397949,0.84082
