timestamp,x,y,z
1527697079429693,0.385254,-0.372559,0.847168
1527697079448695,0.379395,-0.378418,0.847656
1527697079466696,0.396484,-0.400879,0.850098
1527697079489697,0.40332,-0.412598,0.899414
1527697079508698,0.426758,-0.460938,0.952148
1527697079526699,0.456055,-0.481934,0.92334
1527697079549700,0.419922,-0.502441,0.891113
1527697079568701,0.32959,-0.462402,0.893555
1527697079586702,0.25,-0.457031,0.874023
1527697079613704,0.217285,-0.506836,0.879883
1527697079628705,0.218262,-0.584473,0.916504
1527697079646706,0.224121,-0.546387,0.952637
1527697079673707,0.17334,-0.500977,0.915039
1527697079689708,0.125977,-0.454102,0.912598
1527697079705709,0.12793,-0.429688,0.871582
1527697079728711,0.116699,-0.498047,0.833008
1527697079749712,0.0454102,-0.669434,0.618652
1527697079765713,-0.0444336,-0.677734,0.606934
1527697079788714,-0.0532227,-0.755371,0.599121
1527697079811715,0.0141602,-0.816406,0.709961
1527697079826716,0.0366211,-0.883301,0.753906
1527697079848717,-0.0166016,-0.871094,0.696777
1527697079869719,-0.0732422,-0.685059,0.682617
1527697079885720,-0.0966797,-0.492188,0.702148
1527697079908721,-0.0776367,-0.476563,0.70459
1527697079929722,-0.115723,-0.566895,0.678711
1527697079945723,-0.144043,-0.648926,0.664551
1527697079968724,-0.144043,-0.630859,0.664063
1527697079996726,-0.13916,-0.619629,0.640137
1527697080005726,-0.165527,-0.586426,0.621582
1527697080028728,-0.204102,-0.587402,0.61084
1527697080049729,-0.190918,-0.646973,0.642578
1527697080065730,-0.160645,-0.675781,0.687988
1527697080088731,-0.140137,-0.698242,0.694336
1527697080110732,-0.16748,-0.724121,0.675293
1527697080125733,-0.209473,-0.761719,0.692871
1527697080148735,-0.214355,-0.744629,0.728027
1527697080170736,-0.237793,-0.700684,0.726074
1527697080185737,-0.253906,-0.672363,0.722168
1527697080208738,-0.250488,-0.662598,0.70752
1527697080230739,-0.241699,-0.672852,0.719238
1527697080245740,-0.217285,-0.677734,0.726563
1527697080268741,-0.211914,-0.701172,0.716797
1527697080290743,-0.212891,-0.709961,0.702637
1527697080305744,-0.197266,-0.692383,0.702637
1527697080328745,-0.204102,-0.690918,0.702637
1527697080350746,-0.21582,-0.687012,0.707031
1527697080365747,-0.204102,-0.685059,0.705566
1527697080388748,-0.191406,-0.673828,0.698242
1527697080410750,-0.202637,-0.680664,0.691406
1527697080425750,-0.193848,-0.697754,0.706055
1527697080448752,-0.191406,-0.700195,0.708496
1527697080470753,-0.191895,-0.696289,0.700195
1527697080485754,-0.188965,-0.68457,0.700684
1527697080509755,-0.197754,-0.680664,0.704102
1527697080530756,-0.202637,-0.686523,0.698242
1527697080545757,-0.195801,-0.689941,0.70166
1527697080568759,-0.182617,-0.693848,0.70459
1527697080590760,-0.183105,-0.691895,0.710449
1527697080611761,-0.188965,-0.700195,0.696777
1527697080628762,-0.182617,-0.693359,0.711914
1527697080658764,-0.180664,-0.683594,0.695313
1527697080671764,-0.182617,-0.692383,0.710938
1527697080688765,-0.180176,-0.692871,0.714355
1527697080710767,-0.164063,-0.687988,0.724121
1527697080731768,-0.13623,-0.67627,0.731934
1527697080748769,-0.11084,-0.636719,0.746582
1527697080770770,-0.102539,-0.634277,0.756348
1527697080791771,-0.0629883,-0.649902,0.775879
1527697080808772,0.0249023,-0.619141,0.746582
1527697080830774,0.0517578,-0.556152,0.731934
1527697080851775,0.0136719,-0.549805,0.709961
1527697080867776,-0.034668,-0.54248,0.709961
1527697080890777,-0.0512695,-0.593262,0.677246
1527697080911778,-0.0078125,-0.598145,0.709961
1527697080934780,0.0839844,-0.487305,0.708984
1527697080950780,0.239746,-0.403809,0.89209
1527697080971782,0.26709,-0.333496,1.0625
1527697080987783,0.0805664,-0.461914,0.865723
1527697081010784,0.0249023,-0.348633,0.910645
1527697081031785,0.187012,-0.312012,0.867188
1527697081047786,0.304688,-0.292969,0.861328
1527697081070787,0.303711,-0.477051,0.875
1527697081093789,0.237793,-0.515625,0.90625
1527697081107789,0.164551,-0.59082,0.996582
1527697081130791,0.152832,-0.623047,0.980469
1527697081153792,0.125977,-0.490723,0.942871
1527697081167793,0.123535,-0.350098,0.956055
1527697081190794,0.153809,-0.273438,0.914551
1527697081214796,0.212402,-0.241211,0.910645
1527697081237797,0.333008,-0.26416,0.895996
1527697081250798,0.468262,-0.302246,0.92041
1527697081279799,0.559082,-0.353516,0.931152
1527697081294800,0.581543,-0.371582,0.923828
1527697081310801,0.541016,-0.344238,0.889648
1527697081333802,0.491699,-0.29834,0.849121
1527697081347803,0.462891,-0.295898,0.84082
1527697081370804,0.443359,-0.325684,0.848145
1527697081393806,0.442383,-0.362793,0.859375
1527697081407807,0.433105,-0.373047,0.855469
1527697081430808,0.425781,-0.373535,0.838867
1527697081453809,0.40918,-0.364258,0.836426
1527697081467810,0.401367,-0.353516,0.820313
1527697081491811,0.403809,-0.35791,0.827148
1527697081513813,0.412598,-0.359863,0.822754
1527697081534814,0.411621,-0.357422,0.829102
1527697081556815,0.410645,-0.366211,0.831055
1527697081573816,0.409668,-0.377441,0.832031
1527697081594817,0.405762,-0.384277,0.837891
1527697081610818,0.404785,-0.373535,0.838379
1527697081633820,0.403809,-0.36084,0.849121
1527697081654821,0.396484,-0.350586,0.850586
1527697081670822,0.390137,-0.347656,0.860352
1527697081693823,0.393555,-0.351074,0.853516
1527697081714824,0.404785,-0.353027,0.844727
1527697081730825,0.401855,-0.348633,0.850586
1527697081753826,0.408691,-0.352051,0.847168
1527697081775828,0.401855,-0.355957,0.846191
1527697081790828,0.40918,-0.366211,0.848633
1527697081813830,0.412109,-0.364746,0.842285
1527697081834831,0.416016,-0.362305,0.840332
1527697081856832,0.410645,-0.361328,0.842773
1527697081873833,0.40625,-0.362305,0.841309
1527697081894834,0.408203,-0.360352,0.826172
1527697081910835,0.40918,-0.356934,0.838379
1527697081933837,0.407715,-0.350586,0.837891
1527697081955838,0.406738,-0.35498,0.84082
1527697081970839,0.407715,-0.351563,0.841309
1527697081993840,0.405273,-0.348633,0.839355
1527697082015841,0.405273,-0.350098,0.845703
1527697082030842,0.404297,-0.356445,0.844727
1527697082053844,0.410645,-0.351074,0.848633
1527697082075845,0.407715,-0.344727,0.847168
1527697082090846,0.404785,-0.350586,0.846191
1527697082113847,0.399414,-0.347168,0.845215
1527697082135848,0.404785,-0.350586,0.848145
1527697082149849,0.402832,-0.344727,0.848633
1527697082173850,0.402344,-0.346191,0.843262
1527697082195852,0.399414,-0.348633,0.842773
1527697082209852,0.398926,-0.342773,0.84668
