timestamp,x,y,z
1527697449804878,-0.0185547,-0.674805,0.784668
1527697449826879,-0.0371094,-0.670898,0.779297
1527697449840880,-0.0463867,-0.646973,0.763672
1527697449864881,-0.043457,-0.631836,0.762207
1527697449886882,-0.0356445,-0.649902,0.758789
1527697449900883,-0.0263672,-0.674805,0.768555
1527697449924885,-0.0332031,-0.677734,0.763184
1527697449946886,-0.0454102,-0.654297,0.76709
1527697449967887,-0.0561523,-0.637695,0.767578
1527697449984888,-0.0654297,-0.632813,0.769531
1527697450007889,-0.0615234,-0.638184,0.774902
1527697450029891,-0.0556641,-0.634277,0.768066
1527697450044891,-0.0537109,-0.634277,0.791016
1527697450066893,-0.0522461,-0.638184,0.77832
1527697450087894,-0.0610352,-0.624023,0.775391
1527697450104895,-0.0507813,-0.62207,0.776367
1527697450126896,-0.0273438,-0.625488,0.775391
1527697450147897,-0.0214844,-0.60498,0.770508
1527697450163898,-0.012207,-0.594727,0.776367
1527697450186900,0.0292969,-0.591309,0.779297
1527697450207901,0.0786133,-0.577148,0.771484
1527697450223902,0.0986328,-0.538574,0.766602
1527697450246903,0.106445,-0.484863,0.773438
1527697450267904,0.0932617,-0.426758,0.731934
1527697450283905,0.0917969,-0.368652,0.665039
1527697450306906,0.14209,-0.302734,0.677734
1527697450327908,0.250977,-0.291992,0.699707
1527697450343909,0.345215,-0.29541,0.656738
1527697450366910,0.35791,-0.153809,0.626953
1527697450389911,0.492188,-0.166016,0.817383
1527697450403912,0.785156,-0.344238,0.851563
1527697450426913,0.87207,-0.301758,0.958008
1527697450449915,0.641602,-0.44043,0.912109
1527697450463915,0.385742,-0.311035,0.708984
1527697450486917,0.429199,-0.258301,0.618164
1527697450510918,0.635742,-0.21582,0.679688
1527697450530919,0.787109,-0.287598,0.806152
1527697450546920,0.784668,-0.365234,0.913086
1527697450569921,0.767578,-0.344727,1.02686
1527697450590923,0.82373,-0.212891,1.02197
1527697450606924,0.759766,-0.172852,0.842285
1527697450629925,0.700684,-0.191895,0.669922
1527697450650926,0.684082,-0.185547,0.581055
1527697450666927,0.699707,-0.164551,0.576172
1527697450689928,0.803711,-0.158203,0.589355
1527697450695929,0.920898,-0.117676,0.60791
1527697450716930,0.959961,-0.0854492,0.618164
1527697450731931,0.932617,-0.0883789,0.621094
1527697450754932,0.875977,-0.109375,0.618164
1527697450772933,0.818848,-0.130371,0.620605
1527697450792934,0.758301,-0.15332,0.608887
1527697450814935,0.716309,-0.170898,0.609863
1527697450838937,0.725098,-0.199219,0.623047
1527697450852938,0.734375,-0.230469,0.631836
1527697450874939,0.738281,-0.240234,0.629883
1527697450891940,0.738281,-0.22168,0.62793
1527697450912941,0.742676,-0.183594,0.611328
1527697450934942,0.756836,-0.160645,0.61084
1527697450952943,0.776367,-0.153809,0.613281
1527697450971944,0.792969,-0.161133,0.613281
1527697450994946,0.801758,-0.160156,0.611816
1527697451010947,0.800293,-0.169434,0.612305
1527697451031948,0.796387,-0.168457,0.617188
1527697451054949,0.775391,-0.166504,0.616211
1527697451070950,0.748535,-0.171387,0.630371
1527697451091951,0.737793,-0.178223,0.628418
1527697451117953,0.733887,-0.179688,0.632324
1527697451130954,0.738281,-0.185059,0.633301
1527697451151955,0.75,-0.177734,0.621582
1527697451174956,0.76416,-0.16748,0.619629
1527697451190957,0.774902,-0.166992,0.611816
1527697451211958,0.782227,-0.166016,0.608398
1527697451234959,0.780762,-0.162598,0.611816
1527697451252961,0.775879,-0.165039,0.617188
1527697451272962,0.772461,-0.170898,0.616699
1527697451294963,0.763184,-0.17627,0.61377
1527697451312964,0.760742,-0.177246,0.609375
1527697451331965,0.760254,-0.181641,0.608887
1527697451354966,0.76123,-0.180664,0.61377
1527697451372967,0.764648,-0.182129,0.612305
1527697451395969,0.765625,-0.172852,0.611328
1527697451414970,0.770996,-0.174805,0.61377
1527697451432971,0.774414,-0.166016,0.609375
1527697451451972,0.776855,-0.162109,0.614258
1527697451474973,0.772949,-0.169434,0.609863
1527697451492974,0.774414,-0.166992,0.614746
1527697451512975,0.774414,-0.17334,0.610352
1527697451534977,0.768066,-0.172852,0.61084
1527697451552978,0.766602,-0.171387,0.605469
1527697451571979,0.766113,-0.172363,0.615234
1527697451594980,0.77002,-0.171875,0.608887
1527697451612981,0.767578,-0.171875,0.605469
1527697451632982,0.771484,-0.175781,0.606445
1527697451654984,0.775879,-0.171387,0.602051
1527697451672985,0.778809,-0.169434,0.597168
1527697451691986,0.779785,-0.174316,0.600586
1527697451714987,0.774902,-0.166504,0.60498
1527697451736988,0.774414,-0.170898,0.606445
1527697451753989,0.771973,-0.17334,0.607422
1527697451774990,0.77002,-0.173828,0.61084
1527697451792991,0.773926,-0.17334,0.602539
1527697451812993,0.774414,-0.169434,0.603516
1527697451834994,0.774414,-0.169434,0.605469
1527697451852995,0.775391,-0.17334,0.602539
1527697451873996,0.777344,-0.172852,0.601563
1527697451894997,0.776367,-0.166504,0.605469
1527697451912998,0.775391,-0.169922,0.601074
1527697451933999,0.778809,-0.17041,0.599121
1527697451958001,0.776855,-0.170898,0.598145
1527697451973002,0.772461,-0.171875,0.609375
1527697451994003,0.775879,-0.174316,0.611816
