timestamp,x,y,z
1527697365034029,-0.121094,-0.645508,0.768555
1527697365053030,-0.121582,-0.631836,0.782715
1527697365076031,-0.121094,-0.621582,0.783203
1527697365092032,-0.118164,-0.612305,0.785645
1527697365124034,-0.115723,-0.605469,0.790039
1527697365136035,-0.119141,-0.607422,0.786133
1527697365151036,-0.12207,-0.594727,0.788574
1527697365173037,-0.120605,-0.594727,0.791504
1527697365196038,-0.120117,-0.594238,0.791016
1527697365218040,-0.118652,-0.601074,0.784668
1527697365233040,-0.113281,-0.60791,0.787109
1527697365256042,-0.108398,-0.616699,0.793457
1527697365271043,-0.103027,-0.611328,0.786133
1527697365293044,-0.104004,-0.600098,0.782227
1527697365316045,-0.0825195,-0.597656,0.786133
1527697365332046,-0.0561523,-0.575684,0.770996
1527697365353047,-0.0419922,-0.564941,0.769531
1527697365376049,-0.0175781,-0.564941,0.754883
1527697365392050,0.0288086,-0.510254,0.733887
1527697365413051,0.0356445,-0.422852,0.717773
1527697365436052,0.00927734,-0.355469,0.663086
1527697365452053,-0.012207,-0.30127,0.628418
1527697365473054,0.0634766,-0.212891,0.606445
1527697365496055,0.217773,-0.263672,0.67627
1527697365512056,0.36377,-0.251465,0.659668
1527697365533058,0.411621,-0.233887,0.796875
1527697365556059,0.641602,-0.455078,0.957031
1527697365574060,0.821289,-0.50293,0.959473
1527697365593061,0.74707,-0.348145,1.03027
1527697365616062,0.538574,-0.355469,0.928223
1527697365634063,0.358398,-0.288086,0.793457
1527697365653064,0.541992,-0.359375,0.820313
1527697365676066,0.727539,-0.308105,0.812988
1527697365694067,0.661621,-0.262207,0.80127
1527697365713068,0.57959,-0.229492,0.782715
1527697365736069,0.538574,-0.186523,0.771484
1527697365754070,0.610352,-0.187988,0.779297
1527697365773071,0.721191,-0.201172,0.803223
1527697365796073,0.769531,-0.175781,0.838379
1527697365814074,0.796387,-0.162109,0.849121
1527697365833075,0.799316,-0.206055,0.79248
1527697365856076,0.79248,-0.227051,0.714355
1527697365874077,0.736816,-0.219727,0.643066
1527697365893078,0.741699,-0.234863,0.620605
1527697365923080,0.778809,-0.209961,0.609375
1527697365934081,0.808105,-0.162598,0.622559
1527697365953082,0.833984,-0.148926,0.620117
1527697365976083,0.859375,-0.146484,0.613281
1527697365994084,0.859375,-0.159668,0.608398
1527697366013085,0.812988,-0.183105,0.611816
1527697366031086,0.772949,-0.209473,0.617676
1527697366054087,0.736328,-0.208496,0.626465
1527697366073089,0.714844,-0.214355,0.63916
1527697366091090,0.706543,-0.208496,0.649902
1527697366114091,0.710449,-0.213867,0.656738
1527697366133092,0.710938,-0.210938,0.661133
1527697366151093,0.717285,-0.202148,0.650879
1527697366174094,0.726074,-0.185059,0.637695
1527697366201096,0.74707,-0.178223,0.638184
1527697366211096,0.762695,-0.180664,0.628418
1527697366234098,0.771973,-0.179199,0.632813
1527697366253099,0.767578,-0.180176,0.627441
1527697366271100,0.771973,-0.185547,0.630371
1527697366294101,0.770996,-0.191895,0.624512
1527697366315102,0.769043,-0.193848,0.626953
1527697366331103,0.743164,-0.190918,0.623535
1527697366354105,0.734375,-0.200195,0.628418
1527697366375106,0.729004,-0.203613,0.630859
1527697366391107,0.739258,-0.202148,0.623535
1527697366420108,0.75,-0.195801,0.626465
1527697366435109,0.746582,-0.184082,0.627441
1527697366451110,0.751953,-0.185059,0.630859
1527697366481112,0.757813,-0.184082,0.629395
1527697366501113,0.759277,-0.183594,0.63623
1527697366511114,0.756836,-0.188477,0.633301
1527697366533115,0.753906,-0.185059,0.635254
1527697366554116,0.750977,-0.185059,0.628418
1527697366570117,0.742188,-0.19043,0.632324
1527697366593118,0.744629,-0.194824,0.626953
1527697366615120,0.748535,-0.196777,0.629883
1527697366630120,0.749023,-0.191895,0.633789
1527697366653122,0.749023,-0.194824,0.628906
1527697366675123,0.749512,-0.192383,0.628418
1527697366690124,0.750488,-0.188477,0.630371
1527697366713125,0.747559,-0.186035,0.621094
1527697366735126,0.749023,-0.188965,0.630859
1527697366758128,0.750488,-0.191406,0.628906
1527697366773129,0.751953,-0.191406,0.628906
1527697366795130,0.748535,-0.195313,0.627441
1527697366810131,0.748047,-0.190918,0.631836
1527697366833132,0.74707,-0.195313,0.624023
1527697366855133,0.747559,-0.188965,0.632813
1527697366870134,0.748535,-0.195801,0.62207
1527697366893135,0.746582,-0.189453,0.631836
1527697366915137,0.746582,-0.193848,0.625977
1527697366930138,0.753418,-0.195801,0.623535
1527697366953139,0.757813,-0.193359,0.62793
