timestamp,x,y,z
1527697464272705,-0.152344,-0.632813,0.750488
1527697464292706,-0.153809,-0.638672,0.755371
1527697464310707,-0.145508,-0.65625,0.758789
1527697464331709,-0.14209,-0.664063,0.765137
1527697464352710,-0.154785,-0.654785,0.760254
1527697464369711,-0.144043,-0.652832,0.769043
1527697464391712,-0.123535,-0.642578,0.780762
1527697464414713,-0.125488,-0.647461,0.781738
1527697464419714,-0.130371,-0.654785,0.800293
1527697464434714,-0.101074,-0.654785,0.804199
1527697464458716,-0.0776367,-0.630859,0.796387
1527697464479717,-0.0722656,-0.60791,0.789551
1527697464494718,-0.0820313,-0.618652,0.801758
1527697464517719,-0.0307617,-0.621582,0.791504
1527697464539720,0.0161133,-0.583496,0.762695
1527697464556721,0.00488281,-0.563477,0.776855
1527697464577723,0.0151367,-0.575684,0.789551
1527697464599724,0.0839844,-0.571289,0.780762
1527697464616725,0.13916,-0.530273,0.744629
1527697464637726,0.149902,-0.464355,0.726074
1527697464659727,0.165527,-0.461914,0.710938
1527697464676728,0.293457,-0.449219,0.744629
1527697464697730,0.423828,-0.453125,0.699707
1527697464719731,0.431641,-0.389648,0.65625
1527697464736732,0.504395,-0.344727,0.735352
1527697464757733,0.772461,-0.414551,0.849609
1527697464779734,0.806641,-0.501953,0.875488
1527697464796735,0.536133,-0.491699,0.748535
1527697464817736,0.415039,-0.4375,0.600098
1527697464839738,0.534668,-0.329102,0.60498
1527697464856739,0.671875,-0.38916,0.634766
1527697464877740,0.664551,-0.45459,0.679199
1527697464899741,0.561035,-0.473633,0.602051
1527697464916742,0.518066,-0.356445,0.583984
1527697464937743,0.643066,-0.357422,0.952148
1527697464959744,0.868652,-0.318848,1.04395
1527697464976745,0.875,-0.160156,0.767578
1527697464997747,0.888672,-0.108398,0.449707
1527697465019748,1.06494,-0.250977,0.37793
1527697465036749,1.12891,-0.308594,0.366699
1527697465057750,1.06885,-0.271484,0.350098
1527697465079751,1.06201,-0.179199,0.383789
1527697465095752,1.03369,-0.0947266,0.460449
1527697465118754,0.940918,-0.12793,0.498535
1527697465139755,0.854492,-0.188477,0.469727
1527697465156756,0.833984,-0.230469,0.42334
1527697465177757,0.859863,-0.262207,0.383301
1527697465199758,0.891113,-0.259277,0.364258
1527697465215759,0.913086,-0.236328,0.337402
1527697465237760,0.936035,-0.21875,0.326172
1527697465259762,0.933594,-0.233887,0.320801
1527697465276763,0.90918,-0.256348,0.30957
1527697465296764,0.883789,-0.262207,0.290527
1527697465319765,0.885254,-0.251953,0.270508
1527697465337766,0.898926,-0.240723,0.262695
1527697465357767,0.927734,-0.241699,0.264648
1527697465379769,0.941406,-0.246582,0.258301
1527697465397770,0.953613,-0.246582,0.262695
1527697465417771,0.95459,-0.237305,0.266602
1527697465435772,0.947266,-0.217285,0.26416
1527697465463773,0.9375,-0.211914,0.26709
1527697465476774,0.928711,-0.205078,0.279785
1527697465499775,0.926758,-0.202148,0.286621
1527697465517776,0.927734,-0.20166,0.285645
1527697465544778,0.92627,-0.191406,0.296875
1527697465554779,0.92627,-0.1875,0.293457
1527697465577780,0.927734,-0.179688,0.286621
1527697465596781,0.927246,-0.182617,0.288574
1527697465614782,0.932617,-0.186523,0.29541
1527697465637783,0.938965,-0.186523,0.291992
1527697465657784,0.942383,-0.182617,0.288086
1527697465674785,0.941406,-0.183594,0.289551
1527697465697787,0.935547,-0.183594,0.286133
1527697465716788,0.9375,-0.188965,0.287109
1527697465734789,0.936523,-0.19043,0.283203
1527697465757790,0.935547,-0.189453,0.279297
1527697465776791,0.93457,-0.188965,0.28125
1527697465795792,0.936523,-0.193848,0.275879
1527697465825794,0.941895,-0.192871,0.266602
1527697465837795,0.938965,-0.197266,0.276367
1527697465855796,0.937988,-0.20166,0.274902
1527697465877797,0.937012,-0.200684,0.270996
1527697465896798,0.94043,-0.199707,0.265137
1527697465914799,0.939941,-0.199219,0.272461
1527697465937800,0.940918,-0.198242,0.277832
1527697465958802,0.9375,-0.198242,0.270996
1527697465974803,0.939453,-0.200684,0.283203
1527697465997804,0.94043,-0.197754,0.286133
1527697466018805,0.935547,-0.200195,0.28125
1527697466034806,0.938477,-0.194336,0.290039
1527697466057807,0.939453,-0.195313,0.28418
1527697466078809,0.937012,-0.197266,0.291016
1527697466102810,0.932617,-0.192383,0.287598
1527697466117811,0.932129,-0.198242,0.294922
1527697466137812,0.933594,-0.195313,0.290527
1527697466154813,0.930664,-0.196777,0.291992
1527697466176814,0.937988,-0.20459,0.29834
1527697466197815,0.935059,-0.201172,0.288574
1527697466213816,0.936523,-0.203125,0.29248
1527697466236818,0.930176,-0.200684,0.292969
1527697466257819,0.933594,-0.201172,0.288086
1527697466280820,0.92627,-0.207031,0.288086
1527697466296821,0.936523,-0.203613,0.291504
1527697466319822,0.935547,-0.206543,0.290527
1527697466334823,0.933594,-0.208984,0.289551
1527697466356824,0.931641,-0.211914,0.294434
1527697466379826,0.933105,-0.203125,0.289063
1527697466401827,0.929199,-0.20459,0.289063
1527697466416828,0.931152,-0.199707,0.291016
