timestamp,x,y,z
1527696402987018,0.529785,-0.425293,0.725098
1527696403009019,0.530762,-0.422363,0.722168
1527696403024020,0.531738,-0.423828,0.720215
1527696403046021,0.532227,-0.435059,0.725586
1527696403069023,0.53418,-0.449707,0.719238
1527696403083024,0.519531,-0.437988,0.712402
1527696403107025,0.511719,-0.43457,0.714355
1527696403129026,0.513672,-0.436523,0.71582
1527696403143027,0.529785,-0.444336,0.733398
1527696403166028,0.538086,-0.430176,0.75
1527696403189030,0.518555,-0.415527,0.782227
1527696403203030,0.561523,-0.452148,0.812012
1527696403227032,0.64502,-0.524902,0.856445
1527696403249033,0.59375,-0.51709,0.827637
1527696403270034,0.473145,-0.501465,0.824219
1527696403286035,0.454102,-0.546387,0.91748
1527696403309036,0.429199,-0.601563,0.91748
1527696403330038,0.380371,-0.640625,0.971191
1527696403346039,0.337402,-0.697754,0.941895
1527696403369040,0.255859,-0.677734,0.933594
1527696403390041,0.210938,-0.64502,0.925293
1527696403406042,0.149902,-0.68457,0.864746
1527696403429043,0.0708008,-0.658203,0.793945
1527696403450045,0.0371094,-0.65332,0.746094
1527696403466045,0.034668,-0.644043,0.712891
1527696403489047,-0.019043,-0.621094,0.703125
1527696403510048,-0.0712891,-0.59082,0.655273
1527696403527049,-0.134277,-0.541016,0.62207
1527696403549050,-0.188477,-0.507324,0.639648
1527696403570051,-0.102539,-0.415039,0.704102
1527696403587052,-0.0942383,-0.326172,0.683594
1527696403609054,-0.283203,-0.341309,0.637695
1527696403630055,-0.380371,-0.365723,0.591309
1527696403647056,-0.323242,-0.367676,0.568359
1527696403669057,-0.258301,-0.437988,0.601074
1527696403690058,-0.237793,-0.520996,0.648438
1527696403706059,-0.250977,-0.618164,0.70752
1527696403729061,-0.212891,-0.712402,0.737793
1527696403750062,-0.17334,-0.709473,0.749512
1527696403772063,-0.217773,-0.70459,0.73291
1527696403789064,-0.326172,-0.705566,0.757813
1527696403810065,-0.339844,-0.680176,0.775391
1527696403826066,-0.339844,-0.600586,0.760742
1527696403849067,-0.350586,-0.56543,0.75293
1527696403871069,-0.322266,-0.598145,0.73584
1527696403887070,-0.314453,-0.640137,0.746582
1527696403909071,-0.308594,-0.644043,0.733887
1527696403931072,-0.318359,-0.629395,0.720215
1527696403946073,-0.340332,-0.614746,0.70166
1527696403969074,-0.364258,-0.609375,0.695313
1527696403992076,-0.348145,-0.602051,0.70459
1527696404006076,-0.328125,-0.619629,0.689941
1527696404029078,-0.332031,-0.629883,0.67334
1527696404051079,-0.338867,-0.638184,0.679688
1527696404066080,-0.341797,-0.622559,0.688965
1527696404089081,-0.333984,-0.630371,0.697754
1527696404111082,-0.321289,-0.625977,0.708496
1527696404126083,-0.327637,-0.625488,0.71582
1527696404149085,-0.342773,-0.619141,0.711914
1527696404171086,-0.326172,-0.621582,0.720215
1527696404186087,-0.311035,-0.634766,0.717773
1527696404209088,-0.312988,-0.625488,0.723145
1527696404231089,-0.31543,-0.621094,0.713379
1527696404246090,-0.312012,-0.605957,0.708496
1527696404269091,-0.31543,-0.616699,0.716309
1527696404291093,-0.317871,-0.633789,0.727051
1527696404306094,-0.319336,-0.651367,0.743164
1527696404329095,-0.318848,-0.680176,0.748535
1527696404351096,-0.322754,-0.678711,0.754395
1527696404372097,-0.313965,-0.686523,0.757813
1527696404389098,-0.304199,-0.682129,0.765137
1527696404411100,-0.290527,-0.662109,0.737793
1527696404432101,-0.284668,-0.642578,0.744629
1527696404449102,-0.271484,-0.653809,0.734375
1527696404471103,-0.253906,-0.654785,0.722656
1527696404492104,-0.219727,-0.628906,0.708496
1527696404509105,-0.179199,-0.591309,0.705078
1527696404531106,-0.162109,-0.584473,0.693848
1527696404553108,-0.126953,-0.571289,0.706055
1527696404569109,-0.0625,-0.539063,0.692871
1527696404591110,-0.0429688,-0.501465,0.696289
1527696404613111,-0.0541992,-0.514648,0.720703
1527696404628112,-0.015625,-0.532715,0.695313
1527696404651113,0.0273438,-0.513672,0.661621
1527696404672114,0.0307617,-0.506836,0.693848
1527696404695116,0.103027,-0.553223,0.716797
1527696404711117,0.207031,-0.581055,0.756836
1527696404732118,0.220215,-0.522949,0.829102
1527696404748119,0.207031,-0.675293,0.841309
1527696404771120,0.185059,-0.697754,0.866699
1527696404792121,0.183594,-0.555176,0.79834
1527696404808122,0.210938,-0.405273,0.84375
1527696404831124,0.314453,-0.410645,0.875488
1527696404854125,0.361328,-0.462402,0.811523
1527696404859125,0.355469,-0.411621,0.820313
1527696404876126,0.333496,-0.38623,0.774414
1527696404897127,0.34082,-0.349121,0.799316
1527696404919129,0.360352,-0.493652,0.854492
1527696404936130,0.455078,-0.647949,1.14844
1527696404958131,0.522461,-0.50293,1.01172
1527696404979132,0.476563,-0.302734,0.849121
1527696404996133,0.70459,-0.192871,0.742676
1527696405017134,0.923828,-0.221191,0.683105
1527696405039135,0.961914,-0.303223,0.683594
1527696405056136,0.974609,-0.35498,0.666992
1527696405077138,0.89502,-0.358398,0.634277
1527696405099139,0.822754,-0.316895,0.630859
1527696405116140,0.766113,-0.296387,0.636719
1527696405137141,0.689941,-0.314941,0.655273
1527696405161142,0.636719,-0.357422,0.669922
1527696405177143,0.611816,-0.381836,0.666504
1527696405197144,0.617676,-0.391602,0.644531
1527696405219146,0.658203,-0.396484,0.621582
1527696405236147,0.694824,-0.383789,0.599609
1527696405257148,0.718262,-0.357422,0.572266
1527696405279149,0.725098,-0.344238,0.566406
1527696405294150,0.711426,-0.344727,0.575684
1527696405320152,0.703125,-0.338867,0.584961
1527696405339153,0.697266,-0.322754,0.612305
1527696405356154,0.683594,-0.334473,0.625488
1527696405377155,0.669922,-0.349121,0.65332
1527696405399156,0.664063,-0.348145,0.675293
1527696405416157,0.669922,-0.347656,0.694824
1527696405440158,0.66748,-0.333984,0.694824
1527696405459159,0.673828,-0.319824,0.671387
1527696405476160,0.681641,-0.308594,0.667969
1527696405497162,0.689941,-0.316406,0.65918
1527696405519163,0.699707,-0.334961,0.646484
1527696405536164,0.696289,-0.347656,0.638184
1527696405557165,0.688477,-0.35791,0.63916
1527696405579166,0.67627,-0.365234,0.63916
1527696405596167,0.672363,-0.366211,0.637207
1527696405617169,0.661621,-0.375488,0.638672
1527696405639170,0.659668,-0.385254,0.638672
1527696405656171,0.663574,-0.381348,0.634766
1527696405677172,0.664063,-0.379395,0.632813
1527696405699173,0.672852,-0.374023,0.63623
1527696405716174,0.686035,-0.370117,0.638184
1527696405737175,0.689941,-0.370605,0.64209
1527696405759177,0.69043,-0.369629,0.638184
1527696405777178,0.679199,-0.369141,0.64209
1527696405797179,0.681641,-0.369629,0.631348
1527696405815180,0.674316,-0.380371,0.626465
1527696405837181,0.675293,-0.380859,0.626465
1527696405857182,0.682617,-0.376953,0.625488
1527696405875183,0.687012,-0.375977,0.625488
1527696405897185,0.678223,-0.378906,0.630859
1527696405917186,0.664063,-0.385254,0.633301
1527696405935187,0.657227,-0.384766,0.638672
1527696405957188,0.664063,-0.381836,0.636719
1527696405977189,0.671387,-0.379883,0.633789
1527696405994190,0.681641,-0.375488,0.637207
1527696406017191,0.679688,-0.375977,0.640137
1527696406037193,0.66748,-0.380371,0.649414
1527696406055194,0.665039,-0.37793,0.645996
1527696406077195,0.665527,-0.375488,0.645508
1527696406097196,0.670898,-0.379883,0.637695
1527696406115197,0.677246,-0.382324,0.638184
1527696406137198,0.678223,-0.383789,0.632324
1527696406157199,0.677246,-0.384277,0.630859
1527696406175200,0.67334,-0.378906,0.628418
1527696406197202,0.674316,-0.384766,0.626465
1527696406217203,0.669434,-0.390625,0.628906
1527696406239204,0.665527,-0.388672,0.626953
1527696406257205,0.676758,-0.388672,0.631348
1527696406277206,0.678223,-0.379395,0.622559
1527696406295207,0.675293,-0.380859,0.628418
1527696406317209,0.671387,-0.384766,0.628418
1527696406337210,0.675293,-0.38623,0.629395
1527696406355211,0.678711,-0.384766,0.629883
1527696406377212,0.672852,-0.37793,0.629883
1527696406406214,0.669434,-0.383301,0.630371
1527696406415214,0.668457,-0.390137,0.631348
1527696406437215,0.666504,-0.389648,0.631836
1527696406458217,0.664063,-0.387695,0.639648
