timestamp,x,y,z
1527697125133308,0.541016,-0.297363,0.78418
1527697125156309,0.54541,-0.29248,0.787109
1527697125176310,0.544922,-0.296875,0.786621
1527697125193311,0.539551,-0.299316,0.791504
1527697125216312,0.541016,-0.29834,0.786621
1527697125236313,0.536621,-0.298828,0.785156
1527697125253314,0.535645,-0.293945,0.785156
1527697125276316,0.539063,-0.295898,0.79248
1527697125296317,0.54248,-0.302734,0.785645
1527697125313318,0.536133,-0.29834,0.785645
1527697125336319,0.534668,-0.296387,0.785156
1527697125356320,0.540039,-0.302246,0.788086
1527697125373321,0.537598,-0.304688,0.793945
1527697125395323,0.536621,-0.296387,0.786133
1527697125416324,0.547363,-0.310547,0.780273
1527697125433325,0.557617,-0.324219,0.802734
1527697125455326,0.553223,-0.306641,0.802734
1527697125476327,0.575684,-0.341797,0.805176
1527697125493328,0.603516,-0.393555,0.846191
1527697125515329,0.584473,-0.438477,0.858398
1527697125536331,0.562012,-0.436035,0.854004
1527697125553332,0.46875,-0.408203,0.858398
1527697125575333,0.296875,-0.353027,0.820313
1527697125596334,0.242676,-0.344238,0.821777
1527697125612335,0.283691,-0.435547,0.825195
1527697125635336,0.324219,-0.46582,0.859863
1527697125656337,0.30127,-0.48584,0.861816
1527697125672338,0.282715,-0.454102,0.85791
1527697125695340,0.248047,-0.486816,0.86377
1527697125716341,0.264648,-0.440918,0.894531
1527697125732342,0.25293,-0.44873,0.881836
1527697125755343,0.188965,-0.465332,0.862793
1527697125784345,0.173828,-0.465332,0.836914
1527697125792345,0.180664,-0.481934,0.820313
1527697125821347,0.165039,-0.631836,0.807617
1527697125838348,0.172363,-0.828125,0.833008
1527697125852349,0.215332,-0.913574,0.841309
1527697125875350,0.177734,-0.810547,0.824707
1527697125898351,0.121582,-0.683594,0.803711
1527697125920353,0.0966797,-0.656738,0.763184
1527697125935353,0.0869141,-0.638672,0.766602
1527697125958355,0.0668945,-0.559082,0.78125
1527697125979356,-0.00244141,-0.547363,0.743652
1527697125995357,-0.0722656,-0.554688,0.700195
1527697126018358,-0.0683594,-0.51709,0.677246
1527697126039359,-0.0795898,-0.492188,0.693359
1527697126055360,-0.109375,-0.492676,0.716797
1527697126078362,-0.147461,-0.494141,0.668945
1527697126099363,-0.240234,-0.458496,0.631836
1527697126115364,-0.280762,-0.468262,0.645996
1527697126138365,-0.208008,-0.56543,0.710938
1527697126166367,-0.124512,-0.681152,0.739258
1527697126175367,-0.0976563,-0.719727,0.72998
1527697126198368,-0.109375,-0.719727,0.764648
1527697126219370,-0.132813,-0.76123,0.791992
1527697126235371,-0.186035,-0.777832,0.774902
1527697126258372,-0.241699,-0.704102,0.760742
1527697126279373,-0.239258,-0.614258,0.771484
1527697126295374,-0.225586,-0.571289,0.767578
1527697126318375,-0.212891,-0.599609,0.769531
1527697126339377,-0.200684,-0.633301,0.760742
1527697126355377,-0.172852,-0.657715,0.757813
1527697126378379,-0.155762,-0.657715,0.760254
1527697126399380,-0.149414,-0.653809,0.75293
1527697126415381,-0.162598,-0.643555,0.747559
1527697126444383,-0.172852,-0.633301,0.740234
1527697126466384,-0.161133,-0.632813,0.740723
1527697126475384,-0.144043,-0.655762,0.742188
1527697126498386,-0.149414,-0.665527,0.73291
1527697126519387,-0.169434,-0.656738,0.729004
1527697126535388,-0.168457,-0.658203,0.737793
1527697126558389,-0.154297,-0.657227,0.744141
1527697126579390,-0.161621,-0.655273,0.738281
1527697126595391,-0.171875,-0.647949,0.74707
1527697126618392,-0.160645,-0.655273,0.743652
1527697126639394,-0.156738,-0.638672,0.747559
1527697126655395,-0.143555,-0.641113,0.746582
1527697126678396,-0.148926,-0.631348,0.742188
1527697126699397,-0.152832,-0.64209,0.741699
1527697126724399,-0.144043,-0.64502,0.739258
1527697126738399,-0.149414,-0.640137,0.733887
1527697126760401,-0.157715,-0.632813,0.731934
1527697126775401,-0.157227,-0.626953,0.72998
1527697126798403,-0.152344,-0.635742,0.730957
1527697126820404,-0.13916,-0.641113,0.727539
1527697126835405,-0.131348,-0.643555,0.746582
1527697126858406,-0.114258,-0.641602,0.750488
1527697126880407,-0.0908203,-0.644043,0.754395
1527697126901409,-0.0595703,-0.647461,0.760742
1527697126918410,-0.00927734,-0.652344,0.777832
1527697126940411,0.0385742,-0.650391,0.779297
1527697126961412,0.0761719,-0.631348,0.792969
1527697126977413,0.0776367,-0.625,0.840332
1527697127000414,0.0791016,-0.694336,0.786133
1527697127021416,0.105469,-0.563965,0.77832
1527697127038417,0.175781,-0.460449,0.769531
1527697127060418,0.216309,-0.539063,0.761719
1527697127081419,0.208984,-0.600586,0.833984
1527697127098420,0.247559,-0.596191,0.84082
1527697127120421,0.212891,-0.665527,0.804688
1527697127141422,0.11084,-0.593262,0.803711
1527697127158423,0.196777,-0.493164,0.789551
1527697127180425,0.312988,-0.380859,0.850098
1527697127201426,0.350098,-0.374023,0.837891
1527697127218427,0.296387,-0.412109,0.856445
1527697127240428,0.309082,-0.391113,0.847656
1527697127261429,0.369629,-0.39502,0.86377
1527697127278430,0.422852,-0.401855,0.821777
1527697127300431,0.378906,-0.398926,0.809082
1527697127321433,0.345215,-0.380371,0.744629
1527697127338434,0.372559,-0.344238,0.731934
1527697127360435,0.353027,-0.374512,0.769531
1527697127381436,0.410645,-0.430176,0.865723
1527697127397437,0.554688,-0.42041,0.933594
1527697127420438,0.609863,-0.36377,0.933105
1527697127441440,0.536133,-0.292969,0.847168
1527697127458441,0.492676,-0.220215,0.717773
1527697127480442,0.583984,-0.237305,0.699219
1527697127501443,0.74707,-0.329102,0.678223
1527697127517444,0.842285,-0.361816,0.669922
1527697127540445,0.862305,-0.351074,0.674316
1527697127561446,0.864258,-0.314453,0.683594
1527697127577447,0.852051,-0.274902,0.686523
1527697127600449,0.781738,-0.259277,0.665527
1527697127621450,0.694336,-0.258301,0.667969
1527697127638451,0.652832,-0.269531,0.655273
1527697127660452,0.643066,-0.302246,0.658203
1527697127681453,0.661133,-0.325195,0.660645
1527697127698454,0.669922,-0.346191,0.661621
1527697127728456,0.670898,-0.350098,0.65918
1527697127743457,0.672852,-0.345215,0.648926
1527697127758458,0.666504,-0.327637,0.641113
1527697127780459,0.656738,-0.312012,0.645996
1527697127803460,0.653809,-0.308594,0.659668
1527697127818461,0.660645,-0.30957,0.671875
1527697127840462,0.680664,-0.311523,0.682617
1527697127863464,0.692383,-0.306641,0.693848
1527697127877464,0.680176,-0.288574,0.693359
1527697127900466,0.666504,-0.276367,0.698242
1527697127923467,0.669434,-0.275879,0.70166
1527697127937468,0.677246,-0.27832,0.70459
1527697127960469,0.673828,-0.288086,0.691895
1527697127983471,0.661621,-0.290527,0.677734
1527697127997471,0.655273,-0.300781,0.675781
1527697128020473,0.658203,-0.308105,0.673828
1527697128043474,0.678711,-0.311523,0.666016
1527697128057475,0.687988,-0.304688,0.665527
1527697128080476,0.675293,-0.296387,0.660156
1527697128103477,0.664063,-0.303223,0.670898
1527697128117478,0.666992,-0.308594,0.673828
1527697128140480,0.679199,-0.304199,0.684082
1527697128163481,0.67627,-0.293945,0.674316
1527697128177482,0.667969,-0.288086,0.67627
1527697128200483,0.66748,-0.298828,0.686035
1527697128224484,0.67627,-0.302246,0.682617
1527697128244485,0.677246,-0.29541,0.686523
1527697128260486,0.663574,-0.291992,0.674316
1527697128283488,0.656738,-0.295898,0.66748
1527697128304489,0.661133,-0.299316,0.677246
1527697128320490,0.669922,-0.30127,0.686035
1527697128342491,0.664063,-0.299805,0.677734
1527697128364492,0.660156,-0.296875,0.673828
1527697128388494,0.660156,-0.29834,0.681641
1527697128403495,0.668945,-0.307129,0.687988
1527697128424496,0.667969,-0.301758,0.686035
1527697128440497,0.658203,-0.29834,0.687012
1527697128463498,0.659668,-0.29248,0.689941
1527697128484499,0.660645,-0.294922,0.68457
1527697128500500,0.663086,-0.305176,0.688477
1527697128522501,0.664551,-0.303223,0.683594
1527697128544503,0.659668,-0.302246,0.682129
1527697128560504,0.657227,-0.300293,0.682129
1527697128583505,0.656738,-0.301758,0.686523
1527697128604506,0.665527,-0.304199,0.688477
1527697128620507,0.667969,-0.302734,0.681152
1527697128643508,0.668457,-0.303223,0.679688
1527697128665510,0.65918,-0.304199,0.68457
1527697128679510,0.652344,-0.304199,0.680176
