timestamp,x,y,z
1527697387487313,0.742676,-0.231934,0.622559
1527697387508315,0.750977,-0.231934,0.618652
1527697387517315,0.745117,-0.234863,0.62207
1527697387540316,0.743164,-0.236328,0.619141
1527697387569318,0.748047,-0.236816,0.626465
1527697387577318,0.745605,-0.233887,0.62207
1527697387600320,0.745117,-0.23584,0.614746
1527697387622321,0.749512,-0.237305,0.61377
1527697387637322,0.749512,-0.23584,0.622559
1527697387660323,0.750488,-0.23291,0.622559
1527697387682324,0.745605,-0.233887,0.623047
1527697387697325,0.749023,-0.233887,0.623047
1527697387720327,0.748535,-0.230957,0.616211
1527697387742328,0.746582,-0.234375,0.621582
1527697387765329,0.746094,-0.234863,0.615723
1527697387787330,0.741699,-0.235352,0.620117
1527697387808332,0.75,-0.239258,0.628906
1527697387817332,0.748047,-0.233398,0.623535
1527697387855334,0.746094,-0.235352,0.617676
1527697387862335,0.746582,-0.22998,0.620117
1527697387877336,0.744629,-0.234863,0.612793
1527697387900337,0.747559,-0.239258,0.615234
1527697387922338,0.749512,-0.236328,0.625
1527697387937339,0.758789,-0.245605,0.615723
1527697387944339,0.775879,-0.248535,0.631348
1527697387965341,0.774414,-0.222656,0.642578
1527697387988342,0.77002,-0.228516,0.649902
1527697388019344,0.82666,-0.303711,0.675293
1527697388025344,0.856445,-0.341797,0.697754
1527697388048345,0.780273,-0.354004,0.661621
1527697388070347,0.666992,-0.396973,0.732422
1527697388085348,0.592285,-0.379395,0.76123
1527697388108349,0.505371,-0.363281,0.774902
1527697388130350,0.476074,-0.362305,0.772949
1527697388145351,0.456055,-0.351074,0.786621
1527697388168352,0.445313,-0.358887,0.803223
1527697388190354,0.436523,-0.359375,0.84668
1527697388205354,0.481934,-0.375488,0.924316
1527697388228356,0.475586,-0.4375,0.888184
1527697388250357,0.467285,-0.439941,0.87793
1527697388265358,0.470215,-0.453125,0.854004
1527697388288359,0.474609,-0.508789,0.818848
1527697388306360,0.524902,-0.524902,0.84668
1527697388325361,0.518066,-0.547363,0.890137
1527697388348363,0.494141,-0.606934,0.883789
1527697388366364,0.450195,-0.687012,0.852051
1527697388385365,0.40332,-0.671875,0.862793
1527697388408366,0.362793,-0.621094,0.794434
1527697388426367,0.29541,-0.562012,0.75293
1527697388445368,0.23291,-0.520996,0.697266
1527697388468369,0.189941,-0.550781,0.683594
1527697388486370,0.138672,-0.62207,0.681152
1527697388505372,0.0678711,-0.620605,0.661133
1527697388528373,-0.0126953,-0.540527,0.631348
1527697388546374,-0.0893555,-0.486816,0.629395
1527697388565375,-0.160156,-0.427734,0.625977
1527697388588376,-0.212891,-0.382324,0.61084
1527697388606377,-0.241211,-0.349609,0.609375
1527697388625378,-0.262695,-0.296875,0.603516
1527697388648380,-0.280762,-0.309082,0.622559
1527697388666381,-0.235352,-0.478027,0.715332
1527697388685382,-0.0981445,-0.736816,0.790527
1527697388708383,-0.0375977,-0.814941,0.837891
1527697388726384,-0.0830078,-0.76709,0.84375
1527697388745385,-0.164063,-0.749512,0.844727
1527697388775387,-0.20459,-0.741699,0.844727
1527697388786388,-0.208984,-0.6875,0.817383
1527697388805389,-0.199219,-0.627441,0.799805
1527697388828390,-0.176758,-0.581543,0.775391
1527697388846391,-0.134277,-0.601074,0.772461
1527697388865392,-0.0878906,-0.641113,0.769531
1527697388888393,-0.0722656,-0.654785,0.759277
1527697388906394,-0.0683594,-0.642578,0.758789
1527697388925396,-0.0732422,-0.63623,0.753906
1527697388955397,-0.0756836,-0.644043,0.759766
1527697388966398,-0.0800781,-0.650391,0.761719
1527697388985399,-0.0854492,-0.653809,0.759766
1527697389008400,-0.0825195,-0.659668,0.767578
1527697389026401,-0.0708008,-0.678223,0.768555
1527697389048403,-0.0664063,-0.682617,0.77002
1527697389068404,-0.0625,-0.680664,0.771484
1527697389086405,-0.0693359,-0.671387,0.772949
1527697389105406,-0.074707,-0.658691,0.769531
1527697389128407,-0.0864258,-0.646973,0.766602
1527697389146408,-0.0839844,-0.635742,0.768066
1527697389168409,-0.09375,-0.624512,0.762207
1527697389188411,-0.105469,-0.628418,0.767578
1527697389210412,-0.100586,-0.633301,0.768066
1527697389233413,-0.0908203,-0.639648,0.759277
1527697389248414,-0.103027,-0.638672,0.755371
1527697389266415,-0.10791,-0.641113,0.771484
1527697389287416,-0.0908203,-0.634766,0.768555
1527697389308417,-0.0864258,-0.625977,0.77002
1527697389326419,-0.0878906,-0.623535,0.769531
1527697389349420,-0.0688477,-0.624512,0.773926
1527697389368421,-0.0214844,-0.623535,0.787109
1527697389386422,0.0244141,-0.60791,0.802246
1527697389407423,0.0498047,-0.574707,0.813965
1527697389428424,0.059082,-0.526367,0.82959
1527697389445425,0.0864258,-0.458008,0.83252
1527697389468427,0.119141,-0.367676,0.743164
1527697389488428,0.0976563,-0.237793,0.708496
1527697389513429,0.161133,-0.0874023,0.779785
1527697389528430,0.264648,-0.0605469,0.80957
1527697389548431,0.367188,-0.0229492,0.801758
1527697389566432,0.45752,-0.0102539,0.825195
1527697389588434,0.533691,-0.133789,0.987305
1527697389608435,0.46582,-0.479004,0.790527
1527697389626436,0.379395,-0.526855,0.70752
1527697389647437,0.499512,-0.430176,0.677734
1527697389668438,0.626953,-0.313965,0.762207
1527697389685439,0.668945,-0.355469,0.8125
1527697389707440,0.603027,-0.23877,0.761719
1527697389728442,0.560059,-0.137207,0.734375
1527697389745442,0.591797,-0.14502,0.734375
1527697389767444,0.634277,-0.275391,0.737793
1527697389790445,0.616211,-0.316895,0.713379
1527697389804446,0.626465,-0.272461,0.753418
1527697389827447,0.787598,-0.264648,0.954102
1527697389848448,0.959473,-0.182129,0.997559
1527697389865449,0.87207,-0.0893555,0.800781
1527697389887451,0.734375,-0.0859375,0.671875
1527697389908452,0.780273,-0.128418,0.586426
1527697389925453,0.812012,-0.146484,0.558594
1527697389947454,0.86084,-0.12793,0.534668
1527697389968455,0.942383,-0.0878906,0.5625
1527697389985456,0.992676,-0.0527344,0.58252
1527697390007457,0.970703,-0.0546875,0.601563
1527697390028459,0.913574,-0.0869141,0.595215
1527697390045460,0.832031,-0.12207,0.579102
1527697390068461,0.769043,-0.141602,0.577637
1527697390088462,0.742676,-0.152832,0.580566
1527697390105463,0.740234,-0.163574,0.601074
1527697390127464,0.754883,-0.1875,0.61084
1527697390148466,0.763672,-0.201172,0.616699
1527697390165467,0.766602,-0.212891,0.609375
1527697390187468,0.770508,-0.183105,0.59375
1527697390208469,0.774414,-0.148438,0.580566
1527697390225470,0.796875,-0.129395,0.579102
1527697390247471,0.817871,-0.121094,0.571777
1527697390268472,0.837891,-0.123047,0.569336
1527697390285473,0.84375,-0.132813,0.567383
1527697390307475,0.837402,-0.138184,0.578125
1527697390328476,0.818848,-0.148926,0.574707
1527697390345477,0.791504,-0.146484,0.58252
1527697390367478,0.774414,-0.159668,0.589844
1527697390388479,0.767578,-0.157227,0.598633
1527697390405480,0.774902,-0.158691,0.593262
1527697390427481,0.777832,-0.154297,0.589355
1527697390450483,0.788574,-0.146973,0.581543
1527697390465484,0.802734,-0.146484,0.576172
1527697390487485,0.810059,-0.144043,0.573242
1527697390510486,0.816895,-0.142578,0.561523
1527697390525487,0.822266,-0.13916,0.574707
1527697390547488,0.817383,-0.143066,0.570801
1527697390570490,0.807617,-0.14209,0.575195
1527697390584490,0.79834,-0.145996,0.568359
1527697390607492,0.792969,-0.145996,0.570313
1527697390630493,0.791016,-0.155273,0.577637
1527697390644494,0.791016,-0.154785,0.578613
1527697390667495,0.795898,-0.152344,0.578613
1527697390690497,0.800781,-0.143555,0.571777
1527697390704497,0.804199,-0.144531,0.57666
1527697390727499,0.810547,-0.143555,0.570313
1527697390750500,0.810059,-0.142578,0.571777
1527697390764501,0.812988,-0.13916,0.571289
1527697390787502,0.806641,-0.14209,0.568359
1527697390810503,0.802246,-0.140625,0.570801
1527697390824504,0.797852,-0.150391,0.570313
1527697390847506,0.799805,-0.150391,0.569824
1527697390870507,0.79834,-0.149414,0.569336
1527697390884508,0.796387,-0.149414,0.570801
1527697390907509,0.800293,-0.147461,0.572754
1527697390930510,0.802734,-0.147949,0.571289
1527697390951511,0.80127,-0.143066,0.57959
1527697390967512,0.803711,-0.146484,0.577148
1527697390990514,0.806152,-0.141113,0.582031
1527697391011515,0.804688,-0.144043,0.587891
1527697391027516,0.801758,-0.146484,0.582031
1527697391050517,0.800293,-0.150879,0.580078
1527697391071518,0.799805,-0.147949,0.582031
1527697391087519,0.793945,-0.148926,0.57959
1527697391110521,0.797363,-0.14209,0.577148
1527697391131522,0.799316,-0.150391,0.574707
1527697391147523,0.799805,-0.152832,0.578613
1527697391177524,0.803711,-0.146484,0.575684
1527697391191525,0.803223,-0.147949,0.575195
1527697391207526,0.798828,-0.143555,0.582031
1527697391231527,0.799805,-0.144043,0.583008
1527697391251529,0.797852,-0.151855,0.582031
1527697391267530,0.79541,-0.148926,0.578125
1527697391290531,0.796387,-0.148926,0.58252
1527697391311532,0.796387,-0.154297,0.586426
1527697391327533,0.796387,-0.146484,0.581055
1527697391350534,0.796387,-0.145996,0.575195
1527697391372536,0.796875,-0.146973,0.580078
1527697391387536,0.803223,-0.148926,0.585938
1527697391410538,0.80127,-0.148926,0.587891
1527697391438539,0.797852,-0.14502,0.581543
