timestamp,x,y,z
1527697233347497,0.759766,-0.1875,0.616699
1527697233369498,0.76123,-0.186523,0.62207
1527697233387499,0.75293,-0.184082,0.617676
1527697233407500,0.756348,-0.190918,0.617676
1527697233430502,0.76709,-0.189453,0.619629
1527697233446503,0.769043,-0.185059,0.620117
1527697233469504,0.757813,-0.183594,0.618652
1527697233490505,0.752441,-0.181641,0.614746
1527697233506506,0.755859,-0.186523,0.614746
1527697233529507,0.759277,-0.185547,0.618652
1527697233550509,0.765137,-0.185059,0.619141
1527697233566510,0.761719,-0.181152,0.613281
1527697233589511,0.758301,-0.183594,0.617188
1527697233610512,0.758301,-0.184082,0.621582
1527697233626513,0.755859,-0.187988,0.620117
1527697233649514,0.759766,-0.191406,0.61377
1527697233670516,0.757813,-0.180664,0.618652
1527697233686516,0.755371,-0.180664,0.625
1527697233709518,0.755371,-0.185059,0.621582
1527697233731519,0.759277,-0.186523,0.621582
1527697233746520,0.755371,-0.1875,0.616211
1527697233769521,0.762207,-0.19043,0.623047
1527697233791522,0.757324,-0.184082,0.62207
1527697233806523,0.754883,-0.187988,0.626953
1527697233836525,0.754395,-0.188477,0.631348
1527697233851526,0.760254,-0.187012,0.623047
1527697233866527,0.755859,-0.181641,0.622559
1527697233889528,0.749023,-0.185547,0.626953
1527697233911529,0.749023,-0.18457,0.622559
1527697233926530,0.751953,-0.188477,0.62207
1527697233949531,0.755371,-0.189941,0.619629
1527697233971533,0.755859,-0.188477,0.628418
1527697233986534,0.752441,-0.185547,0.618652
1527697234009535,0.753906,-0.186035,0.624023
1527697234031536,0.759766,-0.190918,0.62793
1527697234046537,0.77832,-0.205078,0.634766
1527697234069538,0.785645,-0.192871,0.659668
1527697234091540,0.758789,-0.194336,0.643555
1527697234114541,0.780273,-0.235352,0.649414
1527697234135542,0.782715,-0.265137,0.682129
1527697234151543,0.776855,-0.271973,0.703613
1527697234172544,0.763184,-0.272461,0.6875
1527697234189545,0.72168,-0.290527,0.729492
1527697234211546,0.688965,-0.358887,0.815918
1527697234232548,0.60498,-0.390625,0.825684
1527697234249549,0.501465,-0.290527,0.797852
1527697234271550,0.416992,-0.257324,0.800293
1527697234292551,0.373535,-0.281738,0.78418
1527697234309552,0.424805,-0.302734,0.843262
1527697234331553,0.438965,-0.32959,0.83252
1527697234352555,0.410645,-0.334473,0.861816
1527697234369555,0.377441,-0.372559,0.828125
1527697234392557,0.364258,-0.44873,0.869141
1527697234414558,0.377441,-0.521973,0.836914
1527697234429559,0.343262,-0.563965,0.885742
1527697234451560,0.353516,-0.62207,0.912109
1527697234472561,0.353027,-0.660645,0.895996
1527697234488562,0.290527,-0.697754,0.898926
1527697234511564,0.212891,-0.714844,0.885742
1527697234532565,0.157715,-0.738281,0.878418
1527697234555566,0.090332,-0.723145,0.82666
1527697234571567,0.015625,-0.692871,0.787598
1527697234592568,-0.0454102,-0.619629,0.766113
1527697234608569,-0.090332,-0.55127,0.769043
1527697234632571,-0.121582,-0.552734,0.737793
1527697234652572,-0.163086,-0.550781,0.686035
1527697234669573,-0.212891,-0.471191,0.646973
1527697234692574,-0.230957,-0.386719,0.677246
1527697234714575,-0.263672,-0.381836,0.654785
1527697234728576,-0.338867,-0.379395,0.638184
1527697234751577,-0.37207,-0.353516,0.590332
1527697234774579,-0.395996,-0.264648,0.564453
1527697234788579,-0.445801,-0.244629,0.572266
1527697234811581,-0.434082,-0.374023,0.643555
1527697234834582,-0.355469,-0.560547,0.710938
1527697234855583,-0.32959,-0.620117,0.725586
1527697234871584,-0.339355,-0.653809,0.744141
1527697234894586,-0.35791,-0.710938,0.764648
1527697234915587,-0.413574,-0.750977,0.777832
1527697234931588,-0.477051,-0.688965,0.796875
1527697234954589,-0.481445,-0.580078,0.783691
1527697234975590,-0.474121,-0.476563,0.775391
1527697234991591,-0.456055,-0.425781,0.779297
1527697235014592,-0.411133,-0.494141,0.784668
1527697235035594,-0.373047,-0.577148,0.786133
1527697235051595,-0.341309,-0.585449,0.782715
1527697235074596,-0.350586,-0.572266,0.754883
1527697235088597,-0.355469,-0.567383,0.745605
1527697235111598,-0.339355,-0.555664,0.729004
1527697235134599,-0.335938,-0.550293,0.729492
1527697235148600,-0.34375,-0.562988,0.719238
1527697235171601,-0.352051,-0.566895,0.696777
1527697235194603,-0.34668,-0.566895,0.709473
1527697235215604,-0.338379,-0.561035,0.727051
1527697235231605,-0.344727,-0.576172,0.745117
1527697235254606,-0.354004,-0.57959,0.742188
1527697235275607,-0.362305,-0.5625,0.749512
1527697235291608,-0.36377,-0.552734,0.750977
1527697235314610,-0.35791,-0.560059,0.76123
1527697235335611,-0.355957,-0.570801,0.764648
1527697235351612,-0.360352,-0.575684,0.758301
1527697235374613,-0.365723,-0.571777,0.751465
1527697235395614,-0.361816,-0.567383,0.74707
1527697235411615,-0.360352,-0.568359,0.748535
1527697235434616,-0.365234,-0.566406,0.74707
1527697235455618,-0.365234,-0.567871,0.742676
1527697235471619,-0.364258,-0.567871,0.737305
1527697235501620,-0.364746,-0.571289,0.736328
1527697235515621,-0.367676,-0.571777,0.740234
1527697235531622,-0.368164,-0.567383,0.731445
1527697235554623,-0.364746,-0.564941,0.738281
1527697235575624,-0.360352,-0.566406,0.737793
1527697235591625,-0.357422,-0.572266,0.738281
1527697235614627,-0.355469,-0.566895,0.737305
1527697235636628,-0.350098,-0.566895,0.744629
1527697235651629,-0.343262,-0.570801,0.75
1527697235674630,-0.335449,-0.567871,0.755859
1527697235696631,-0.322266,-0.565918,0.777832
1527697235711632,-0.283691,-0.55957,0.791992
1527697235734634,-0.227051,-0.530762,0.792969
1527697235756635,-0.188477,-0.513672,0.809082
1527697235779636,-0.166016,-0.522461,0.817383
1527697235800637,-0.133301,-0.506348,0.82959
1527697235816638,-0.105957,-0.486816,0.804199
1527697235837639,-0.114746,-0.482422,0.805664
1527697235854640,-0.114258,-0.46875,0.796387
1527697235876642,-0.0703125,-0.460449,0.782227
1527697235897643,-0.0317383,-0.442383,0.777344
1527697235914644,0.0078125,-0.493164,0.788086
1527697235936645,0.0810547,-0.491699,0.790527
1527697235957646,0.14502,-0.427246,0.782227
1527697235974647,0.219727,-0.396484,0.838379
1527697235996649,0.282715,-0.427246,0.871094
1527697236017650,0.375,-0.415527,0.890625
1527697236034651,0.432617,-0.310547,0.996582
1527697236057652,0.312012,-0.369141,0.875
1527697236077653,0.234863,-0.349121,0.767578
1527697236094654,0.40625,-0.357422,0.782715
1527697236116655,0.530762,-0.290527,0.802734
1527697236137657,0.533203,-0.296875,0.828125
1527697236154658,0.553711,-0.328125,0.853516
1527697236176659,0.52832,-0.323242,0.795898
1527697236197660,0.508301,-0.262207,0.798828
1527697236214661,0.57959,-0.197266,0.781738
1527697236236662,0.628906,-0.177734,0.859863
1527697236257663,0.63916,-0.179199,0.888184
1527697236274664,0.670898,-0.163574,0.94873
1527697236296666,0.747559,-0.184082,0.911621
1527697236317667,0.765625,-0.203613,0.771973
1527697236334668,0.802734,-0.202637,0.674316
1527697236356669,0.804688,-0.230469,0.618652
1527697236377670,0.760742,-0.244141,0.59668
1527697236400672,0.812012,-0.202637,0.591797
1527697236422673,0.866699,-0.148438,0.595703
1527697236437674,0.869629,-0.114746,0.618164
1527697236453675,0.802734,-0.129883,0.618164
1527697236476676,0.754883,-0.168945,0.624512
1527697236497677,0.748535,-0.20459,0.606934
1527697236513678,0.748535,-0.216309,0.604492
1527697236536679,0.750977,-0.224121,0.605957
1527697236557681,0.750977,-0.225098,0.607422
1527697236574682,0.760254,-0.227051,0.608887
1527697236596683,0.769043,-0.221191,0.611816
1527697236619684,0.77002,-0.205566,0.609375
1527697236634685,0.752441,-0.186035,0.606934
1527697236656686,0.738281,-0.180176,0.620117
1527697236679688,0.740234,-0.1875,0.620117
1527697236694688,0.753418,-0.192383,0.635742
1527697236716690,0.759277,-0.193848,0.638672
1527697236739691,0.747559,-0.183594,0.647949
1527697236753692,0.747559,-0.174805,0.653809
1527697236776693,0.753418,-0.17627,0.650879
1527697236799694,0.76709,-0.181152,0.646484
1527697236813695,0.756348,-0.176758,0.640137
1527697236836697,0.735352,-0.182617,0.627441
1527697236859698,0.73877,-0.1875,0.625
1527697236864698,0.74707,-0.192871,0.624512
1527697236886699,0.758301,-0.196289,0.619629
1527697236902700,0.755371,-0.187988,0.620605
1527697236924702,0.74707,-0.192383,0.619629
1527697236940703,0.753906,-0.197754,0.619629
1527697236961704,0.761719,-0.201172,0.620117
1527697236984705,0.76123,-0.196289,0.617188
1527697237000706,0.754883,-0.189453,0.620117
1527697237021707,0.751953,-0.186523,0.624023
1527697237044709,0.747559,-0.187012,0.622559
1527697237060709,0.750488,-0.183105,0.623535
1527697237081711,0.754883,-0.181641,0.62793
1527697237105712,0.754395,-0.186523,0.631836
1527697237122713,0.753906,-0.190918,0.625977
1527697237142714,0.751465,-0.185059,0.634766
1527697237167716,0.748047,-0.185547,0.627441
1527697237180716,0.743164,-0.178711,0.630371
1527697237201717,0.745605,-0.185547,0.633301
1527697237224719,0.75293,-0.187988,0.629395
1527697237240720,0.749023,-0.181641,0.629395
1527697237261721,0.745605,-0.180664,0.636719
1527697237284722,0.752441,-0.177246,0.631836
1527697237300723,0.751953,-0.178711,0.632813
1527697237321724,0.753418,-0.181641,0.638672
1527697237344726,0.758789,-0.182129,0.626953
1527697237360727,0.751465,-0.18457,0.631348
1527697237382728,0.745117,-0.187012,0.629395
1527697237404729,0.751465,-0.186523,0.62207
1527697237420730,0.751465,-0.1875,0.628418
1527697237444731,0.752441,-0.18457,0.625977
1527697237465733,0.748047,-0.182129,0.628906
1527697237480733,0.744629,-0.183594,0.626465
