timestamp,x,y,z
1527697334980310,0.779785,-0.192871,0.625977
1527697335003311,0.761719,-0.18457,0.628906
1527697335018312,0.750977,-0.185547,0.632324
1527697335040314,0.738281,-0.183594,0.64209
1527697335063315,0.724121,-0.185547,0.643555
1527697335077316,0.720215,-0.188477,0.644531
1527697335101317,0.730957,-0.192871,0.639648
1527697335123318,0.74707,-0.189453,0.637207
1527697335137319,0.753418,-0.186035,0.640625
1527697335161320,0.755859,-0.176758,0.639648
1527697335189322,0.761719,-0.179199,0.634277
1527697335197323,0.759277,-0.178223,0.62793
1527697335220324,0.762695,-0.186523,0.625977
1527697335243325,0.759277,-0.187988,0.623047
1527697335257326,0.750977,-0.193359,0.629395
1527697335280327,0.745117,-0.19043,0.637695
1527697335303329,0.738281,-0.20166,0.623535
1527697335317329,0.73877,-0.197266,0.629395
1527697335340331,0.738281,-0.194824,0.628418
1527697335363332,0.746582,-0.193848,0.634277
1527697335377333,0.745605,-0.189453,0.628906
1527697335400334,0.748535,-0.187988,0.641113
1527697335423335,0.748047,-0.187988,0.634277
1527697335444337,0.754395,-0.188965,0.630859
1527697335460338,0.751953,-0.186523,0.633789
1527697335483339,0.75293,-0.193359,0.635742
1527697335505340,0.74707,-0.192871,0.627441
1527697335520341,0.742188,-0.191895,0.638672
1527697335543342,0.739746,-0.195313,0.635254
1527697335548343,0.743652,-0.196289,0.635742
1527697335571344,0.746094,-0.195801,0.638184
1527697335586345,0.74707,-0.192383,0.634766
1527697335608346,0.750977,-0.191895,0.638672
1527697335631347,0.742188,-0.199219,0.632813
1527697335646348,0.744629,-0.198242,0.632813
1527697335676350,0.74707,-0.193359,0.638672
1527697335686350,0.743652,-0.190918,0.638184
1527697335706352,0.74707,-0.189941,0.643066
1527697335728353,0.747559,-0.190918,0.635742
1527697335746354,0.744629,-0.195801,0.633789
1527697335766355,0.739258,-0.194824,0.629883
1527697335788356,0.738281,-0.197266,0.641113
1527697335806357,0.743652,-0.195801,0.631836
1527697335826358,0.749023,-0.195313,0.637207
1527697335848360,0.745605,-0.191895,0.634766
1527697335866361,0.744629,-0.194824,0.633301
1527697335886362,0.742676,-0.197754,0.630371
1527697335908363,0.741699,-0.194824,0.637207
1527697335926364,0.745117,-0.195313,0.629395
1527697335953366,0.744629,-0.192383,0.637207
1527697335968367,0.744629,-0.19043,0.630371
1527697335986368,0.744141,-0.195801,0.635742
1527697336006369,0.741699,-0.194824,0.632324
1527697336028370,0.737305,-0.197754,0.632813
1527697336046371,0.73877,-0.198242,0.639648
1527697336066372,0.741699,-0.19873,0.63623
1527697336088373,0.743164,-0.194336,0.63623
1527697336120375,0.740723,-0.195801,0.63916
1527697336126376,0.742188,-0.196777,0.635742
1527697336148377,0.745605,-0.194824,0.636719
1527697336166378,0.741699,-0.196289,0.638672
