timestamp,x,y,z
1527697210615197,0.685059,-0.398438,0.779785
1527697210637198,0.613281,-0.411133,0.830566
1527697210652199,0.467773,-0.435059,0.837891
1527697210675200,0.359375,-0.431152,0.851074
1527697210697202,0.311035,-0.394043,0.834961
1527697210712202,0.271484,-0.347168,0.843262
1527697210735204,0.259766,-0.362305,0.813477
1527697210757205,0.289551,-0.406738,0.882324
1527697210772206,0.330566,-0.445801,0.931152
1527697210802208,0.347168,-0.470703,0.934082
1527697210817208,0.321777,-0.511719,0.924316
1527697210832209,0.3125,-0.512207,0.92627
1527697210855211,0.285645,-0.625,0.892578
1527697210877212,0.238281,-0.706055,0.883789
1527697210892213,0.211914,-0.731445,0.862305
1527697210915214,0.183594,-0.765137,0.872559
1527697210937215,0.125488,-0.782715,0.870117
1527697210960217,0.0898438,-0.731934,0.821777
1527697210978218,0.0322266,-0.63623,0.797852
1527697210997219,-0.00976563,-0.541992,0.795898
1527697211012220,-0.034668,-0.467773,0.810059
1527697211035221,-0.106934,-0.436523,0.713867
1527697211057222,-0.235352,-0.406738,0.655762
1527697211072223,-0.270996,-0.408203,0.637695
1527697211102225,-0.256836,-0.407715,0.656738
1527697211117226,-0.275391,-0.389648,0.632813
1527697211132226,-0.338379,-0.34668,0.623047
1527697211155228,-0.385254,-0.287109,0.57666
1527697211173229,-0.426758,-0.268066,0.569824
1527697211192230,-0.45166,-0.312988,0.623047
1527697211215231,-0.401855,-0.463379,0.720703
1527697211233232,-0.330078,-0.586426,0.748047
1527697211252233,-0.317383,-0.598633,0.765625
1527697211275235,-0.321289,-0.63623,0.790527
1527697211293236,-0.361816,-0.696289,0.813477
1527697211312237,-0.413086,-0.661621,0.813965
1527697211335238,-0.459473,-0.552734,0.794434
1527697211360239,-0.466797,-0.462891,0.791016
1527697211372240,-0.458496,-0.432129,0.794434
1527697211395241,-0.431152,-0.463867,0.79248
1527697211413242,-0.410156,-0.51123,0.789551
1527697211432244,-0.376953,-0.524902,0.781738
1527697211455245,-0.361816,-0.539551,0.767578
1527697211473246,-0.362305,-0.537598,0.775879
1527697211492247,-0.361328,-0.527344,0.756348
1527697211515248,-0.366211,-0.512207,0.750977
1527697211533249,-0.371582,-0.523926,0.747559
1527697211552250,-0.368164,-0.532715,0.750488
1527697211575252,-0.363281,-0.524414,0.751465
1527697211593253,-0.370605,-0.526855,0.759277
1527697211614254,-0.376465,-0.535645,0.759766
1527697211635255,-0.375977,-0.521973,0.768066
1527697211660257,-0.371094,-0.51416,0.762695
1527697211674257,-0.369141,-0.519043,0.770996
1527697211695259,-0.362793,-0.518555,0.777832
1527697211713260,-0.362793,-0.522949,0.774902
1527697211734261,-0.368652,-0.527344,0.764648
1527697211755262,-0.362793,-0.523438,0.757813
1527697211773263,-0.360352,-0.521484,0.766113
1527697211794264,-0.35498,-0.522461,0.768555
1527697211815265,-0.346191,-0.521484,0.782715
1527697211833266,-0.342285,-0.527344,0.768066
1527697211854268,-0.339355,-0.525391,0.771973
1527697211878269,-0.338867,-0.52832,0.771973
1527697211893270,-0.338867,-0.52832,0.779785
1527697211914271,-0.333008,-0.525391,0.775879
1527697211935272,-0.314941,-0.516113,0.78418
1527697211953273,-0.292969,-0.5,0.788086
1527697211974275,-0.271973,-0.486328,0.79834
1527697211995276,-0.25293,-0.483398,0.827637
1527697212013277,-0.198242,-0.483398,0.844727
1527697212036278,-0.126953,-0.464355,0.835449
1527697212055279,-0.100586,-0.467773,0.819824
1527697212073280,-0.0942383,-0.462402,0.791992
1527697212095281,-0.0727539,-0.450684,0.816406
1527697212115283,-0.0166016,-0.440918,0.773926
1527697212133284,0.00341797,-0.413574,0.738281
1527697212155285,0.0102539,-0.396973,0.734863
1527697212175286,0.123047,-0.42334,0.776367
1527697212193287,0.288086,-0.404297,0.845215
1527697212215288,0.354492,-0.359863,0.866211
1527697212235289,0.333496,-0.383301,0.901367
1527697212252290,0.411133,-0.390137,0.935547
1527697212274292,0.419922,-0.341309,0.928223
1527697212295293,0.274414,-0.317383,0.751953
1527697212312294,0.316895,-0.353027,0.734863
1527697212336295,0.530762,-0.479004,0.794434
1527697212355296,0.667969,-0.511719,0.884277
1527697212372297,0.626465,-0.530273,0.87207
1527697212394299,0.533203,-0.46875,0.858398
1527697212415300,0.535156,-0.345703,0.852539
1527697212432301,0.594727,-0.271484,0.884277
1527697212454302,0.602051,-0.201172,0.885254
1527697212475303,0.59668,-0.162598,0.919922
1527697212492304,0.600098,-0.17627,0.902832
1527697212514305,0.641602,-0.202637,0.788574
1527697212535307,0.743652,-0.21875,0.69873
1527697212552308,0.804688,-0.257324,0.633301
1527697212574309,0.787109,-0.274902,0.606934
1527697212595310,0.851074,-0.259766,0.603027
1527697212612311,0.927734,-0.199219,0.586914
1527697212634312,0.905762,-0.14209,0.592773
1527697212655314,0.813477,-0.127441,0.625977
1527697212672314,0.726563,-0.164063,0.64209
1527697212694316,0.708008,-0.208984,0.63916
1527697212715317,0.719727,-0.245117,0.634277
1527697212731318,0.731934,-0.250488,0.613281
1527697212754319,0.748535,-0.253906,0.611328
1527697212775320,0.760742,-0.253418,0.605469
1527697212792321,0.75293,-0.247559,0.597656
1527697212814323,0.744629,-0.237793,0.59375
1527697212835324,0.740723,-0.237793,0.598633
1527697212852325,0.742188,-0.234863,0.596191
1527697212874326,0.725586,-0.23291,0.609375
1527697212897327,0.728516,-0.233398,0.616699
1527697212911328,0.738281,-0.227539,0.631348
1527697212935330,0.748535,-0.221191,0.64502
1527697212957331,0.751953,-0.205566,0.654297
1527697212972332,0.743164,-0.199219,0.65332
1527697212994333,0.74707,-0.200195,0.658691
1527697213024335,0.754395,-0.203613,0.65332
1527697213032335,0.744141,-0.206543,0.651855
1527697213054336,0.732422,-0.212891,0.641602
1527697213077338,0.727539,-0.214844,0.64209
1527697213091338,0.737793,-0.223145,0.629395
1527697213114340,0.743164,-0.224121,0.630371
1527697213137341,0.741699,-0.222656,0.626465
1527697213151342,0.734863,-0.229004,0.623047
1527697213174343,0.734375,-0.22998,0.628906
1527697213197345,0.750488,-0.225586,0.620605
1527697213211345,0.752441,-0.232422,0.619629
1527697213234347,0.749023,-0.222656,0.624023
1527697213257348,0.738281,-0.219727,0.620117
1527697213271349,0.740723,-0.219238,0.632813
1527697213302351,0.743652,-0.219238,0.625977
1527697213317351,0.741211,-0.217773,0.634766
1527697213331352,0.745117,-0.220703,0.637207
1527697213354353,0.751953,-0.22168,0.631836
1527697213377355,0.746582,-0.220215,0.631348
1527697213391356,0.739746,-0.219238,0.624512
1527697213414357,0.735352,-0.220215,0.63916
1527697213437358,0.736816,-0.220703,0.635742
1527697213458359,0.741211,-0.213867,0.637207
1527697213474360,0.734863,-0.212891,0.638184
1527697213497362,0.736816,-0.215332,0.638184
1527697213518363,0.73584,-0.218262,0.637695
1527697213534364,0.746094,-0.218262,0.638672
1527697213557365,0.739258,-0.208984,0.63623
1527697213579366,0.733398,-0.210449,0.632324
1527697213594367,0.735352,-0.221191,0.630371
1527697213617369,0.73877,-0.220215,0.636719
1527697213638370,0.743164,-0.219238,0.624023
1527697213654371,0.740234,-0.216797,0.632813
1527697213677372,0.736328,-0.220215,0.628906
1527697213698373,0.73584,-0.214355,0.628418
1527697213714374,0.739258,-0.21875,0.628906
1527697213737375,0.739258,-0.219238,0.633789
1527697213758377,0.741211,-0.219238,0.641602
1527697213774378,0.742676,-0.219238,0.630371
1527697213797379,0.735352,-0.21582,0.637207
1527697213818380,0.73877,-0.213867,0.638672
1527697213834381,0.743164,-0.217773,0.63916
1527697213857382,0.745605,-0.222168,0.633789
1527697213879384,0.740234,-0.21582,0.637695
1527697213894384,0.738281,-0.212891,0.632813
1527697213917386,0.73584,-0.21875,0.632324
1527697213939387,0.733887,-0.22168,0.632324
1527697213954388,0.73877,-0.223145,0.635742
1527697213977389,0.739746,-0.217285,0.640625
1527697213999390,0.734375,-0.219238,0.641113
1527697214014391,0.734375,-0.220215,0.636719
1527697214037393,0.73584,-0.220215,0.636719
1527697214059394,0.736328,-0.222656,0.638672
1527697214074395,0.737793,-0.219238,0.635254
1527697214097396,0.742676,-0.218262,0.630371
1527697214119397,0.740234,-0.226563,0.627441
1527697214134398,0.73291,-0.222168,0.633789
1527697214157399,0.733887,-0.221191,0.635254
1527697214179401,0.736816,-0.226074,0.643066
