timestamp,x,y,z
1527697344347846,0.0488281,-0.541504,0.749512
1527697344370847,0.0249023,-0.50293,0.724121
1527697344391848,-0.00878906,-0.459473,0.713867
1527697344407849,0.0185547,-0.477539,0.688477
1527697344430851,0.13623,-0.455566,0.773438
1527697344451852,0.253906,-0.374512,0.771973
1527697344467853,0.228027,-0.306641,0.753418
1527697344490854,0.230469,-0.302734,0.809082
1527697344511855,0.387207,-0.185547,0.858887
1527697344527856,0.5,-0.0463867,1.03418
1527697344557858,0.403809,-0.164063,0.827148
1527697344580859,0.349609,-0.26709,0.853516
1527697344587860,0.55127,-0.391602,0.814453
1527697344610861,0.740234,-0.48291,0.846191
1527697344632862,0.720215,-0.512695,0.879395
1527697344654863,0.58252,-0.404785,0.836426
1527697344670864,0.462891,-0.24707,0.755859
1527697344692866,0.484375,-0.203125,0.708984
1527697344713867,0.534668,-0.204102,0.699219
1527697344730868,0.5625,-0.207031,0.707031
1527697344752869,0.612305,-0.231934,0.763184
1527697344773870,0.711914,-0.226563,0.812988
1527697344790871,0.846191,-0.213379,0.936035
1527697344812872,0.982422,-0.208496,1.00977
1527697344835874,0.869629,-0.189941,0.798828
1527697344850875,0.741211,-0.128906,0.669922
1527697344855875,0.690918,-0.151367,0.607422
1527697344878876,0.64209,-0.188965,0.565918
1527697344900878,0.706543,-0.208984,0.567383
1527697344915878,0.810547,-0.214844,0.596191
1527697344938880,0.878418,-0.20166,0.641602
1527697344960881,0.911621,-0.182617,0.632813
1527697344975882,0.875488,-0.147461,0.621094
1527697344998883,0.802246,-0.13916,0.601074
1527697345020884,0.728516,-0.158691,0.60498
1527697345035885,0.691406,-0.191406,0.618164
1527697345058887,0.705566,-0.229492,0.636719
1527697345080888,0.725586,-0.257813,0.655273
1527697345095889,0.727051,-0.249023,0.664063
1527697345118890,0.716797,-0.229492,0.655273
1527697345136891,0.721191,-0.199707,0.63916
1527697345155892,0.733398,-0.173828,0.638184
1527697345178893,0.744141,-0.171387,0.634277
1527697345202895,0.756348,-0.174805,0.641602
1527697345215896,0.774414,-0.1875,0.640137
1527697345238897,0.76709,-0.197266,0.633789
1527697345254898,0.763184,-0.205566,0.640137
1527697345275899,0.755371,-0.197754,0.635254
1527697345298900,0.740234,-0.195313,0.634277
1527697345314901,0.731934,-0.202148,0.641602
1527697345335902,0.725098,-0.214355,0.63623
1527697345358904,0.722168,-0.217773,0.626953
1527697345374905,0.728027,-0.206055,0.630371
1527697345395906,0.741211,-0.204102,0.630371
1527697345419907,0.749512,-0.202148,0.631836
1527697345434908,0.759277,-0.200195,0.634766
1527697345457909,0.753418,-0.195801,0.637207
1527697345478911,0.753906,-0.196777,0.635742
1527697345496912,0.751465,-0.197754,0.637207
1527697345515913,0.750977,-0.201172,0.637695
1527697345538914,0.735352,-0.202148,0.633789
1527697345556915,0.73291,-0.205078,0.635254
1527697345575916,0.73291,-0.206543,0.641113
1527697345598917,0.734863,-0.206543,0.631836
1527697345616918,0.744141,-0.20459,0.634766
1527697345635920,0.75,-0.199707,0.630371
1527697345665921,0.749512,-0.200195,0.631836
1527697345676922,0.750488,-0.198242,0.629395
1527697345695923,0.750488,-0.203125,0.625977
1527697345718924,0.746582,-0.208496,0.629883
1527697345736925,0.749023,-0.20459,0.631348
1527697345755926,0.742188,-0.205566,0.633789
1527697345778928,0.743164,-0.204102,0.638184
1527697345796929,0.741211,-0.20752,0.639648
1527697345817930,0.740234,-0.201172,0.630371
1527697345838931,0.73877,-0.211426,0.633789
1527697345856932,0.743164,-0.208496,0.629395
1527697345875933,0.745605,-0.203125,0.631348
1527697345898935,0.749023,-0.209473,0.635254
1527697345916936,0.745605,-0.19873,0.629883
1527697345943937,0.742676,-0.203613,0.625977
1527697345958938,0.746094,-0.207031,0.630859
1527697345976939,0.744629,-0.208008,0.640625
1527697345995940,0.744629,-0.208496,0.631836
1527697346018941,0.746582,-0.20752,0.636719
1527697346036942,0.743652,-0.203613,0.629883
1527697346055944,0.741699,-0.208984,0.632813
1527697346078945,0.743652,-0.20752,0.629395
1527697346095946,0.740234,-0.208008,0.630371
1527697346117947,0.743164,-0.203613,0.632324
1527697346138948,0.743652,-0.20752,0.625488
1527697346156949,0.743652,-0.206543,0.633301
1527697346178951,0.747559,-0.202637,0.635254
1527697346198952,0.746094,-0.207031,0.629883
