timestamp,x,y,z
1527697202702744,0.606445,-0.313965,0.723633
1527697202724746,0.600098,-0.319824,0.727051
1527697202739746,0.603516,-0.316895,0.723633
1527697202762748,0.610352,-0.319824,0.724121
1527697202784749,0.606445,-0.320313,0.727051
1527697202799750,0.606934,-0.313965,0.729492
1527697202822751,0.600586,-0.312988,0.722656
1527697202844752,0.604492,-0.317871,0.723145
1527697202859753,0.605469,-0.316895,0.730957
1527697202882755,0.606445,-0.317383,0.723145
1527697202904756,0.61084,-0.318359,0.730469
1527697202919757,0.612793,-0.313965,0.725098
1527697202943758,0.609375,-0.314941,0.720215
1527697202964759,0.614258,-0.325195,0.727051
1527697202982760,0.624512,-0.336426,0.735352
1527697203003761,0.626465,-0.335938,0.757324
1527697203024763,0.620117,-0.342773,0.770508
1527697203042764,0.645508,-0.407715,0.779785
1527697203065765,0.646484,-0.445313,0.801758
1527697203084766,0.568359,-0.407715,0.780762
1527697203102767,0.503418,-0.348145,0.806152
1527697203125768,0.451172,-0.371582,0.86377
1527697203144770,0.381348,-0.432129,0.896973
1527697203162771,0.359375,-0.436035,0.92627
1527697203185772,0.321289,-0.43457,0.952637
1527697203204773,0.264648,-0.472656,0.923828
1527697203228774,0.276367,-0.469727,0.949707
1527697203245775,0.292969,-0.484375,0.955566
1527697203264776,0.305664,-0.539063,0.967285
1527697203282777,0.296387,-0.587891,0.929199
1527697203312779,0.288574,-0.657227,0.914063
1527697203324780,0.273926,-0.716797,0.900879
1527697203342781,0.21582,-0.738281,0.838867
1527697203365782,0.140137,-0.710938,0.831543
1527697203384783,0.101563,-0.666016,0.811035
1527697203401784,0.0532227,-0.63916,0.8125
1527697203424786,0.0078125,-0.546387,0.772461
1527697203445787,-0.0273438,-0.496582,0.754883
1527697203461788,-0.103027,-0.482422,0.710938
1527697203484789,-0.166504,-0.453125,0.658203
1527697203505790,-0.20459,-0.388184,0.65332
1527697203522791,-0.193359,-0.330078,0.687988
1527697203544792,-0.234863,-0.302734,0.678711
1527697203565794,-0.315918,-0.30127,0.660645
1527697203589795,-0.374023,-0.260742,0.59375
1527697203604796,-0.399414,-0.196289,0.639648
1527697203625797,-0.393555,-0.258789,0.691406
1527697203641798,-0.367188,-0.420898,0.744629
1527697203664799,-0.357422,-0.506348,0.756348
1527697203685800,-0.364746,-0.527832,0.791504
1527697203702801,-0.351563,-0.609863,0.831543
1527697203724803,-0.371094,-0.656738,0.85791
1527697203745804,-0.422363,-0.612305,0.838379
1527697203761805,-0.478027,-0.534668,0.801758
1527697203784806,-0.494141,-0.458984,0.791992
1527697203805807,-0.480957,-0.421875,0.780762
1527697203821808,-0.456543,-0.42627,0.777344
1527697203844810,-0.422363,-0.464355,0.783203
1527697203866811,-0.393555,-0.501465,0.785156
1527697203881812,-0.375,-0.52002,0.785645
1527697203904813,-0.376465,-0.517578,0.771484
1527697203925814,-0.391602,-0.500488,0.762695
1527697203941815,-0.39502,-0.493164,0.77002
1527697203964816,-0.383789,-0.499023,0.767578
1527697203986818,-0.370605,-0.501953,0.769043
1527697204001819,-0.371094,-0.518555,0.769531
1527697204024820,-0.375977,-0.527344,0.769043
1527697204046821,-0.371094,-0.518066,0.770996
1527697204061822,-0.367676,-0.50293,0.777832
1527697204084823,-0.36377,-0.518555,0.783691
1527697204106825,-0.354004,-0.526855,0.785645
1527697204122825,-0.353027,-0.520508,0.783691
1527697204144827,-0.349121,-0.515137,0.781738
1527697204166828,-0.349121,-0.503418,0.793457
1527697204181829,-0.338379,-0.509766,0.784668
1527697204204830,-0.354004,-0.513184,0.788574
1527697204232832,-0.345703,-0.516602,0.795898
1527697204241832,-0.333496,-0.518066,0.791504
1527697204264834,-0.344727,-0.513184,0.788574
1527697204286835,-0.353027,-0.512695,0.786621
1527697204301836,-0.330566,-0.512695,0.79541
1527697204324837,-0.314453,-0.51416,0.793457
1527697204346838,-0.306641,-0.505371,0.791504
1527697204361839,-0.288086,-0.50293,0.79834
1527697204384840,-0.240234,-0.506348,0.794922
1527697204406842,-0.184082,-0.491211,0.796387
1527697204427843,-0.129395,-0.489258,0.797852
1527697204444844,-0.0605469,-0.483398,0.804199
1527697204466845,0.0107422,-0.465332,0.779785
1527697204487846,0.0239258,-0.433105,0.790039
1527697204504847,-0.0214844,-0.426758,0.734375
1527697204526849,-0.0532227,-0.373535,0.746094
1527697204547850,-0.00683594,-0.388184,0.745605
1527697204564851,0.0961914,-0.462402,0.828613
1527697204586852,0.199707,-0.475586,0.76123
1527697204607853,0.244141,-0.36377,0.880859
1527697204624854,0.354492,-0.381836,0.936523
1527697204646855,0.42627,-0.388672,1.01367
1527697204667857,0.379883,-0.479492,0.955078
1527697204684858,0.271484,-0.468262,0.84082
1527697204706859,0.395508,-0.462891,0.886719
1527697204727860,0.59375,-0.444336,0.867188
1527697204743861,0.560059,-0.403809,0.908203
1527697204766862,0.464844,-0.412109,0.97998
1527697204787864,0.398926,-0.435547,0.943359
1527697204810865,0.378418,-0.338867,0.922852
1527697204826866,0.401855,-0.248047,0.87793
1527697204847867,0.384766,-0.123047,0.90332
1527697204863868,0.435547,-0.11377,0.937012
1527697204886869,0.491699,-0.205078,0.885254
1527697204909870,0.560547,-0.27002,0.800781
1527697204930872,0.696289,-0.300293,0.746582
1527697204946873,0.791504,-0.317871,0.729004
1527697204976874,0.843262,-0.335938,0.699707
1527697204983875,0.87793,-0.308594,0.662598
1527697205006876,0.848145,-0.253418,0.633301
1527697205029877,0.782715,-0.222656,0.642578
1527697205043878,0.746582,-0.228027,0.663574
1527697205066879,0.712402,-0.264648,0.676758
1527697205089881,0.677734,-0.289063,0.677246
1527697205103882,0.657715,-0.291504,0.669434
1527697205126883,0.658691,-0.294922,0.663574
1527697205149884,0.677734,-0.308105,0.663574
1527697205165885,0.686035,-0.307617,0.661621
1527697205186886,0.684082,-0.305176,0.650391
1527697205209888,0.67627,-0.298828,0.647949
1527697205223888,0.666992,-0.299316,0.658691
1527697205254890,0.671387,-0.299805,0.666992
1527697205275891,0.677246,-0.306152,0.672852
1527697205283892,0.675781,-0.300293,0.67627
1527697205306893,0.687012,-0.293945,0.680176
1527697205329895,0.68457,-0.279785,0.690918
1527697205343895,0.675781,-0.265137,0.6875
1527697205366897,0.681641,-0.268066,0.689453
1527697205389898,0.685059,-0.273438,0.686035
1527697205410899,0.690918,-0.272461,0.692871
1527697205426900,0.695313,-0.28125,0.683105
1527697205449901,0.684082,-0.278809,0.677734
1527697205470903,0.667969,-0.284668,0.674805
1527697205486903,0.67041,-0.284668,0.66748
1527697205509905,0.685059,-0.290039,0.665527
1527697205531906,0.687988,-0.285156,0.662109
1527697205546907,0.679688,-0.276855,0.666504
1527697205569908,0.683105,-0.284668,0.664063
1527697205590909,0.688477,-0.283691,0.669434
1527697205606910,0.689453,-0.281738,0.67334
1527697205629912,0.685059,-0.275879,0.672363
1527697205650913,0.683594,-0.272461,0.676758
1527697205666914,0.680176,-0.272461,0.67627
1527697205689915,0.690918,-0.271484,0.677246
1527697205711916,0.693359,-0.274414,0.675781
1527697205726917,0.691406,-0.273926,0.669922
1527697205749919,0.688965,-0.276855,0.670898
1527697205770920,0.692383,-0.275879,0.671875
1527697205786921,0.689941,-0.272949,0.668945
1527697205809922,0.691406,-0.270996,0.664063
1527697205830923,0.681152,-0.275391,0.668457
1527697205846924,0.688965,-0.275391,0.658691
1527697205869925,0.692383,-0.282227,0.660645
1527697205891927,0.698242,-0.274902,0.668945
1527697205906928,0.694824,-0.268555,0.666016
1527697205929929,0.692383,-0.26709,0.662109
1527697205951930,0.68457,-0.269531,0.664063
1527697205966931,0.69043,-0.273438,0.665527
1527697205989932,0.695313,-0.276367,0.666016
1527697206011934,0.696289,-0.273926,0.66748
1527697206026934,0.689941,-0.27002,0.663574
1527697206049936,0.691406,-0.271973,0.66748
1527697206071937,0.693848,-0.271484,0.666504
1527697206086938,0.702637,-0.269043,0.659668
1527697206109939,0.692383,-0.268555,0.660156
1527697206131940,0.687012,-0.272461,0.665527
1527697206146941,0.689453,-0.277832,0.665039
1527697206169943,0.70166,-0.277344,0.665527
1527697206191944,0.700684,-0.269531,0.666016
1527697206206945,0.691406,-0.265625,0.659668
1527697206229946,0.690918,-0.271973,0.664551
1527697206251947,0.69043,-0.274414,0.665527
1527697206266948,0.697754,-0.270508,0.665527
1527697206289949,0.699219,-0.26709,0.663574
1527697206311951,0.689941,-0.266602,0.660156
1527697206326952,0.689941,-0.269043,0.665039
1527697206349953,0.691406,-0.265625,0.65918
1527697206371954,0.695313,-0.273438,0.661621
1527697206392955,0.693359,-0.270996,0.666504
1527697206409956,0.691895,-0.271484,0.661133
1527697206431958,0.691895,-0.272949,0.665527
1527697206452959,0.687988,-0.273926,0.663574
1527697206469960,0.697754,-0.268555,0.663574
