timestamp,x,y,z
1527696484052655,0.435547,-0.483887,0.876953
1527696484067656,0.400879,-0.499512,0.902832
1527696484090657,0.398926,-0.543457,0.939941
1527696484113658,0.400879,-0.638184,0.931641
1527696484133659,0.364746,-0.638184,0.895508
1527696484150660,0.363281,-0.617188,0.979492
1527696484172662,0.340332,-0.609375,1.01172
1527696484193663,0.268066,-0.640137,0.919922
1527696484210664,0.193848,-0.630859,0.868652
1527696484232665,0.208008,-0.641113,0.863281
1527696484253666,0.175293,-0.699219,0.814453
1527696484270667,0.0957031,-0.756348,0.754395
1527696484292668,0.0424805,-0.688965,0.671387
1527696484313670,-0.0332031,-0.565918,0.654297
1527696484330671,-0.138184,-0.446289,0.576172
1527696484352672,-0.195313,-0.392578,0.561035
1527696484373673,-0.205566,-0.361816,0.533203
1527696484390674,-0.232422,-0.317871,0.53418
1527696484412675,-0.25,-0.276855,0.498047
1527696484433677,-0.220703,-0.26123,0.557617
1527696484450678,-0.191895,-0.285645,0.563477
1527696484472679,-0.140625,-0.309082,0.663574
1527696484493680,-0.140625,-0.416992,0.736816
1527696484510681,-0.241699,-0.576172,0.744141
1527696484532682,-0.366699,-0.609863,0.708008
1527696484554683,-0.421387,-0.553711,0.645508
1527696484570684,-0.28125,-0.690918,0.756836
1527696484592686,-0.158203,-0.853516,0.831055
1527696484613687,-0.233398,-0.945801,0.861328
1527696484630688,-0.35791,-0.981445,0.854004
1527696484652689,-0.378418,-0.835449,0.829102
1527696484673690,-0.374023,-0.663086,0.768555
1527696484691691,-0.367676,-0.604492,0.753418
1527696484712693,-0.327637,-0.620117,0.742676
1527696484733694,-0.322266,-0.637207,0.689941
1527696484749695,-0.313477,-0.629883,0.628418
1527696484772696,-0.242676,-0.617676,0.626465
1527696484793697,-0.195313,-0.629883,0.630371
1527696484809698,-0.201172,-0.665527,0.654297
1527696484832699,-0.219238,-0.672852,0.662598
1527696484853701,-0.23584,-0.646484,0.656738
1527696484869702,-0.224121,-0.655273,0.683105
1527696484892703,-0.209961,-0.725098,0.71582
1527696484915704,-0.227051,-0.748535,0.736328
1527696484936705,-0.237305,-0.69873,0.722656
1527696484952706,-0.246094,-0.666992,0.719727
1527696484975708,-0.245605,-0.673828,0.725586
1527696484989708,-0.232422,-0.686523,0.734375
1527696485012710,-0.223145,-0.702148,0.731445
1527696485035711,-0.227051,-0.695801,0.722656
1527696485050712,-0.224609,-0.691895,0.691895
1527696485080714,-0.215332,-0.685547,0.699219
1527696485095714,-0.208496,-0.686035,0.697754
1527696485109715,-0.216309,-0.68457,0.685059
1527696485138717,-0.20459,-0.668945,0.687988
1527696485155718,-0.19873,-0.674805,0.691895
1527696485169719,-0.202637,-0.662598,0.686523
1527696485192720,-0.202637,-0.664063,0.68457
1527696485215721,-0.198242,-0.663086,0.692383
1527696485229722,-0.177246,-0.65625,0.693359
1527696485253723,-0.157715,-0.65918,0.681152
1527696485275725,-0.127441,-0.663086,0.715332
1527696485297726,-0.0605469,-0.677246,0.71582
1527696485312727,0.00732422,-0.646484,0.719238
1527696485335728,-0.00341797,-0.646484,0.697754
1527696485357729,-0.0288086,-0.671875,0.682617
1527696485372730,0.0307617,-0.62207,0.660645
1527696485395732,0.0541992,-0.578613,0.629883
1527696485416733,0.0322266,-0.618164,0.648926
1527696485432734,0.027832,-0.681641,0.666016
1527696485455735,0.0673828,-0.758789,0.686523
1527696485476736,0.104492,-0.755859,0.664551
1527696485492737,0.185547,-0.678711,0.848145
1527696485515738,0.202148,-0.67334,0.802246
1527696485536740,0.119629,-0.674316,0.841797
1527696485552741,0.112793,-0.65918,0.762695
1527696485575742,0.160645,-0.564941,0.74707
1527696485596743,0.258301,-0.496094,0.786621
1527696485612744,0.32959,-0.466797,0.805176
1527696485635745,0.30127,-0.529785,0.779297
1527696485656747,0.322754,-0.509766,0.767578
1527696485672747,0.335938,-0.47168,0.742676
1527696485695749,0.343262,-0.380859,0.667969
1527696485716750,0.359863,-0.347168,0.697754
1527696485732751,0.383301,-0.522949,0.804199
1527696485755752,0.565918,-0.721191,1.0874
1527696485776753,0.711426,-0.541504,0.950195
1527696485792754,0.786621,-0.310059,0.845215
1527696485815756,0.939941,-0.201172,0.744141
1527696485839757,0.857422,-0.265625,0.664551
1527696485852758,0.741699,-0.325195,0.647461
1527696485875759,0.756348,-0.344727,0.619629
1527696485897760,0.789063,-0.337402,0.631348
1527696485912761,0.77002,-0.328613,0.63916
1527696485935762,0.691406,-0.337891,0.652832
1527696485957764,0.636719,-0.340332,0.662598
1527696485978765,0.614258,-0.352051,0.657227
1527696485995766,0.616699,-0.366699,0.653809
1527696486017767,0.644531,-0.381836,0.651367
1527696486038768,0.660645,-0.396973,0.639648
1527696486055769,0.673828,-0.408691,0.645996
1527696486077771,0.67627,-0.412598,0.635254
1527696486092771,0.671387,-0.399902,0.639648
1527696486115773,0.663086,-0.363281,0.634766
1527696486137774,0.653809,-0.338867,0.63623
1527696486152775,0.659668,-0.335449,0.645996
1527696486175776,0.67627,-0.352539,0.654785
1527696486197777,0.688965,-0.358887,0.655273
1527696486212778,0.683105,-0.361816,0.660156
1527696486235780,0.674316,-0.365723,0.661133
1527696486257781,0.675781,-0.361816,0.66748
1527696486272782,0.672363,-0.359863,0.654297
1527696486295783,0.665039,-0.356445,0.649414
1527696486317784,0.65625,-0.356445,0.650879
1527696486332785,0.661621,-0.361328,0.64502
1527696486355786,0.668457,-0.364258,0.650879
1527696486360787,0.677246,-0.364258,0.651855
1527696486383788,0.682129,-0.365723,0.64502
1527696486401789,0.67041,-0.356445,0.644531
1527696486420790,0.664063,-0.355957,0.65332
1527696486443792,0.662598,-0.360352,0.654297
1527696486467793,0.663086,-0.361328,0.656738
1527696486480794,0.662598,-0.361816,0.651855
1527696486503795,0.665039,-0.360352,0.653809
1527696486519796,0.666016,-0.361816,0.654297
1527696486540797,0.671387,-0.362305,0.650879
1527696486563798,0.675781,-0.357422,0.645508
1527696486579799,0.66748,-0.358887,0.644043
1527696486600801,0.665527,-0.359863,0.640137
1527696486626802,0.666992,-0.360352,0.650391
1527696486639803,0.672363,-0.362793,0.645508
1527696486660804,0.67041,-0.362305,0.64502
1527696486683805,0.672363,-0.36084,0.646484
1527696486699806,0.671875,-0.362305,0.65332
1527696486720807,0.67334,-0.367188,0.641602
1527696486743809,0.668457,-0.364746,0.654297
1527696486761810,0.666992,-0.358398,0.645996
1527696486780811,0.669922,-0.359863,0.648438
1527696486803812,0.664551,-0.362305,0.649902
1527696486821813,0.666016,-0.361816,0.65332
1527696486840814,0.67334,-0.366211,0.654297
1527696486863816,0.671387,-0.365234,0.646484
1527696486881817,0.666016,-0.358887,0.644531
1527696486902818,0.65918,-0.364258,0.648438
1527696486923819,0.65918,-0.369629,0.650879
1527696486941820,0.666504,-0.362793,0.645508
1527696486960821,0.658203,-0.368164,0.646973
1527696486983822,0.65625,-0.370117,0.647949
