timestamp,x,y,z
1527697351375248,-0.132324,-0.620117,0.774414
1527697351378248,-0.142578,-0.624023,0.772461
1527697351391249,-0.141113,-0.623047,0.767578
1527697351411250,-0.135254,-0.62207,0.762695
1527697351429251,-0.137695,-0.623047,0.762695
1527697351451252,-0.141113,-0.632813,0.766602
1527697351471253,-0.125977,-0.631836,0.774414
1527697351501255,-0.109863,-0.612793,0.761719
1527697351517256,-0.105957,-0.585938,0.749023
1527697351531257,-0.106934,-0.578125,0.762207
1527697351553258,-0.0654297,-0.59375,0.78125
1527697351571259,-0.000488281,-0.580566,0.778809
1527697351592260,0.0249023,-0.545898,0.758301
1527697351609261,0.0078125,-0.523438,0.757813
1527697351631262,0.0322266,-0.483887,0.770508
1527697351651264,0.105469,-0.481445,0.781738
1527697351673265,0.146484,-0.476563,0.762695
1527697351691266,0.132324,-0.426758,0.756348
1527697351711267,0.17041,-0.338867,0.751953
1527697351729268,0.276855,-0.307129,0.782227
1527697351751269,0.354004,-0.286621,0.77832
1527697351778271,0.384766,-0.257813,0.817383
1527697351794272,0.496094,-0.158691,0.866211
1527697351810273,0.497559,-0.164063,0.934082
1527697351831274,0.425293,-0.276367,0.757813
1527697351854275,0.493652,-0.359375,0.762695
1527697351870276,0.643555,-0.401855,0.725586
1527697351891277,0.695801,-0.375,0.729004
1527697351909278,0.660645,-0.327637,0.733398
1527697351930280,0.630859,-0.242188,0.806641
1527697351951281,0.572754,-0.23877,0.780273
1527697351967282,0.625,-0.307129,0.853516
1527697351990283,0.761719,-0.225586,0.846191
1527697352011284,0.841309,-0.123047,0.87207
1527697352027285,0.84082,-0.148438,0.808594
1527697352051287,0.769043,-0.189453,0.676758
1527697352073288,0.814453,-0.158203,0.617676
1527697352087289,0.851563,-0.168457,0.598145
1527697352110290,0.837891,-0.125977,0.59668
1527697352133291,0.859863,-0.0869141,0.593262
1527697352147292,0.89209,-0.0644531,0.606445
1527697352170293,0.916992,-0.0649414,0.608398
1527697352193295,0.903809,-0.0966797,0.61084
1527697352207295,0.850586,-0.138672,0.614258
1527697352230297,0.785645,-0.167969,0.611328
1527697352253298,0.734375,-0.172852,0.61377
1527697352267299,0.71582,-0.168457,0.617188
1527697352290300,0.72168,-0.185547,0.635254
1527697352313301,0.733398,-0.19873,0.638672
1527697352328302,0.730469,-0.197266,0.626953
1527697352350304,0.743164,-0.181641,0.615234
1527697352373305,0.766113,-0.161621,0.599609
1527697352387306,0.790527,-0.154785,0.594727
1527697352410307,0.802734,-0.14209,0.591309
1527697352433308,0.816406,-0.140625,0.593262
1527697352447309,0.814941,-0.145508,0.592285
1527697352470310,0.806641,-0.155762,0.600098
1527697352493312,0.791016,-0.159668,0.604004
1527697352507313,0.769043,-0.161621,0.608398
1527697352530314,0.753418,-0.165527,0.608398
1527697352553315,0.745117,-0.168945,0.60791
1527697352574316,0.755859,-0.175781,0.614746
1527697352590317,0.759277,-0.165527,0.610352
1527697352613319,0.771973,-0.162598,0.608887
1527697352634320,0.778809,-0.153809,0.606445
1527697352650321,0.787598,-0.148438,0.606934
1527697352673322,0.786621,-0.150391,0.608887
1527697352694323,0.78125,-0.148926,0.603027
1527697352710324,0.784668,-0.155273,0.614258
1527697352733326,0.777832,-0.158203,0.608398
1527697352754327,0.772461,-0.165039,0.617188
1527697352770328,0.76416,-0.166992,0.613281
1527697352800329,0.760742,-0.166504,0.609863
1527697352814330,0.762695,-0.164551,0.604492
1527697352830331,0.766113,-0.163086,0.611816
1527697352853332,0.776367,-0.162598,0.609375
1527697352883334,0.779785,-0.162109,0.612305
1527697352890334,0.786621,-0.156738,0.611328
1527697352913336,0.776855,-0.15332,0.608398
1527697352934337,0.777344,-0.160645,0.607422
1527697352950338,0.770508,-0.158203,0.613281
1527697352973339,0.773438,-0.162598,0.609375
1527697352994340,0.771484,-0.163086,0.611816
1527697353010341,0.766602,-0.164551,0.609863
1527697353033343,0.76416,-0.161621,0.605957
1527697353055344,0.771973,-0.15625,0.603516
1527697353070345,0.767578,-0.161133,0.610352
1527697353093346,0.773926,-0.163086,0.615234
1527697353115347,0.778809,-0.159668,0.613281
1527697353130348,0.780762,-0.160156,0.608887
1527697353160350,0.776367,-0.158203,0.611328
1527697353175351,0.769043,-0.161133,0.611328
1527697353190352,0.769531,-0.15625,0.617676
1527697353213353,0.77002,-0.162109,0.61084
1527697353235354,0.768066,-0.162598,0.620117
1527697353250355,0.772949,-0.162598,0.622559
1527697353273356,0.769043,-0.158203,0.616699
1527697353295358,0.769531,-0.162598,0.619141
1527697353310359,0.769043,-0.157715,0.618164
