timestamp,x,y,z
1527697800462262,0.451172,-0.42627,0.787109
1527697800483263,0.451172,-0.425293,0.786133
1527697800499264,0.45166,-0.428711,0.783203
1527697800522266,0.456055,-0.434082,0.786133
1527697800543267,0.45459,-0.430664,0.78418
1527697800559268,0.45166,-0.428711,0.779785
1527697800588269,0.452148,-0.430176,0.777344
1527697800603270,0.456055,-0.428711,0.784668
1527697800619271,0.452637,-0.432617,0.786133
1527697800642273,0.446289,-0.428223,0.774414
1527697800663274,0.450684,-0.435547,0.780273
1527697800679275,0.45166,-0.435547,0.783691
1527697800702276,0.450684,-0.431641,0.780762
1527697800723277,0.45752,-0.432129,0.784668
1527697800739278,0.453125,-0.430176,0.780273
1527697800762279,0.452637,-0.427246,0.776855
1527697800783281,0.454102,-0.430664,0.784668
1527697800799282,0.45459,-0.433594,0.776855
1527697800822283,0.45459,-0.432617,0.782715
1527697800843284,0.453125,-0.427734,0.777344
1527697800859285,0.45459,-0.429199,0.774902
1527697800882286,0.456055,-0.432129,0.775391
1527697800903287,0.45166,-0.429199,0.773926
1527697800919288,0.452637,-0.425293,0.771973
1527697800942290,0.453613,-0.429688,0.780273
1527697800963291,0.456055,-0.430664,0.782715
1527697800979292,0.453125,-0.429199,0.779785
1527697801002293,0.453613,-0.427734,0.782715
1527697801023294,0.450195,-0.425781,0.779297
1527697801039295,0.456543,-0.427734,0.779785
1527697801062297,0.456543,-0.432617,0.774414
1527697801083298,0.455566,-0.430176,0.777832
1527697801101299,0.455078,-0.431641,0.769043
1527697801122300,0.45459,-0.428223,0.773926
1527697801144301,0.45459,-0.429199,0.777832
1527697801159302,0.452148,-0.430664,0.774414
1527697801182303,0.455566,-0.426758,0.78125
1527697801204305,0.455566,-0.432617,0.782227
1527697801219306,0.449707,-0.430176,0.781738
1527697801242307,0.455078,-0.430664,0.779297
1527697801263308,0.457031,-0.431641,0.774414
1527697801294310,0.452637,-0.430664,0.784668
1527697801308311,0.451172,-0.435059,0.780762
1527697801323312,0.452148,-0.432129,0.784668
1527697801340312,0.45459,-0.436035,0.784668
1527697801361314,0.46582,-0.447266,0.786133
1527697801383315,0.479492,-0.445801,0.80957
1527697801400316,0.485352,-0.442383,0.811035
1527697801421317,0.478027,-0.458984,0.833008
1527697801443318,0.513672,-0.498535,0.861816
1527697801466320,0.57959,-0.533691,0.852539
1527697801481321,0.569336,-0.575195,0.845215
1527697801503322,0.486328,-0.586914,0.878906
1527697801526323,0.413086,-0.616211,0.866699
1527697801541324,0.350098,-0.654297,0.888184
1527697801563325,0.322266,-0.704102,0.938965
1527697801579326,0.291016,-0.705566,0.901855
1527697801601327,0.185547,-0.645996,0.818848
1527697801623329,0.124512,-0.664551,0.820801
1527697801639330,0.09375,-0.663086,0.8125
1527697801661331,0.0390625,-0.65332,0.769043
1527697801683332,-0.00585938,-0.59668,0.719727
1527697801699333,-0.0561523,-0.541016,0.633789
1527697801721334,-0.105469,-0.604492,0.579102
1527697801743336,-0.103516,-0.695801,0.535156
1527697801760337,-0.128906,-0.671387,0.538086
1527697801781338,-0.204102,-0.566406,0.535156
1527697801803339,-0.225098,-0.483887,0.558594
1527697801820340,-0.169434,-0.486328,0.608398
1527697801841341,-0.126953,-0.394043,0.669922
1527697801863342,-0.259277,-0.344238,0.601563
1527697801902345,-0.384277,-0.376465,0.553711
1527697801908345,-0.324707,-0.505859,0.611816
1527697801925346,-0.163086,-0.703613,0.753418
1527697801940347,-0.124023,-0.820801,0.784668
1527697801976349,-0.228516,-0.792969,0.721191
1527697802000350,-0.35791,-0.744629,0.673828
1527697802007351,-0.135742,-0.665527,0.743164
1527697802030352,-0.498047,-0.758301,0.809082
1527697802051353,-0.0644531,-0.600098,0.86084
1527697802067354,-0.107422,-0.576172,0.702148
1527697802097356,-0.345215,-0.679688,0.599121
1527697802120357,-0.454102,-0.750977,0.615234
1527697802121357,-0.27002,-0.702148,0.66748
1527697802156359,-0.226563,-0.663086,0.694336
1527697802172360,-0.219238,-0.648438,0.689453
1527697802187361,-0.226074,-0.636719,0.679688
1527697802202362,-0.258301,-0.637695,0.646973
1527697802223363,-0.26709,-0.669922,0.73877
1527697802255365,-0.331055,-0.690918,0.735352
1527697802270366,-0.291504,-0.681641,0.594727
1527697802291367,-0.188965,-0.682617,0.812012
1527697802307368,0.0170898,-0.585938,0.696777
1527697802330369,-0.339355,-0.697754,0.597656
1527697802351370,-0.569336,-0.79541,0.629395
1527697802375372,-0.617676,-0.80957,0.681641
1527697802390373,-0.637207,-0.791504,0.696777
1527697802418374,-0.666016,-0.79834,0.651367
1527697802427375,-0.583496,-0.786621,0.587402
1527697802450376,-0.220215,-0.697266,0.586914
1527697802471377,0.184082,-0.569824,0.748047
1527697802487378,-0.212402,-0.641113,0.816406
1527697802510379,-0.605957,-0.754395,0.582031
1527697802531381,0.173828,-0.575195,0.803223
1527697802547382,-0.602539,-0.774902,0.607422
1527697802570383,0.162598,-0.5625,0.824219
1527697802591384,-0.593262,-0.784668,0.543945
1527697802607385,-0.0605469,-0.641113,0.84375
1527697802630386,0.046875,-0.515625,0.788574
1527697802652388,-0.553223,-0.817383,0.479004
1527697802667388,-0.551758,-0.841309,0.621094
1527697802697390,-0.231445,-0.643555,0.866699
1527697802712391,-0.0371094,-0.530273,0.951172
1527697802727392,-0.015625,-0.513672,0.957031
1527697802750393,-0.147461,-0.562988,0.918457
1527697802772394,-0.399414,-0.695801,0.779785
1527697802786395,-0.60498,-0.845215,0.572754
1527697802810397,-0.358887,-0.789063,0.526367
1527697802832398,0.126465,-0.492188,0.847168
1527697802846399,-0.286133,-0.617676,0.829102
1527697802870400,-0.461426,-0.826172,0.523438
1527697802892401,0.111816,-0.472656,0.908691
1527697802906402,-0.562988,-0.827637,0.557129
1527697802930403,0.107422,-0.472168,0.856934
1527697802952405,-0.559082,-0.840332,0.542969
1527697802967406,0.0356445,-0.466309,0.917969
1527697802982406,-0.276367,-0.762207,0.604492
1527697803003408,-0.382324,-0.694824,0.787598
1527697803019409,0.115723,-0.568848,0.87207
1527697803041410,-0.436035,-0.854004,0.490723
1527697803063411,-0.461914,-0.605469,0.658691
1527697803079412,-0.25293,-0.476563,0.696289
1527697803110414,-0.171387,-0.416992,0.703125
1527697803123414,-0.212402,-0.40625,0.684082
1527697803139415,-0.17627,-0.429688,0.711426
1527697803162417,-0.0439453,-0.452148,0.729492
1527697803185418,0.00390625,-0.372559,0.758301
1527697803199419,-0.0844727,-0.480957,0.706055
1527697803222420,-0.0791016,-0.59375,0.762695
1527697803245421,0.101563,-0.655762,0.817383
1527697803259422,0.192871,-0.488281,0.8125
1527697803282424,0.194824,-0.384277,0.834473
1527697803327426,0.214844,-0.452637,0.895996
1527697803328426,0.283691,-0.525879,0.906738
1527697803350427,0.334473,-0.464844,0.902344
1527697803365428,0.34668,-0.392578,0.862305
1527697803379429,0.360352,-0.383789,0.909668
1527697803401430,0.449219,-0.528809,0.975586
1527697803431432,0.58252,-0.743164,1.24561
1527697803446433,0.294434,-0.629883,1.07813
1527697803461434,0.320801,-0.409668,0.963379
1527697803485435,0.322266,-0.221191,0.839844
1527697803506436,0.284668,-0.215332,0.79834
1527697803521437,0.324219,-0.325195,0.78125
1527697803545439,0.368652,-0.397461,0.78125
1527697803566440,0.408691,-0.460449,0.813965
1527697803581441,0.45459,-0.462891,0.825684
1527697803605442,0.461426,-0.462402,0.83252
1527697803626443,0.447266,-0.444824,0.831543
1527697803641444,0.436523,-0.418945,0.816895
1527697803665445,0.429199,-0.408691,0.807617
1527697803679446,0.42334,-0.422363,0.819336
1527697803701448,0.430176,-0.448242,0.833008
1527697803725449,0.421875,-0.438477,0.825684
1527697803746450,0.404785,-0.427734,0.823242
1527697803761451,0.388672,-0.409668,0.817383
1527697803785452,0.38916,-0.401367,0.807617
1527697803806454,0.399902,-0.410645,0.822754
1527697803821454,0.414063,-0.422363,0.808105
1527697803845456,0.424316,-0.427734,0.813965
1527697803865457,0.429688,-0.432617,0.805664
1527697803881458,0.423828,-0.425781,0.803711
1527697803895459,0.411621,-0.42627,0.80127
1527697803918460,0.404297,-0.423828,0.811035
1527697803941461,0.405273,-0.42627,0.808105
1527697803955462,0.407227,-0.427246,0.813477
1527697803978463,0.410156,-0.425293,0.812988
1527697804001465,0.408203,-0.422852,0.804688
1527697804015465,0.411621,-0.425781,0.812988
1527697804037467,0.411133,-0.416992,0.80957
1527697804061468,0.408203,-0.416992,0.808105
1527697804075469,0.410645,-0.417969,0.810547
1527697804097470,0.413086,-0.423828,0.803223
1527697804121472,0.407227,-0.432617,0.806641
1527697804135472,0.404785,-0.425293,0.806152
