timestamp,x,y,z
1527697182717601,0.718262,-0.268066,0.646484
1527697182732602,0.719238,-0.269043,0.644043
1527697182754603,0.717773,-0.26709,0.637207
1527697182777605,0.715332,-0.261719,0.643555
1527697182798606,0.710449,-0.266113,0.643555
1527697182814607,0.718262,-0.271973,0.646484
1527697182837608,0.718262,-0.276367,0.652832
1527697182851609,0.725098,-0.272949,0.654785
1527697182874610,0.746094,-0.290527,0.67041
1527697182897611,0.780762,-0.317871,0.693848
1527697182918613,0.787598,-0.335449,0.689941
1527697182934614,0.737305,-0.354492,0.70752
1527697182957615,0.695801,-0.361816,0.728027
1527697182978616,0.678223,-0.366211,0.740723
1527697182994617,0.630371,-0.386719,0.810547
1527697183017618,0.522949,-0.393555,0.824707
1527697183038620,0.406738,-0.350098,0.841309
1527697183055621,0.322754,-0.305176,0.808105
1527697183077622,0.316895,-0.319824,0.835449
1527697183098623,0.314453,-0.319824,0.875
1527697183120624,0.265625,-0.350098,0.844727
1527697183137625,0.236328,-0.388184,0.868164
1527697183158626,0.247559,-0.42041,0.894043
1527697183174627,0.262695,-0.398926,0.962402
1527697183197629,0.273926,-0.435547,0.946289
1527697183225630,0.280762,-0.547852,0.984375
1527697183234631,0.277344,-0.719727,0.954102
1527697183257632,0.278809,-0.789063,0.975098
1527697183278633,0.30127,-0.696777,0.98291
1527697183294634,0.25,-0.663574,0.957031
1527697183317635,0.162109,-0.727051,0.938965
1527697183338637,0.145508,-0.774902,0.907227
1527697183360638,0.0952148,-0.743164,0.858398
1527697183377639,0.0283203,-0.655762,0.76709
1527697183398640,-0.046875,-0.540527,0.708008
1527697183414641,-0.0976563,-0.456055,0.661133
1527697183437642,-0.126953,-0.458984,0.687988
1527697183458644,-0.146973,-0.513184,0.702148
1527697183474644,-0.185547,-0.504883,0.740723
1527697183497646,-0.250977,-0.444336,0.688965
1527697183527647,-0.307617,-0.348633,0.632324
1527697183534648,-0.358398,-0.245117,0.609375
1527697183557649,-0.431641,-0.23584,0.595215
1527697183579650,-0.489258,-0.253906,0.609863
1527697183594651,-0.515137,-0.262207,0.606934
1527697183618653,-0.527832,-0.277832,0.630371
1527697183640654,-0.509766,-0.366211,0.660645
1527697183654655,-0.462402,-0.500488,0.734375
1527697183677656,-0.44043,-0.587891,0.780273
1527697183699657,-0.451172,-0.63623,0.779785
1527697183720659,-0.492676,-0.616699,0.803223
1527697183737660,-0.571777,-0.545898,0.774902
1527697183759661,-0.651367,-0.456543,0.747559
1527697183780662,-0.647461,-0.361328,0.730957
1527697183797663,-0.59082,-0.316406,0.72998
1527697183825665,-0.538574,-0.355957,0.732422
1527697183834665,-0.480469,-0.467773,0.736328
1527697183857666,-0.441406,-0.539063,0.745605
1527697183887668,-0.425781,-0.559082,0.744141
1527697183894668,-0.464355,-0.520996,0.723633
1527697183917670,-0.500488,-0.484375,0.715332
1527697183939671,-0.506836,-0.464844,0.716797
1527697183954672,-0.486816,-0.460938,0.700684
1527697183977673,-0.491211,-0.446289,0.703125
1527697183999674,-0.486816,-0.455078,0.713867
1527697184014675,-0.472656,-0.477539,0.72168
1527697184037677,-0.463867,-0.476074,0.720703
1527697184059678,-0.46582,-0.455566,0.721191
1527697184080679,-0.472656,-0.45166,0.749512
1527697184097680,-0.456055,-0.469238,0.746582
1527697184119681,-0.452148,-0.478027,0.739746
1527697184140683,-0.448242,-0.464844,0.748047
1527697184163684,-0.424805,-0.459473,0.763672
1527697184187685,-0.393555,-0.460449,0.76416
1527697184200686,-0.354492,-0.448242,0.769043
1527697184207686,-0.304688,-0.432617,0.775391
1527697184222687,-0.265137,-0.424316,0.772461
1527697184245689,-0.238281,-0.427734,0.788574
1527697184267690,-0.20752,-0.439941,0.814453
1527697184282691,-0.180664,-0.490234,0.804199
1527697184305692,-0.150879,-0.501953,0.803223
1527697184327693,-0.128418,-0.464844,0.780762
1527697184342694,-0.137207,-0.42334,0.754883
1527697184365695,-0.0986328,-0.441895,0.793457
1527697184387697,0.0522461,-0.496094,0.786133
1527697184402698,0.166016,-0.499023,0.765625
1527697184425699,0.171387,-0.480469,0.799316
1527697184447700,0.195313,-0.472656,0.888672
1527697184464701,0.342285,-0.476074,0.955078
1527697184485702,0.429688,-0.432129,1.08447
1527697184507704,0.292969,-0.476074,0.994629
1527697184522704,0.189453,-0.406738,0.921387
1527697184545706,0.293457,-0.324707,0.86084
1527697184569707,0.39209,-0.267578,0.872559
1527697184582708,0.460449,-0.296875,0.919434
1527697184605709,0.522461,-0.468262,1.05664
1527697184627710,0.495117,-0.580566,1.00146
1527697184642711,0.395508,-0.465332,0.963379
1527697184665713,0.399414,-0.306641,0.889648
1527697184687714,0.397461,-0.102539,0.89209
1527697184702715,0.387695,-0.0390625,0.874023
1527697184725716,0.388184,-0.112793,0.808105
1527697184747717,0.478027,-0.194336,0.747559
1527697184762718,0.675781,-0.276367,0.71875
1527697184785719,0.848633,-0.321777,0.724121
1527697184807721,0.922363,-0.328613,0.71875
1527697184822722,0.912598,-0.288574,0.720215
1527697184844723,0.911621,-0.248535,0.703125
1527697184869724,0.857422,-0.208496,0.682129
1527697184882725,0.749023,-0.203125,0.659668
1527697184905726,0.660645,-0.22998,0.652344
1527697184927728,0.641113,-0.272461,0.641113
1527697184942728,0.666992,-0.300781,0.63916
1527697184965730,0.714355,-0.317383,0.63623
1527697185004732,0.734375,-0.313965,0.622559
1527697185006732,0.716797,-0.303711,0.606934
1527697185025733,0.690918,-0.286133,0.606445
1527697185043734,0.69043,-0.279785,0.609375
1527697185062735,0.708008,-0.291992,0.625488
1527697185084737,0.712402,-0.29834,0.629883
1527697185102738,0.69873,-0.301758,0.641602
1527697185123739,0.691895,-0.302734,0.652344
1527697185144740,0.702148,-0.293945,0.666016
1527697185162741,0.715332,-0.271973,0.664063
1527697185184742,0.708984,-0.243652,0.671875
1527697185205743,0.70459,-0.234863,0.667969
1527697185222744,0.705566,-0.241699,0.67627
1527697185243746,0.711426,-0.256836,0.676758
1527697185272747,0.710449,-0.270508,0.671387
1527697185282748,0.697754,-0.270508,0.671875
1527697185303749,0.684082,-0.273926,0.666504
1527697185324750,0.693848,-0.279785,0.657227
1527697185342751,0.700684,-0.280273,0.656738
1527697185363753,0.695313,-0.276367,0.653809
1527697185384754,0.689941,-0.272461,0.655762
1527697185403755,0.697266,-0.280762,0.663086
1527697185423756,0.714844,-0.285156,0.661133
1527697185444757,0.707031,-0.278809,0.654785
1527697185462758,0.698242,-0.271973,0.655762
1527697185485759,0.688965,-0.272949,0.655762
1527697185505761,0.696289,-0.278809,0.659668
1527697185522762,0.708008,-0.276855,0.660156
1527697185552763,0.708496,-0.274902,0.655273
1527697185572764,0.697754,-0.272949,0.660645
1527697185582765,0.69043,-0.272461,0.651855
1527697185605766,0.695801,-0.277344,0.65625
1527697185624767,0.706055,-0.276367,0.661133
1527697185642768,0.704102,-0.273926,0.660645
1527697185665770,0.689941,-0.270508,0.658203
1527697185685771,0.682129,-0.271484,0.663574
1527697185702772,0.691406,-0.269043,0.671387
1527697185725773,0.696777,-0.271973,0.67334
1527697185744774,0.699707,-0.27832,0.669922
1527697185762775,0.692383,-0.269043,0.666016
1527697185785777,0.683594,-0.267578,0.665039
1527697185804778,0.69043,-0.265137,0.666504
1527697185830779,0.693848,-0.274902,0.664551
1527697185845780,0.700195,-0.276367,0.656738
1527697185864781,0.697266,-0.276855,0.652344
1527697185882782,0.692871,-0.271484,0.65625
1527697185905784,0.692383,-0.275879,0.660156
1527697185933785,0.693359,-0.27832,0.663574
1527697185942786,0.698242,-0.274902,0.660156
