timestamp,x,y,z
1527697406423396,-0.0986328,-0.649902,0.759277
1527697406445398,-0.102539,-0.628418,0.73584
1527697406467399,-0.104004,-0.607422,0.732422
1527697406490400,-0.105469,-0.616699,0.734375
1527697406505401,-0.104492,-0.637695,0.732422
1527697406528402,-0.110352,-0.656738,0.731934
1527697406544403,-0.112305,-0.669434,0.733398
1527697406565405,-0.112793,-0.687012,0.737793
1527697406588406,-0.112305,-0.679688,0.747559
1527697406604407,-0.115723,-0.666016,0.750488
1527697406625408,-0.117676,-0.664063,0.758789
1527697406648409,-0.120117,-0.659668,0.760254
1527697406664410,-0.118652,-0.647949,0.76123
1527697406685411,-0.119629,-0.635742,0.762207
1527697406716413,-0.115234,-0.642578,0.759277
1527697406724414,-0.115723,-0.650391,0.77002
1527697406745415,-0.108398,-0.642578,0.76416
1527697406767416,-0.106934,-0.650879,0.768555
1527697406784417,-0.106445,-0.654785,0.763184
1527697406805418,-0.107422,-0.659668,0.754883
1527697406828420,-0.10498,-0.64502,0.762207
1527697406844420,-0.10498,-0.657715,0.761719
1527697406868422,-0.101563,-0.664063,0.757813
1527697406888423,-0.102051,-0.657715,0.751953
1527697406904424,-0.109375,-0.660645,0.755859
1527697406925425,-0.112793,-0.65918,0.743652
1527697406948426,-0.109863,-0.644531,0.76709
1527697406965427,-0.108887,-0.621094,0.75293
1527697406985429,-0.105469,-0.611816,0.753418
1527697407003430,-0.081543,-0.609863,0.762695
1527697407025431,-0.0556641,-0.584961,0.755859
1527697407045432,-0.0302734,-0.57959,0.766602
1527697407067433,0.00634766,-0.585449,0.766602
1527697407085434,0.0405273,-0.547852,0.749512
1527697407105435,0.0351563,-0.460938,0.724121
1527697407128437,0.0117188,-0.398438,0.689453
1527697407145438,0.0527344,-0.415039,0.701172
1527697407165439,0.116699,-0.394043,0.702148
1527697407187440,0.213379,-0.343262,0.692383
1527697407205441,0.260254,-0.222168,0.687012
1527697407225442,0.415039,-0.223145,0.820313
1527697407247444,0.616699,-0.241699,0.87207
1527697407273445,0.70459,-0.155762,0.925781
1527697407285446,0.610352,-0.249512,0.970703
1527697407308447,0.487793,-0.385742,0.807129
1527697407326448,0.582031,-0.419434,0.759277
1527697407345449,0.780273,-0.387695,0.791992
1527697407368450,0.783691,-0.381348,0.794922
1527697407385451,0.631836,-0.306641,0.779785
1527697407407453,0.567383,-0.228516,0.755371
1527697407428454,0.592773,-0.15918,0.728027
1527697407445455,0.633789,-0.156738,0.725586
1527697407465456,0.638672,-0.182129,0.777832
1527697407488457,0.70166,-0.204102,0.876953
1527697407506458,0.796875,-0.217773,0.89209
1527697407525459,0.759766,-0.20166,0.708984
1527697407550461,0.752441,-0.161621,0.608398
1527697407565462,0.83252,-0.179688,0.57959
1527697407586463,0.839844,-0.162598,0.572266
1527697407608464,0.879395,-0.137695,0.576172
1527697407626465,0.939453,-0.109863,0.584473
1527697407646466,0.945801,-0.0942383,0.588379
1527697407663467,0.93457,-0.115723,0.60498
1527697407685469,0.891602,-0.154297,0.583496
1527697407706470,0.816895,-0.17041,0.575195
1527697407723471,0.75,-0.17334,0.575684
1527697407745472,0.727051,-0.172363,0.586914
1527697407766473,0.740234,-0.176758,0.600098
1527697407782474,0.759277,-0.206543,0.615723
1527697407805475,0.760742,-0.224609,0.612305
1527697407827477,0.758789,-0.214844,0.603516
1527697407842478,0.765137,-0.179688,0.601074
1527697407865479,0.782227,-0.155273,0.595703
1527697407887480,0.802246,-0.14209,0.593262
1527697407902481,0.807617,-0.141113,0.583008
1527697407924482,0.817383,-0.155762,0.586426
1527697407947484,0.815918,-0.169922,0.583008
1527697407962484,0.805176,-0.174805,0.578125
1527697407985486,0.797363,-0.175781,0.591797
1527697408007487,0.786133,-0.172363,0.592285
1527697408022488,0.771484,-0.178223,0.595703
1527697408045489,0.761719,-0.183105,0.593262
1527697408067490,0.759277,-0.183105,0.591309
1527697408088492,0.774414,-0.178711,0.585938
1527697408104493,0.790039,-0.17334,0.58252
1527697408127494,0.802734,-0.164551,0.57959
1527697408141495,0.801758,-0.165527,0.583008
1527697408165496,0.800781,-0.162598,0.578125
1527697408187497,0.798828,-0.16748,0.57666
1527697408201498,0.789551,-0.169922,0.586426
1527697408225499,0.790527,-0.177734,0.581055
1527697408255501,0.783691,-0.177246,0.58252
1527697408261502,0.777832,-0.176758,0.584473
1527697408285503,0.78418,-0.178711,0.587402
1527697408307504,0.783203,-0.175781,0.58252
1527697408321505,0.790039,-0.171875,0.583984
1527697408345506,0.792969,-0.171875,0.57959
1527697408367508,0.791504,-0.168945,0.580078
1527697408382508,0.791992,-0.168457,0.58252
1527697408404510,0.790527,-0.171875,0.583984
1527697408427511,0.790527,-0.175293,0.582031
1527697408448512,0.787598,-0.174316,0.580566
1527697408466513,0.783203,-0.178711,0.584473
1527697408487514,0.782227,-0.183105,0.584473
1527697408509516,0.783203,-0.183105,0.586914
1527697408524517,0.787598,-0.176758,0.592285
1527697408547518,0.787598,-0.175781,0.592773
1527697408568519,0.790039,-0.174805,0.591797
1527697408585520,0.790527,-0.172852,0.589355
1527697408607521,0.789063,-0.172363,0.59668
