timestamp,x,y,z
1527697897908836,-0.0209961,-0.64209,0.719238
1527697897929837,-0.133301,-0.693359,0.72168
1527697897945838,-0.12207,-0.752441,0.618652
1527697897968839,-0.15625,-0.73584,0.657227
1527697897989841,-0.100098,-0.725098,0.764648
1527697898005841,-0.00488281,-0.658203,0.785156
1527697898029843,-0.0639648,-0.505859,0.742676
1527697898049844,-0.244629,-0.327637,0.609863
1527697898065845,-0.368652,-0.293457,0.560059
1527697898088846,-0.327148,-0.39502,0.556641
1527697898126848,-0.222656,-0.494141,0.609375
1527697898149850,-0.240234,-0.500488,0.618164
1527697898150850,-0.336426,-0.489258,0.577148
1527697898177851,-0.361816,-0.524902,0.569824
1527697898201853,-0.277344,-0.633789,0.625977
1527697898223854,-0.227539,-0.711426,0.681152
1527697898229854,-0.241211,-0.739258,0.676758
1527697898253856,-0.285156,-0.743164,0.706543
1527697898276857,-0.274902,-0.745605,0.731934
1527697898304859,-0.271973,-0.713379,0.743164
1527697898337860,-0.276367,-0.682129,0.76709
1527697898337860,-0.282227,-0.651367,0.771973
1527697898357862,-0.275391,-0.630859,0.77002
1527697898381863,-0.26123,-0.62207,0.766602
1527697898403864,-0.259277,-0.635742,0.744141
1527697898409865,-0.259766,-0.64502,0.744141
1527697898432866,-0.251953,-0.648926,0.724121
1527697898456867,-0.245605,-0.661133,0.714355
1527697898478868,-0.243164,-0.67041,0.702148
1527697898501870,-0.250488,-0.668457,0.686035
1527697898523871,-0.257813,-0.670898,0.687012
1527697898552873,-0.256836,-0.681641,0.691406
1527697898553873,-0.265625,-0.676758,0.69043
1527697898576874,-0.263672,-0.664063,0.69043
1527697898598875,-0.270996,-0.656738,0.683105
1527697898620877,-0.28125,-0.657715,0.686523
1527697898628877,-0.286133,-0.662109,0.69873
1527697898651878,-0.279785,-0.662598,0.697754
1527697898673880,-0.273438,-0.659668,0.687988
1527697898696881,-0.274902,-0.649414,0.695801
1527697898718882,-0.284668,-0.652832,0.685059
1527697898747884,-0.28418,-0.666016,0.692871
1527697898754884,-0.267578,-0.675293,0.689941
1527697898771885,-0.262207,-0.68457,0.691406
1527697898794887,-0.261719,-0.682617,0.694824
1527697898822888,-0.271484,-0.680664,0.692871
1527697898844889,-0.280273,-0.677246,0.696777
1527697898869891,-0.26709,-0.677246,0.698242
1527697898870891,-0.263672,-0.674805,0.702148
1527697898891892,-0.26416,-0.671387,0.711914
1527697898919894,-0.266602,-0.67627,0.703125
1527697898944895,-0.26416,-0.67334,0.702148
1527697898966896,-0.257324,-0.669434,0.703125
1527697898967896,-0.251953,-0.664551,0.695313
1527697898987898,-0.26123,-0.667969,0.705566
1527697899017899,-0.260742,-0.666504,0.705078
1527697899041901,-0.258789,-0.654785,0.704102
1527697899064902,-0.270508,-0.65332,0.703613
1527697899086903,-0.269531,-0.651367,0.700684
1527697899087903,-0.263184,-0.651367,0.708496
1527697899114905,-0.261719,-0.649902,0.702148
1527697899138906,-0.264648,-0.633789,0.70459
1527697899161908,-0.265137,-0.612305,0.70459
1527697899190909,-0.257324,-0.60498,0.708008
1527697899191909,-0.254395,-0.59375,0.716309
1527697899213911,-0.243652,-0.565918,0.724121
1527697899236912,-0.25,-0.539551,0.738281
1527697899264913,-0.258301,-0.540527,0.733887
1527697899289915,-0.254883,-0.539551,0.755371
1527697899290915,-0.249512,-0.539551,0.708496
1527697899310916,-0.289063,-0.510254,0.648438
1527697899341918,-0.280762,-0.467773,0.659668
1527697899363919,-0.126465,-0.461914,0.717285
1527697899369919,0.0507813,-0.402344,0.745117
1527697899394921,0.146484,-0.284668,0.865723
1527697899423923,0.0888672,-0.241699,0.82666
1527697899429923,0.0625,-0.387207,0.950684
1527697899453924,0.0488281,-0.505371,0.720215
1527697899475926,0.172852,-0.529297,0.788086
1527697899505927,0.290039,-0.503418,0.746094
1527697899507927,0.239258,-0.490723,0.754883
1527697899528929,0.186035,-0.553223,0.728516
1527697899551930,0.205078,-0.401855,0.680664
1527697899566931,0.370605,-0.723145,1.20313
1527697899588932,0.782227,-1.11572,1.5083
1527697899611933,0.587402,-0.605469,1.27148
1527697899647935,0.218262,-0.205566,1.01172
1527697899654936,0.11084,-0.0751953,0.848145
1527697899671937,0.0996094,-0.211914,0.793945
1527697899685938,0.273438,-0.41748,0.810059
1527697899708939,0.381348,-0.566895,0.814453
1527697899724940,0.53418,-0.587891,0.864746
1527697899744941,0.466309,-0.484375,0.786133
1527697899767942,0.393066,-0.40332,0.771484
1527697899782943,0.375977,-0.370605,0.76709
1527697899804944,0.397949,-0.371582,0.790527
1527697899827946,0.42334,-0.38623,0.812012
1527697899841946,0.416992,-0.424316,0.820313
1527697899864948,0.386719,-0.447266,0.818359
1527697899887949,0.357422,-0.450684,0.817871
1527697899901950,0.333984,-0.456543,0.842773
1527697899924951,0.326172,-0.452148,0.854004
1527697899947953,0.328613,-0.432617,0.866211
1527697899961953,0.32373,-0.40918,0.856445
1527697899983955,0.331055,-0.396973,0.839355
1527697900007956,0.355957,-0.40332,0.833984
1527697900021957,0.379395,-0.41748,0.824219
1527697900044958,0.397949,-0.43457,0.820313
1527697900067959,0.394043,-0.436035,0.818359
1527697900081960,0.394531,-0.422363,0.81543
1527697900104961,0.389648,-0.42041,0.814453
1527697900127963,0.381348,-0.422852,0.814941
1527697900141964,0.37207,-0.419922,0.820801
1527697900164965,0.362305,-0.415039,0.82959
1527697900187966,0.352539,-0.420898,0.827637
1527697900201967,0.358887,-0.42627,0.83252
1527697900224968,0.359375,-0.435059,0.82959
1527697900247970,0.36084,-0.445313,0.837402
1527697900261970,0.368164,-0.445313,0.839355
1527697900283972,0.358398,-0.439941,0.834961
1527697900307973,0.361328,-0.42627,0.830566
1527697900321974,0.365723,-0.422852,0.824219
1527697900344975,0.376953,-0.419434,0.821777
1527697900367977,0.376465,-0.413574,0.825195
1527697900381977,0.379883,-0.417969,0.824707
1527697900403979,0.379395,-0.418457,0.820801
1527697900427980,0.378906,-0.42334,0.826172
1527697900441981,0.371582,-0.421875,0.824219
1527697900464982,0.373535,-0.428223,0.824707
1527697900488983,0.370117,-0.431152,0.824707
1527697900501984,0.371582,-0.430176,0.819336
1527697900524986,0.366699,-0.428223,0.822754
1527697900546987,0.366699,-0.429199,0.820313
1527697900561988,0.368652,-0.431152,0.816406
1527697900584989,0.378418,-0.430176,0.82373
1527697900606990,0.375488,-0.427734,0.825684
1527697900622991,0.374512,-0.422852,0.822754
1527697900644992,0.374512,-0.416504,0.82959
1527697900660993,0.372559,-0.424316,0.822266
1527697900681994,0.379395,-0.424316,0.82666
1527697900703996,0.379395,-0.425293,0.82373
1527697900720997,0.373535,-0.427734,0.828125
1527697900741998,0.373535,-0.421875,0.822266
1527697900763999,0.379395,-0.422852,0.817871
1527697900781000,0.383789,-0.425293,0.820313
1527697900802001,0.374512,-0.433594,0.817383
1527697900825003,0.374023,-0.427246,0.817383
1527697900841004,0.380859,-0.425781,0.82373
1527697900862005,0.384766,-0.424316,0.817383
1527697900884006,0.385742,-0.422363,0.822266
1527697900901007,0.37793,-0.429688,0.816895
