timestamp,x,y,z
1527698036004735,0.391602,-0.413086,0.821777
1527698036025736,0.393066,-0.416016,0.824219
1527698036041737,0.395996,-0.412598,0.823242
1527698036064738,0.394531,-0.410645,0.823242
1527698036085739,0.395508,-0.410156,0.814453
1527698036101740,0.394043,-0.40918,0.824707
1527698036124741,0.392578,-0.404785,0.82959
1527698036145743,0.391113,-0.407227,0.831055
1527698036161743,0.393066,-0.40918,0.83252
1527698036184745,0.390137,-0.409668,0.823242
1527698036205746,0.39209,-0.412598,0.824707
1527698036221747,0.391113,-0.40625,0.821777
1527698036244748,0.392578,-0.409668,0.820801
1527698036265749,0.399414,-0.412109,0.817871
1527698036281750,0.397949,-0.40625,0.820313
1527698036304752,0.400391,-0.411621,0.817871
1527698036326753,0.398438,-0.412109,0.824219
1527698036348754,0.40332,-0.407715,0.826172
1527698036364755,0.39502,-0.400879,0.822754
1527698036386756,0.399902,-0.40332,0.820313
1527698036408758,0.400879,-0.401855,0.820801
1527698036424759,0.399902,-0.408203,0.817871
1527698036446760,0.395508,-0.408203,0.814453
1527698036469761,0.39502,-0.403809,0.813965
1527698036484762,0.396973,-0.397949,0.80957
1527698036506763,0.392578,-0.401367,0.814941
1527698036529765,0.397461,-0.408691,0.808105
1527698036544765,0.402832,-0.408203,0.805664
1527698036566767,0.399414,-0.406738,0.817383
1527698036589768,0.397461,-0.413574,0.828613
1527698036604769,0.395996,-0.418457,0.833008
1527698036626770,0.393555,-0.416992,0.831055
1527698036649771,0.380371,-0.404297,0.837891
1527698036664772,0.385742,-0.403809,0.829102
1527698036686774,0.393555,-0.400391,0.816895
1527698036709775,0.398438,-0.400391,0.822266
1527698036724776,0.39502,-0.404297,0.816406
1527698036746777,0.387207,-0.410645,0.816895
1527698036769778,0.389648,-0.414063,0.824219
1527698036784779,0.39209,-0.421875,0.828125
1527698036806780,0.391113,-0.414551,0.833496
1527698036829782,0.38916,-0.40918,0.830078
1527698036844783,0.394531,-0.407715,0.817871
1527698036866784,0.403809,-0.40918,0.818848
1527698036889785,0.402344,-0.404785,0.828125
1527698036902786,0.392578,-0.406738,0.819824
1527698036925787,0.378906,-0.416504,0.821289
1527698036940788,0.380859,-0.414551,0.828125
1527698036963789,0.385742,-0.413086,0.824707
1527698036985791,0.387207,-0.411621,0.824707
1527698037000791,0.385742,-0.413574,0.824219
1527698037023793,0.391113,-0.419922,0.828125
1527698037045794,0.393066,-0.414551,0.82666
1527698037060795,0.382813,-0.415527,0.827637
1527698037083796,0.385254,-0.413574,0.827637
1527698037105797,0.388184,-0.414063,0.830078
1527698037120798,0.387695,-0.410645,0.825195
1527698037143800,0.388672,-0.416504,0.820313
1527698037165801,0.398438,-0.425293,0.825684
1527698037180802,0.400391,-0.430664,0.83252
1527698037202803,0.390625,-0.422852,0.841309
1527698037217804,0.404297,-0.455078,0.867676
1527698037240805,0.431641,-0.499512,0.919434
1527698037263807,0.449707,-0.484863,0.872559
1527698037285808,0.45459,-0.452148,0.884277
1527698037300809,0.436035,-0.479492,0.819336
1527698037322810,0.381836,-0.465332,0.739746
1527698037345811,0.371094,-0.529785,0.828613
1527698037360812,0.327637,-0.679199,0.854004
1527698037382813,0.273438,-0.702637,0.904785
1527698037405815,0.224121,-0.566406,0.844238
1527698037420816,0.166504,-0.501465,0.827637
1527698037442817,0.170898,-0.516113,0.844238
1527698037465818,0.15332,-0.544434,0.793945
1527698037480819,0.0556641,-0.570801,0.729492
1527698037502820,0.03125,-0.606445,0.654297
1527698037525822,0.015625,-0.692871,0.653809
1527698037540822,0.110352,-0.765625,0.711426
1527698037562824,0.197754,-0.772949,0.718262
1527698037585825,0.132324,-0.750488,0.719727
1527698037600826,0.0258789,-0.719238,0.666016
1527698037631828,0.0112305,-0.691895,0.655762
1527698037645828,0.0166016,-0.657227,0.63623
1527698037668830,-0.015625,-0.651855,0.639648
1527698037692831,-0.0424805,-0.709961,0.616699
1527698037714832,-0.0644531,-0.740723,0.627441
1527698037743834,-0.0800781,-0.73877,0.630859
1527698037745834,-0.102051,-0.723145,0.622559
1527698037767835,-0.12793,-0.680664,0.612793
1527698037795837,-0.150391,-0.658691,0.637207
1527698037819838,-0.17334,-0.687988,0.63916
1527698037841840,-0.186035,-0.709473,0.647949
1527698037848840,-0.18457,-0.724609,0.662109
1527698037872841,-0.187012,-0.717285,0.654785
1527698037894843,-0.188477,-0.722656,0.651855
1527698037917844,-0.186523,-0.730957,0.655762
1527698037922844,-0.181152,-0.741211,0.645996
1527698037947846,-0.166992,-0.739258,0.649414
1527698037963847,-0.160645,-0.739746,0.647461
1527698037992848,-0.157715,-0.743652,0.640137
1527698038014849,-0.159668,-0.74707,0.631836
1527698038044851,-0.155273,-0.762695,0.637695
1527698038044851,-0.154785,-0.76709,0.646973
1527698038067853,-0.148438,-0.766602,0.647461
1527698038089854,-0.152344,-0.754395,0.64502
1527698038112855,-0.144531,-0.741699,0.644531
1527698038148857,-0.155273,-0.743652,0.645508
1527698038165858,-0.157715,-0.755859,0.647949
1527698038166858,-0.146973,-0.744141,0.65332
1527698038194860,-0.161133,-0.73584,0.651855
1527698038210861,-0.168457,-0.736816,0.650391
1527698038238862,-0.161133,-0.730957,0.657227
1527698038262864,-0.154785,-0.732422,0.647949
1527698038264864,-0.162598,-0.73291,0.645508
1527698038284865,-0.157227,-0.754395,0.641602
1527698038307866,-0.141602,-0.756348,0.647949
1527698038335868,-0.153809,-0.760254,0.644531
1527698038359869,-0.15918,-0.752441,0.646484
1527698038382871,-0.156738,-0.756836,0.638672
1527698038383871,-0.168457,-0.762695,0.639648
1527698038404872,-0.164551,-0.754883,0.654297
1527698038434874,-0.162598,-0.738281,0.647949
1527698038457875,-0.165527,-0.739746,0.653809
1527698038480876,-0.166504,-0.741211,0.651855
1527698038481876,-0.169434,-0.741699,0.655762
1527698038501877,-0.16748,-0.746094,0.646484
1527698038539880,-0.160645,-0.745605,0.645996
1527698038554880,-0.152344,-0.74707,0.641602
1527698038578882,-0.157227,-0.744629,0.638184
1527698038599883,-0.165039,-0.745605,0.640625
1527698038600883,-0.167969,-0.748535,0.638672
1527698038629885,-0.167969,-0.753906,0.637207
1527698038660886,-0.162109,-0.749512,0.64502
1527698038680888,-0.152832,-0.749023,0.643555
1527698038697889,-0.152832,-0.750488,0.644043
1527698038702889,-0.162109,-0.752441,0.646973
1527698038727890,-0.160156,-0.75293,0.654297
1527698038749892,-0.159668,-0.750488,0.660645
1527698038772893,-0.168945,-0.75293,0.657715
1527698038794894,-0.166016,-0.75,0.648926
1527698038823896,-0.164551,-0.749512,0.645508
1527698038847897,-0.168945,-0.747559,0.648926
1527698038848897,-0.177246,-0.742188,0.647461
1527698038869898,-0.172852,-0.746582,0.641113
1527698038892900,-0.176758,-0.747559,0.644531
1527698038920901,-0.175293,-0.73877,0.643066
1527698038945903,-0.176758,-0.741699,0.64502
1527698038946903,-0.175781,-0.743164,0.645996
1527698038967904,-0.173828,-0.740723,0.640137
1527698038989905,-0.176758,-0.733887,0.640625
1527698039018907,-0.182617,-0.727051,0.649414
1527698039042908,-0.190918,-0.718262,0.651367
1527698039043908,-0.192871,-0.708984,0.647461
1527698039064910,-0.181152,-0.708008,0.663086
1527698039086911,-0.160156,-0.706055,0.679199
1527698039115912,-0.154785,-0.680176,0.678711
1527698039140914,-0.191895,-0.633301,0.669434
1527698039141914,-0.206055,-0.587402,0.625488
1527698039168915,-0.200684,-0.51123,0.62793
1527698039192917,-0.169434,-0.475586,0.677734
1527698039214918,-0.0893555,-0.519531,0.746582
1527698039243920,0.0942383,-0.561035,0.791992
1527698039267921,0.246582,-0.374512,0.793945
1527698039268921,0.26709,-0.26416,0.840332
1527698039295923,0.273926,-0.211914,0.914063
1527698039320924,0.283691,-0.365234,0.976563
1527698039321924,0.17627,-0.568848,0.802246
1527698039342925,0.163574,-0.635254,0.84375
1527698039364927,0.247559,-0.615234,0.817871
1527698039380928,0.285156,-0.623047,0.860352
1527698039402929,0.28125,-0.592773,0.839844
1527698039424930,0.234863,-0.443359,0.816895
1527698039447931,0.197266,-0.316895,0.811035
1527698039462932,0.224121,-0.393066,0.91748
1527698039498934,0.345215,-0.634766,1.14893
1527698039505935,0.394043,-0.637207,1.10107
1527698039522936,0.306152,-0.492188,1
1527698039544937,0.222168,-0.408203,0.894043
1527698039559938,0.369141,-0.335449,0.881348
1527698039580939,0.413086,-0.383789,0.870605
1527698039603940,0.408691,-0.456055,0.834961
1527698039618941,0.427246,-0.446777,0.805664
1527698039640942,0.434082,-0.421387,0.810059
1527698039663944,0.427246,-0.40625,0.790039
1527698039678945,0.412109,-0.41748,0.793945
1527698039700946,0.410156,-0.418945,0.79834
1527698039723947,0.416992,-0.421387,0.811035
1527698039738948,0.396973,-0.431641,0.811035
1527698039760949,0.367676,-0.436035,0.805176
1527698039783951,0.358887,-0.44043,0.820801
1527698039814952,0.355957,-0.442871,0.831055
1527698039837954,0.355469,-0.438965,0.841797
1527698039867955,0.352539,-0.424805,0.839844
1527698039867955,0.351074,-0.412598,0.82666
1527698039888957,0.360352,-0.407715,0.823242
1527698039904958,0.408691,-0.408691,0.831055
1527698039919958,0.324707,-0.43457,0.836914
1527698039949960,0.39502,-0.437012,0.880859
1527698039970961,0.231934,-0.461426,0.79541
1527698039987962,0.598633,-0.368652,0.801758
1527698040001963,0.145508,-0.486816,0.746582
1527698040024964,0.233887,-0.480469,0.961914
1527698040047966,0.649902,-0.349121,0.940918
1527698040069967,0.820801,-0.29834,0.848633
1527698040084968,0.817871,-0.329102,0.779297
1527698040098969,0.834961,-0.34668,0.784668
1527698040120970,0.887207,-0.34668,0.827148
1527698040136971,0.467285,-0.432129,0.709961
1527698040158972,0.404785,-0.443848,0.819824
1527698040180973,0.379395,-0.432617,0.822754
1527698040196974,0.378906,-0.422852,0.816406
1527698040219976,0.378906,-0.426758,0.816406
1527698040240977,0.376953,-0.428711,0.824707
1527698040256978,0.382324,-0.424805,0.822266
1527698040279979,0.373047,-0.419922,0.822266
1527698040300980,0.373047,-0.415527,0.830566
1527698040316981,0.371582,-0.416992,0.826172
1527698040339982,0.373535,-0.42334,0.82959
1527698040360984,0.374512,-0.42627,0.824219
1527698040376985,0.374512,-0.429199,0.821777
1527698040399986,0.374512,-0.428223,0.820313
1527698040420987,0.381348,-0.42334,0.823242
1527698040436988,0.379395,-0.422363,0.825684
1527698040459989,0.372559,-0.423828,0.817383
1527698040480991,0.377441,-0.421387,0.817383
1527698040496991,0.380859,-0.425293,0.829102
1527698040519993,0.377441,-0.429199,0.82959
1527698040540994,0.369629,-0.427246,0.821289
1527698040556995,0.373535,-0.421387,0.821289
1527698040579996,0.383789,-0.425293,0.821777
1527698040600997,0.391602,-0.424805,0.817871
1527698040616998,0.382324,-0.42627,0.820801
1527698040640000,0.374512,-0.419922,0.813477
1527698040661001,0.370605,-0.420898,0.820801
1527698040677002,0.371582,-0.424805,0.829102
1527698040700003,0.375488,-0.428223,0.828613
