timestamp,x,y,z
1527697876352603,0.340332,-0.400879,0.851563
1527697876375604,0.341309,-0.399414,0.84375
1527697876389605,0.344238,-0.398438,0.849121
1527697876412606,0.349609,-0.400879,0.845215
1527697876435608,0.34668,-0.392578,0.836426
1527697876449608,0.34375,-0.396973,0.838867
1527697876472610,0.351074,-0.402344,0.839355
1527697876495611,0.352539,-0.399902,0.846191
1527697876509612,0.353027,-0.397461,0.850586
1527697876532613,0.349121,-0.398438,0.854492
1527697876555615,0.341797,-0.399902,0.853516
1527697876569615,0.340332,-0.407715,0.856934
1527697876592617,0.327148,-0.408691,0.85791
1527697876615618,0.325195,-0.408691,0.856934
1527697876629619,0.320313,-0.404297,0.852051
1527697876652620,0.320801,-0.399902,0.849121
1527697876675621,0.321777,-0.399902,0.842773
1527697876689622,0.328125,-0.398438,0.841797
1527697876712624,0.338379,-0.403809,0.851563
1527697876735625,0.34375,-0.402832,0.845215
1527697876749626,0.356445,-0.390625,0.851563
1527697876771627,0.365723,-0.384277,0.84375
1527697876795628,0.35791,-0.384766,0.846191
1527697876809629,0.349121,-0.400879,0.848145
1527697876832630,0.333984,-0.410156,0.864746
1527697876854632,0.314453,-0.410156,0.867676
1527697876869633,0.302246,-0.403809,0.865723
1527697876892634,0.303223,-0.405273,0.863281
1527697876914635,0.322754,-0.413086,0.849609
1527697876929636,0.333496,-0.422852,0.847656
1527697876952637,0.337891,-0.416992,0.853027
1527697876974639,0.351074,-0.412598,0.847656
1527697876989639,0.383789,-0.436035,0.868164
1527697877012641,0.399902,-0.430176,0.930176
1527697877034642,0.405762,-0.365234,0.992676
1527697877049643,0.415527,-0.379883,0.922363
1527697877072644,0.462891,-0.496582,0.899414
1527697877094645,0.464844,-0.580078,0.888672
1527697877109646,0.428223,-0.595703,0.895508
1527697877132648,0.360352,-0.682617,0.88623
1527697877154649,0.282715,-0.776855,0.868652
1527697877169650,0.183594,-0.769531,0.852051
1527697877192651,0.133789,-0.693359,0.87793
1527697877214652,0.0708008,-0.65332,0.841797
1527697877229653,0.0141602,-0.616211,0.805176
1527697877252654,-0.0253906,-0.614258,0.721191
1527697877274656,-0.102051,-0.617188,0.667969
1527697877289657,-0.16748,-0.635742,0.614258
1527697877312658,-0.181641,-0.563477,0.62207
1527697877334659,-0.200684,-0.494629,0.643066
1527697877349660,-0.234863,-0.421387,0.60791
1527697877371661,-0.276367,-0.292969,0.596191
1527697877394663,-0.202637,-0.177246,0.661621
1527697877409663,-0.0893555,-0.230469,0.723633
1527697877432665,-0.222168,-0.423828,0.63623
1527697877454666,-0.39209,-0.543457,0.544922
1527697877469667,-0.325684,-0.647949,0.617188
1527697877492668,-0.138184,-0.77832,0.699219
1527697877514669,-0.144531,-0.806152,0.706543
1527697877529670,-0.24707,-0.783203,0.688477
1527697877552672,-0.280273,-0.800781,0.705078
1527697877574673,-0.29834,-0.805176,0.720215
1527697877599674,-0.320801,-0.751465,0.744141
1527697877611675,-0.333008,-0.675293,0.717285
1527697877634676,-0.337402,-0.634277,0.710938
1527697877651677,-0.302734,-0.64209,0.700195
1527697877672678,-0.259277,-0.679199,0.700684
1527697877689679,-0.225098,-0.694336,0.699707
1527697877711681,-0.221191,-0.697266,0.679688
1527697877731682,-0.229004,-0.677246,0.678223
1527697877748683,-0.229004,-0.677734,0.65918
1527697877770684,-0.226074,-0.691895,0.661621
1527697877800686,-0.210938,-0.697266,0.67041
1527697877808686,-0.200684,-0.700195,0.671387
1527697877830687,-0.210938,-0.708496,0.684082
1527697877851689,-0.206543,-0.716797,0.690918
1527697877882690,-0.213867,-0.712891,0.702148
1527697877906692,-0.210938,-0.710449,0.693359
1527697877929693,-0.225586,-0.699707,0.693848
1527697877931693,-0.214844,-0.699219,0.689941
1527697877950694,-0.20752,-0.702637,0.702148
1527697877980696,-0.193359,-0.71582,0.70459
1527697878004697,-0.190918,-0.711914,0.697754
1527697878026699,-0.195313,-0.705078,0.692383
1527697878049700,-0.189941,-0.709473,0.689453
1527697878049700,-0.186035,-0.716309,0.692871
1527697878077702,-0.183594,-0.716309,0.696289
1527697878101703,-0.185059,-0.71875,0.697754
1527697878124704,-0.197266,-0.703613,0.689941
1527697878146706,-0.196289,-0.699219,0.687012
1527697878151706,-0.200195,-0.697266,0.698242
1527697878176707,-0.200684,-0.696777,0.688477
1527697878199709,-0.20752,-0.696777,0.691895
1527697878222710,-0.208008,-0.690918,0.685059
1527697878244711,-0.208984,-0.687988,0.692871
1527697878273713,-0.212402,-0.685059,0.696777
1527697878274713,-0.214844,-0.669434,0.693848
1527697878296714,-0.204102,-0.668945,0.700684
1527697878319715,-0.188477,-0.664063,0.702637
1527697878340717,-0.170898,-0.653809,0.702637
1527697878372718,-0.177246,-0.646973,0.698242
1527697878373719,-0.191895,-0.630859,0.697754
1527697878400720,-0.197754,-0.628418,0.709961
1527697878422721,-0.213379,-0.625,0.709473
1527697878446723,-0.240723,-0.602051,0.714355
1527697878468724,-0.261719,-0.600586,0.716797
1527697878475724,-0.233887,-0.64502,0.694336
1527697878492725,-0.255859,-0.636719,0.683594
1527697878513727,-0.218262,-0.566406,0.639648
1527697878536728,-0.101074,-0.411133,0.722656
1527697878551729,0.0458984,-0.367676,0.796875
1527697878572730,0.0395508,-0.450195,0.794922
1527697878587731,0.0200195,-0.53125,0.926758
1527697878610732,0.0454102,-0.617676,0.82666
1527697878632733,0.0463867,-0.512695,0.790039
1527697878647734,0.100098,-0.421387,0.779297
1527697878677736,0.190918,-0.3125,0.810547
1527697878692737,0.226074,-0.290527,0.791016
1527697878709738,0.199707,-0.296387,0.77832
1527697878730739,0.200195,-0.348633,0.766113
1527697878752740,0.472168,-0.787109,1.42627
1527697878769741,0.66748,-0.833496,1.25293
1527697878790742,0.364258,-0.555176,1.18262
1527697878812744,0.166504,-0.291992,0.952637
1527697878829745,0.14502,-0.147461,0.885742
1527697878850746,0.204102,-0.272949,0.862305
1527697878872747,0.327148,-0.42041,0.881348
1527697878888748,0.387207,-0.462891,0.878418
1527697878910749,0.375488,-0.391602,0.840332
1527697878932751,0.331055,-0.34082,0.80957
1527697878949751,0.324707,-0.35498,0.818359
1527697878970753,0.34375,-0.37793,0.850586
1527697878992754,0.32959,-0.38916,0.88916
1527697879009755,0.275879,-0.403809,0.88623
1527697879030756,0.227539,-0.419434,0.878418
1527697879052757,0.205078,-0.446289,0.873047
1527697879068758,0.205566,-0.48291,0.867188
1527697879089759,0.23291,-0.492676,0.861328
1527697879112761,0.26416,-0.457031,0.863281
1527697879128762,0.297363,-0.409668,0.865234
1527697879150763,0.329102,-0.367188,0.854004
1527697879172764,0.355957,-0.34082,0.851074
1527697879189765,0.370605,-0.330078,0.852539
1527697879209766,0.38623,-0.324707,0.849609
1527697879232768,0.388184,-0.334473,0.859863
1527697879248769,0.374512,-0.354492,0.875488
1527697879270770,0.348145,-0.387207,0.876465
1527697879292771,0.319336,-0.405273,0.879883
1527697879308772,0.286621,-0.407227,0.882813
1527697879330773,0.257324,-0.411133,0.881836
1527697879346774,0.239258,-0.414551,0.875488
1527697879369776,0.228027,-0.414063,0.875488
1527697879389777,0.229004,-0.416016,0.876465
1527697879405778,0.246094,-0.416016,0.864746
1527697879428779,0.268555,-0.413574,0.862305
1527697879450780,0.289551,-0.415527,0.85791
1527697879465781,0.3125,-0.406738,0.856934
1527697879489782,0.332031,-0.403809,0.859375
1527697879510784,0.339844,-0.39209,0.860352
1527697879525784,0.336426,-0.381836,0.86377
1527697879548786,0.333496,-0.376465,0.864258
1527697879571787,0.322266,-0.379883,0.867188
1527697879585788,0.303223,-0.380859,0.879883
1527697879608789,0.28125,-0.390625,0.882324
1527697879630790,0.273438,-0.400391,0.878418
1527697879645791,0.266113,-0.407715,0.875977
1527697879668793,0.267578,-0.412598,0.87207
1527697879691794,0.276367,-0.412598,0.869629
1527697879705795,0.291504,-0.407715,0.864746
1527697879728796,0.305176,-0.397461,0.858887
1527697879751797,0.304688,-0.391113,0.856934
1527697879765798,0.308105,-0.394043,0.868164
1527697879788799,0.313477,-0.39502,0.869141
1527697879811801,0.31543,-0.387207,0.868164
1527697879825802,0.310059,-0.385254,0.87207
1527697879848803,0.303711,-0.388184,0.878418
1527697879871804,0.303711,-0.38916,0.872559
1527697879885805,0.300293,-0.393555,0.869141
1527697879908806,0.299805,-0.405273,0.868164
1527697879931808,0.298828,-0.410645,0.865723
1527697879945808,0.296387,-0.402832,0.855957
1527697879968810,0.293457,-0.397949,0.85791
1527697879991811,0.294434,-0.393555,0.856445
1527697880005812,0.294922,-0.397461,0.864258
1527697880028813,0.296875,-0.401855,0.873535
1527697880051815,0.288574,-0.404297,0.874512
1527697880065815,0.291504,-0.398926,0.875
1527697880088817,0.290527,-0.396973,0.873047
1527697880111818,0.294434,-0.39209,0.879883
1527697880125819,0.300293,-0.396484,0.878906
1527697880148820,0.306152,-0.401367,0.876465
1527697880171821,0.307617,-0.385254,0.871094
1527697880192823,0.298828,-0.383301,0.86084
1527697880208823,0.299805,-0.400879,0.865723
1527697880231825,0.303711,-0.40625,0.865234
1527697880252826,0.309082,-0.398926,0.858398
