timestamp,x,y,z
1527697133225770,-0.154785,-0.476074,0.625977
1527697133253772,-0.18457,-0.450195,0.626465
1527697133268773,-0.22998,-0.486328,0.62793
1527697133285774,-0.280762,-0.564453,0.658691
1527697133307775,-0.291992,-0.610352,0.685059
1527697133328776,-0.224121,-0.657227,0.705566
1527697133345777,-0.195801,-0.709961,0.70459
1527697133367779,-0.220215,-0.771484,0.730957
1527697133388780,-0.251953,-0.811035,0.756348
1527697133411781,-0.291992,-0.783203,0.760254
1527697133427782,-0.314941,-0.693359,0.763184
1527697133448783,-0.306641,-0.582031,0.756348
1527697133465784,-0.296875,-0.546875,0.747559
1527697133487785,-0.276855,-0.570313,0.750488
1527697133508787,-0.246094,-0.617188,0.75
1527697133525788,-0.223633,-0.656738,0.744141
1527697133547789,-0.208496,-0.684082,0.739258
1527697133568790,-0.208984,-0.671387,0.731445
1527697133585791,-0.208496,-0.656738,0.71582
1527697133607792,-0.214844,-0.641113,0.715332
1527697133628793,-0.220703,-0.646484,0.71875
1527697133645794,-0.224121,-0.659668,0.710449
1527697133667796,-0.224121,-0.657227,0.722168
1527697133688797,-0.209961,-0.655273,0.720215
1527697133705798,-0.212402,-0.645508,0.720703
1527697133727799,-0.217773,-0.638184,0.72168
1527697133748800,-0.220703,-0.646973,0.731445
1527697133765801,-0.21582,-0.660645,0.733398
1527697133787803,-0.210938,-0.655762,0.728027
1527697133808804,-0.213867,-0.644531,0.728027
1527697133824805,-0.219727,-0.654785,0.728027
1527697133847806,-0.211426,-0.658691,0.727051
1527697133870807,-0.208984,-0.654297,0.728027
1527697133885808,-0.210938,-0.656738,0.731445
1527697133907809,-0.214355,-0.657715,0.73291
1527697133937811,-0.223145,-0.653809,0.730469
1527697133945812,-0.219238,-0.644043,0.725098
1527697133967813,-0.210938,-0.647949,0.731445
1527697133990814,-0.19873,-0.658691,0.736328
1527697134004815,-0.193848,-0.655762,0.742188
1527697134027816,-0.194336,-0.65625,0.739258
1527697134050818,-0.189453,-0.651855,0.743652
1527697134064818,-0.188965,-0.644043,0.748047
1527697134087820,-0.17334,-0.645508,0.761719
1527697134110821,-0.150391,-0.635742,0.760742
1527697134124822,-0.135254,-0.628418,0.745605
1527697134147823,-0.130371,-0.620605,0.759277
1527697134169824,-0.0957031,-0.614258,0.76123
1527697134191826,-0.0454102,-0.594727,0.755371
1527697134213827,-0.00634766,-0.591797,0.756348
1527697134236828,0.034668,-0.60498,0.760742
1527697134251829,0.0708008,-0.581543,0.750977
1527697134267830,0.0776367,-0.529785,0.730957
1527697134290831,0.0722656,-0.549316,0.748047
1527697134311833,0.138184,-0.603027,0.782227
1527697134327833,0.19873,-0.602539,0.766113
1527697134350835,0.21875,-0.560059,0.780762
1527697134371836,0.28125,-0.496582,0.880859
1527697134387837,0.354004,-0.489746,0.90918
1527697134409838,0.374512,-0.477051,0.899902
1527697134431839,0.36084,-0.442871,0.904297
1527697134447840,0.367188,-0.348633,0.989258
1527697134470842,0.370605,-0.433594,0.910645
1527697134491843,0.311523,-0.407715,0.852051
1527697134507844,0.321777,-0.380371,0.787109
1527697134530845,0.407715,-0.356445,0.834473
1527697134551846,0.493164,-0.405273,0.812988
1527697134567847,0.452637,-0.418457,0.792969
1527697134589848,0.366211,-0.370117,0.752441
1527697134611850,0.375,-0.300781,0.742188
1527697134626851,0.385742,-0.230469,0.727051
1527697134650852,0.386719,-0.199219,0.728516
1527697134673853,0.44873,-0.178223,0.816406
1527697134686854,0.575684,-0.191895,0.919922
1527697134710855,0.708008,-0.230957,0.903809
1527697134731857,0.848145,-0.227051,0.806152
1527697134746857,0.959473,-0.206543,0.732422
1527697134770859,0.968262,-0.203125,0.695313
1527697134792860,0.913574,-0.233887,0.638184
1527697134806861,0.856445,-0.191895,0.606934
1527697134830862,0.809082,-0.146973,0.606445
1527697134852863,0.776367,-0.163086,0.649902
1527697134866864,0.733398,-0.20166,0.671875
1527697134889866,0.710938,-0.232422,0.672363
1527697134912867,0.701172,-0.23584,0.648438
1527697134926868,0.707031,-0.245117,0.624512
1527697134949869,0.712402,-0.257813,0.619141
1527697134972870,0.716797,-0.262695,0.614258
1527697134986871,0.720215,-0.262695,0.619629
1527697135009872,0.723633,-0.269043,0.619141
1527697135032874,0.717285,-0.268066,0.633789
1527697135046875,0.729492,-0.253906,0.62793
1527697135070876,0.731934,-0.236816,0.635742
1527697135092877,0.730957,-0.222168,0.641113
1527697135106878,0.72998,-0.212891,0.649902
1527697135129879,0.730957,-0.210938,0.663574
1527697135152881,0.736816,-0.20752,0.664063
1527697135166881,0.741699,-0.211426,0.667969
1527697135189883,0.729004,-0.213867,0.663574
1527697135212884,0.719238,-0.20752,0.659668
1527697135226885,0.71582,-0.211914,0.657227
1527697135250886,0.715332,-0.222656,0.650391
1527697135272887,0.717285,-0.227051,0.64209
1527697135293889,0.713867,-0.230957,0.642578
1527697135310890,0.720703,-0.230957,0.648438
1527697135332891,0.731445,-0.232422,0.643066
1527697135353892,0.730469,-0.227051,0.63916
1527697135369893,0.725586,-0.21582,0.643066
1527697135392894,0.729004,-0.219238,0.64209
1527697135413896,0.735352,-0.224121,0.650879
1527697135429896,0.729492,-0.225098,0.648926
1527697135452898,0.721191,-0.217285,0.647461
1527697135473899,0.720703,-0.217773,0.645508
1527697135489900,0.723633,-0.215332,0.653809
1527697135512901,0.727539,-0.221191,0.647949
1527697135533902,0.728027,-0.218262,0.64502
1527697135549903,0.725098,-0.225098,0.646973
1527697135572905,0.724121,-0.22168,0.64502
1527697135593906,0.722656,-0.219727,0.64502
1527697135610907,0.717285,-0.217285,0.651855
1527697135632908,0.714355,-0.216797,0.652832
1527697135653909,0.720703,-0.216309,0.661621
1527697135669910,0.723145,-0.221191,0.660156
1527697135692912,0.719727,-0.214355,0.659668
1527697135713913,0.720215,-0.210938,0.661133
1527697135729914,0.728516,-0.211426,0.661621
1527697135752915,0.723633,-0.213867,0.65625
1527697135774916,0.723145,-0.212402,0.654297
1527697135789917,0.725098,-0.217285,0.649414
1527697135812918,0.723145,-0.215332,0.646484
1527697135834920,0.721191,-0.220215,0.650879
1527697135849920,0.726074,-0.222168,0.649414
1527697135879922,0.720703,-0.21875,0.649902
1527697135894923,0.719238,-0.222168,0.646484
1527697135909924,0.717285,-0.214355,0.645996
1527697135932925,0.722656,-0.220703,0.65918
1527697135954926,0.726563,-0.222168,0.654297
1527697135969927,0.71875,-0.219727,0.652832
1527697135992929,0.714355,-0.21875,0.657715
