timestamp,x,y,z
1527697772095640,0.354004,-0.444824,0.840332
1527697772118641,0.356934,-0.440918,0.856934
1527697772133642,0.343262,-0.421875,0.873047
1527697772155643,0.35791,-0.461426,0.927734
1527697772178645,0.423828,-0.542969,0.979004
1527697772193645,0.510742,-0.493652,0.903809
1527697772215647,0.467773,-0.481934,0.895996
1527697772238648,0.363281,-0.563477,0.893066
1527697772253649,0.306641,-0.584961,0.902344
1527697772275650,0.243652,-0.614746,0.936523
1527697772298651,0.236816,-0.619629,0.95752
1527697772314652,0.198242,-0.625,0.920898
1527697772335654,0.15625,-0.569824,0.945801
1527697772358655,0.0844727,-0.57959,0.868164
1527697772374656,-0.0356445,-0.622559,0.774414
1527697772395657,-0.0839844,-0.569824,0.683105
1527697772418658,-0.138184,-0.554199,0.67627
1527697772434659,-0.175293,-0.627441,0.659668
1527697772455660,-0.209961,-0.687988,0.630859
1527697772478662,-0.221191,-0.643066,0.635254
1527697772496663,-0.233398,-0.472168,0.612793
1527697772515664,-0.260742,-0.357422,0.609863
1527697772538665,-0.299805,-0.332031,0.570801
1527697772560666,-0.359863,-0.355469,0.538574
1527697772577667,-0.400391,-0.388184,0.536133
1527697772606669,-0.359375,-0.44873,0.567871
1527697772630670,-0.25,-0.630371,0.640137
1527697772652672,-0.149414,-0.799316,0.691895
1527697772658672,-0.120117,-0.819824,0.675781
1527697772676673,-0.223633,-0.801758,0.678223
1527697772705675,-0.328613,-0.775391,0.703125
1527697772727676,-0.375977,-0.741211,0.726563
1527697772757678,-0.367188,-0.715332,0.745605
1527697772757678,-0.351074,-0.659668,0.730957
1527697772780679,-0.335449,-0.62793,0.724609
1527697772808681,-0.300293,-0.634277,0.723633
1527697772832682,-0.271484,-0.665527,0.710938
1527697772855683,-0.274902,-0.68457,0.688965
1527697772856683,-0.297852,-0.66748,0.6875
1527697772885685,-0.297363,-0.65918,0.666992
1527697772907686,-0.287598,-0.657227,0.65918
1527697772930688,-0.27832,-0.649414,0.644043
1527697772952689,-0.275391,-0.651855,0.654785
1527697772953689,-0.269043,-0.681152,0.672852
1527697772982691,-0.262695,-0.700684,0.679199
1527697773005692,-0.266113,-0.708008,0.687012
1527697773027693,-0.295898,-0.691895,0.694824
1527697773050694,-0.307129,-0.687012,0.697266
1527697773079696,-0.300781,-0.67041,0.700684
1527697773080696,-0.308594,-0.649902,0.697266
1527697773103697,-0.310059,-0.649902,0.69873
1527697773125699,-0.306641,-0.657227,0.691406
1527697773147700,-0.291992,-0.650391,0.69043
1527697773176702,-0.277832,-0.635742,0.688477
1527697773177702,-0.287109,-0.642578,0.672363
1527697773200703,-0.276855,-0.651855,0.672852
1527697773237705,-0.261719,-0.652344,0.683105
1527697773245706,-0.256836,-0.651855,0.681641
1527697773252706,-0.263184,-0.65625,0.682129
1527697773282708,-0.255859,-0.666992,0.683594
1527697773311709,-0.249023,-0.673828,0.687988
1527697773335711,-0.256348,-0.655762,0.682617
1527697773336711,-0.265137,-0.651855,0.695801
1527697773357712,-0.281738,-0.674805,0.705078
1527697773379713,-0.280762,-0.66748,0.714355
1527697773417715,-0.280273,-0.648438,0.716309
1527697773432716,-0.291016,-0.637207,0.706543
1527697773455718,-0.293457,-0.630859,0.701172
1527697773458718,-0.28418,-0.629883,0.709961
1527697773483719,-0.26123,-0.628418,0.711914
1527697773507721,-0.242676,-0.623047,0.70752
1527697773530722,-0.250977,-0.570801,0.692383
1527697773535722,-0.277832,-0.539551,0.672363
1527697773560724,-0.263672,-0.521484,0.666992
1527697773582725,-0.260742,-0.543945,0.631836
1527697773611726,-0.27832,-0.589355,0.540039
1527697773635728,-0.228516,-0.553711,0.603516
1527697773636728,0.00976563,-0.44043,0.75293
1527697773664730,0.230957,-0.409668,0.775391
1527697773678730,0.135742,-0.539063,0.942871
1527697773696731,0.0180664,-0.537598,0.784668
1527697773717733,0.142578,-0.397949,0.793945
1527697773740734,0.283203,-0.43457,0.774414
1527697773756735,0.282715,-0.472168,0.731934
1527697773776736,0.23877,-0.583496,0.804688
1527697773798737,0.214844,-0.685547,0.92627
1527697773813738,0.243652,-0.797852,1.06152
1527697773836739,0.271973,-0.747559,1.10596
1527697773852740,0.243164,-0.416016,1.08545
1527697773873741,0.258789,-0.260254,1.06738
1527697773903743,0.28418,-0.335938,1.01367
1527697773912744,0.334473,-0.394043,0.987793
1527697773933745,0.389648,-0.40625,0.916504
1527697773956746,0.375488,-0.40625,0.850098
1527697773972747,0.346191,-0.411133,0.805176
1527697773993748,0.359863,-0.422363,0.802246
1527697774016750,0.404297,-0.445801,0.805664
1527697774032751,0.418945,-0.449707,0.812012
1527697774053752,0.411621,-0.41748,0.81543
1527697774076753,0.388184,-0.390137,0.820801
1527697774092754,0.365234,-0.378906,0.819336
1527697774113755,0.343262,-0.394043,0.832031
1527697774136757,0.327148,-0.419434,0.839844
1527697774152757,0.331055,-0.433594,0.853516
1527697774173759,0.326172,-0.437012,0.856445
1527697774197760,0.328125,-0.429688,0.861816
1527697774211761,0.333984,-0.416504,0.856934
1527697774233762,0.336914,-0.398438,0.839844
1527697774256763,0.345703,-0.393066,0.856934
1527697774272764,0.355469,-0.393555,0.840332
1527697774293766,0.364258,-0.401367,0.841309
1527697774316767,0.366699,-0.40918,0.839355
1527697774332768,0.368652,-0.413574,0.832031
1527697774355769,0.358398,-0.413574,0.842773
1527697774376770,0.353027,-0.410645,0.842285
1527697774391771,0.349121,-0.413086,0.843262
1527697774415772,0.343262,-0.413574,0.847168
1527697774436774,0.339355,-0.410645,0.844727
1527697774451775,0.34082,-0.418945,0.850098
1527697774475776,0.34375,-0.419434,0.847656
1527697774496777,0.347168,-0.418945,0.847168
1527697774512778,0.344238,-0.419922,0.836914
1527697774535779,0.344727,-0.42334,0.842285
1527697774556781,0.350098,-0.42041,0.837891
1527697774571781,0.358398,-0.418945,0.835938
1527697774595783,0.354004,-0.410156,0.835449
1527697774616784,0.350098,-0.414551,0.834961
1527697774631785,0.352539,-0.416504,0.84082
1527697774655786,0.355957,-0.421875,0.845703
1527697774676787,0.351074,-0.421387,0.847168
1527697774691788,0.346191,-0.411621,0.847168
1527697774715790,0.347656,-0.413086,0.844238
1527697774736791,0.349121,-0.414551,0.841309
1527697774751792,0.345215,-0.412598,0.843262
1527697774774793,0.346191,-0.413086,0.842773
1527697774789794,0.345215,-0.41748,0.840332
1527697774811795,0.352539,-0.42041,0.84082
1527697774835797,0.353516,-0.416016,0.837402
1527697774856798,0.352051,-0.415039,0.835449
1527697774872799,0.352539,-0.412598,0.84082
1527697774895800,0.348145,-0.412598,0.833984
1527697774916801,0.354004,-0.415039,0.838379
1527697774931802,0.35498,-0.417969,0.840332
1527697774955803,0.356934,-0.41748,0.838379
1527697774976805,0.35498,-0.41748,0.837891
1527697774991805,0.34668,-0.412598,0.835938
1527697775015807,0.350098,-0.406738,0.839844
1527697775036808,0.353027,-0.414063,0.84082
1527697775051809,0.350098,-0.419922,0.844727
1527697775075810,0.349121,-0.415039,0.833496
